iteration,cd_fore,cd_aft,cd_viscous,cd_total,mean_abs_drho_dtau_kg_m3_s
95345,1.3724843844944312,,0.0,1.3724843844944312,5.3598879344
95350,1.372486082895682,,0.0,1.372486082895682,5.3367823492
95355,1.372487680620437,,0.0,1.372487680620437,5.3127869795
95360,1.3724891976293399,,0.0,1.3724891976293399,5.2896944634
95365,1.3724906541325423,,0.0,1.3724906541325423,5.2631713502
95370,1.3724920697164258,,0.0,1.3724920697164258,5.2373869919
95375,1.3724934629693393,,0.0,1.3724934629693393,5.2148113606
95380,1.372494851107338,,0.0,1.372494851107338,5.1966698801
95385,1.3724962497246744,,0.0,1.3724962497246744,5.1823804533
95390,1.372497672045275,,0.0,1.372497672045275,5.1752052871
95395,1.3724991285484776,,0.0,1.3724991285484776,5.1651180331
95400,1.3725006264700153,,0.0,1.3725006264700153,5.1581145011
95405,1.3725021695525088,,0.0,1.3725021695525088,5.1523889791
95410,1.3725037595425142,,0.0,1.3725037595425142,5.143672036
95415,1.3725054326186983,,0.0,1.3725054326186983,5.1323687347
95420,1.3725071817948358,,0.0,1.3725071817948358,5.1221399102
95425,1.3725089757576665,,0.0,1.3725089757576665,5.11351032
95430,1.3725107821958997,,0.0,1.3725107821958997,5.1014145016
95435,1.3725125678002115,,0.0,1.3725125678002115,5.0926161645
95440,1.3725142993860315,,0.0,1.3725142993860315,5.0822453951
95445,1.372515944766823,,0.0,1.372515944766823,5.0738565077
95450,1.372517473627358,,0.0,1.372517473627358,5.062290486
95455,1.372518858396998,,0.0,1.372518858396998,5.0502954088
95460,1.3725200856023088,,0.0,1.3725200856023088,5.0413488025
95465,1.3725211685919705,,0.0,1.3725211685919705,5.0324566583
95470,1.3725220933935327,,0.0,1.3725220933935327,5.0200094598
95475,1.3725228470325774,,0.0,1.3725228470325774,5.00413779
95480,1.3725234199030447,,0.0,1.3725234199030447,4.9888402321
95485,1.3725238048939556,,0.0,1.3725238048939556,4.9732089974
95490,1.372523998387443,,0.0,1.372523998387443,4.9637023219
95495,1.372523998886459,,0.0,1.372523998886459,4.955726176
95500,1.3725238068900198,,0.0,1.3725238068900198,4.9495572263
95505,1.3725234247684517,,0.0,1.3725234247684517,4.9446108223
95510,1.3725228571376533,,0.0,1.3725228571376533,4.9397744709
95515,1.3725221104848337,,0.0,1.3725221104848337,4.9397277573
95520,1.3725211930437586,,0.0,1.3725211930437586,4.9461064855
95525,1.3725201139214716,,0.0,1.3725201139214716,4.9481005965
95530,1.3725188834725564,,0.0,1.3725188834725564,4.9462543011
95535,1.3725175123011046,,0.0,1.3725175123011046,4.9441871837
95540,1.3725160113854704,,0.0,1.3725160113854704,4.9412550377
95545,1.3725143913297455,,0.0,1.3725143913297455,4.9380941229
95550,1.3725126624885138,,0.0,1.3725126624885138,4.9322622283
95555,1.372510834842097,,0.0,1.372510834842097,4.9257949956
95560,1.3725089179965546,,0.0,1.3725089179965546,4.9133990981
95565,1.3725069215579466,,0.0,1.3725069215579466,4.9010119433
95570,1.3725048555065944,,0.0,1.3725048555065944,4.8891637228
95575,1.372502730696098,,0.0,1.372502730696098,4.8745524303
95580,1.3725005584790733,,0.0,1.3725005584790733,4.8573961583
95585,1.3724983503328907,,0.0,1.3724983503328907,4.8397376355
95590,1.3724961182339357,,0.0,1.3724961182339357,4.8230489081
95595,1.3724938740338406,,0.0,1.3724938740338406,4.8045440658
95600,1.3724916292099754,,0.0,1.3724916292099754,4.7823513428
95605,1.3724893948654482,,0.0,1.3724893948654482,4.7590574664
95610,1.3724871816043502,,0.0,1.3724871816043502,4.7376333029
95615,1.372484999407004,,0.0,1.372484999407004,4.7171617941
95620,1.372482858627993,,0.0,1.372482858627993,4.6977309028
95625,1.3724807692476386,,0.0,1.3724807692476386,4.6790603486
95630,1.372478740996755,,0.0,1.372478740996755,4.6642346353
95635,1.3724767829823854,,0.0,1.3724767829823854,4.6524198657
95640,1.3724749031887877,,0.0,1.3724749031887877,4.6397912151
95645,1.3724731081031705,,0.0,1.3724731081031705,4.6293226206
95650,1.3724714220525682,,0.0,1.3724714220525682,4.6203213406
95655,1.372469892568263,,0.0,1.372469892568263,4.6153243269
95660,1.3724685030579702,,0.0,1.3724685030579702,4.6095750704
95665,1.3724672300679335,,0.0,1.3724672300679335,4.6030410928
95670,1.372466045653252,,0.0,1.372466045653252,4.5950182659
95675,1.3724649168788645,,0.0,1.3724649168788645,4.5844559641
95680,1.3724638054452858,,0.0,1.3724638054452858,4.5669808501
95685,1.3724626699341809,,0.0,1.3724626699341809,4.546851979
95690,1.3724614669311501,,0.0,1.3724614669311501,4.5270720961
95695,1.3724601532713026,,0.0,1.3724601532713026,4.5080488262
95700,1.3724586866630242,,0.0,1.3724586866630242,4.4944147992
95705,1.3724570284325688,,0.0,1.3724570284325688,4.4785860676
95710,1.3724551431497938,,0.0,1.3724551431497938,4.4618932766
95715,1.3724530011232425,,0.0,1.3724530011232425,4.4421968337
95720,1.372450580271453,,0.0,1.372450580271453,4.4223072382
95725,1.3724479025511327,,0.0,1.3724479025511327,4.4034041173
95730,1.37244497968916,,0.0,1.37244497968916,4.3825784738
95735,1.3724418066953739,,0.0,1.3724418066953739,4.3614022758
95740,1.3724383840687906,,0.0,1.3724383840687906,4.3445274853
95745,1.3724347185461272,,0.0,1.3724347185461272,4.3276830878
95750,1.3724308222285235,,0.0,1.3724308222285235,4.3109249371
95755,1.372426712456789,,0.0,1.372426712456789,4.2937600614
95760,1.3724224110628773,,0.0,1.3724224110628773,4.2758963664
95765,1.372417944120379,,0.0,1.372417944120379,4.2610569636
95770,1.3724133400732108,,0.0,1.3724133400732108,4.2507483402
95775,1.3724086299851241,,0.0,1.3724086299851241,4.2495237329
95780,1.3724038459179027,,0.0,1.3724038459179027,4.2500614761
95785,1.3723990208066084,,0.0,1.3723990208066084,4.2498310009
95790,1.3723941874615484,,0.0,1.3723941874615484,4.2484066426
95795,1.3723893768217204,,0.0,1.3723893768217204,4.2444320508
95800,1.3723846188280895,,0.0,1.3723846188280895,4.2378385261
95805,1.3723799409265407,,0.0,1.3723799409265407,4.2314038408
95810,1.3723753674441075,,0.0,1.3723753674441075,4.2270495362
95815,1.3723709192147124,,0.0,1.3723709192147124,4.2248196331
95820,1.372366612955394,,0.0,1.372366612955394,4.2197828467
95825,1.3723624618900783,,0.0,1.3723624618900783,4.2139576819
95830,1.3723584893477676,,0.0,1.3723584893477676,4.2101117017
95835,1.3723547333784385,,0.0,1.3723547333784385,4.2145991076
95840,1.3723511793858703,,0.0,1.3723511793858703,4.2166661847
95845,1.3723478102787623,,0.0,1.3723478102787623,4.2160875159
95850,1.372344607094503,,0.0,1.372344607094503,4.2145905658
95855,1.3723415405158972,,0.0,1.3723415405158972,4.2107200046
95860,1.372338578356408,,0.0,1.372338578356408,4.203763038
95865,1.3723356870572025,,0.0,1.3723356870572025,4.1909909081
95870,1.3723328326851876,,0.0,1.3723328326851876,4.1761352465
95875,1.3723299813072694,,0.0,1.3723299813072694,4.1585060807
95880,1.3723271024834662,,0.0,1.3723271024834662,4.1424820719
95885,1.3723241676451075,,0.0,1.3723241676451075,4.1324653342
95890,1.3723211512176186,,0.0,1.3723211512176186,4.1212736635
95895,1.3723180430959236,,0.0,1.3723180430959236,4.1066825805
95900,1.3723148457751033,,0.0,1.3723148457751033,4.0913973741
95905,1.3723115444094292,,0.0,1.3723115444094292,4.0781667863
95910,1.3723081261492363,,0.0,1.3723081261492363,4.0688702762
95915,1.3723045812637118,,0.0,1.3723045812637118,4.0552907244
95920,1.3723009030161382,,0.0,1.3723009030161382,4.0400278223
95925,1.3722970886619268,,0.0,1.3722970886619268,4.0279024063
95930,1.3722931384505859,,0.0,1.3722931384505859,4.0143199856
95935,1.3722890563742443,,0.0,1.3722890563742443,4.0016300444
95940,1.372284849793389,,0.0,1.372284849793389,3.9909997694
95945,1.372280529062604,,0.0,1.372280529062604,3.9794739619
95950,1.3722761066572913,,0.0,1.3722761066572913,3.9665812851
95955,1.3722715969241637,,0.0,1.3722715969241637,3.9554934029
95960,1.3722670162059973,,0.0,1.3722670162059973,3.9476164953
95965,1.3722623815940937,,0.0,1.3722623815940937,3.9429759597
95970,1.37225771067877,,0.0,1.37225771067877,3.9383406613
95975,1.3722530216741133,,0.0,1.3722530216741133,3.9370316012
95980,1.3722483320456862,,0.0,1.3722483320456862,3.9341433943
95985,1.3722436583857738,,0.0,1.3722436583857738,3.929136256
95990,1.3722390167876453,,0.0,1.3722390167876453,3.9233973338
95995,1.3722344223465368,,0.0,1.3722344223465368,3.9111175005
96000,1.372229890157685,,0.0,1.372229890157685,3.8939395678
96005,1.3722254344430485,,0.0,1.3722254344430485,3.8764726269
96010,1.3722210752880246,,0.0,1.3722210752880246,3.8607182943
96015,1.3722168638417627,,0.0,1.3722168638417627,3.8481555764
96020,1.3722128132034344,,0.0,1.3722128132034344,3.8383355315
96025,1.3722089284879548,,0.0,1.3722089284879548,3.8286739381
96030,1.372205213936961,,0.0,1.372205213936961,3.8183330773
96035,1.372201672045533,,0.0,1.372201672045533,3.8100572561
96040,1.372198304310719,,0.0,1.372198304310719,3.803138403
96045,1.3721951109820276,,0.0,1.3721951109820276,3.7974983191
96050,1.372192091435688,,0.0,1.372192091435688,3.7910529908
96055,1.3721892450479307,,0.0,1.3721892450479307,3.7813396528
96060,1.3721865700721987,,0.0,1.3721865700721987,3.7762768574
96065,1.3721840635143963,,0.0,1.3721840635143963,3.7724657169
96070,1.3721817218814103,,0.0,1.3721817218814103,3.7724786315
96075,1.372179539309802,,0.0,1.372179539309802,3.7771150746
96080,1.3721775078153138,,0.0,1.3721775078153138,3.7806759141
96085,1.3721756149225437,,0.0,1.3721756149225437,3.7825800747
96090,1.3721738450372387,,0.0,1.3721738450372387,3.7802670569
96095,1.3721721790720338,,0.0,1.3721721790720338,3.7775143741
96100,1.3721705949454672,,0.0,1.3721705949454672,3.7804761906
96105,1.3721690672077185,,0.0,1.3721690672077185,3.7819495282
96110,1.3721675670406084,,0.0,1.3721675670406084,3.7832944443
96115,1.3721660628813697,,0.0,1.3721660628813697,3.7823542106
96120,1.3721645206721542,,0.0,1.3721645206721542,3.7794645116
96125,1.372162904109542,,0.0,1.372162904109542,3.7725997618
96130,1.3721611763910964,,0.0,1.3721611763910964,3.7640819868
96135,1.3721593007143813,,0.0,1.3721593007143813,3.7557972829
96140,1.3721572412749923,,0.0,1.3721572412749923,3.7497421112
96145,1.3721549647636055,,0.0,1.3721549647636055,3.7463989065
96150,1.372152440490732,,0.0,1.372152440490732,3.7416613981
96155,1.372149642632289,,0.0,1.372149642632289,3.7369386483
96160,1.3721465499800929,,0.0,1.3721465499800929,3.7346015956
96165,1.3721431475636607,,0.0,1.3721431475636607,3.7347646592
96170,1.3721394266502116,,0.0,1.3721394266502116,3.7347409519
96175,1.372135407574651,,0.0,1.372135407574651,3.7352130471
96180,1.3721311189056495,,0.0,1.3721311189056495,3.7349582566
96185,1.3721265637620579,,0.0,1.3721265637620579,3.7363864084
96190,1.3721217508766574,,0.0,1.3721217508766574,3.7389972222
96195,1.3721166935981286,,0.0,1.3721166935981286,3.7427541919
96200,1.3721114097662968,,0.0,1.3721114097662968,3.7445718625
96205,1.372105921462623,,0.0,1.372105921462623,3.7480577634
96210,1.3721002540121745,,0.0,1.3721002540121745,3.7532713104
96215,1.3720944356093598,,0.0,1.3720944356093598,3.7567050936
96220,1.3720884968189142,,0.0,1.3720884968189142,3.7632305365
96225,1.3720824699521295,,0.0,1.3720824699521295,3.7699860616
96230,1.3720763878193132,,0.0,1.3720763878193132,3.7764974526
96235,1.3720702828565106,,0.0,1.3720702828565106,3.7827140282
96240,1.3720641868759977,,0.0,1.3720641868759977,3.7871141298
96245,1.3720581291949696,,0.0,1.3720581291949696,3.790926496
96250,1.3720521371345569,,0.0,1.3720521371345569,3.7933183975
96255,1.3720462383901524,,0.0,1.3720462383901524,3.7948660033
96260,1.3720404848594288,,0.0,1.3720404848594288,3.8014887145
96265,1.3720348942574576,,0.0,1.3720348942574576,3.8082512066
96270,1.3720294720734154,,0.0,1.3720294720734154,3.813321367
96275,1.3720242193053347,,0.0,1.3720242193053347,3.8156330285
96280,1.372019132834365,,0.0,1.372019132834365,3.8144191851
96285,1.3720142055495268,,0.0,1.3720142055495268,3.8110489513
96290,1.3720094274704984,,0.0,1.3720094274704984,3.8031056809
96295,1.3720047861218778,,0.0,1.3720047861218778,3.8000942844
96300,1.3720002674064606,,0.0,1.3720002674064606,3.8057473765
96305,1.3719958567280257,,0.0,1.3719958567280257,3.8093814822
96310,1.3719915401141234,,0.0,1.3719915401141234,3.8070970036
96315,1.3719873038418111,,0.0,1.3719873038418111,3.8036559778
96320,1.3719831355604404,,0.0,1.3719831355604404,3.8020703194
96325,1.3719790239173955,,0.0,1.3719790239173955,3.8040261017
96330,1.3719749596808788,,0.0,1.3719749596808788,3.8053953516
96335,1.3719709344923712,,0.0,1.3719709344923712,3.8080087003
96340,1.3719669414904008,,0.0,1.3719669414904008,3.8103718831
96345,1.3719629749362834,,0.0,1.3719629749362834,3.8118103944
96350,1.3719590302141194,,0.0,1.3719590302141194,3.811709188
96355,1.3719551039555506,,0.0,1.3719551039555506,3.8122633939
96360,1.3719511939150049,,0.0,1.3719511939150049,3.8149471159
96365,1.3719472993439576,,0.0,1.3719472993439576,3.8167033805
96370,1.3719434211156873,,0.0,1.3719434211156873,3.8175623944
96375,1.3719395618500283,,0.0,1.3719395618500283,3.8161761283
96380,1.3719357257886173,,0.0,1.3719357257886173,3.8132743378
96385,1.3719319189196473,,0.0,1.3719319189196473,3.8079638752
96390,1.371928151098686,,0.0,1.371928151098686,3.8067453564
96395,1.371924430684253,,0.0,1.371924430684253,3.8065954848
96400,1.3719207662843758,,0.0,1.3719207662843758,3.8064713437
96405,1.3719171670060977,,0.0,1.3719171670060977,3.8089128503
96410,1.3719136419564626,,0.0,1.3719136419564626,3.8085149602
96415,1.371910200616776,,0.0,1.371910200616776,3.8053880281
96420,1.3719068517198194,,0.0,1.3719068517198194,3.800406693
96425,1.3719036034993584,,0.0,1.3719036034993584,3.7958044306
96430,1.3719004633158798,,0.0,1.3719004633158798,3.7915368816
96435,1.3718974372823314,,0.0,1.3718974372823314,3.7870055448
96440,1.3718945301393655,,0.0,1.3718945301393655,3.7829081665
96445,1.3718917458791104,,0.0,1.3718917458791104,3.778090814
96450,1.3718890868718936,,0.0,1.3718890868718936,3.7732239304
96455,1.3718865551137787,,0.0,1.3718865551137787,3.7695704016
96460,1.371884151478044,,0.0,1.371884151478044,3.7620151912
96465,1.3718818758399356,,0.0,1.3718818758399356,3.754874617
96470,1.3718797274509291,,0.0,1.3718797274509291,3.7474858476
96475,1.3718777044397144,,0.0,1.3718777044397144,3.7391432672
96480,1.3718758046854729,,0.0,1.3718758046854729,3.7331013793
96485,1.3718740268159106,,0.0,1.3718740268159106,3.7263655457
96490,1.371872372078568,,0.0,1.371872372078568,3.7210039646
96495,1.3718708387268879,,0.0,1.3718708387268879,3.71513118
96500,1.3718694240162828,,0.0,1.3718694240162828,3.7088868423
96505,1.3718681248279014,,0.0,1.3718681248279014,3.6991011322
96510,1.3718669365458456,,0.0,1.3718669365458456,3.6883880251
96515,1.3718658536809378,,0.0,1.3718658536809378,3.681318866
96520,1.3718648698707232,,0.0,1.3718648698707232,3.676906801
96525,1.3718639772556984,,0.0,1.3718639772556984,3.6737097741
96530,1.3718631657307878,,0.0,1.3718631657307878,3.6689980343
96535,1.371862422072065,,0.0,1.371862422072065,3.6654019178
96540,1.3718617299367528,,0.0,1.3718617299367528,3.6635266651
96545,1.3718610687404382,,0.0,1.3718610687404382,3.6609630195
96550,1.3718604137818249,,0.0,1.3718604137818249,3.6600698281
96555,1.3718597366169953,,0.0,1.3718597366169953,3.6593306955
96560,1.3718590055584285,,0.0,1.3718590055584285,3.6580158758
96565,1.3718581862987687,,0.0,1.3718581862987687,3.6569698344
96570,1.371857242908857,,0.0,1.371857242908857,3.6548175427
96575,1.3718561389605197,,0.0,1.3718561389605197,3.6517755342
96580,1.3718548390236143,,0.0,1.3718548390236143,3.6497832654
96585,1.371853309289801,,0.0,1.371853309289801,3.6497767374
96590,1.3718515193190988,,0.0,1.3718515193190988,3.6509220757
96595,1.3718494427884087,,0.0,1.3718494427884087,3.6541900673
96600,1.3718470588638094,,0.0,1.3718470588638094,3.6548661421
96605,1.371844352450064,,0.0,1.371844352450064,3.6556932689
96610,1.3718413155629159,,0.0,1.3718413155629159,3.6570059863
96615,1.3718379473290858,,0.0,1.3718379473290858,3.6579824644
96620,1.3718342537367676,,0.0,1.3718342537367676,3.6599739609
96625,1.3718302467623469,,0.0,1.3718302467623469,3.6590600582
96630,1.3718259443704028,,0.0,1.3718259443704028,3.6577402766
96635,1.3718213686423977,,0.0,1.3718213686423977,3.6560702455
96640,1.3718165461509377,,0.0,1.3718165461509377,3.6526594991
96645,1.371811506088464,,0.0,1.371811506088464,3.6485944982
96650,1.3718062796434818,,0.0,1.3718062796434818,3.6440069984
96655,1.3718008995015452,,0.0,1.3718008995015452,3.6363260606
96660,1.3717953987224694,,0.0,1.3717953987224694,3.6268626942
96665,1.3717898099918087,,0.0,1.3717898099918087,3.6174564725
96670,1.3717841647475757,,0.0,1.3717841647475757,3.6063941115
96675,1.3717784934297526,,0.0,1.3717784934297526,3.5953957687
96680,1.3717728236089775,,0.0,1.3717728236089775,3.5855022944
96685,1.3717671804855633,,0.0,1.3717671804855633,3.5763342246
96690,1.3717615857667094,,0.0,1.3717615857667094,3.5649175709
96695,1.371756057292241,,0.0,1.371756057292241,3.5540224995
96700,1.3717506090346085,,0.0,1.3717506090346085,3.5453263411
96705,1.3717452505998715,,0.0,1.3717452505998715,3.5371197157
96710,1.371739987227699,,0.0,1.371739987227699,3.5279919301
96715,1.371734819666615,,0.0,1.371734819666615,3.5181576552
96720,1.3717297446730152,,0.0,1.3717297446730152,3.508370431
96725,1.3717247551359202,,0.0,1.3717247551359202,3.5002802508
96730,1.3717198409502545,,0.0,1.3717198409502545,3.4971052876
96735,1.3717149891415992,,0.0,1.3717149891415992,3.4925723866
96740,1.3717101859870124,,0.0,1.3717101859870124,3.4856378112
96745,1.3717054182625679,,0.0,1.3717054182625679,3.4769473142
96750,1.3717006737423714,,0.0,1.3717006737423714,3.4698238799
96755,1.3716959434441334,,0.0,1.3716959434441334,3.4636048597
96760,1.3716912236252332,,0.0,1.3716912236252332,3.4583276443
96765,1.3716865086717398,,0.0,1.3716865086717398,3.4530246136
96770,1.3716817943420165,,0.0,1.3716817943420165,3.4488615094
96775,1.3716770780162288,,0.0,1.3716770780162288,3.4479342674
96780,1.3716723588210986,,0.0,1.3716723588210986,3.4474446866
96785,1.37166763625761,,0.0,1.37166763625761,3.4466158749
96790,1.3716629114485488,,0.0,1.3716629114485488,3.4485174924
96795,1.3716581865147337,,0.0,1.3716581865147337,3.4503204567
96800,1.371653464075999,,0.0,1.371653464075999,3.4513676362
96805,1.3716487477502113,,0.0,1.3716487477502113,3.4508274729
96810,1.3716440421532696,,0.0,1.3716440421532696,3.4490529401
96815,1.3716393524000885,,0.0,1.3716393524000885,3.4490001547
96820,1.3716346846036154,,0.0,1.3716346846036154,3.4499566633
96825,1.3716300453758128,,0.0,1.3716300453758128,3.4513261925
96830,1.3716254430752008,,0.0,1.3716254430752008,3.4523832803
96835,1.3716208860602992,,0.0,1.3716208860602992,3.4505639458
96840,1.3716163843114284,,0.0,1.3716163843114284,3.4475016674
96845,1.3716119475594033,,0.0,1.3716119475594033,3.4420415973
96850,1.3716075861588073,,0.0,1.3716075861588073,3.4357698788
96855,1.3716033098404539,,0.0,1.3716033098404539,3.4289235575
96860,1.3715991278361408,,0.0,1.3715991278361408,3.4211816791
96865,1.3715950482548795,,0.0,1.3715950482548795,3.4140584223
96870,1.3715910782076495,,0.0,1.3715910782076495,3.4064074046
96875,1.371587222684611,,0.0,1.371587222684611,3.3980713072
96880,1.371583484679861,,0.0,1.371583484679861,3.3907588734
96885,1.3715798656904474,,0.0,1.3715798656904474,3.3866357795
96890,1.3715763649678467,,0.0,1.3715763649678467,3.3840749583
96895,1.371572980515994,,0.0,1.371572980515994,3.3836365697
96900,1.3715697078437445,,0.0,1.3715697078437445,3.3832068867
96905,1.3715665413371676,,0.0,1.3715665413371676,3.3833189758
96910,1.3715634737605298,,0.0,1.3715634737605298,3.3857753997
96915,1.37156049825236,,0.0,1.37156049825236,3.3885636068
96920,1.3715576075769247,,0.0,1.3715576075769247,3.3938219886
96925,1.3715547948727531,,0.0,1.3715547948727531,3.3986173637
96930,1.371552054900176,,0.0,1.371552054900176,3.4023036633
96935,1.371549384041327,,0.0,1.371549384041327,3.4025523446
96940,1.3715467796763716,,0.0,1.3715467796763716,3.4019355416
96945,1.3715442400587534,,0.0,1.3715442400587534,3.3991967616
96950,1.371541762568638,,0.0,1.371541762568638,3.3950470697
96955,1.3715393445861905,,0.0,1.3715393445861905,3.3901246618
96960,1.3715369812460048,,0.0,1.3715369812460048,3.3827632519
96965,1.3715346660608714,,0.0,1.3715346660608714,3.3748651514
96970,1.371532390048501,,0.0,1.371532390048501,3.3654091039
96975,1.371530141357261,,0.0,1.371530141357261,3.3548378542
96980,1.3715279052661773,,0.0,1.3715279052661773,3.3415598377
96985,1.371525664559195,,0.0,1.371525664559195,3.3270140505
96990,1.3715234001489482,,0.0,1.3715234001489482,3.3154279395
96995,1.3715210928233184,,0.0,1.3715210928233184,3.3071045787
97000,1.3715187207503512,,0.0,1.3715187207503512,3.3009882081
97005,1.3715162613495686,,0.0,1.3715162613495686,3.2970367299
97010,1.3715136924147553,,0.0,1.3715136924147553,3.2929273213
97015,1.3715109923634654,,0.0,1.3715109923634654,3.2857641154
97020,1.3715081408607928,,0.0,1.3715081408607928,3.2767755671
97025,1.3715051195678971,,0.0,1.3715051195678971,3.2706294253
97030,1.3715019122667549,,0.0,1.3715019122667549,3.266202158
97035,1.3714985056086866,,0.0,1.3714985056086866,3.2612513345
97040,1.3714948894886156,,0.0,1.3714948894886156,3.2599480659
97045,1.3714910571698251,,0.0,1.3714910571698251,3.2601652779
97050,1.371487005658219,,0.0,1.371487005658219,3.2623207731
97055,1.3714827363260906,,0.0,1.3714827363260906,3.2633279151
97060,1.3714782547873716,,0.0,1.3714782547873716,3.263809104
97065,1.3714735708976298,,0.0,1.3714735708976298,3.2639132552
97070,1.371468698878823,,0.0,1.371468698878823,3.26319204
97075,1.371463656820285,,0.0,1.371463656820285,3.2620715714
97080,1.3714584669282313,,0.0,1.3714584669282313,3.260797869
97085,1.3714531542782202,,0.0,1.3714531542782202,3.2565442033
97090,1.3714477466903987,,0.0,1.3714477466903987,3.2492032916
97095,1.3714422737314698,,0.0,1.3714422737314698,3.2418470527
97100,1.371436766090923,,0.0,1.371436766090923,3.2348696338
97105,1.3714312538344775,,0.0,1.3714312538344775,3.2291527098
97110,1.371425765780312,,0.0,1.371425765780312,3.2244917466
97115,1.3714203285010333,,0.0,1.3714203285010333,3.218713678
97120,1.3714149648266274,,0.0,1.3714149648266274,3.2115362732
97125,1.3714096937197056,,0.0,1.3714096937197056,3.2047709821
97130,1.3714045294022263,,0.0,1.3714045294022263,3.1982593912
97135,1.3713994808564791,,0.0,1.3713994808564791,3.1910279786
