iteration,cd_fore,cd_aft,cd_viscous,cd_total,mean_abs_drho_dtau_kg_m3_s
315,2.066966311682682,,0.0,2.066966311682682,5.681732813
320,2.065460609517069,,0.0,2.065460609517069,5.670055983
325,2.0639033063537378,,0.0,2.0639033063537378,5.659594549
330,2.0622541883826027,,0.0,2.0622541883826027,5.6586821375
335,2.060499248192876,,0.0,2.060499248192876,5.662490349
340,2.0586522156235545,,0.0,2.0586522156235545,5.6676176906
345,2.0567505571074673,,0.0,2.0567505571074673,5.6718994383
350,2.054836107025365,,0.0,2.054836107025365,5.6732559195
355,2.052943594359631,,0.0,2.052943594359631,5.671624935
360,2.051087630540916,,0.0,2.051087630540916,5.6662507259
365,2.0492604586387064,,0.0,2.0492604586387064,5.6609979486
370,2.047437680827541,,0.0,2.047437680827541,5.6615612054
375,2.045583450108594,,0.0,2.045583450108594,5.6660728503
380,2.043668961455909,,0.0,2.043668961455909,5.6723491318
385,2.0416792242498523,,0.0,2.0416792242498523,5.680651743
390,2.0396165762920484,,0.0,2.0396165762920484,5.6853066481
395,2.0375021303158714,,0.0,2.0375021303158714,5.6857532024
400,2.035369194784786,,0.0,2.035369194784786,5.6840222161
405,2.0332489151027953,,0.0,2.0332489151027953,5.6788049198
410,2.0311640909547446,,0.0,2.0311640909547446,5.6756804877
415,2.0291173685553585,,0.0,2.0291173685553585,5.6763225725
420,2.027095558281121,,0.0,2.027095558281121,5.680952119
425,2.025077306427242,,0.0,2.025077306427242,5.6878109996
430,2.0230378989501077,,0.0,2.0230378989501077,5.695938974
435,2.0209575398963127,,0.0,2.0209575398963127,5.7003530528
440,2.018831394151656,,0.0,2.018831394151656,5.6997337103
445,2.016670366203166,,0.0,2.016670366203166,5.6985144204
450,2.014494133412969,,0.0,2.014494133412969,5.6942564823
455,2.0123278212189617,,0.0,2.0123278212189617,5.6890087119
460,2.010194172018442,,0.0,2.010194172018442,5.6854787929
465,2.0081060830865853,,0.0,2.0081060830865853,5.6845164612
470,2.006064293023517,,0.0,2.006064293023517,5.6857316346
475,2.0040545310169864,,0.0,2.0040545310169864,5.6906012938
480,2.0020529911370466,,0.0,2.0020529911370466,5.6963745317
485,2.0000362670267915,,0.0,2.0000362670267915,5.6996158054
490,1.9979884790487712,,0.0,1.9979884790487712,5.6988811063
495,1.9959061167495797,,0.0,1.9959061167495797,5.6963160475
500,1.9937987110033952,,0.0,1.9937987110033952,5.6908932911
505,1.9916864890115258,,0.0,1.9916864890115258,5.6832013114
510,1.9895927793834953,,0.0,1.9895927793834953,5.6771358782
515,1.987537244098663,,0.0,1.987537244098663,5.6723586256
520,1.985530195293882,,0.0,1.985530195293882,5.6696060611
525,1.9835704512998855,,0.0,1.9835704512998855,5.6691010898
530,1.981646116464197,,0.0,1.981646116464197,5.6717973441
535,1.9797399058616572,,0.0,1.9797399058616572,5.673809614
540,1.9778317361918136,,0.0,1.9778317361918136,5.6738349422
545,1.9759047188441319,,0.0,1.9759047188441319,5.6714986842
550,1.973952474214031,,0.0,1.973952474214031,5.6675373028
555,1.9719798077868371,,0.0,1.9719798077868371,5.6606732985
560,1.9700022230421035,,0.0,1.9700022230421035,5.6519971192
565,1.9680403068196104,,0.0,1.9680403068196104,5.6421853178
570,1.966111735433625,,0.0,1.966111735433625,5.6343756412
575,1.964229839604764,,0.0,1.964229839604764,5.6289059123
580,1.9623986837933591,,0.0,1.9623986837933591,5.625155743
585,1.9606121031473431,,0.0,1.9606121031473431,5.6251559223
590,1.9588555625436819,,0.0,1.9588555625436819,5.6250831266
595,1.9571102787909127,,0.0,1.9571102787909127,5.6243853665
600,1.9553585590553444,,0.0,1.9553585590553444,5.6213649608
605,1.953588177599125,,0.0,1.953588177599125,5.6167136857
610,1.9517955318995812,,0.0,1.9517955318995812,5.6102792971
615,1.9499860244146228,,0.0,1.9499860244146228,5.600820931
620,1.9481724777031317,,0.0,1.9481724777031317,5.5895615347
625,1.9463719633017416,,0.0,1.9463719633017416,5.5782358105
630,1.9446014606778195,,0.0,1.9446014606778195,5.5675620369
635,1.942873630530201,,0.0,1.942873630530201,5.5585553573
640,1.941193910250074,,0.0,1.941193910250074,5.5516534805
645,1.9395594142426162,,0.0,1.9395594142426162,5.5481658759
650,1.9379598362058181,,0.0,1.9379598362058181,5.5476775876
655,1.936380079962442,,0.0,1.936380079962442,5.546107435
660,1.934803874713261,,0.0,1.934803874713261,5.5435212053
665,1.9332175097151265,,0.0,1.9332175097151265,5.5384423338
670,1.9316128878737873,,0.0,1.9316128878737873,5.5316131877
675,1.9299889743761418,,0.0,1.9299889743761418,5.5230274988
680,1.9283517556190113,,0.0,1.9283517556190113,5.5125670471
685,1.9267127595082423,,0.0,1.9267127595082423,5.4993611606
690,1.9250863684758623,,0.0,1.9250863684758623,5.4846664175
695,1.9234866656340572,,0.0,1.9234866656340572,5.4712512758
700,1.9219245373591114,,0.0,1.9219245373591114,5.4597484459
705,1.9204055306917844,,0.0,1.9204055306917844,5.450088483
710,1.9189288564127998,,0.0,1.9189288564127998,5.4425700309
715,1.9174877134449286,,0.0,1.9174877134449286,5.4390192609
720,1.916070811367991,,0.0,1.916070811367991,5.4367069008
725,1.9146647226181404,,0.0,1.9146647226181404,5.4354370037
730,1.9132565580283594,,0.0,1.9132565580283594,5.4322107121
735,1.9118364036708502,,0.0,1.9118364036708502,5.4269303213
740,1.910399047212634,,0.0,1.910399047212634,5.4199359439
745,1.9089446746108982,,0.0,1.9089446746108982,5.4104769257
750,1.9074785360114321,,0.0,1.9074785360114321,5.3992770173
755,1.9060097764310386,,0.0,1.9060097764310386,5.3866255685
760,1.9045496733320022,,0.0,1.9045496733320022,5.3719425149
765,1.9031096015502764,,0.0,1.9031096015502764,5.3557776213
770,1.901699053237903,,0.0,1.901699053237903,5.3402230496
775,1.9003240486641004,,0.0,1.9003240486641004,5.3265958274
780,1.8989861876365857,,0.0,1.8989861876365857,5.3157449048
785,1.8976824753656276,,0.0,1.8976824753656276,5.3075050084
790,1.8964059328491916,,0.0,1.8964059328491916,5.3021729669
795,1.8951468618213192,,0.0,1.8951468618213192,5.2995133802
800,1.8938945196550276,,0.0,1.8938945196550276,5.2972010963
805,1.8926388858040335,,0.0,1.8926388858040335,5.2947399646
810,1.8913722075813457,,0.0,1.8913722075813457,5.291019002
815,1.8900900798324531,,0.0,1.8900900798324531,5.2851895827
820,1.8887919097525163,,0.0,1.8887919097525163,5.2775091315
825,1.8874807663171205,,0.0,1.8874807663171205,5.2681718047
830,1.8861627207935219,,0.0,1.8861627207935219,5.2562694685
835,1.8848458241276729,,0.0,1.8848458241276729,5.2436797003
840,1.8835388921603287,,0.0,1.8835388921603287,5.2297555019
845,1.8822502619720543,,0.0,1.8822502619720543,5.2138831263
850,1.8809866637884192,,0.0,1.8809866637884192,5.1969300158
855,1.8797523321137366,,0.0,1.8797523321137366,5.1808132726
860,1.8785484647578108,,0.0,1.8785484647578108,5.167240746
865,1.8773731028806697,,0.0,1.8773731028806697,5.1559403193
870,1.8762214513784596,,0.0,1.8762214513784596,5.1466352589
875,1.8750865928559892,,0.0,1.8750865928559892,5.1408899563
880,1.8739604842481319,,0.0,1.8739604842481319,5.1381289441
885,1.8728350749878224,,0.0,1.8728350749878224,5.1358786603
890,1.8717033690989382,,0.0,1.8717033690989382,5.1333845337
895,1.8705602734459967,,0.0,1.8705602734459967,5.1305835605
900,1.8694031211271034,,0.0,1.8694031211271034,5.1260102202
905,1.8682318306817947,,0.0,1.8682318306817947,5.1198862386
910,1.8670487342284068,,0.0,1.8670487342284068,5.1121117855
915,1.8658581431093084,,0.0,1.8658581431093084,5.1029476658
920,1.8646657377330875,,0.0,1.8646657377330875,5.0920511691
925,1.8634778717127545,,0.0,1.8634778717127545,5.0805564795
930,1.8623008625913844,,0.0,1.8623008625913844,5.0673983897
935,1.861140327427847,,0.0,1.861140327427847,5.053311966
940,1.8600006084815983,,0.0,1.8600006084815983,5.0381273518
945,1.8588843285522172,,0.0,1.8588843285522172,5.0220923587
950,1.8577921172722507,,0.0,1.8577921172722507,5.0060254158
955,1.8567225446506301,,0.0,1.8567225446506301,4.9915086496
960,1.8556722840693756,,0.0,1.8556722840693756,4.9799416112
965,1.8546364982925243,,0.0,1.8546364982925243,4.9701648462
970,1.8536094064309545,,0.0,1.8536094064309545,4.962713489
975,1.8525849562374803,,0.0,1.8525849562374803,4.9590679587
980,1.8515575060256502,,0.0,1.8515575060256502,4.9570811454
985,1.850522420278341,,0.0,1.850522420278341,4.9553022687
990,1.849476504760298,,0.0,1.849476504760298,4.95311654
995,1.8484182378658474,,0.0,1.8484182378658474,4.9500105345
1000,1.8473477963831388,,0.0,1.8473477963831388,4.9457508299
1005,1.8462669034093533,,0.0,1.8462669034093533,4.9401890546
1010,1.8451785462322816,,0.0,1.8451785462322816,4.9334898514
1015,1.8440866169949601,,0.0,1.8440866169949601,4.925345837
1020,1.8429955233525466,,0.0,1.8429955233525466,4.9167078978
1025,1.8419098047367066,,0.0,1.8419098047367066,4.9067948688
1030,1.840833772944471,,0.0,1.840833772944471,4.8962729586
1035,1.8397711879634835,,0.0,1.8397711879634835,4.8841935268
1040,1.838724974868474,,0.0,1.838724974868474,4.8711873781
1045,1.837696990276006,,0.0,1.837696990276006,4.8573293754
1050,1.8366878564682403,,0.0,1.8366878564682403,4.8424938016
1055,1.8356968853884281,,0.0,1.8356968853884281,4.8273477002
1060,1.834722115468619,,0.0,1.834722115468619,4.8119133496
1065,1.8337604731108197,,0.0,1.8337604731108197,4.7971290623
1070,1.8328080534414288,,0.0,1.8328080534414288,4.7853764667
1075,1.8318604932864897,,0.0,1.8318604932864897,4.7758456698
1080,1.830913391431905,,0.0,1.830913391431905,4.7690036761
1085,1.8299627214574832,,0.0,1.8299627214574832,4.7653022107
1090,1.8290051837219192,,0.0,1.8290051837219192,4.763448757
1095,1.8280384573976762,,0.0,1.8280384573976762,4.7625457484
1100,1.8270613311108348,,0.0,1.8270613311108348,4.7608290814
1105,1.826073714535003,,0.0,1.826073714535003,4.7588790743
1110,1.8250765471555956,,0.0,1.8250765471555956,4.7556924829
1115,1.8240716344395829,,0.0,1.8240716344395829,4.751774646
1120,1.8230614408880255,,0.0,1.8230614408880255,4.7466344986
1125,1.822048868842501,,0.0,1.822048868842501,4.7413994587
1130,1.8210370449450246,,0.0,1.8210370449450246,4.7349427982
1135,1.8200291250876015,,0.0,1.8200291250876015,4.7277171525
1140,1.8190281214129356,,0.0,1.8190281214129356,4.7196028727
1145,1.818036747880547,,0.0,1.818036747880547,4.7106024508
1150,1.8170572790181194,,0.0,1.8170572790181194,4.700795309
1155,1.8160914185996546,,0.0,1.8160914185996546,4.6895658504
1160,1.815140181281524,,0.0,1.815140181281524,4.6770637191
1165,1.8142037987145523,,0.0,1.8142037987145523,4.6634672437
1170,1.8132816663484375,,0.0,1.8132816663484375,4.6491743912
1175,1.8123723492665946,,0.0,1.8123723492665946,4.6344297274
1180,1.8114736605397552,,0.0,1.8114736605397552,4.6193100852
1185,1.8105828139927507,,0.0,1.8105828139927507,4.6035109949
1190,1.809696641912337,,0.0,1.809696641912337,4.5887273175
1195,1.8088118526895889,,0.0,1.8088118526895889,4.5773026514
1200,1.8079252996773165,,0.0,1.8079252996773165,4.568024049
1205,1.807034226177673,,0.0,1.807034226177673,4.5624825172
1210,1.8061364599621614,,0.0,1.8061364599621614,4.5595800972
1215,1.8052305389859682,,0.0,1.8052305389859682,4.5583830382
1220,1.8043157620828936,,0.0,1.8043157620828936,4.5578541341
1225,1.8033921710819383,,0.0,1.8033921710819383,4.5572736924
1230,1.8024604766972259,,0.0,1.8024604766972259,4.5557925367
1235,1.801521946984002,,0.0,1.801521946984002,4.5541749802
1240,1.8005782768503389,,0.0,1.8005782768503389,4.5517530597
1245,1.7996314543861978,,0.0,1.7996314543861978,4.5492157532
1250,1.7986836359068694,,0.0,1.7986836359068694,4.5455455365
1255,1.7977370370611716,,0.0,1.7977370370611716,4.5411642155
1260,1.796793840610629,,0.0,1.796793840610629,4.5359671011
1265,1.7958561201218564,,0.0,1.7958561201218564,4.5298872196
1270,1.7949257721459884,,0.0,1.7949257721459884,4.5231512893
1275,1.794004453096292,,0.0,1.794004453096292,4.5151768082
1280,1.7930935130946937,,0.0,1.7930935130946937,4.5063161692
1285,1.7921939274692116,,0.0,1.7921939274692116,4.4962891656
1290,1.7913062268116249,,0.0,1.7913062268116249,4.4848285926
1295,1.7904304359010697,,0.0,1.7904304359010697,4.4724593056
1300,1.7895660324812563,,0.0,1.7895660324812563,4.4592971754
1305,1.7887119402131921,,0.0,1.7887119402131921,4.4454846003
1310,1.787866565199779,,0.0,1.787866565199779,4.4310526715
1315,1.787027881992908,,0.0,1.787027881992908,4.4162037147
1320,1.7861935626419876,,0.0,1.7861935626419876,4.4006991902
1325,1.7853611383266583,,0.0,1.7853611383266583,4.3851069449
1330,1.7845281744778434,,0.0,1.7845281744778434,4.370233807
1335,1.7836924395335179,,0.0,1.7836924395335179,4.3583279606
1340,1.7828520484606782,,0.0,1.7828520484606782,4.3490092274
1345,1.7820055669489565,,0.0,1.7820055669489565,4.3436826405
1350,1.7811520703652644,,0.0,1.7811520703652644,4.3406345416
1355,1.780291156787466,,0.0,1.780291156787466,4.340030764
1360,1.7794229201792584,,0.0,1.7794229201792584,4.340037629
1365,1.7785478931784036,,0.0,1.7785478931784036,4.3400026314
1370,1.7776669716226645,,0.0,1.7776669716226645,4.3404244999
1375,1.7767813302855842,,0.0,1.7767813302855842,4.3404056134
1380,1.7758923391427082,,0.0,1.7758923391427082,4.3402663229
1385,1.775001487139747,,0.0,1.775001487139747,4.339202868
1390,1.7741103167968741,,0.0,1.7741103167968741,4.337787823
1395,1.7732203707858167,,0.0,1.7732203707858167,4.3352034209
1400,1.7723331502524104,,0.0,1.7723331502524104,4.3314643117
1405,1.7714500823839683,,0.0,1.7714500823839683,4.326806283
1410,1.7705724935841602,,0.0,1.7705724935841602,4.321250001
1415,1.769701584693878,,0.0,1.769701584693878,4.3149309118
1420,1.7688384037872282,,0.0,1.7688384037872282,4.3079231101
1425,1.7679838136631245,,0.0,1.7679838136631245,4.3000818382
1430,1.7671384525927116,,0.0,1.7671384525927116,4.29104582
1435,1.7663026907474892,,0.0,1.7663026907474892,4.2811440997
1440,1.7654765857181098,,0.0,1.7654765857181098,4.2704531808
1445,1.7646598463686678,,0.0,1.7646598463686678,4.258832104
1450,1.7638518120737519,,0.0,1.7638518120737519,4.2466677934
1455,1.7630514571892988,,0.0,1.7630514571892988,4.233578189
1460,1.7622574255312093,,0.0,1.7622574255312093,4.2199512606
1465,1.761468095467939,,0.0,1.761468095467939,4.2056252533
1470,1.7606816713835507,,0.0,1.7606816713835507,4.1910064208
1475,1.7598962930241766,,0.0,1.7598962930241766,4.1760862704
1480,1.7591101503004387,,0.0,1.7591101503004387,4.160973899
1485,1.7583215911941463,,0.0,1.7583215911941463,4.1458856417
1490,1.757529212084688,,0.0,1.757529212084688,4.1317772
1495,1.7567319231447334,,0.0,1.7567319231447334,4.1204313366
1500,1.7559289840312833,,0.0,1.7559289840312833,4.1118300356
1505,1.758257442632915,,0.0,1.758257442632915,5.9096935315
1510,1.7579643025720577,,0.0,1.7579643025720577,5.8678706729
1515,1.7557326501449657,,0.0,1.7557326501449657,5.739280123
1520,1.7526313977267345,,0.0,1.7526313977267345,5.5042315997
1525,1.7494036180377384,,0.0,1.7494036180377384,5.1990282103
1530,1.746417270641842,,0.0,1.746417270641842,4.9515000835
1535,1.7437529337284616,,0.0,1.7437529337284616,4.8103878358
1540,1.7413697527914984,,0.0,1.7413697527914984,4.7149259719
1545,1.739206269889872,,0.0,1.739206269889872,4.6198861624
1550,1.737213943908188,,0.0,1.737213943908188,4.535499814
1555,1.7353608950100614,,0.0,1.7353608950100614,4.5253821008
1560,1.7336293670120826,,0.0,1.7336293670120826,4.5476346198
1565,1.7320066778462528,,0.0,1.7320066778462528,4.6287638509
1570,1.7304792802965672,,0.0,1.7304792802965672,4.71741416
1575,1.7290301585983923,,0.0,1.7290301585983923,4.8020602619
1580,1.7276422634178055,,0.0,1.7276422634178055,4.9088257341
1585,1.7263009393733957,,0.0,1.7263009393733957,5.0043463572
1590,1.724995147625203,,0.0,1.724995147625203,5.0867483041
1595,1.7237172167193677,,0.0,1.7237172167193677,5.1753108764
1600,1.7224632492084506,,0.0,1.7224632492084506,5.2322887751
1605,1.7212287570377114,,0.0,1.7212287570377114,5.3017922772
1610,1.72000955579155,,0.0,1.72000955579155,5.3582783629
1615,1.718802728654948,,0.0,1.718802728654948,5.3940109005
1620,1.717606823737234,,0.0,1.717606823737234,5.459458089
1625,1.7164207853108062,,0.0,1.7164207853108062,5.5209661457
1630,1.7152439371401558,,0.0,1.7152439371401558,5.5810231137
1635,1.71407564277279,,0.0,1.71407564277279,5.6370120358
1640,1.7129155519666064,,0.0,1.7129155519666064,5.6771248292
1645,1.711764650506874,,0.0,1.711764650506874,5.70620998
1650,1.7106260945129292,,0.0,1.7106260945129292,5.7172779649
1655,1.7095042154080917,,0.0,1.7095042154080917,5.7048712584
1660,1.7084031181177053,,0.0,1.7084031181177053,5.6663209598
1665,1.7073260922047113,,0.0,1.7073260922047113,5.6357628307
1670,1.7062748300007584,,0.0,1.7062748300007584,5.6099619729
1675,1.7052482486500162,,0.0,1.7052482486500162,5.5829106606
1680,1.704241607835529,,0.0,1.704241607835529,5.5627532574
1685,1.7032445430584164,,0.0,1.7032445430584164,5.5482481419
1690,1.7022388246037023,,0.0,1.7022388246037023,5.5341432124
1695,1.7012015345741516,,0.0,1.7012015345741516,5.5225230144
1700,1.7001011032893558,,0.0,1.7001011032893558,5.5082482382
1705,1.6989035341533254,,0.0,1.6989035341533254,5.4883263673
1710,1.697584407062109,,0.0,1.697584407062109,5.4751766996
1715,1.696137425614463,,0.0,1.696137425614463,5.4622601269
1720,1.6945831263341236,,0.0,1.6945831263341236,5.4460921776
1725,1.6929671357190044,,0.0,1.6929671357190044,5.4266637394
1730,1.691358311805983,,0.0,1.691358311805983,5.4001175692
1735,1.6898412269993668,,0.0,1.6898412269993668,5.3802247416
1740,1.688486721591153,,0.0,1.688486721591153,5.3517734926
1745,1.6873638003986053,,0.0,1.6873638003986053,5.3276920051
1750,1.6865252545757525,,0.0,1.6865252545757525,5.3086849844
1755,1.6859951302661877,,0.0,1.6859951302661877,5.3065685274
1760,1.6857568573508432,,0.0,1.6857568573508432,5.3285163661
1765,1.685756601223992,,0.0,1.685756601223992,5.3549641578
1770,1.6859397185101188,,0.0,1.6859397185101188,5.3882004767
1775,1.6862618136357397,,0.0,1.6862618136357397,5.4174179965
1780,1.6866792459195865,,0.0,1.6866792459195865,5.4454281049
1785,1.6871996502909214,,0.0,1.6871996502909214,5.4615017384
1790,1.687875842682908,,0.0,1.687875842682908,5.469628716
1795,1.6887896669153393,,0.0,1.6887896669153393,5.480475998
1800,1.6900486642877974,,0.0,1.6900486642877974,5.4789852662
1805,1.691749809654814,,0.0,1.691749809654814,5.484995542
1810,1.693962575833486,,0.0,1.693962575833486,5.4799810799
1815,1.696691663130421,,0.0,1.696691663130421,5.4826085264
1820,1.6998652565318213,,0.0,1.6998652565318213,5.4791244629
1825,1.703354552496364,,0.0,1.703354552496364,5.4657500692
1830,1.7069971196942473,,0.0,1.7069971196942473,5.4585242358
1835,1.7106262825161003,,0.0,1.7106262825161003,5.4622526035
1840,1.7139982039559538,,0.0,1.7139982039559538,5.456609443
1845,1.7169150395852852,,0.0,1.7169150395852852,5.4579585739
1850,1.719253456292808,,0.0,1.719253456292808,5.465443035
1855,1.7209517713065632,,0.0,1.7209517713065632,5.4760515331
1860,1.7219999228574847,,0.0,1.7219999228574847,5.4961319186
1865,1.7224515748253244,,0.0,1.7224515748253244,5.4994044266
1870,1.7224342260957841,,0.0,1.7224342260957841,5.4875189233
1875,1.7220563432077522,,0.0,1.7220563432077522,5.4574750374
1880,1.7214044508128952,,0.0,1.7214044508128952,5.4253450889
1885,1.7205621415924257,,0.0,1.7205621415924257,5.3882226271
1890,1.7196118295893787,,0.0,1.7196118295893787,5.3533649529
1895,1.7186217554839864,,0.0,1.7186217554839864,5.3232388197
1900,1.717639650182088,,0.0,1.717639650182088,5.3044074934
1905,1.7166713842172046,,0.0,1.7166713842172046,5.2869834469
1910,1.715693644135246,,0.0,1.715693644135246,5.2585682879
1915,1.7146602250311227,,0.0,1.7146602250311227,5.2226340568
1920,1.7135140877581563,,0.0,1.7135140877581563,5.1994614023
1925,1.7122074487453705,,0.0,1.7122074487453705,5.1920030277
1930,1.7106969585231813,,0.0,1.7106969585231813,5.1830368866
1935,1.7089512008599599,,0.0,1.7089512008599599,5.1728257139
1940,1.7069540671196344,,0.0,1.7069540671196344,5.1619110839
1945,1.7047038636065672,,0.0,1.7047038636065672,5.1656057773
1950,1.7022236105171804,,0.0,1.7022236105171804,5.1776056325
1955,1.699556931558654,,0.0,1.699556931558654,5.1974865499
1960,1.6967724412200254,,0.0,1.6967724412200254,5.2204467465
1965,1.6939458802274165,,0.0,1.6939458802274165,5.235633809
1970,1.6911603735653173,,0.0,1.6911603735653173,5.2538746258
1975,1.6885160365974972,,0.0,1.6885160365974972,5.2795388048
1980,1.6860924856736916,,0.0,1.6860924856736916,5.3120700196
1985,1.6839292742059058,,0.0,1.6839292742059058,5.3454536827
1990,1.6820204889980699,,0.0,1.6820204889980699,5.3706031278
1995,1.680332665031077,,0.0,1.680332665031077,5.4050183397
2000,1.6788159366045148,,0.0,1.6788159366045148,5.4476838905
2005,1.6774294886921923,,0.0,1.6774294886921923,5.4922146875
2010,1.6761408888147877,,0.0,1.6761408888147877,5.5276982649
2015,1.6749225118727353,,0.0,1.6749225118727353,5.5521045417
2020,1.673757426441397,,0.0,1.673757426441397,5.5556586819
2025,1.672629255633501,,0.0,1.672629255633501,5.5506996157
2030,1.6715185051645756,,0.0,1.6715185051645756,5.5558102107
2035,1.6704066337239014,,0.0,1.6704066337239014,5.5567845522
2040,1.6692853387853053,,0.0,1.6692853387853053,5.5607224338
2045,1.6681582889491584,,0.0,1.6681582889491584,5.5581345108
2050,1.6670317402274692,,0.0,1.6670317402274692,5.5439980385
2055,1.6659136896886184,,0.0,1.6659136896886184,5.5229984332
2060,1.664791620383072,,0.0,1.664791620383072,5.5179627893
2065,1.6636595128751603,,0.0,1.6636595128751603,5.5068401544
2070,1.662510408622686,,0.0,1.662510408622686,5.4902139895
2075,1.6613374302408055,,0.0,1.6613374302408055,5.4689980366
2080,1.6601250121884592,,0.0,1.6601250121884592,5.4572330823
2085,1.6588601420849427,,0.0,1.6588601420849427,5.4390714429
2090,1.6575380567285936,,0.0,1.6575380567285936,5.4124003441
2095,1.656161495918949,,0.0,1.656161495918949,5.3936298851
2100,1.6547243205681812,,0.0,1.6547243205681812,5.3782768898
2105,1.6532242449335846,,0.0,1.6532242449335846,5.3689252251
2110,1.6516708809709155,,0.0,1.6516708809709155,5.3569635965
2115,1.6500734030227437,,0.0,1.6500734030227437,5.3389390809
2120,1.6484349243185255,,0.0,1.6484349243185255,5.3255408793
2125,1.6467584009258547,,0.0,1.6467584009258547,5.3157750129
2130,1.6450574204499708,,0.0,1.6450574204499708,5.2959093864
2135,1.6433467749743087,,0.0,1.6433467749743087,5.2770929254
2140,1.641635560108954,,0.0,1.641635560108954,5.2495254143
2145,1.6399322186436305,,0.0,1.6399322186436305,5.2211196504
2150,1.6382486112217602,,0.0,1.6382486112217602,5.1900560491
2155,1.6365902434339887,,0.0,1.6365902434339887,5.1459416009
2160,1.6349636022611542,,0.0,1.6349636022611542,5.1125920265
2165,1.6333774788406534,,0.0,1.6333774788406534,5.081788882
2170,1.6318476977199299,,0.0,1.6318476977199299,5.0558098482
2175,1.6303874304117554,,0.0,1.6303874304117554,5.0301574301
