iteration,cd_fore,cd_aft,cd_viscous,cd_total,mean_abs_drho_dtau_kg_m3_s
365,1.6972870229983201,,0.0,1.6972870229983201,92.288061674
370,1.6990533110209425,,0.0,1.6990533110209425,91.80626869
375,1.7005140022159553,,0.0,1.7005140022159553,91.341038911
380,1.7016752442120358,,0.0,1.7016752442120358,90.950773032
385,1.702575340485953,,0.0,1.702575340485953,90.631935495
390,1.703270648043207,,0.0,1.703270648043207,90.402637266
395,1.703820886384443,,0.0,1.703820886384443,90.207512901
400,1.704271587858213,,0.0,1.704271587858213,90.027810477
405,1.704650954982416,,0.0,1.704650954982416,89.951150399
410,1.7049532011665127,,0.0,1.7049532011665127,89.984680835
415,1.705152572564541,,0.0,1.705152572564541,90.063311391
420,1.7052175886219285,,0.0,1.7052175886219285,90.117284245
425,1.7051213690886513,,0.0,1.7051213690886513,90.131429722
430,1.7048546275248477,,0.0,1.7048546275248477,90.13360245
435,1.7044347445360566,,0.0,1.7044347445360566,90.233140214
440,1.7038919683566243,,0.0,1.7038919683566243,90.360437613
445,1.703262947476468,,0.0,1.703262947476468,90.499846935
450,1.702579359811022,,0.0,1.702579359811022,90.628217516
455,1.701869856992663,,0.0,1.701869856992663,90.710620603
460,1.7011306451268395,,0.0,1.7011306451268395,90.800591996
465,1.7003465292984712,,0.0,1.7003465292984712,91.011010443
470,1.6994909102035909,,0.0,1.6994909102035909,91.39239603
475,1.6985392462310638,,0.0,1.6985392462310638,91.685723823
480,1.697480031566983,,0.0,1.697480031566983,91.847735898
485,1.6963185208507396,,0.0,1.6963185208507396,91.961800345
490,1.695071828712299,,0.0,1.695071828712299,92.08088565
495,1.693760843965042,,0.0,1.693760843965042,92.101610678
500,1.6924096231764676,,0.0,1.6924096231764676,92.093912551
505,1.691042527688149,,0.0,1.691042527688149,92.16460194
510,1.6896617216080998,,0.0,1.6896617216080998,92.376628005
515,1.6882603487047987,,0.0,1.6882603487047987,92.662140028
520,1.6868231128876543,,0.0,1.6868231128876543,92.950515115
525,1.6853352634906573,,0.0,1.6853352634906573,93.155698542
530,1.6837910555911118,,0.0,1.6837910555911118,93.194122395
535,1.682193462576369,,0.0,1.682193462576369,93.187565828
540,1.6805545349363942,,0.0,1.6805545349363942,93.125582215
545,1.67889111733345,,0.0,1.67889111733345,93.058887833
550,1.6772204692369201,,0.0,1.6772204692369201,93.006953017
555,1.6755659514611245,,0.0,1.6755659514611245,93.108076353
560,1.673930519179328,,0.0,1.673930519179328,93.275744685
565,1.672309361751702,,0.0,1.672309361751702,93.468142435
570,1.6706906617287942,,0.0,1.6706906617287942,93.591224324
575,1.669061808849344,,0.0,1.669061808849344,93.668556156
580,1.667414998751267,,0.0,1.667414998751267,93.630689739
585,1.6657486038935962,,0.0,1.6657486038935962,93.518374027
590,1.6640676240432573,,0.0,1.6640676240432573,93.347640318
595,1.6623833167536533,,0.0,1.6623833167536533,93.171377967
600,1.6607084088063009,,0.0,1.6607084088063009,93.075582878
605,1.6590554655510124,,0.0,1.6590554655510124,93.093061938
610,1.6574364424151884,,0.0,1.6574364424151884,93.219716903
615,1.6558452721117412,,0.0,1.6558452721117412,93.291460938
620,1.6542723200123344,,0.0,1.6542723200123344,93.322702172
625,1.6527052723960172,,0.0,1.6527052723960172,93.32598414
630,1.651134076957989,,0.0,1.651134076957989,93.256710032
635,1.6495528237259829,,0.0,1.6495528237259829,93.092262249
640,1.64796148263428,,0.0,1.64796148263428,92.849799776
645,1.6463663100970651,,0.0,1.6463663100970651,92.580688213
650,1.6447773959700989,,0.0,1.6447773959700989,92.355564811
655,1.6432044841662412,,0.0,1.6432044841662412,92.286804739
660,1.641660849760933,,0.0,1.641660849760933,92.286819658
665,1.6401459024181442,,0.0,1.6401459024181442,92.31905339
670,1.638658128123068,,0.0,1.638658128123068,92.315216372
675,1.6371878459636267,,0.0,1.6371878459636267,92.261174737
680,1.6357253740297093,,0.0,1.6357253740297093,92.188155659
685,1.6342616528090192,,0.0,1.6342616528090192,92.038661805
690,1.6327887484447972,,0.0,1.6327887484447972,91.780537483
695,1.6313071931376992,,0.0,1.6313071931376992,91.443942487
700,1.6298228729072202,,0.0,1.6298228729072202,91.078393866
705,1.6283450975222236,,0.0,1.6283450975222236,90.760522427
710,1.6268838783681914,,0.0,1.6268838783681914,90.628659543
715,1.6254479005706013,,0.0,1.6254479005706013,90.561844289
720,1.624041236474981,,0.0,1.624041236474981,90.548914393
725,1.6226624311999303,,0.0,1.6226624311999303,90.500281385
730,1.6213056865527864,,0.0,1.6213056865527864,90.429638755
735,1.6199624736001061,,0.0,1.6199624736001061,90.344269827
740,1.618624186060954,,0.0,1.618624186060954,90.159006721
745,1.617284660587645,,0.0,1.617284660587645,89.879717027
750,1.6159418242673562,,0.0,1.6159418242673562,89.4946858
755,1.6145982744788177,,0.0,1.6145982744788177,89.070179068
760,1.6132606339140219,,0.0,1.6132606339140219,88.647939188
765,1.6119378969636655,,0.0,1.6119378969636655,88.326407898
770,1.6106391533305189,,0.0,1.6106391533305189,88.166278351
775,1.6093715601528025,,0.0,1.6093715601528025,88.084522166
780,1.6081385534057804,,0.0,1.6081385534057804,88.051009266
785,1.6069388698302294,,0.0,1.6069388698302294,88.002154683
790,1.6057672151149793,,0.0,1.6057672151149793,87.950340139
795,1.604615753584686,,0.0,1.604615753584686,87.853603101
800,1.6034760517427338,,0.0,1.6034760517427338,87.627725232
805,1.6023411448216025,,0.0,1.6023411448216025,87.299630066
810,1.6012071537197443,,0.0,1.6012071537197443,86.891342398
815,1.6000740845501058,,0.0,1.6000740845501058,86.43518007
820,1.5989457388172341,,0.0,1.5989457388172341,85.985525195
825,1.5978288139407806,,0.0,1.5978288139407806,85.570716522
830,1.5967312991682898,,0.0,1.5967312991682898,85.273464786
835,1.5956606118748722,,0.0,1.5956606118748722,85.0904128
840,1.5946219024055563,,0.0,1.5946219024055563,85.027615263
845,1.5936169319128657,,0.0,1.5936169319128657,85.001535343
850,1.5926435697228647,,0.0,1.5926435697228647,84.969448819
855,1.5916962276039086,,0.0,1.5916962276039086,84.95660692
860,1.590767127267503,,0.0,1.590767127267503,84.821565058
865,1.5898479692028513,,0.0,1.5898479692028513,84.535430626
870,1.588931570697158,,0.0,1.588931570697158,84.151358427
875,1.5880131774994128,,0.0,1.5880131774994128,83.725431064
880,1.5870912674857978,,0.0,1.5870912674857978,83.288362805
885,1.586167708847787,,0.0,1.586167708847787,82.85718385
890,1.5852472544640963,,0.0,1.5852472544640963,82.447459428
895,1.5843364925946084,,0.0,1.5843364925946084,82.098108744
900,1.5834424677246615,,0.0,1.5834424677246615,81.769383851
905,1.5825712414026594,,0.0,1.5825712414026594,81.589074256
910,1.5817266836231068,,0.0,1.5817266836231068,81.510266879
915,1.5809096963575797,,0.0,1.5809096963575797,81.492819607
920,1.5801180010986275,,0.0,1.5801180010986275,81.496623294
925,1.579346556161974,,0.0,1.579346556161974,81.423172532
930,1.5785884985793812,,0.0,1.5785884985793812,81.258291129
935,1.577836401120172,,0.0,1.577836401120172,80.94977557
940,1.5770835749727223,,0.0,1.5770835749727223,80.551759628
945,1.5763251716967357,,0.0,1.5763251716967357,80.097548614
950,1.5755589251354094,,0.0,1.5755589251354094,79.680332585
955,1.5747854409695183,,0.0,1.5747854409695183,79.324332477
960,1.5740080140775277,,0.0,1.5740080140775277,78.989808149
965,1.5732320255994063,,0.0,1.5732320255994063,78.669824341
970,1.5724640274916164,,0.0,1.5724640274916164,78.35911492
975,1.5717106656503979,,0.0,1.5717106656503979,78.068010211
980,1.5709776135143925,,0.0,1.5709776135143925,77.786747296
985,1.5702686886814154,,0.0,1.5702686886814154,77.623421951
990,1.569585283780611,,0.0,1.569585283780611,77.568253397
995,1.5689262040427137,,0.0,1.5689262040427137,77.478939367
1000,1.5682879249171044,,0.0,1.5682879249171044,77.326993145
1005,1.5676652102279875,,0.0,1.5676652102279875,77.094103557
1010,1.5670519729771397,,0.0,1.5670519729771397,76.816307576
1015,1.5664422300864376,,0.0,1.5664422300864376,76.471840483
1020,1.565830990396984,,0.0,1.565830990396984,76.090728192
1025,1.5652149401924564,,0.0,1.5652149401924564,75.702272363
1030,1.5645928340534572,,0.0,1.5645928340534572,75.356247812
1035,1.5639655693356633,,0.0,1.5639655693356633,75.084839016
1040,1.563335977331596,,0.0,1.563335977331596,74.853628497
1045,1.5627083897503946,,0.0,1.5627083897503946,74.623839893
1050,1.562088043142116,,0.0,1.562088043142116,74.392893569
1055,1.5614803944971751,,0.0,1.5614803944971751,74.141780573
1060,1.560890424994147,,0.0,1.560890424994147,73.88602553
1065,1.5603220112395,,0.0,1.5603220112395,73.637304148
1070,1.5597774366060917,,0.0,1.5597774366060917,73.325218152
1075,1.559257108291049,,0.0,1.559257108291049,73.023155443
1080,1.5587595186420202,,0.0,1.5587595186420202,72.737946316
1085,1.558281455617211,,0.0,1.558281455617211,72.42932858
1090,1.5578184283213503,,0.0,1.5578184283213503,72.095356642
1095,1.5573652407494374,,0.0,1.5573652407494374,71.761698572
1100,1.5569166309015943,,0.0,1.5569166309015943,71.444956795
1105,1.5564678846976054,,0.0,1.5564678846976054,71.153710306
1110,1.556015346595129,,0.0,1.556015346595129,70.919804753
1115,1.5555567720198082,,0.0,1.5555567720198082,70.761756488
1120,1.5550914955336916,,0.0,1.5550914955336916,70.608966579
1125,1.554620416363767,,0.0,1.554620416363767,70.430201461
1130,1.5541458243701014,,0.0,1.5541458243701014,70.279971603
1135,1.5536710996381566,,0.0,1.5536710996381566,70.096661085
1140,1.553200320501654,,0.0,1.553200320501654,69.92524718
1145,1.5527378186697325,,0.0,1.5527378186697325,69.747003266
1150,1.5522877187598547,,0.0,1.5522877187598547,69.517170632
1155,1.551853501908241,,0.0,1.551853501908241,69.186214972
1160,1.5514376325058337,,0.0,1.5514376325058337,68.795076788
1165,1.5510412881058433,,0.0,1.5510412881058433,68.333308804
1170,1.5506642256874361,,0.0,1.5506642256874361,67.809876652
1175,1.5503048072303076,,0.0,1.5503048072303076,67.273304978
1180,1.5499601833526038,,0.0,1.5499601833526038,66.783914828
1185,1.5496266064435151,,0.0,1.5496266064435151,66.364854033
1190,1.5492998313731938,,0.0,1.5492998313731938,66.014560175
1195,1.5489755488882244,,0.0,1.5489755488882244,65.70955109
1200,1.5486498010425171,,0.0,1.5486498010425171,65.491055277
1205,1.5483193317561075,,0.0,1.5483193317561075,65.431719071
1210,1.5479818413133606,,0.0,1.5479818413133606,65.403822436
1215,1.5476361262122296,,0.0,1.5476361262122296,65.40654274
1220,1.5472821076081733,,0.0,1.5472821076081733,65.399095278
1225,1.5469207565864955,,0.0,1.5469207565864955,65.3492697
1230,1.546553942461457,,0.0,1.546553942461457,65.281590603
1235,1.546184226183613,,0.0,1.546184226183613,65.174404504
1240,1.5458146225586504,,0.0,1.5458146225586504,65.034662135
1245,1.5454483499908196,,0.0,1.5454483499908196,64.804783531
1250,1.545088578978826,,0.0,1.545088578978826,64.481248052
1255,1.544738190841553,,0.0,1.544738190841553,64.106902416
1260,1.5443995564044277,,0.0,1.5443995564044277,63.67723853
1265,1.5440743468723237,,0.0,1.5440743468723237,63.212885121
1270,1.5437633932317791,,0.0,1.5437633932317791,62.71892554
1275,1.5434666122718617,,0.0,1.5434666122718617,62.209574372
1280,1.5431830098277732,,0.0,1.5431830098277732,61.687552511
1285,1.5429107674848936,,0.0,1.5429107674848936,61.160589251
1290,1.5426474031372097,,0.0,1.5426474031372097,60.645331509
1295,1.542389988683079,,0.0,1.542389988683079,60.174960169
1300,1.5421354011550783,,0.0,1.5421354011550783,59.784231072
1305,1.5418805777172229,,0.0,1.5418805777172229,59.606581061
1310,1.5416227500777726,,0.0,1.5416227500777726,59.509946052
1315,1.5413596378579664,,0.0,1.5413596378579664,59.495039863
1320,1.5410895860709526,,0.0,1.5410895860709526,59.521069943
1325,1.5408116404732206,,0.0,1.5408116404732206,59.54818298
1330,1.5405255612875404,,0.0,1.5405255612875404,59.610957221
1335,1.5402317832816779,,0.0,1.5402317832816779,59.661502672
1340,1.5399313316841818,,0.0,1.5399313316841818,59.703725086
1345,1.539625710404784,,0.0,1.539625710404784,59.682946625
1350,1.5393167770308656,,0.0,1.5393167770308656,59.577466674
1355,1.539006613208032,,0.0,1.539006613208032,59.38288934
1360,1.5386973998860896,,0.0,1.5386973998860896,59.113090352
1365,1.5383913007987886,,0.0,1.5383913007987886,58.780545419
1370,1.5380903579199556,,0.0,1.5380903579199556,58.395058298
1375,1.5377964001435473,,0.0,1.5377964001435473,57.969128134
1380,1.537510965062881,,0.0,1.537510965062881,57.518637238
1385,1.5372352307301824,,0.0,1.5372352307301824,57.051380892
1390,1.5369699586439995,,0.0,1.5369699586439995,56.574302882
1395,1.5367154482139844,,0.0,1.5367154482139844,56.117431077
1400,1.5364715129328745,,0.0,1.5364715129328745,55.707681032
1405,1.5362374821230498,,0.0,1.5362374821230498,55.337278032
1410,1.5360122334973316,,0.0,1.5360122334973316,54.985824269
1415,1.5357942540389453,,0.0,1.5357942540389453,54.706147368
1420,1.5355817272045829,,0.0,1.5355817272045829,54.458145652
1425,1.535372637218762,,0.0,1.535372637218762,54.281989559
1430,1.535164885594085,,0.0,1.535164885594085,54.141490024
1435,1.5349564102713287,,0.0,1.5349564102713287,54.02332288
1440,1.5347452981475713,,0.0,1.5347452981475713,53.902516783
1445,1.5345298852536722,,0.0,1.5345298852536722,53.793002209
1450,1.5343088388424186,,0.0,1.5343088388424186,53.704167768
1455,1.5340812146506204,,0.0,1.5340812146506204,53.650141254
1460,1.5338464889608951,,0.0,1.5338464889608951,53.609886535
1465,1.5336045628433037,,0.0,1.5336045628433037,53.553192637
1470,1.5333557399491344,,0.0,1.5333557399491344,53.49598654
1475,1.533100678979622,,0.0,1.533100678979622,53.432686427
1480,1.532840328938608,,0.0,1.532840328938608,53.333602497
1485,1.5325758531573455,,0.0,1.5325758531573455,53.181312887
1490,1.5323085487033963,,0.0,1.5323085487033963,52.982032926
1495,1.5320397691578953,,0.0,1.5320397691578953,52.752757168
1500,1.5317708591196877,,0.0,1.5317708591196877,52.504216806
1505,1.5320323462936085,,0.0,1.5320323462936085,105.13221371
1510,1.530540006874619,,0.0,1.530540006874619,97.088414088
1515,1.5282810885495897,,0.0,1.5282810885495897,85.892482882
1520,1.5261073364267672,,0.0,1.5261073364267672,74.543178899
1525,1.5242388353134064,,0.0,1.5242388353134064,66.407816998
1530,1.5226031113567071,,0.0,1.5226031113567071,63.409898899
1535,1.5211067553572375,,0.0,1.5211067553572375,62.390450354
1540,1.5197070083731004,,0.0,1.5197070083731004,62.389590291
1545,1.518405792739015,,0.0,1.518405792739015,63.795645942
1550,1.517213337536231,,0.0,1.517213337536231,65.641888372
1555,1.5161287963087116,,0.0,1.5161287963087116,66.749467891
1560,1.5151400507003037,,0.0,1.5151400507003037,67.748337891
1565,1.5142319150277248,,0.0,1.5142319150277248,68.20651013
1570,1.5133900063998214,,0.0,1.5133900063998214,68.780097148
1575,1.5126030852277685,,0.0,1.5126030852277685,69.511921512
1580,1.511861967993773,,0.0,1.511861967993773,70.096342344
1585,1.5111572867935958,,0.0,1.5111572867935958,70.305385168
1590,1.5104802051751316,,0.0,1.5104802051751316,70.524861822
1595,1.5098231926113725,,0.0,1.5098231926113725,70.805937848
1600,1.5091799409152153,,0.0,1.5091799409152153,71.182941575
1605,1.5085448551182978,,0.0,1.5085448551182978,71.527003574
1610,1.507912842761457,,0.0,1.507912842761457,72.049854977
1615,1.5072799961744734,,0.0,1.5072799961744734,73.100715144
1620,1.5066444768573306,,0.0,1.5066444768573306,74.056339011
1625,1.506003628297892,,0.0,1.506003628297892,74.402388382
1630,1.5053581598475243,,0.0,1.5053581598475243,74.721582618
1635,1.504716954741092,,0.0,1.504716954741092,74.997909799
1640,1.504103315408032,,0.0,1.504103315408032,75.326981236
1645,1.5035534173957672,,0.0,1.5035534173957672,75.763496133
1650,1.5031048221441443,,0.0,1.5031048221441443,76.654705418
1655,1.5027765321857383,,0.0,1.5027765321857383,77.657658943
1660,1.502557320906143,,0.0,1.502557320906143,78.557564892
1665,1.5024082996074737,,0.0,1.5024082996074737,79.120731203
1670,1.502266783760254,,0.0,1.502266783760254,79.746286136
1675,1.5020854122467284,,0.0,1.5020854122467284,80.053567366
1680,1.501862001746765,,0.0,1.501862001746765,80.475078406
1685,1.5016001942045167,,0.0,1.5016001942045167,80.986950101
1690,1.5012961974719883,,0.0,1.5012961974719883,81.439347492
1695,1.5009720428598912,,0.0,1.5009720428598912,81.930940771
1700,1.5007118085906097,,0.0,1.5007118085906097,82.174489232
1705,1.500671722378872,,0.0,1.500671722378872,82.529413287
1710,1.5011139753855431,,0.0,1.5011139753855431,82.531577972
1715,1.502459800063666,,0.0,1.502459800063666,82.210430097
1720,1.5051613686121716,,0.0,1.5051613686121716,81.623206859
1725,1.5094234983163937,,0.0,1.5094234983163937,80.808736726
1730,1.5153488825700538,,0.0,1.5153488825700538,80.143516063
1735,1.5228704967760165,,0.0,1.5228704967760165,79.561589461
1740,1.5317165299908089,,0.0,1.5317165299908089,79.074689115
1745,1.5415815078952708,,0.0,1.5415815078952708,78.30709792
1750,1.5517153917210573,,0.0,1.5517153917210573,77.648813823
1755,1.5612210156662198,,0.0,1.5612210156662198,76.587092703
1760,1.5692762686928088,,0.0,1.5692762686928088,75.599892669
1765,1.5752630027326686,,0.0,1.5752630027326686,74.591645674
1770,1.5788922395661655,,0.0,1.5788922395661655,73.557386022
1775,1.580109587437901,,0.0,1.580109587437901,72.960817826
1780,1.5789957767960892,,0.0,1.5789957767960892,72.728579882
1785,1.5757369205556016,,0.0,1.5757369205556016,72.947411724
1790,1.5705738135645615,,0.0,1.5705738135645615,72.723884505
1795,1.5638372283864055,,0.0,1.5638372283864055,72.950736049
1800,1.5558924172258213,,0.0,1.5558924172258213,73.22473701
1805,1.5470750378889786,,0.0,1.5470750378889786,73.766053146
1810,1.5377067882070259,,0.0,1.5377067882070259,74.029181743
1815,1.5282969489026212,,0.0,1.5282969489026212,73.898238621
1820,1.5195866257323902,,0.0,1.5195866257323902,74.11567879
1825,1.5120835166647177,,0.0,1.5120835166647177,74.155204951
1830,1.5059186842825976,,0.0,1.5059186842825976,74.930205194
1835,1.5011186094984308,,0.0,1.5011186094984308,75.348202865
1840,1.49770942740647,,0.0,1.49770942740647,75.81598991
1845,1.4956358472738376,,0.0,1.4956358472738376,75.724636615
1850,1.494514971063257,,0.0,1.494514971063257,74.951601683
1855,1.4938699782999738,,0.0,1.4938699782999738,74.176125565
1860,1.4932488245331754,,0.0,1.4932488245331754,73.8964124
1865,1.4922799793120356,,0.0,1.4922799793120356,74.231113153
1870,1.490937460989748,,0.0,1.490937460989748,75.806372218
1875,1.4893560568053759,,0.0,1.4893560568053759,77.550710934
1880,1.4877553203635503,,0.0,1.4877553203635503,79.130439111
1885,1.4864364122388718,,0.0,1.4864364122388718,79.700732303
1890,1.485713454449772,,0.0,1.485713454449772,79.587321044
1895,1.4857644142220348,,0.0,1.4857644142220348,78.459827039
1900,1.48670138142229,,0.0,1.48670138142229,77.149922993
1905,1.4885485199064952,,0.0,1.4885485199064952,76.451349989
1910,1.4911555167975952,,0.0,1.4911555167975952,76.730004555
1915,1.4942822550360662,,0.0,1.4942822550360662,77.382533239
1920,1.497589877623608,,0.0,1.497589877623608,77.971280664
1925,1.5006955627476513,,0.0,1.5006955627476513,78.094117362
1930,1.503213728537651,,0.0,1.503213728537651,77.447152641
1935,1.5048208357930992,,0.0,1.5048208357930992,76.284550743
1940,1.5053344903917547,,0.0,1.5053344903917547,74.987280733
1945,1.5046885155648133,,0.0,1.5046885155648133,74.054503752
1950,1.5029481066411914,,0.0,1.5029481066411914,73.48539704
1955,1.500354471654332,,0.0,1.500354471654332,72.94548599
1960,1.4973050831548427,,0.0,1.4973050831548427,72.422147028
1965,1.4941585175102066,,0.0,1.4941585175102066,71.537945173
1970,1.4912297127549101,,0.0,1.4912297127549101,70.229157278
1975,1.4887987173404746,,0.0,1.4887987173404746,68.781583859
1980,1.4871107118426536,,0.0,1.4871107118426536,67.581673411
1985,1.486305528677899,,0.0,1.486305528677899,66.654403363
1990,1.4863468896262297,,0.0,1.4863468896262297,66.305898272
1995,1.487156767284818,,0.0,1.487156767284818,66.497136898
2000,1.4885596460939141,,0.0,1.4885596460939141,66.956417128
2005,1.4903018806678887,,0.0,1.4903018806678887,67.195231256
2010,1.4920794029149127,,0.0,1.4920794029149127,67.412924449
2015,1.4936094973919916,,0.0,1.4936094973919916,67.132943215
2020,1.49465882380281,,0.0,1.49465882380281,66.516342571
2025,1.4950968180814448,,0.0,1.4950968180814448,65.727161012
2030,1.494888778399732,,0.0,1.494888778399732,65.45258486
2035,1.4940861147671982,,0.0,1.4940861147671982,65.554277742
2040,1.4927846543657226,,0.0,1.4927846543657226,66.134242886
2045,1.4911234934382755,,0.0,1.4911234934382755,66.545224426
2050,1.4893734694726986,,0.0,1.4893734694726986,67.149946832
2055,1.4877737506494273,,0.0,1.4877737506494273,67.758774957
2060,1.4864403658185712,,0.0,1.4864403658185712,67.922991582
2065,1.4853846574910223,,0.0,1.4853846574910223,67.76133902
2070,1.4845834476171025,,0.0,1.4845834476171025,67.25575591
2075,1.4840239320678021,,0.0,1.4840239320678021,66.442766844
2080,1.4836875589220726,,0.0,1.4836875589220726,65.298993867
2085,1.4835365491690529,,0.0,1.4835365491690529,64.109650749
2090,1.4835250741693895,,0.0,1.4835250741693895,62.870301104
2095,1.4836138695908396,,0.0,1.4836138695908396,62.321611671
2100,1.4837399226760948,,0.0,1.4837399226760948,62.424095391
2105,1.4838100252044522,,0.0,1.4838100252044522,63.070420979
2110,1.4837387180512618,,0.0,1.4837387180512618,63.980283973
2115,1.4834784507221646,,0.0,1.4834784507221646,64.81232931
2120,1.4830763366981823,,0.0,1.4830763366981823,65.213372597
2125,1.4826020192881182,,0.0,1.4826020192881182,65.307582277
2130,1.482122106285922,,0.0,1.482122106285922,65.256678327
2135,1.4816615552326367,,0.0,1.4816615552326367,65.583347219
2140,1.4811659250950255,,0.0,1.4811659250950255,65.850717251
2145,1.4805970874262133,,0.0,1.4805970874262133,66.05804114
2150,1.4799745127111086,,0.0,1.4799745127111086,66.277790376
2155,1.4792724215291746,,0.0,1.4792724215291746,66.708127958
2160,1.4784059771535754,,0.0,1.4784059771535754,66.999010657
2165,1.4773284434842047,,0.0,1.4773284434842047,67.709710669
2170,1.4760295343024714,,0.0,1.4760295343024714,68.426801896
2175,1.4745901121710978,,0.0,1.4745901121710978,68.904130834
2180,1.4731196311537462,,0.0,1.4731196311537462,69.371711852
2185,1.4717749689335966,,0.0,1.4717749689335966,69.616011358
2190,1.4707486199679898,,0.0,1.4707486199679898,69.460808368
2195,1.470183109114672,,0.0,1.470183109114672,68.587345011
2200,1.4701411916386509,,0.0,1.4701411916386509,67.070752709
2205,1.4706212101827494,,0.0,1.4706212101827494,65.248800623
2210,1.471559368035387,,0.0,1.471559368035387,63.152792712
2215,1.472845319141648,,0.0,1.472845319141648,61.403769085
2220,1.474342282069433,,0.0,1.474342282069433,60.130142342
2225,1.475900988631864,,0.0,1.475900988631864,59.53496456
2230,1.4773168805329562,,0.0,1.4773168805329562,59.30673295
2235,1.4783192798452611,,0.0,1.4783192798452611,59.404981021
