iteration,cd_fore,cd_aft,cd_viscous,cd_total,mean_abs_drho_dtau_kg_m3_s
100068,0.871919472186455,,0.0,0.871919472186455,70.626354743
100069,0.8719623032007963,,0.0,0.8719623032007963,70.573957276
100070,0.8719811347774455,,0.0,0.8719811347774455,70.640839181
100071,0.8719839541663369,,0.0,0.8719839541663369,70.572581519
100072,0.8719650682041699,,0.0,0.8719650682041699,70.513265784
100073,0.8719259348229796,,0.0,0.8719259348229796,70.578139047
100074,0.8718852178955786,,0.0,0.8718852178955786,70.653749839
100075,0.8718539084986342,,0.0,0.8718539084986342,70.488971382
100076,0.8718242686825158,,0.0,0.8718242686825158,70.521815797
100077,0.8718171015079836,,0.0,0.8718171015079836,70.570569742
100078,0.871855282724264,,0.0,0.871855282724264,70.449691895
100079,0.8719239131004739,,0.0,0.8719239131004739,70.331339941
100080,0.8720089173736075,,0.0,0.8720089173736075,70.406868376
100081,0.8721303835894749,,0.0,0.8721303835894749,70.397552752
100082,0.8722727093979387,,0.0,0.8722727093979387,70.305982862
100083,0.8724214984613575,,0.0,0.8724214984613575,70.294473905
100084,0.8725581362358573,,0.0,0.8725581362358573,70.404209722
100085,0.8726664190748308,,0.0,0.8726664190748308,70.338457929
100086,0.8727520532377562,,0.0,0.8727520532377562,70.188706669
100087,0.8727964352397541,,0.0,0.8727964352397541,70.254123908
100088,0.8727908876259229,,0.0,0.8727908876259229,70.270239301
100089,0.8727518038646969,,0.0,0.8727518038646969,70.148158235
100090,0.8726777705510461,,0.0,0.8726777705510461,70.056724952
100091,0.8725665305222844,,0.0,0.8725665305222844,70.175255266
100092,0.8724195699763648,,0.0,0.8724195699763648,70.126797914
100093,0.8722697883317752,,0.0,0.8722697883317752,70.007211155
100094,0.872120496193223,,0.0,0.872120496193223,70.057002022
100095,0.8719670261555634,,0.0,0.8719670261555634,70.098999456
100096,0.8718349256247487,,0.0,0.8718349256247487,70.028764881
100097,0.8717436582862946,,0.0,0.8717436582862946,69.953580831
100098,0.8716675831693318,,0.0,0.8716675831693318,69.992057563
100099,0.871620242849819,,0.0,0.871620242849819,69.958169133
100100,0.871604242412243,,0.0,0.871604242412243,69.878223213
100101,0.87162537556945,,0.0,0.87162537556945,69.842315828
100102,0.8716790990389616,,0.0,0.8716790990389616,69.864457546
100103,0.8717538978242265,,0.0,0.8717538978242265,69.799066502
100104,0.8718355750496731,,0.0,0.8718355750496731,69.652265196
100105,0.8719310518635751,,0.0,0.8719310518635751,69.705687817
100106,0.8720144234798296,,0.0,0.8720144234798296,69.755763103
100107,0.8720678664364803,,0.0,0.8720678664364803,69.573181088
100108,0.8721194102290261,,0.0,0.8721194102290261,69.591419947
100109,0.8721454115630649,,0.0,0.8721454115630649,69.747918462
100110,0.8721474036736566,,0.0,0.8721474036736566,69.65217817
100111,0.8721394415974876,,0.0,0.8721394415974876,69.550008902
100112,0.872120015054188,,0.0,0.872120015054188,69.677054219
100113,0.8721047085685423,,0.0,0.8721047085685423,69.704351046
100114,0.8720925183184931,,0.0,0.8720925183184931,69.484062986
100115,0.8720786612159884,,0.0,0.8720786612159884,69.458181362
100116,0.8720895324262476,,0.0,0.8720895324262476,69.595881166
100117,0.8721145745379918,,0.0,0.8721145745379918,69.508086248
100118,0.8721414711049436,,0.0,0.8721414711049436,69.303037535
100119,0.8721894008979874,,0.0,0.8721894008979874,69.394282271
100120,0.8722539531970703,,0.0,0.8722539531970703,69.525576992
100121,0.8723330780501473,,0.0,0.8723330780501473,69.372313872
100122,0.8724229529738352,,0.0,0.8724229529738352,69.297040975
100123,0.8725077877605962,,0.0,0.8725077877605962,69.466872761
100124,0.872588996797673,,0.0,0.872588996797673,69.509265145
100125,0.8726679505637335,,0.0,0.8726679505637335,69.364223608
100126,0.8727109326206628,,0.0,0.8727109326206628,69.37088177
100127,0.8727408024202213,,0.0,0.8727408024202213,69.484063024
100128,0.8727568703031149,,0.0,0.8727568703031149,69.461915896
100129,0.8727306902790005,,0.0,0.8727306902790005,69.368378179
100130,0.8726994843418637,,0.0,0.8726994843418637,69.382332165
100131,0.8726530988064964,,0.0,0.8726530988064964,69.453254322
100132,0.8725755190477962,,0.0,0.8725755190477962,69.422981564
100133,0.8725078473118286,,0.0,0.8725078473118286,69.401001161
100134,0.8724320165841019,,0.0,0.8724320165841019,69.395331547
100135,0.8723478035747779,,0.0,0.8723478035747779,69.437706803
100136,0.8722875050235008,,0.0,0.8722875050235008,69.376102651
100137,0.8722188100758568,,0.0,0.8722188100758568,69.309803945
100138,0.872158138865554,,0.0,0.872158138865554,69.336513256
100139,0.8721215023798677,,0.0,0.8721215023798677,69.290427112
100140,0.8720856247813282,,0.0,0.8720856247813282,69.201038853
100141,0.8720783959092456,,0.0,0.8720783959092456,69.203724352
100142,0.8720972417097996,,0.0,0.8720972417097996,69.243190699
100143,0.8721347883798691,,0.0,0.8721347883798691,69.20842378
100144,0.8721851031688498,,0.0,0.8721851031688498,69.150426332
100145,0.8722349065156945,,0.0,0.8722349065156945,69.212401787
100146,0.8722709227154529,,0.0,0.8722709227154529,69.329042457
100147,0.8723020002736653,,0.0,0.8723020002736653,69.257594074
100148,0.8723262692743577,,0.0,0.8723262692743577,69.10825075
100149,0.8723249602749711,,0.0,0.8723249602749711,69.221048336
100150,0.8723109528574435,,0.0,0.8723109528574435,69.265226495
100151,0.8722851119152092,,0.0,0.8722851119152092,69.205121749
100152,0.872234540404758,,0.0,0.872234540404758,69.100774909
100153,0.8721785460943292,,0.0,0.8721785460943292,69.197337263
100154,0.8721168358114232,,0.0,0.8721168358114232,69.218690118
100155,0.8720476914465981,,0.0,0.8720476914465981,69.200934397
100156,0.8719950702751279,,0.0,0.8719950702751279,69.146440441
100157,0.8719476641836981,,0.0,0.8719476641836981,69.092987083
100158,0.8719029475379694,,0.0,0.8719029475379694,69.214416792
100159,0.8718806358702398,,0.0,0.8718806358702398,69.165330844
100160,0.8718666032425694,,0.0,0.8718666032425694,69.060718416
100161,0.8718837125262757,,0.0,0.8718837125262757,69.027124862
100162,0.8719275256084668,,0.0,0.8719275256084668,69.185073958
100163,0.871969634259447,,0.0,0.871969634259447,69.136158665
100164,0.8720320315824113,,0.0,0.8720320315824113,69.061353517
100165,0.8721178884895004,,0.0,0.8721178884895004,69.027046388
100166,0.8721928033942119,,0.0,0.8721928033942119,69.130581521
100167,0.8722775865238256,,0.0,0.8722775865238256,69.115681766
100168,0.8723546595695653,,0.0,0.8723546595695653,69.030791561
100169,0.8724025232632876,,0.0,0.8724025232632876,69.043196713
100170,0.8724313477331799,,0.0,0.8724313477331799,69.073877758
100171,0.8724333404258239,,0.0,0.8724333404258239,69.02307878
100172,0.8723912984198394,,0.0,0.8723912984198394,68.987113838
100173,0.8723300485767311,,0.0,0.8723300485767311,68.981402432
100174,0.8722525917765925,,0.0,0.8722525917765925,69.024776589
100175,0.87215390909103,,0.0,0.87215390909103,68.994483511
100176,0.8720496916695446,,0.0,0.8720496916695446,68.991507455
100177,0.87194492180761,,0.0,0.87194492180761,69.021110822
100178,0.8718408863502448,,0.0,0.8718408863502448,69.008032221
100179,0.8717523318487214,,0.0,0.8717523318487214,68.901005315
100180,0.8716910002636341,,0.0,0.8716910002636341,68.998581173
100181,0.8716606370655628,,0.0,0.8716606370655628,69.031580723
100182,0.8716847307593594,,0.0,0.8716847307593594,68.93773977
100183,0.8717546883604707,,0.0,0.8717546883604707,68.833721396
100184,0.8718524746126373,,0.0,0.8718524746126373,68.910657305
100185,0.8719732574990302,,0.0,0.8719732574990302,68.943464331
100186,0.872087936111263,,0.0,0.872087936111263,68.844305291
100187,0.8722017095956924,,0.0,0.8722017095956924,68.801445632
100188,0.8723116794043061,,0.0,0.8723116794043061,68.793523791
100189,0.8724058662810362,,0.0,0.8724058662810362,68.902878141
100190,0.8724681596348972,,0.0,0.8724681596348972,68.84017261
100191,0.8725079766002098,,0.0,0.8725079766002098,68.807835838
100192,0.8725320892470863,,0.0,0.8725320892470863,68.888596241
100193,0.872517680067915,,0.0,0.872517680067915,68.921343932
100194,0.8724833629881399,,0.0,0.8724833629881399,68.903350234
100195,0.8724331132435108,,0.0,0.8724331132435108,68.880781649
100196,0.8723658788835159,,0.0,0.8723658788835159,68.966098998
100197,0.8723049247957647,,0.0,0.8723049247957647,68.947325278
100198,0.8722350686900342,,0.0,0.8722350686900342,68.961550102
100199,0.8721869670096519,,0.0,0.8721869670096519,68.888847408
100200,0.872167325106978,,0.0,0.872167325106978,68.883528581
