iteration,cd_fore,cd_aft,cd_viscous,cd_total,mean_abs_drho_dtau_kg_m3_s
170,1.1616375496499354,,0.0,1.1616375496499354,42.998189623
175,1.16595239320055,,0.0,1.16595239320055,42.616547335
180,1.1665208757041943,,0.0,1.1665208757041943,42.921423609
185,1.1639165175823645,,0.0,1.1639165175823645,44.545791462
190,1.1606462964679778,,0.0,1.1606462964679778,45.011037255
195,1.160698607623808,,0.0,1.160698607623808,43.877349756
200,1.168442061505639,,0.0,1.168442061505639,44.5778143
205,1.1815489080814465,,0.0,1.1815489080814465,47.135398801
210,1.1894605341343383,,0.0,1.1894605341343383,48.378488088
215,1.1908868867003646,,0.0,1.1908868867003646,47.774030213
220,1.1862253206684776,,0.0,1.1862253206684776,47.536035428
225,1.1767970669284935,,0.0,1.1767970669284935,48.371004133
230,1.168504757566979,,0.0,1.168504757566979,49.023829024
235,1.1655889945916644,,0.0,1.1655889945916644,49.951778763
240,1.1699204644680368,,0.0,1.1699204644680368,51.167201299
245,1.1768453122302966,,0.0,1.1768453122302966,51.020836847
250,1.1789215615832584,,0.0,1.1789215615832584,48.984438988
255,1.175951026716613,,0.0,1.175951026716613,49.896613214
260,1.1688725482338633,,0.0,1.1688725482338633,51.558901187
265,1.1611348740592433,,0.0,1.1611348740592433,51.311853907
270,1.1565437579356324,,0.0,1.1565437579356324,50.487950447
275,1.1568777809074158,,0.0,1.1568777809074158,50.825055753
280,1.1605624409115614,,0.0,1.1605624409115614,51.300777738
285,1.1621207237944646,,0.0,1.1621207237944646,50.951892134
290,1.1589332608495198,,0.0,1.1589332608495198,50.599183443
295,1.152709603093199,,0.0,1.152709603093199,51.161974831
300,1.1455190819314784,,0.0,1.1455190819314784,51.052394993
305,1.1407669907142788,,0.0,1.1407669907142788,50.428751468
310,1.1414644271736618,,0.0,1.1414644271736618,50.733666496
315,1.1474961831752568,,0.0,1.1474961831752568,51.669143919
320,1.1530315253782406,,0.0,1.1530315253782406,51.549504235
325,1.1532084747898055,,0.0,1.1532084747898055,51.318615118
330,1.1491378292710333,,0.0,1.1491378292710333,51.263626287
335,1.1413670516685723,,0.0,1.1413670516685723,52.156381737
340,1.1331593594426128,,0.0,1.1331593594426128,52.111097827
345,1.1267215096542613,,0.0,1.1267215096542613,51.903529354
350,1.123263428993299,,0.0,1.123263428993299,51.691306331
355,1.1239306018583213,,0.0,1.1239306018583213,51.896065554
360,1.1275971475562205,,0.0,1.1275971475562205,52.257893545
365,1.1310601802823115,,0.0,1.1310601802823115,52.480405286
370,1.1316837847090266,,0.0,1.1316837847090266,52.191323248
375,1.1297983834141214,,0.0,1.1297983834141214,52.215270721
380,1.1258465196129608,,0.0,1.1258465196129608,52.691380727
385,1.1207611309886265,,0.0,1.1207611309886265,52.560663632
390,1.116392365925184,,0.0,1.116392365925184,52.722124478
395,1.1142897577852753,,0.0,1.1142897577852753,52.706551942
400,1.1150022529942671,,0.0,1.1150022529942671,52.982707254
405,1.117476214579954,,0.0,1.117476214579954,52.918006947
410,1.1192907791200313,,0.0,1.1192907791200313,52.797594651
415,1.1189348935339163,,0.0,1.1189348935339163,53.46375842
420,1.1163604028470573,,0.0,1.1163604028470573,53.7628576
425,1.1123283696998536,,0.0,1.1123283696998536,53.355625483
430,1.1084752790570196,,0.0,1.1084752790570196,53.21973382
435,1.1062046974077977,,0.0,1.1062046974077977,53.585916451
440,1.1054946913093595,,0.0,1.1054946913093595,53.791996703
445,1.105344463630768,,0.0,1.105344463630768,53.513348022
450,1.1041792672649458,,0.0,1.1041792672649458,53.666030329
455,1.1013852777927682,,0.0,1.1013852777927682,54.132908752
460,1.0987005044441505,,0.0,1.0987005044441505,54.087069594
465,1.0979683969807772,,0.0,1.0979683969807772,53.503388198
470,1.0996628929582246,,0.0,1.0996628929582246,54.358087758
475,1.1016542939189515,,0.0,1.1016542939189515,54.571399293
480,1.101240480844618,,0.0,1.101240480844618,54.186435324
485,1.0986612798262523,,0.0,1.0986612798262523,53.854686806
490,1.095325634316451,,0.0,1.095325634316451,54.078894749
495,1.09277492032312,,0.0,1.09277492032312,54.341734705
500,1.0920323907756426,,0.0,1.0920323907756426,54.484787222
505,1.0928013290210568,,0.0,1.0928013290210568,54.693589464
510,1.0925615125702706,,0.0,1.0925615125702706,54.834049993
515,1.0897358656702139,,0.0,1.0897358656702139,54.906362386
520,1.0860099573612376,,0.0,1.0860099573612376,54.496113261
525,1.0837603716867563,,0.0,1.0837603716867563,54.66935355
530,1.0844584282501757,,0.0,1.0844584282501757,55.441153689
535,1.087224264249701,,0.0,1.087224264249701,55.557405031
540,1.088495514666863,,0.0,1.088495514666863,55.039597647
545,1.0866300404802895,,0.0,1.0866300404802895,55.110615752
550,1.083052164020986,,0.0,1.083052164020986,55.540534791
555,1.0797832430660659,,0.0,1.0797832430660659,55.344235606
560,1.0786379473979495,,0.0,1.0786379473979495,55.457823522
565,1.0798185163123608,,0.0,1.0798185163123608,55.975531395
570,1.08040103366275,,0.0,1.08040103366275,55.885804902
575,1.078085563225813,,0.0,1.078085563225813,55.702174968
580,1.074216396114813,,0.0,1.074216396114813,55.644925303
585,1.0711219302588113,,0.0,1.0711219302588113,55.912009091
590,1.0702636097606564,,0.0,1.0702636097606564,56.160072737
595,1.071953796004136,,0.0,1.071953796004136,56.13860558
600,1.0742399247448995,,0.0,1.0742399247448995,56.084436147
605,1.0743326122547419,,0.0,1.0743326122547419,56.068764182
610,1.0722862006520801,,0.0,1.0722862006520801,56.203897524
615,1.069444249410357,,0.0,1.069444249410357,56.159013923
620,1.0670779592540143,,0.0,1.0670779592540143,56.278391469
625,1.066477688215196,,0.0,1.066477688215196,56.510824593
630,1.067426649617949,,0.0,1.067426649617949,56.642802823
635,1.0677446255515892,,0.0,1.0677446255515892,56.621770897
640,1.066404475086082,,0.0,1.066404475086082,56.580658896
645,1.0636037731314028,,0.0,1.0636037731314028,56.720671431
650,1.0604599935437287,,0.0,1.0604599935437287,56.899487875
655,1.0586416527206746,,0.0,1.0586416527206746,56.98261807
660,1.0592910840839893,,0.0,1.0592910840839893,57.189358899
665,1.0609692214433877,,0.0,1.0609692214433877,57.331162557
670,1.06121023717669,,0.0,1.06121023717669,57.286638071
675,1.0595828564931509,,0.0,1.0595828564931509,57.254715253
680,1.05719892614859,,0.0,1.05719892614859,57.340020018
685,1.0552577970141037,,0.0,1.0552577970141037,57.478034071
690,1.0544793161657062,,0.0,1.0544793161657062,57.530763833
695,1.0544758093729738,,0.0,1.0544758093729738,57.463838504
700,1.0541924225922104,,0.0,1.0541924225922104,57.4551197
705,1.0532296040505744,,0.0,1.0532296040505744,57.455573972
710,1.0516875763986695,,0.0,1.0516875763986695,57.42359132
715,1.0497322308898571,,0.0,1.0497322308898571,57.475151346
720,1.047985433396822,,0.0,1.047985433396822,57.645067612
725,1.0474234333922394,,0.0,1.0474234333922394,57.768041434
730,1.0476783733459596,,0.0,1.0476783733459596,57.82226223
735,1.0477520139197782,,0.0,1.0477520139197782,57.941535995
740,1.047017475441953,,0.0,1.047017475441953,58.0513841
745,1.0456435440396539,,0.0,1.0456435440396539,58.032912206
750,1.0442370827129825,,0.0,1.0442370827129825,58.111184422
755,1.0434160623129647,,0.0,1.0434160623129647,58.448514102
760,1.0427064485905762,,0.0,1.0427064485905762,58.462815482
765,1.041901565446818,,0.0,1.041901565446818,58.255777739
770,1.0411014058035013,,0.0,1.0411014058035013,58.27378594
775,1.0403873341784402,,0.0,1.0403873341784402,58.354191907
780,1.0396548575119773,,0.0,1.0396548575119773,58.408716939
785,1.0387256356875607,,0.0,1.0387256356875607,58.396067206
790,1.0381840915495038,,0.0,1.0381840915495038,58.420681745
795,1.0375889748026321,,0.0,1.0375889748026321,58.500034537
800,1.036262588820547,,0.0,1.036262588820547,58.690622836
805,1.0345763337951075,,0.0,1.0345763337951075,58.5475558
810,1.03321832836406,,0.0,1.03321832836406,58.459472025
815,1.0327856209605566,,0.0,1.0327856209605566,58.631073923
820,1.0328236963160633,,0.0,1.0328236963160633,58.982296225
825,1.0322608342191741,,0.0,1.0322608342191741,58.991454425
830,1.0309123097663158,,0.0,1.0309123097663158,59.03024893
835,1.0295678536412074,,0.0,1.0295678536412074,58.89536438
840,1.0289936912523325,,0.0,1.0289936912523325,59.024612992
845,1.0291152653297784,,0.0,1.0291152653297784,59.134343095
850,1.029221620738729,,0.0,1.029221620738729,59.049959763
855,1.0285811805929184,,0.0,1.0285811805929184,58.849234367
860,1.02725387453156,,0.0,1.02725387453156,59.153997393
865,1.0256767128530095,,0.0,1.0256767128530095,59.298947307
870,1.0242462232042981,,0.0,1.0242462232042981,59.382843582
875,1.0233521090686573,,0.0,1.0233521090686573,59.139413526
880,1.022920602912097,,0.0,1.022920602912097,59.312245703
885,1.0227544998644311,,0.0,1.0227544998644311,59.500682301
890,1.022320920219083,,0.0,1.022320920219083,59.899950415
895,1.0214702508720006,,0.0,1.0214702508720006,59.841568738
900,1.020341243248084,,0.0,1.020341243248084,59.712086805
905,1.0191179912333883,,0.0,1.0191179912333883,59.76011849
910,1.018253435026374,,0.0,1.018253435026374,59.926598821
915,1.0180040537091017,,0.0,1.0180040537091017,60.019000841
920,1.018129698733533,,0.0,1.018129698733533,59.858641056
925,1.0179190648239775,,0.0,1.0179190648239775,59.818745931
930,1.0167913701283013,,0.0,1.0167913701283013,60.157196347
935,1.0152567001639423,,0.0,1.0152567001639423,60.383379671
940,1.0139335706556953,,0.0,1.0139335706556953,60.333015383
945,1.0131650409382837,,0.0,1.0131650409382837,60.094150719
950,1.0129478722177103,,0.0,1.0129478722177103,60.368755685
955,1.0127336337306252,,0.0,1.0127336337306252,60.348458774
960,1.0122735619719612,,0.0,1.0122735619719612,60.631681569
965,1.0114417595248308,,0.0,1.0114417595248308,60.652520901
970,1.0102496343245286,,0.0,1.0102496343245286,60.552065136
975,1.0091839818634971,,0.0,1.0091839818634971,60.629311674
980,1.0084633242431886,,0.0,1.0084633242431886,60.968651256
985,1.0080374587924594,,0.0,1.0080374587924594,61.054388196
990,1.0077879105352934,,0.0,1.0077879105352934,60.918347224
995,1.0073230048681305,,0.0,1.0073230048681305,61.065460008
1000,1.0064630733945472,,0.0,1.0064630733945472,61.251758437
1005,1.0052525653435895,,0.0,1.0052525653435895,61.545505289
1010,1.0041231617421746,,0.0,1.0041231617421746,61.592111718
1015,1.0032117897539619,,0.0,1.0032117897539619,61.637428346
1020,1.0026621244939276,,0.0,1.0026621244939276,61.76160298
1025,1.002499567309259,,0.0,1.002499567309259,61.787008429
1030,1.0024262665085075,,0.0,1.0024262665085075,62.019927262
1035,1.0021435151470333,,0.0,1.0021435151470333,62.381275276
1040,1.0012859359289414,,0.0,1.0012859359289414,62.200462286
1045,0.9999765945136155,,0.0,0.9999765945136155,62.08730044
1050,0.9987732624771102,,0.0,0.9987732624771102,62.133379385
1055,0.9980953857055049,,0.0,0.9980953857055049,62.416214499
1060,0.998004345294716,,0.0,0.998004345294716,62.57352471
1065,0.9979095648337102,,0.0,0.9979095648337102,62.396044501
1070,0.9974557883715164,,0.0,0.9974557883715164,62.34815984
1075,0.9966268539874062,,0.0,0.9966268539874062,62.6455512
1080,0.9954722181613941,,0.0,0.9954722181613941,62.867920416
1085,0.9943420077990255,,0.0,0.9943420077990255,63.01328401
1090,0.9936473392168996,,0.0,0.9936473392168996,63.17760153
1095,0.9933450433010093,,0.0,0.9933450433010093,63.25904451
1100,0.9932940821792573,,0.0,0.9932940821792573,63.399049248
1105,0.9930942576368973,,0.0,0.9930942576368973,63.651548556
1110,0.9924050125459363,,0.0,0.9924050125459363,64.016292742
1115,0.9915571642611456,,0.0,0.9915571642611456,64.176453368
1120,0.990480585913311,,0.0,0.990480585913311,64.047908144
1125,0.9894155866241656,,0.0,0.9894155866241656,64.123488593
1130,0.9888426894716154,,0.0,0.9888426894716154,64.40037816
1135,0.9887565148003141,,0.0,0.9887565148003141,64.832718228
1140,0.9888099101014275,,0.0,0.9888099101014275,64.89071706
1145,0.9886748050163133,,0.0,0.9886748050163133,64.705420601
1150,0.9880387201136895,,0.0,0.9880387201136895,65.018140482
1155,0.9868370395780084,,0.0,0.9868370395780084,65.246032511
1160,0.9855454979423832,,0.0,0.9855454979423832,65.35761228
1165,0.9845824182411277,,0.0,0.9845824182411277,65.846518666
1170,0.9843042579995605,,0.0,0.9843042579995605,66.119357886
1175,0.9845224156998555,,0.0,0.9845224156998555,66.313326457
1180,0.9846699580434906,,0.0,0.9846699580434906,66.463067496
1185,0.9840573221389142,,0.0,0.9840573221389142,66.916556983
1190,0.9831616992144129,,0.0,0.9831616992144129,67.654397388
1195,0.9820080253026875,,0.0,0.9820080253026875,68.016672673
1200,0.9806670813906742,,0.0,0.9806670813906742,68.110418657
1205,0.9798131325059288,,0.0,0.9798131325059288,68.276960789
1210,0.9795684668313909,,0.0,0.9795684668313909,68.7352146
1215,0.9798664463560897,,0.0,0.9798664463560897,69.298714245
1220,0.9801526712969333,,0.0,0.9801526712969333,69.683301279
1225,0.9797960301340943,,0.0,0.9797960301340943,69.784817563
1230,0.9786345877149891,,0.0,0.9786345877149891,69.907330552
1235,0.9774660221390616,,0.0,0.9774660221390616,70.159494454
1240,0.9764894567938441,,0.0,0.9764894567938441,70.161422482
1245,0.9758856593180263,,0.0,0.9758856593180263,70.777710139
1250,0.9756278169601962,,0.0,0.9756278169601962,71.281655694
1255,0.9754873105019072,,0.0,0.9754873105019072,71.51866137
1260,0.9754545311680977,,0.0,0.9754545311680977,71.862454052
1265,0.9753499410512085,,0.0,0.9753499410512085,72.358756728
1270,0.9746640666982399,,0.0,0.9746640666982399,72.801719036
1275,0.9736543918136316,,0.0,0.9736543918136316,73.357465659
1280,0.9724901736959406,,0.0,0.9724901736959406,73.76304212
1285,0.9717053767063227,,0.0,0.9717053767063227,74.328367099
1290,0.9713281244508681,,0.0,0.9713281244508681,74.535833072
1295,0.9713226036478239,,0.0,0.9713226036478239,74.86441934
1300,0.9713855240903498,,0.0,0.9713855240903498,75.445842782
1305,0.9712493194355648,,0.0,0.9712493194355648,75.689644704
1310,0.9706330708774825,,0.0,0.9706330708774825,75.726043334
1315,0.969750235898051,,0.0,0.969750235898051,75.831420659
1320,0.968543350359111,,0.0,0.968543350359111,76.121721314
1325,0.9676803469586673,,0.0,0.9676803469586673,76.470335412
1330,0.9673115461399064,,0.0,0.9673115461399064,76.690130347
1335,0.9670612118937804,,0.0,0.9670612118937804,76.762225519
1340,0.9671859066085939,,0.0,0.9671859066085939,76.661178062
1345,0.9673299826485142,,0.0,0.9673299826485142,77.020632292
1350,0.9671051886781987,,0.0,0.9671051886781987,77.175358279
1355,0.96655384306937,,0.0,0.96655384306937,77.13540742
1360,0.9655525505754934,,0.0,0.9655525505754934,77.441631648
1365,0.9646112908532335,,0.0,0.9646112908532335,77.429641164
1370,0.9635435548630107,,0.0,0.9635435548630107,77.21808147
1375,0.9629661892217108,,0.0,0.9629661892217108,76.933869629
1380,0.962838599087416,,0.0,0.962838599087416,77.079433791
1385,0.9629831049730063,,0.0,0.9629831049730063,77.599890449
1390,0.9630774434743772,,0.0,0.9630774434743772,78.014730187
1395,0.9629528457440386,,0.0,0.9629528457440386,78.034734687
1400,0.96222180365476,,0.0,0.96222180365476,77.966543882
1405,0.9614738481060169,,0.0,0.9614738481060169,77.918277512
1410,0.9605940421998405,,0.0,0.9605940421998405,78.048663486
1415,0.9600612093848574,,0.0,0.9600612093848574,78.387352324
1420,0.9595593266586189,,0.0,0.9595593266586189,78.952893253
1425,0.9593067690088433,,0.0,0.9593067690088433,79.173452308
1430,0.9590599320607205,,0.0,0.9590599320607205,79.532437122
1435,0.958947818553253,,0.0,0.958947818553253,79.483856187
1440,0.9586836478311027,,0.0,0.9586836478311027,79.365530645
1445,0.9583918836798089,,0.0,0.9583918836798089,79.85492953
1450,0.957476001804372,,0.0,0.957476001804372,80.175446536
1455,0.9567781440482129,,0.0,0.9567781440482129,80.213661057
1460,0.955853448626756,,0.0,0.955853448626756,80.604333937
1465,0.9555956908484101,,0.0,0.9555956908484101,80.396424597
1470,0.9555481291671079,,0.0,0.9555481291671079,79.975039691
1475,0.9555821681713667,,0.0,0.9555821681713667,80.176533741
1480,0.955229797235691,,0.0,0.955229797235691,80.279068754
1485,0.9547554889855163,,0.0,0.9547554889855163,80.700150283
1490,0.9542607600829839,,0.0,0.9542607600829839,80.83654156
1495,0.9537366174916763,,0.0,0.9537366174916763,80.781143589
1500,0.9535400189381613,,0.0,0.9535400189381613,80.584740165
1505,0.9527261267515458,,0.0,0.9527261267515458,80.067930496
1510,0.9522458325657321,,0.0,0.9522458325657321,80.473571881
1515,0.9516587103444487,,0.0,0.9516587103444487,80.583744439
1520,0.9515831572920775,,0.0,0.9515831572920775,80.591742883
1525,0.9515905174533464,,0.0,0.9515905174533464,80.599004994
1530,0.9515155886157566,,0.0,0.9515155886157566,80.779916596
1535,0.950924530738284,,0.0,0.950924530738284,80.473628559
1540,0.9504446591952426,,0.0,0.9504446591952426,80.707966985
1545,0.9498064240820537,,0.0,0.9498064240820537,81.094016688
1550,0.9492193999729719,,0.0,0.9492193999729719,81.515211453
1555,0.9490087043658656,,0.0,0.9490087043658656,81.544393925
1560,0.9486881099969126,,0.0,0.9486881099969126,81.182101474
1565,0.9485648446571899,,0.0,0.9485648446571899,81.268847367
1570,0.9483946945266856,,0.0,0.9483946945266856,81.326963373
1575,0.9479378869176751,,0.0,0.9479378869176751,81.811135578
1580,0.9474110960244927,,0.0,0.9474110960244927,82.45183881
1585,0.9471092232242921,,0.0,0.9471092232242921,82.542523171
1590,0.9466461257027958,,0.0,0.9466461257027958,82.66933456
1595,0.9462458189716614,,0.0,0.9462458189716614,82.362251027
1600,0.9459057641548584,,0.0,0.9459057641548584,82.192628343
1605,0.9452392639604767,,0.0,0.9452392639604767,82.216114933
1610,0.9449438791160787,,0.0,0.9449438791160787,82.657653663
1615,0.9451771333266296,,0.0,0.9451771333266296,83.044169779
1620,0.944922331282941,,0.0,0.944922331282941,83.098455816
1625,0.9444184468058687,,0.0,0.9444184468058687,82.852623465
1630,0.9442166970525604,,0.0,0.9442166970525604,82.44857164
1635,0.9435647444202991,,0.0,0.9435647444202991,82.120434295
1640,0.9430849155125934,,0.0,0.9430849155125934,81.986156096
1645,0.9429271916907499,,0.0,0.9429271916907499,82.315796047
1650,0.9423057227777774,,0.0,0.9423057227777774,82.813740048
1655,0.941908008617004,,0.0,0.941908008617004,83.325806937
1660,0.9419367195866855,,0.0,0.9419367195866855,82.895997494
1665,0.9418766952548281,,0.0,0.9418766952548281,82.498422329
1670,0.9413859791668013,,0.0,0.9413859791668013,82.076149338
1675,0.9414507132844913,,0.0,0.9414507132844913,81.86866483
1680,0.9410675693495024,,0.0,0.9410675693495024,82.014074372
1685,0.9404194363994973,,0.0,0.9404194363994973,82.230918677
1690,0.9400156445570811,,0.0,0.9400156445570811,82.29481448
1695,0.9393243960418856,,0.0,0.9393243960418856,82.133539216
1700,0.9387559849487908,,0.0,0.9387559849487908,81.976664987
1705,0.938782135870287,,0.0,0.938782135870287,81.785156562
1710,0.938534856016694,,0.0,0.938534856016694,81.601538841
1715,0.9382557190548828,,0.0,0.9382557190548828,81.661992887
1720,0.9384808912864778,,0.0,0.9384808912864778,81.99696142
1725,0.9384779424273139,,0.0,0.9384779424273139,82.18766993
1730,0.938047469995751,,0.0,0.938047469995751,81.928985879
1735,0.9372932433784673,,0.0,0.9372932433784673,81.156267741
1740,0.9369418124209801,,0.0,0.9369418124209801,80.724426035
1745,0.9364448245368475,,0.0,0.9364448245368475,80.48665858
1750,0.9363179917981904,,0.0,0.9363179917981904,80.606167396
1755,0.9358951279187422,,0.0,0.9358951279187422,80.860878215
1760,0.935267422605723,,0.0,0.935267422605723,80.822820859
1765,0.9350188237123399,,0.0,0.9350188237123399,80.519040153
1770,0.9352831738521309,,0.0,0.9352831738521309,80.076780145
1775,0.9350516060655462,,0.0,0.9350516060655462,79.969365092
1780,0.9348124658868496,,0.0,0.9348124658868496,79.838364898
1785,0.9346848825552916,,0.0,0.9346848825552916,80.336535527
1790,0.9343968989796106,,0.0,0.9343968989796106,80.525114921
1795,0.9339848961972617,,0.0,0.9339848961972617,80.669845689
1800,0.9335493277517448,,0.0,0.9335493277517448,80.520268669
1805,0.9330082982571117,,0.0,0.9330082982571117,80.531266043
1810,0.9327265677791047,,0.0,0.9327265677791047,80.350047655
1815,0.9325973862772701,,0.0,0.9325973862772701,80.095322746
1820,0.932550185177407,,0.0,0.932550185177407,80.018210661
1825,0.9319803936379978,,0.0,0.9319803936379978,80.3795673
1830,0.9317141868966808,,0.0,0.9317141868966808,80.864513276
1835,0.9320423162972599,,0.0,0.9320423162972599,81.163529424
1840,0.9322671898996142,,0.0,0.9322671898996142,81.003586758
1845,0.9315131087954214,,0.0,0.9315131087954214,80.620686513
1850,0.9307929238743886,,0.0,0.9307929238743886,80.375590045
1855,0.9302541638019203,,0.0,0.9302541638019203,80.467157301
1860,0.9300698460803536,,0.0,0.9300698460803536,80.58665308
1865,0.9297961339193249,,0.0,0.9297961339193249,80.764048178
1870,0.9296655374845736,,0.0,0.9296655374845736,80.828201627
1875,0.9293077620835698,,0.0,0.9293077620835698,80.980614594
1880,0.9291635851666995,,0.0,0.9291635851666995,80.693862602
1885,0.9295724406100285,,0.0,0.9295724406100285,80.367855427
1890,0.929434164758287,,0.0,0.929434164758287,79.95333012
1895,0.9288028794958292,,0.0,0.9288028794958292,80.284635249
1900,0.9285131053815654,,0.0,0.9285131053815654,80.496201293
1905,0.9283739291311961,,0.0,0.9283739291311961,80.760944975
1910,0.9280849661796573,,0.0,0.9280849661796573,80.794708501
1915,0.9274377557462696,,0.0,0.9274377557462696,80.441999987
1920,0.9267729451771421,,0.0,0.9267729451771421,80.22354884
1925,0.9266035692854157,,0.0,0.9266035692854157,80.22613278
1930,0.9268441394940123,,0.0,0.9268441394940123,79.883140962
1935,0.9269316753675219,,0.0,0.9269316753675219,79.836073639
1940,0.9263782018480093,,0.0,0.9263782018480093,80.023771559
1945,0.9260826594493121,,0.0,0.9260826594493121,80.09831119
1950,0.9263528088678249,,0.0,0.9263528088678249,79.94402489
1955,0.9264005424000874,,0.0,0.9264005424000874,79.652543899
1960,0.9258532121886216,,0.0,0.9258532121886216,78.909791204
1965,0.9255761304537052,,0.0,0.9255761304537052,78.974721599
1970,0.9251233932823844,,0.0,0.9251233932823844,78.904769396
1975,0.9246996577431439,,0.0,0.9246996577431439,78.657217173
1980,0.924364902513109,,0.0,0.924364902513109,78.751806159
1985,0.9239958749849525,,0.0,0.9239958749849525,78.959580925
1990,0.9234163967118436,,0.0,0.9234163967118436,78.81796359
1995,0.9232863151387858,,0.0,0.9232863151387858,78.522156923
2000,0.9237988470950633,,0.0,0.9237988470950633,78.152214411
2005,0.923927723819729,,0.0,0.923927723819729,77.745044348
2010,0.9234701461190635,,0.0,0.9234701461190635,77.401660619
2015,0.9231455526502134,,0.0,0.9231455526502134,77.576811076
2020,0.9232578754418839,,0.0,0.9232578754418839,77.564705034
2025,0.922978805889012,,0.0,0.922978805889012,77.245011607
2030,0.9225315115257188,,0.0,0.9225315115257188,76.986647197
2035,0.9222035852614147,,0.0,0.9222035852614147,76.692540014
2040,0.9219272495721149,,0.0,0.9219272495721149,76.526033176
2045,0.9215380476361287,,0.0,0.9215380476361287,75.825752888
2050,0.921083807350958,,0.0,0.921083807350958,75.745809639
2055,0.9209238738400736,,0.0,0.9209238738400736,75.732625068
2060,0.9208446283930225,,0.0,0.9208446283930225,75.429532615
2065,0.9206275513820746,,0.0,0.9206275513820746,75.629572064
2070,0.9206620367113612,,0.0,0.9206620367113612,75.212862605
2075,0.9206408229762801,,0.0,0.9206408229762801,75.018021473
2080,0.9207808492777477,,0.0,0.9207808492777477,74.778622157
2085,0.9204813647839069,,0.0,0.9204813647839069,74.772642359
2090,0.9200835226443701,,0.0,0.9200835226443701,74.703578423
2095,0.9198867059303539,,0.0,0.9198867059303539,74.667628778
2100,0.9196904036051138,,0.0,0.9196904036051138,74.242329571
2105,0.9191114855574043,,0.0,0.9191114855574043,74.083119987
2110,0.9187668585373964,,0.0,0.9187668585373964,73.570848156
2115,0.9186828870798033,,0.0,0.9186828870798033,73.402869581
2120,0.9184177687764058,,0.0,0.9184177687764058,73.068342465
2125,0.9179401358795102,,0.0,0.9179401358795102,72.626009207
2130,0.9178040568752792,,0.0,0.9178040568752792,72.554749209
2135,0.9181314929059803,,0.0,0.9181314929059803,72.047960679
2140,0.9181763556832305,,0.0,0.9181763556832305,71.903826309
2145,0.9177520899306653,,0.0,0.9177520899306653,71.84936023
2150,0.9177064257764457,,0.0,0.9177064257764457,71.453003744
2155,0.9175213503318369,,0.0,0.9175213503318369,71.10418498
2160,0.9172429391529444,,0.0,0.9172429391529444,71.043123482
2165,0.9169657230003104,,0.0,0.9169657230003104,71.352661438
2170,0.9169270337250734,,0.0,0.9169270337250734,71.387284273
2175,0.9168371285710409,,0.0,0.9168371285710409,71.385024773
2180,0.9163403993364272,,0.0,0.9163403993364272,71.227742999
2185,0.9156273729318976,,0.0,0.9156273729318976,71.228308608
2190,0.9156716068015692,,0.0,0.9156716068015692,71.29583489
2195,0.9158886122200763,,0.0,0.9158886122200763,71.062548254
2200,0.915724016069601,,0.0,0.915724016069601,71.380645781
2205,0.9152844224773439,,0.0,0.9152844224773439,71.463760293
2210,0.9151166224196345,,0.0,0.9151166224196345,71.672520039
2215,0.9151138915390807,,0.0,0.9151138915390807,71.508246847
2220,0.9149709026638404,,0.0,0.9149709026638404,71.763633732
2225,0.9148422802596793,,0.0,0.9148422802596793,71.865122912
