iteration,cd_fore,cd_aft,cd_viscous,cd_total,mean_abs_drho_dtau_kg_m3_s
55190,1.3182357612571292,,0.0,1.3182357612571292,5.9069481706
55195,1.3182288878095536,,0.0,1.3182288878095536,5.8751645947
55200,1.318222273101819,,0.0,1.318222273101819,5.8289653619
55205,1.3182155812960987,,0.0,1.3182155812960987,5.7962289927
55210,1.3182085687477891,,0.0,1.3182085687477891,5.7520249776
55215,1.3182010902432086,,0.0,1.3182010902432086,5.7224821033
55220,1.318193090765834,,0.0,1.318193090765834,5.701724848
55225,1.318184590401062,,0.0,1.318184590401062,5.6796793922
55230,1.3181756631280286,,0.0,1.3181756631280286,5.6802962222
55235,1.318166415112405,,0.0,1.318166415112405,5.6922670282
55240,1.318156966118053,,0.0,1.318156966118053,5.683587467
55245,1.3181474336632604,,0.0,1.3181474336632604,5.6781356151
55250,1.3181379166779665,,0.0,1.3181379166779665,5.7034745119
55255,1.3181284965017932,,0.0,1.3181284965017932,5.7262242742
55260,1.3181192494842022,,0.0,1.3181192494842022,5.7823131876
55265,1.318110249853836,,0.0,1.318110249853836,5.8324223024
55270,1.3181015705917973,,0.0,1.3181015705917973,5.8322299388
55275,1.3180932844296809,,0.0,1.3180932844296809,5.7898538172
55280,1.3180854612297386,,0.0,1.3180854612297386,5.7298616392
55285,1.3180781642422597,,0.0,1.3180781642422597,5.647728184
55290,1.318071446986719,,0.0,1.318071446986719,5.5870476851
55295,1.3180653599884955,,0.0,1.3180653599884955,5.6040950918
55300,1.3180599260775756,,0.0,1.3180599260775756,5.6195751464
55305,1.3180551435074026,,0.0,1.3180551435074026,5.7145741954
55310,1.3180509888242202,,0.0,1.3180509888242202,5.8040829402
55315,1.3180474123759283,,0.0,1.3180474123759283,5.8717815859
55320,1.318044337688311,,0.0,1.318044337688311,5.8902500161
55325,1.3180416650829059,,0.0,1.3180416650829059,5.8992262284
55330,1.3180392807840444,,0.0,1.3180392807840444,5.905621342
55335,1.3180370547980367,,0.0,1.3180370547980367,5.8829647902
55340,1.3180348424102168,,0.0,1.3180348424102168,5.8548422154
55345,1.3180324966603483,,0.0,1.3180324966603483,5.8483731718
55350,1.3180298781981883,,0.0,1.3180298781981883,5.8240456842
55355,1.318026864515288,,0.0,1.318026864515288,5.7671500704
55360,1.3180233536876114,,0.0,1.3180233536876114,5.7151313452
55365,1.3180192722350397,,0.0,1.3180192722350397,5.676179508
55370,1.3180145823571046,,0.0,1.3180145823571046,5.6461833764
55375,1.3180092853013463,,0.0,1.3180092853013463,5.6254349303
55380,1.3180034191177414,,0.0,1.3180034191177414,5.6284497853
55385,1.3179970565378845,,0.0,1.3179970565378845,5.6316355425
55390,1.3179902974897464,,0.0,1.3179902974897464,5.6409462038
55395,1.3179832604896484,,0.0,1.3179832604896484,5.6369974244
55400,1.3179760721629223,,0.0,1.3179760721629223,5.6274576406
55405,1.3179688577626054,,0.0,1.3179688577626054,5.6527414488
55410,1.3179617340584626,,0.0,1.3179617340584626,5.6628591584
55415,1.3179548040973152,,0.0,1.3179548040973152,5.6789677265
55420,1.317948153210914,,0.0,1.317948153210914,5.6429125814
55425,1.3179418440257782,,0.0,1.3179418440257782,5.620484154
55430,1.317935923948436,,0.0,1.317935923948436,5.5985557357
55435,1.3179304333991901,,0.0,1.3179304333991901,5.5940393252
55440,1.3179254101785094,,0.0,1.3179254101785094,5.5817745643
55445,1.317920892835386,,0.0,1.317920892835386,5.566651802
55450,1.317916919045535,,0.0,1.317916919045535,5.5680336921
55455,1.3179135228668044,,0.0,1.3179135228668044,5.5606239014
55460,1.3179107306222924,,0.0,1.3179107306222924,5.5467516817
55465,1.3179085549121552,,0.0,1.3179085549121552,5.5295627693
55470,1.3179069907462322,,0.0,1.3179069907462322,5.5317426748
55475,1.3179060131737186,,0.0,1.3179060131737186,5.5727024631
55480,1.317905576908905,,0.0,1.317905576908905,5.6615866244
55485,1.317905617828224,,0.0,1.317905617828224,5.7457195361
55490,1.3179060585841824,,0.0,1.3179060585841824,5.8033175629
55495,1.3179068138450292,,0.0,1.3179068138450292,5.8068067858
55500,1.3179077991522923,,0.0,1.3179077991522923,5.7415421825
55505,1.3179089379070017,,0.0,1.3179089379070017,5.6885059703
55510,1.317910169229195,,0.0,1.317910169229195,5.6421392303
55515,1.3179114533223397,,0.0,1.3179114533223397,5.6385820292
55520,1.3179127689782517,,0.0,1.3179127689782517,5.6646269992
55525,1.3179141137018509,,0.0,1.3179141137018509,5.7158039347
55530,1.3179155124439415,,0.0,1.3179155124439415,5.7861812849
55535,1.3179170112387573,,0.0,1.3179170112387573,5.8350037087
55540,1.3179186680969184,,0.0,1.3179186680969184,5.8437454777
55545,1.3179205386587187,,0.0,1.3179205386587187,5.8561144523
55550,1.3179226640929853,,0.0,1.3179226640929853,5.8268760462
55555,1.317925068477244,,0.0,1.317925068477244,5.7933088249
55560,1.3179277571759183,,0.0,1.3179277571759183,5.7309089673
55565,1.3179307132224607,,0.0,1.3179307132224607,5.7007978057
55570,1.3179339013114835,,0.0,1.3179339013114835,5.6516545264
55575,1.3179372731631798,,0.0,1.3179372731631798,5.6076588412
55580,1.317940775008567,,0.0,1.317940775008567,5.563476021
55585,1.3179443563222657,,0.0,1.3179443563222657,5.5252337678
55590,1.3179479770582356,,0.0,1.3179479770582356,5.4822313991
55595,1.317951613014196,,0.0,1.317951613014196,5.4624450449
55600,1.31795525745343,,0.0,1.31795525745343,5.4604950024
55605,1.3179589181106866,,0.0,1.3179589181106866,5.4519435258
55610,1.3179626113287426,,0.0,1.3179626113287426,5.4179575465
55615,1.3179663503315249,,0.0,1.3179663503315249,5.3882297368
55620,1.317970134744771,,0.0,1.317970134744771,5.3649161705
55625,1.3179739412394789,,0.0,1.3179739412394789,5.3727804488
55630,1.3179777181674837,,0.0,1.3179777181674837,5.3960166177
55635,1.317981383565393,,0.0,1.317981383565393,5.4125659128
55640,1.3179848277744222,,0.0,1.3179848277744222,5.4147096137
55645,1.3179879212998966,,0.0,1.3179879212998966,5.3963144427
55650,1.3179905275361623,,0.0,1.3179905275361623,5.381179947
55655,1.3179925206064118,,0.0,1.3179925206064118,5.3868989524
55660,1.317993806695621,,0.0,1.317993806695621,5.3690593046
55665,1.3179943364011968,,0.0,1.3179943364011968,5.3582971991
55670,1.3179941104716637,,0.0,1.3179941104716637,5.3763061102
55675,1.3179931929058344,,0.0,1.3179931929058344,5.4261126076
55680,1.3179917103290413,,0.0,1.3179917103290413,5.4694695521
55685,1.3179898432603538,,0.0,1.3179898432603538,5.4792321954
55690,1.3179878116411115,,0.0,1.3179878116411115,5.4835264985
55695,1.3179858548742824,,0.0,1.3179858548742824,5.5184478938
55700,1.3179841947725164,,0.0,1.3179841947725164,5.5660761147
55705,1.3179830195896327,,0.0,1.3179830195896327,5.6760924524
55710,1.3179825054783096,,0.0,1.3179825054783096,5.7753654759
55715,1.317982783929286,,0.0,1.317982783929286,5.8202280569
55720,1.3179839289216964,,0.0,1.3179839289216964,5.8074855237
55725,1.3179859383347228,,0.0,1.3179859383347228,5.7995579374
55730,1.3179887307039888,,0.0,1.3179887307039888,5.7799948748
55735,1.3179921559504066,,0.0,1.3179921559504066,5.7805030451
55740,1.317996016089344,,0.0,1.317996016089344,5.8219569881
55745,1.31800008868438,,0.0,1.31800008868438,5.8680045799
55750,1.318004155790239,,0.0,1.318004155790239,5.9445038042
55755,1.3180080170519624,,0.0,1.3180080170519624,6.0108508472
55760,1.3180115117863704,,0.0,1.3180115117863704,6.0349514347
55765,1.3180145530399097,,0.0,1.3180145530399097,6.0612699961
55770,1.318017122598493,,0.0,1.318017122598493,6.038929814
55775,1.3180192502783319,,0.0,1.3180192502783319,5.9766705322
55780,1.3180209968346348,,0.0,1.3180209968346348,5.8869309754
55785,1.318022435872274,,0.0,1.318022435872274,5.8278015344
55790,1.31802363438416,,0.0,1.31802363438416,5.7901944707
55795,1.3180246351609215,,0.0,1.3180246351609215,5.7226832122
55800,1.318025446062062,,0.0,1.318025446062062,5.6760722186
55805,1.3180260370218626,,0.0,1.3180260370218626,5.6389092944
55810,1.318026345788066,,0.0,1.318026345788066,5.6056003644
55815,1.3180262906467883,,0.0,1.3180262906467883,5.5984733819
55820,1.3180257883870972,,0.0,1.3180257883870972,5.5940380367
55825,1.318024771517067,,0.0,1.318024771517067,5.5933166711
55830,1.3180232066026198,,0.0,1.3180232066026198,5.5850031587
55835,1.3180211054953876,,0.0,1.3180211054953876,5.5494284191
55840,1.3180185330674614,,0.0,1.3180185330674614,5.5180419566
55845,1.318015605714344,,0.0,1.318015605714344,5.494167184
55850,1.3180124816241345,,0.0,1.3180124816241345,5.4922370467
55855,1.3180093474288492,,0.0,1.3180093474288492,5.4960802677
55860,1.3180064120914743,,0.0,1.3180064120914743,5.5016485003
55865,1.3180038688559894,,0.0,1.3180038688559894,5.4710571942
55870,1.318001864682632,,0.0,1.318001864682632,5.477093363
55875,1.3180005128480534,,0.0,1.3180005128480534,5.4817083645
55880,1.3179998802204098,,0.0,1.3179998802204098,5.4521803079
55885,1.3179999813959213,,0.0,1.3179999813959213,5.435773619
55890,1.318000782441494,,0.0,1.318000782441494,5.4518392705
55895,1.3180022053858649,,0.0,1.3180022053858649,5.5016084247
55900,1.3180041401959863,,0.0,1.3180041401959863,5.5313312522
55905,1.3180064583752162,,0.0,1.3180064583752162,5.5678312281
55910,1.3180090279337997,,0.0,1.3180090279337997,5.5876298288
55915,1.3180117281098438,,0.0,1.3180117281098438,5.6152750534
55920,1.3180144604724255,,0.0,1.3180144604724255,5.6601397293
55925,1.3180171567810948,,0.0,1.3180171567810948,5.7338748229
55930,1.3180197811066938,,0.0,1.3180197811066938,5.7988972184
55935,1.3180223300808638,,0.0,1.3180223300808638,5.850271907
55940,1.3180248274068687,,0.0,1.3180248274068687,5.8671807136
55945,1.3180273173723864,,0.0,1.3180273173723864,5.8636306364
55950,1.3180298569900049,,0.0,1.3180298569900049,5.8408582184
55955,1.3180325077634563,,0.0,1.3180325077634563,5.8042425089
55960,1.3180353289509015,,0.0,1.3180353289509015,5.7938142899
55965,1.318038371950997,,0.0,1.318038371950997,5.8163209711
55970,1.3180416753127355,,0.0,1.3180416753127355,5.886099225
55975,1.3180452676047885,,0.0,1.3180452676047885,5.9538397868
55980,1.318049170035339,,0.0,1.318049170035339,5.9904804856
55985,1.318053404311587,,0.0,1.318053404311587,6.0224650222
55990,1.318057995633845,,0.0,1.318057995633845,6.0168287181
55995,1.3180629693271793,,0.0,1.3180629693271793,5.9727167669
56000,1.3180683441046932,,0.0,1.3180683441046932,5.9098902582
56005,1.31807412907343,,0.0,1.31807412907343,5.8515045986
56010,1.3180803199917532,,0.0,1.3180803199917532,5.793003994
56015,1.3180868978970515,,0.0,1.3180868978970515,5.7429942227
56020,1.3180938198739416,,0.0,1.3180938198739416,5.6689940066
56025,1.318101020925578,,0.0,1.318101020925578,5.6380520711
56030,1.3181084254510238,,0.0,1.3181084254510238,5.5969769951
56035,1.3181159528591806,,0.0,1.3181159528591806,5.572303344
56040,1.318123523307475,,0.0,1.318123523307475,5.5566569638
56045,1.3181310621930022,,0.0,1.3181310621930022,5.5461966264
56050,1.3181385053921946,,0.0,1.3181385053921946,5.5430306617
56055,1.318145809864915,,0.0,1.318145809864915,5.5059866159
56060,1.3181529360641384,,0.0,1.3181529360641384,5.473922729
56065,1.3181598537993915,,0.0,1.3181598537993915,5.4573905077
56070,1.3181665547121553,,0.0,1.3181665547121553,5.4938257377
56075,1.3181730557689764,,0.0,1.3181730557689764,5.5199049822
56080,1.318179392524751,,0.0,1.318179392524751,5.5219578671
56085,1.318185617625676,,0.0,1.318185617625676,5.4941946542
56090,1.3181917998112178,,0.0,1.3181917998112178,5.4663790247
56095,1.3181980199219823,,0.0,1.3181980199219823,5.488253298
56100,1.318204363788736,,0.0,1.318204363788736,5.5002395429
56105,1.3182109231056853,,0.0,1.3182109231056853,5.5137861706
56110,1.318217791937362,,0.0,1.318217791937362,5.5299746599
56115,1.3182250631007586,,0.0,1.3182250631007586,5.5565319422
56120,1.3182328168127109,,0.0,1.3182328168127109,5.5805596436
56125,1.3182411160739997,,0.0,1.3182411160739997,5.576147581
56130,1.3182499998078798,,0.0,1.3182499998078798,5.5675012209
56135,1.3182594778699188,,0.0,1.3182594778699188,5.5753703684
56140,1.318269530923244,,0.0,1.318269530923244,5.5816561422
56145,1.318280117050503,,0.0,1.318280117050503,5.6098542828
56150,1.3182911777420605,,0.0,1.3182911777420605,5.6849704026
56155,1.318302648001071,,0.0,1.318302648001071,5.7493153808
56160,1.3183144634544595,,0.0,1.3183144634544595,5.7895617905
56165,1.3183265649688194,,0.0,1.3183265649688194,5.7924044021
56170,1.3183389038900826,,0.0,1.3183389038900826,5.7871886281
56175,1.3183514441643367,,0.0,1.3183514441643367,5.7584966885
56180,1.3183641625873335,,0.0,1.3183641625873335,5.7432584169
56185,1.3183770478064576,,0.0,1.3183770478064576,5.747321826
56190,1.318390098698922,,0.0,1.318390098698922,5.7921441312
56195,1.318403319631118,,0.0,1.318403319631118,5.8227700096
56200,1.3184167119753398,,0.0,1.3184167119753398,5.8597955433
56205,1.3184302683711,,0.0,1.3184302683711,5.9031667394
56210,1.3184439694815253,,0.0,1.3184439694815253,5.9408539578
56215,1.318457781997292,,0.0,1.318457781997292,5.941533988
56220,1.318471660133674,,0.0,1.318471660133674,5.9110012167
56225,1.31848554987218,,0.0,1.31848554987218,5.8701933446
56230,1.3184993953230082,,0.0,1.3184993953230082,5.831002109
56235,1.3185131425924215,,0.0,1.3185131425924215,5.8077777995
56240,1.3185267445233995,,0.0,1.3185267445233995,5.7812281689
56245,1.3185401655610463,,0.0,1.3185401655610463,5.7600062405
56250,1.3185533793822632,,0.0,1.3185533793822632,5.725872335
56255,1.3185663701432895,,0.0,1.3185663701432895,5.6946674129
56260,1.3185791273647869,,0.0,1.3185791273647869,5.6809755115
56265,1.318591644684301,,0.0,1.318591644684301,5.6669967849
56270,1.318603919232489,,0.0,1.318603919232489,5.6657744292
56275,1.3186159460191902,,0.0,1.3186159460191902,5.6640354089
56280,1.318627720303751,,0.0,1.318627720303751,5.6391041216
56285,1.3186392399653544,,0.0,1.3186392399653544,5.6075318589
56290,1.3186505040059673,,0.0,1.3186505040059673,5.5856920523
56295,1.3186615130493597,,0.0,1.3186615130493597,5.5944788095
56300,1.3186722732084792,,0.0,1.3186722732084792,5.6134333027
56305,1.3186827972082358,,0.0,1.3186827972082358,5.6096163183
56310,1.3186931038864864,,0.0,1.3186931038864864,5.6149225429
56315,1.3187032201901003,,0.0,1.3187032201901003,5.6253537216
56320,1.3187131809254493,,0.0,1.3187131809254493,5.6621834094
56325,1.3187230272613601,,0.0,1.3187230272613601,5.6855967135
56330,1.3187328071033777,,0.0,1.3187328071033777,5.7004419944
56335,1.3187425706026183,,0.0,1.3187425706026183,5.7157371672
56340,1.3187523625457758,,0.0,1.3187523625457758,5.7484259502
56345,1.318762220608565,,0.0,1.318762220608565,5.7533947314
56350,1.318772170739822,,0.0,1.318772170739822,5.7653268436
56355,1.3187822255397033,,0.0,1.3187822255397033,5.7516752594
56360,1.3187923828873902,,0.0,1.3187923828873902,5.7468270481
56365,1.3188026254420737,,0.0,1.3188026254420737,5.7528783787
56370,1.318812924385575,,0.0,1.318812924385575,5.769250518
56375,1.3188232449115225,,0.0,1.3188232449115225,5.8114173177
56380,1.3188335513402651,,0.0,1.3188335513402651,5.8600166197
56385,1.3188438072436293,,0.0,1.3188438072436293,5.895766164
56390,1.3188539830549113,,0.0,1.3188539830549113,5.8977348238
56395,1.3188640588134681,,0.0,1.3188640588134681,5.9108414767
56400,1.318874026410288,,0.0,1.318874026410288,5.9036641967
56405,1.318883888340452,,0.0,1.318883888340452,5.8942058226
56410,1.3188936572041154,,0.0,1.3188936572041154,5.8839825125
56415,1.3189033535856924,,0.0,1.3189033535856924,5.924970578
56420,1.3189129978200884,,0.0,1.3189129978200884,5.9675785584
56425,1.3189226131115515,,0.0,1.3189226131115515,6.0202439228
56430,1.3189322078186008,,0.0,1.3189322078186008,6.0519529752
56435,1.3189417767015676,,0.0,1.3189417767015676,6.0772583246
56440,1.3189513010473488,,0.0,1.3189513010473488,6.0487858775
56445,1.3189607451762941,,0.0,1.3189607451762941,5.9836590865
56450,1.3189700563174525,,0.0,1.3189700563174525,5.9370524709
56455,1.318979161988737,,0.0,1.318979161988737,5.9088066013
56460,1.318987969872172,,0.0,1.318987969872172,5.8692086478
56465,1.318996351970131,,0.0,1.318996351970131,5.8321653155
56470,1.3190041604490987,,0.0,1.3190041604490987,5.7838574531
56475,1.3190112346258953,,0.0,1.3190112346258953,5.7568256384
56480,1.3190174104489818,,0.0,1.3190174104489818,5.7302162822
56485,1.3190225303540295,,0.0,1.3190225303540295,5.7331256648
56490,1.3190264457589982,,0.0,1.3190264457589982,5.7436505722
56495,1.319029028416754,,0.0,1.319029028416754,5.7494197585
56500,1.3190301767775232,,0.0,1.3190301767775232,5.7423167823
56505,1.3190298293375728,,0.0,1.3190298293375728,5.7128596402
56510,1.319027971999699,,0.0,1.319027971999699,5.6843246009
56515,1.3190246421901077,,0.0,1.3190246421901077,5.6775184862
56520,1.3190199289831706,,0.0,1.3190199289831706,5.7064810112
56525,1.319013966489461,,0.0,1.319013966489461,5.7214045251
56530,1.319006930736903,,0.0,1.319006930736903,5.732169953
56535,1.31899903430635,,0.0,1.31899903430635,5.7288764473
56540,1.3189905133571649,,0.0,1.3189905133571649,5.7520772001
56545,1.3189816144032942,,0.0,1.3189816144032942,5.7766336725
56550,1.3189725833349144,,0.0,1.3189725833349144,5.7549612518
56555,1.3189636580579451,,0.0,1.3189636580579451,5.7612702559
56560,1.3189550520265172,,0.0,1.3189550520265172,5.8057806056
56565,1.3189469344070839,,0.0,1.3189469344070839,5.8312974368
56570,1.3189394329477635,,0.0,1.3189394329477635,5.8353633186
56575,1.3189326369724352,,0.0,1.3189326369724352,5.8250066841
56580,1.318926591143039,,0.0,1.318926591143039,5.81633595
56585,1.318921296707115,,0.0,1.318921296707115,5.8179004934
56590,1.3189167226009122,,0.0,1.3189167226009122,5.8221633919
56595,1.318912805075125,,0.0,1.318912805075125,5.8608737364
56600,1.3189094625406235,,0.0,1.3189094625406235,5.9110433633
56605,1.3189066089171328,,0.0,1.3189066089171328,5.9505196062
56610,1.318904164362079,,0.0,1.318904164362079,5.9531026416
56615,1.3189020664984512,,0.0,1.3189020664984512,5.9253039671
56620,1.3189002735336526,,0.0,1.3189002735336526,5.8775035884
56625,1.318898770746708,,0.0,1.318898770746708,5.858680255
56630,1.318897565872367,,0.0,1.318897565872367,5.8695231491
56635,1.3188966814911078,,0.0,1.3188966814911078,5.9241559859
56640,1.3188961525340561,,0.0,1.3188961525340561,5.9540941888
56645,1.3188960173006965,,0.0,1.3188960173006965,5.9795819205
56650,1.3188963114706798,,0.0,1.3188963114706798,6.0056325639
56655,1.3188970601195635,,0.0,1.3188970601195635,6.0104957756
56660,1.3188982755979959,,0.0,1.3188982755979959,5.9831197785
56665,1.3188999559099135,,0.0,1.3188999559099135,5.9225408561
56670,1.3189020855858167,,0.0,1.3189020855858167,5.8648066853
56675,1.318904637554083,,0.0,1.318904637554083,5.844317007
56680,1.3189075773826027,,0.0,1.3189075773826027,5.8096305369
56685,1.3189108658986128,,0.0,1.3189108658986128,5.789851567
56690,1.3189144625570564,,0.0,1.3189144625570564,5.7536900911
56695,1.3189183290584487,,0.0,1.3189183290584487,5.7278801939
56700,1.3189224312201877,,0.0,1.3189224312201877,5.7008424953
56705,1.3189267383527845,,0.0,1.3189267383527845,5.6752454441
56710,1.3189312258796966,,0.0,1.3189312258796966,5.6880055883
56715,1.3189358742145425,,0.0,1.3189358742145425,5.6940430432
56720,1.3189406677630693,,0.0,1.3189406677630693,5.6940920145
56725,1.3189455933013512,,0.0,1.3189455933013512,5.6768195327
56730,1.3189506366074297,,0.0,1.3189506366074297,5.6748114723
56735,1.3189557817127897,,0.0,1.3189557817127897,5.6691447594
56740,1.3189610086567878,,0.0,1.3189610086567878,5.710541284
56745,1.318966293611406,,0.0,1.318966293611406,5.7474903599
56750,1.3189716087564975,,0.0,1.3189716087564975,5.7266893777
56755,1.3189769226540486,,0.0,1.3189769226540486,5.7048871333
56760,1.3189822029927682,,0.0,1.3189822029927682,5.6748214875
56765,1.3189874195821827,,0.0,1.3189874195821827,5.6536436082
56770,1.3189925454754232,,0.0,1.3189925454754232,5.63160783
56775,1.3189975593395524,,0.0,1.3189975593395524,5.6228116836
56780,1.3190024472021198,,0.0,1.3190024472021198,5.6380869263
56785,1.3190072036987024,,0.0,1.3190072036987024,5.6649011793
56790,1.3190118326966749,,0.0,1.3190118326966749,5.7000490509
56795,1.3190163461724234,,0.0,1.3190163461724234,5.689118572
56800,1.3190207640865912,,0.0,1.3190207640865912,5.6556538312
56805,1.3190251136355553,,0.0,1.3190251136355553,5.6304276901
56810,1.3190294285029014,,0.0,1.3190294285029014,5.6175881427
56815,1.3190337492336865,,0.0,1.3190337492336865,5.6457047201
56820,1.3190381232344388,,0.0,1.3190381232344388,5.7071964209
56825,1.3190426048979116,,0.0,1.3190426048979116,5.7663678801
56830,1.3190472536070197,,0.0,1.3190472536070197,5.7725059544
56835,1.3190521328615594,,0.0,1.3190521328615594,5.7098348792
56840,1.319057308905917,,0.0,1.319057308905917,5.6380084909
56845,1.319062847111199,,0.0,1.319062847111199,5.5611359761
56850,1.3190688083573685,,0.0,1.3190688083573685,5.5387864294
56855,1.3190752466629165,,0.0,1.3190752466629165,5.5523784628
56860,1.319082205317489,,0.0,1.319082205317489,5.5865472479
56865,1.3190897126402488,,0.0,1.3190897126402488,5.5998953298
56870,1.319097778861025,,0.0,1.319097778861025,5.6254653779
56875,1.3191063941242507,,0.0,1.3191063941242507,5.6346973357
56880,1.3191155284889602,,0.0,1.3191155284889602,5.6267700321
56885,1.3191251342991173,,0.0,1.3191251342991173,5.5873191354
56890,1.3191351489282035,,0.0,1.3191351489282035,5.5298854496
56895,1.3191454997693781,,0.0,1.3191454997693781,5.4487946081
56900,1.3191561094751476,,0.0,1.3191561094751476,5.4469744868
56905,1.3191669020703125,,0.0,1.3191669020703125,5.4431545896
56910,1.3191778093144233,,0.0,1.3191778093144233,5.4255216312
56915,1.3191887759414487,,0.0,1.3191887759414487,5.3954941411
56920,1.3191997631528876,,0.0,1.3191997631528876,5.3684616348
56925,1.3192107513623583,,0.0,1.3192107513623583,5.3431850371
56930,1.3192217393223213,,0.0,1.3192217393223213,5.3615030143
56935,1.3192327420032588,,0.0,1.3192327420032588,5.3691219501
56940,1.3192437872253175,,0.0,1.3192437872253175,5.3837825634
56945,1.31925491041864,,0.0,1.31925491041864,5.3867592078
56950,1.3192661501322187,,0.0,1.3192661501322187,5.3664445919
56955,1.3192775404239012,,0.0,1.3192775404239012,5.3540694231
56960,1.3192891071177706,,0.0,1.3192891071177706,5.326537176
56965,1.3193008611921804,,0.0,1.3193008611921804,5.3356306544
56970,1.319312794912381,,0.0,1.319312794912381,5.3224211583
56975,1.319324878462162,,0.0,1.319324878462162,5.3014341815
56980,1.319337061066636,,0.0,1.319337061066636,5.2851134415
56985,1.319349271616011,,0.0,1.319349271616011,5.2567513277
56990,1.3193614224082095,,0.0,1.3193614224082095,5.2463349028
56995,1.3193734118934581,,0.0,1.3193734118934581,5.2343599469
57000,1.3193851292901855,,0.0,1.3193851292901855,5.2403578151
57005,1.3193964578286272,,0.0,1.3193964578286272,5.2590389189
57010,1.31940728136279,,0.0,1.31940728136279,5.2585444204
57015,1.3194174891111015,,0.0,1.3194174891111015,5.2458150213
57020,1.3194269908764047,,0.0,1.3194269908764047,5.216842691
57025,1.3194357089369442,,0.0,1.3194357089369442,5.2042398594
57030,1.3194435427409783,,0.0,1.3194435427409783,5.1932981495
57035,1.3194504093270827,,0.0,1.3194504093270827,5.2185479236
57040,1.3194562505598835,,0.0,1.3194562505598835,5.262270749
57045,1.3194610392430037,,0.0,1.3194610392430037,5.2864596403
57050,1.319464784982503,,0.0,1.319464784982503,5.2900563019
57055,1.319467537305728,,0.0,1.319467537305728,5.2594991785
57060,1.3194693862850826,,0.0,1.3194693862850826,5.1968215301
57065,1.3194704614152413,,0.0,1.3194704614152413,5.1480424199
57070,1.3194709267477416,,0.0,1.3194709267477416,5.1124531457
57075,1.319470973280992,,0.0,1.319470973280992,5.0838534754
57080,1.3194708102274855,,0.0,1.3194708102274855,5.0735295243
57085,1.3194706534116802,,0.0,1.3194706534116802,5.1028760934
57090,1.319470713792627,,0.0,1.319470713792627,5.1208698393
57095,1.3194711867351228,,0.0,1.3194711867351228,5.1365829112
57100,1.3194722399085734,,0.0,1.3194722399085734,5.1675040221
57105,1.3194740005620806,,0.0,1.3194740005620806,5.2021838758
57110,1.3194765487877265,,0.0,1.3194765487877265,5.2023964851
57115,1.3194799173958185,,0.0,1.3194799173958185,5.1645432171
57120,1.319484090293088,,0.0,1.319484090293088,5.1073548954
57125,1.3194890009856413,,0.0,1.3194890009856413,5.0837132326
57130,1.319494537070105,,0.0,1.319494537070105,5.0478059366
57135,1.3195005441010004,,0.0,1.3195005441010004,5.0215365378
57140,1.3195068340740168,,0.0,1.3195068340740168,4.9781390701
57145,1.31951318567552,,0.0,1.31951318567552,4.9700449271
