iteration,cd_fore,cd_aft,cd_viscous,cd_total,mean_abs_drho_dtau_kg_m3_s
520,1.8288513967641356,,0.0,1.8288513967641356,16.90447303
525,1.8271762596299248,,0.0,1.8271762596299248,16.906827113
530,1.8255084359332006,,0.0,1.8255084359332006,16.931676631
535,1.8238474051700089,,0.0,1.8238474051700089,16.959061611
540,1.8221884443178893,,0.0,1.8221884443178893,16.968123568
545,1.8205295505961034,,0.0,1.8205295505961034,16.96227478
550,1.8188732448063194,,0.0,1.8188732448063194,16.954130062
555,1.8172231749101861,,0.0,1.8172231749101861,16.941143247
560,1.815582193104427,,0.0,1.815582193104427,16.939956334
565,1.81394933460111,,0.0,1.81394933460111,16.967426199
570,1.8123228945380643,,0.0,1.8123228945380643,16.999168792
575,1.810697959941476,,0.0,1.810697959941476,17.012250645
580,1.8090754841152905,,0.0,1.8090754841152905,17.000857036
585,1.8074574838515964,,0.0,1.8074574838515964,16.981760531
590,1.8058433823349984,,0.0,1.8058433823349984,16.969616915
595,1.8042388932702842,,0.0,1.8042388932702842,16.969499153
600,1.8026441349558215,,0.0,1.8026441349558215,16.985488488
605,1.801056635363633,,0.0,1.801056635363633,17.008058131
610,1.7994704149279794,,0.0,1.7994704149279794,17.030530489
615,1.7978876359639064,,0.0,1.7978876359639064,17.025452556
620,1.7963090644400483,,0.0,1.7963090644400483,17.001070873
625,1.794735066602479,,0.0,1.794735066602479,16.981207943
630,1.7931657407080144,,0.0,1.7931657407080144,16.985293493
635,1.7916071820490584,,0.0,1.7916071820490584,17.000052223
640,1.7900568754107469,,0.0,1.7900568754107469,17.012797687
645,1.7885097051424137,,0.0,1.7885097051424137,17.026465964
650,1.7869663534549656,,0.0,1.7869663534549656,17.029023929
655,1.785427260907844,,0.0,1.785427260907844,17.016089938
660,1.783892624546758,,0.0,1.783892624546758,16.986515018
665,1.7823628332753765,,0.0,1.7823628332753765,16.984103483
670,1.7808389892017396,,0.0,1.7808389892017396,16.998784791
675,1.7793255841610158,,0.0,1.7793255841610158,17.013424417
680,1.777818380473302,,0.0,1.777818380473302,17.018930149
685,1.7763171426060145,,0.0,1.7763171426060145,17.021554692
690,1.7748216143642606,,0.0,1.7748216143642606,17.011531214
695,1.773330695413589,,0.0,1.773330695413589,16.995067845
700,1.771843927059614,,0.0,1.771843927059614,16.979984172
705,1.7703618521978464,,0.0,1.7703618521978464,16.977308769
710,1.7688849480123359,,0.0,1.7688849480123359,16.991797487
715,1.7674156140799602,,0.0,1.7674156140799602,17.003220466
720,1.765954408017018,,0.0,1.765954408017018,17.003173581
725,1.7645011092777498,,0.0,1.7645011092777498,17.000076209
730,1.7630551242420063,,0.0,1.7630551242420063,16.987912583
735,1.7616148201883381,,0.0,1.7616148201883381,16.977526266
740,1.7601786983012455,,0.0,1.7601786983012455,16.971422605
745,1.7587470127359943,,0.0,1.7587470127359943,16.960214421
750,1.7573178403016403,,0.0,1.7573178403016403,16.962377088
755,1.7558940057486208,,0.0,1.7558940057486208,16.970197202
760,1.7544793878711589,,0.0,1.7544793878711589,16.96764633
765,1.7530736208222377,,0.0,1.7530736208222377,16.96266723
770,1.7516765187297585,,0.0,1.7516765187297585,16.961173701
775,1.7502866706595432,,0.0,1.7502866706595432,16.957011926
780,1.74890226635391,,0.0,1.74890226635391,16.952116058
785,1.7475216962367426,,0.0,1.7475216962367426,16.940713204
790,1.7461419546072128,,0.0,1.7461419546072128,16.918163791
795,1.7447654889734348,,0.0,1.7447654889734348,16.911496421
800,1.7433979207692416,,0.0,1.7433979207692416,16.911222964
805,1.7420391793614622,,0.0,1.7420391793614622,16.912130757
810,1.7406900653923911,,0.0,1.7406900653923911,16.92129419
815,1.7393505451638422,,0.0,1.7393505451638422,16.925818645
820,1.7380192032189865,,0.0,1.7380192032189865,16.920959842
825,1.736692433142491,,0.0,1.736692433142491,16.910897552
830,1.7353675364190964,,0.0,1.7353675364190964,16.884110317
835,1.7340443345370964,,0.0,1.7340443345370964,16.847814415
840,1.7327277030475823,,0.0,1.7327277030475823,16.828743324
845,1.7314181636073411,,0.0,1.7314181636073411,16.834481212
850,1.7301170476494352,,0.0,1.7301170476494352,16.855470941
855,1.728826166007963,,0.0,1.728826166007963,16.871154354
860,1.727545245195541,,0.0,1.727545245195541,16.872941149
865,1.7262710596306783,,0.0,1.7262710596306783,16.867005319
870,1.7250022901180737,,0.0,1.7250022901180737,16.843673117
875,1.7237372403974618,,0.0,1.7237372403974618,16.805187876
880,1.722475552913353,,0.0,1.722475552913353,16.759610174
885,1.7212199976566342,,0.0,1.7212199976566342,16.736627608
890,1.7199699973241709,,0.0,1.7199699973241709,16.748498168
895,1.7187278525709309,,0.0,1.7187278525709309,16.777954769
900,1.7174942952683043,,0.0,1.7174942952683043,16.798108951
905,1.7162685045107466,,0.0,1.7162685045107466,16.79545552
910,1.7150506014343676,,0.0,1.7150506014343676,16.786792749
915,1.7138404026944318,,0.0,1.7138404026944318,16.757249179
920,1.7126353426174765,,0.0,1.7126353426174765,16.713958044
925,1.7114356460058733,,0.0,1.7114356460058733,16.675974368
930,1.7102416134829126,,0.0,1.7102416134829126,16.646756672
935,1.7090519154334605,,0.0,1.7090519154334605,16.641067376
940,1.7078676044824301,,0.0,1.7078676044824301,16.666571699
945,1.7066882559439998,,0.0,1.7066882559439998,16.691579714
950,1.7055155934803803,,0.0,1.7055155934803803,16.692354948
955,1.7043521634329186,,0.0,1.7043521634329186,16.681688852
960,1.703198016348893,,0.0,1.703198016348893,16.656624945
965,1.7020513465819527,,0.0,1.7020513465819527,16.62138362
970,1.7009132323853688,,0.0,1.7009132323853688,16.588986277
975,1.6997815702829029,,0.0,1.6997815702829029,16.558888586
980,1.6986538177464239,,0.0,1.6986538177464239,16.52964363
985,1.6975284048838637,,0.0,1.6975284048838637,16.523027038
990,1.696405271260186,,0.0,1.696405271260186,16.545336772
995,1.6952869447714143,,0.0,1.6952869447714143,16.558055747
1000,1.694176858730621,,0.0,1.694176858730621,16.555692288
1005,1.693076231194209,,0.0,1.693076231194209,16.539487156
1010,1.6919852968079674,,0.0,1.6919852968079674,16.522207697
1015,1.6909056260403819,,0.0,1.6909056260403819,16.492603277
1020,1.6898351678247594,,0.0,1.6898351678247594,16.461817826
1025,1.6887701755435787,,0.0,1.6887701755435787,16.426975599
1030,1.6877070997137047,,0.0,1.6877070997137047,16.392674435
1035,1.6866451764504702,,0.0,1.6866451764504702,16.370518692
1040,1.6855854466287632,,0.0,1.6855854466287632,16.382832312
1045,1.6845304481653833,,0.0,1.6845304481653833,16.399301459
1050,1.683482718533733,,0.0,1.683482718533733,16.402602923
1055,1.6824436658302486,,0.0,1.6824436658302486,16.393151062
1060,1.6814157967122283,,0.0,1.6814157967122283,16.381113102
1065,1.6804003574804751,,0.0,1.6804003574804751,16.352364492
1070,1.679393625106198,,0.0,1.679393625106198,16.314605136
1075,1.678392183125417,,0.0,1.678392183125417,16.273933554
1080,1.6773940347875955,,0.0,1.6773940347875955,16.237023941
1085,1.676398028811946,,0.0,1.676398028811946,16.203198415
1090,1.6754039423470442,,0.0,1.6754039423470442,16.202340175
1095,1.67441317182798,,0.0,1.67441317182798,16.223487026
1100,1.6734270063877255,,0.0,1.6734270063877255,16.23782717
1105,1.6724478464899526,,0.0,1.6724478464899526,16.236672295
1110,1.6714803979976511,,0.0,1.6714803979976511,16.217286377
1115,1.6705238937893534,,0.0,1.6705238937893534,16.189072501
1120,1.6695771584634658,,0.0,1.6695771584634658,16.148552825
1125,1.6686379978246848,,0.0,1.6686379978246848,16.106837595
1130,1.667704111262384,,0.0,1.667704111262384,16.066180764
1135,1.6667733198784633,,0.0,1.6667733198784633,16.043962322
1140,1.6658448857713297,,0.0,1.6658448857713297,16.032706821
1145,1.6649182321255867,,0.0,1.6649182321255867,16.034269773
1150,1.663993654376778,,0.0,1.663993654376778,16.048850379
1155,1.6630743129270091,,0.0,1.6630743129270091,16.049668084
1160,1.6621630628550854,,0.0,1.6621630628550854,16.03350632
1165,1.6612607893591442,,0.0,1.6612607893591442,16.004511263
1170,1.6603679910393183,,0.0,1.6603679910393183,15.966051424
1175,1.6594840188508104,,0.0,1.6594840188508104,15.926751525
1180,1.658607948576531,,0.0,1.658607948576531,15.893483434
1185,1.6577379405172255,,0.0,1.6577379405172255,15.878974189
1190,1.6568719949959354,,0.0,1.6568719949959354,15.86540208
1195,1.656008598387695,,0.0,1.656008598387695,15.858934759
1200,1.655145844705371,,0.0,1.655145844705371,15.848705663
1205,1.6542870874505426,,0.0,1.6542870874505426,15.836263715
1210,1.6534315800753712,,0.0,1.6534315800753712,15.822647699
1215,1.6525811889272826,,0.0,1.6525811889272826,15.798703307
1220,1.6517382732783508,,0.0,1.6517382732783508,15.767595816
1225,1.6509036804162545,,0.0,1.6509036804162545,15.735485208
1230,1.6500778154729998,,0.0,1.6500778154729998,15.714037074
1235,1.649260326258204,,0.0,1.649260326258204,15.703134669
1240,1.6484498695000993,,0.0,1.6484498695000993,15.691769213
1245,1.647644822187635,,0.0,1.647644822187635,15.68163767
1250,1.646843582947542,,0.0,1.646843582947542,15.662027464
1255,1.6460445687188567,,0.0,1.6460445687188567,15.633936623
1260,1.6452471349350923,,0.0,1.6452471349350923,15.605852736
1265,1.644451728939668,,0.0,1.644451728939668,15.575596765
1270,1.6436594132452547,,0.0,1.6436594132452547,15.547626937
1275,1.642871554889709,,0.0,1.642871554889709,15.523128215
1280,1.6420896286564035,,0.0,1.6420896286564035,15.512381226
1285,1.6413150798871379,,0.0,1.6413150798871379,15.507496762
1290,1.640548688916615,,0.0,1.640548688916615,15.501143188
1295,1.6397902845935228,,0.0,1.6397902845935228,15.492904584
1300,1.639038813317473,,0.0,1.639038813317473,15.473812463
1305,1.638292615851865,,0.0,1.638292615851865,15.442407661
1310,1.6375499128438005,,0.0,1.6375499128438005,15.408318093
1315,1.6368093790677776,,0.0,1.6368093790677776,15.369828232
1320,1.636070396472462,,0.0,1.636070396472462,15.331687918
1325,1.6353330131221082,,0.0,1.6353330131221082,15.301081983
1330,1.6345979130012118,,0.0,1.6345979130012118,15.285666523
1335,1.6338662864095121,,0.0,1.6338662864095121,15.282992845
1340,1.6331395408226892,,0.0,1.6331395408226892,15.281472535
1345,1.6324189031207499,,0.0,1.6324189031207499,15.280428181
1350,1.6317050991005444,,0.0,1.6317050991005444,15.268919319
1355,1.630998266481238,,0.0,1.630998266481238,15.244794002
1360,1.6302979146438468,,0.0,1.6302979146438468,15.212443064
1365,1.6296030018710275,,0.0,1.6296030018710275,15.175831863
1370,1.6289122615987253,,0.0,1.6289122615987253,15.134387696
1375,1.6282245359838745,,0.0,1.6282245359838745,15.098269566
1380,1.627538964525561,,0.0,1.627538964525561,15.071804944
1385,1.6268550594425428,,0.0,1.6268550594425428,15.055708751
1390,1.6261727886772037,,0.0,1.6261727886772037,15.045890658
1395,1.6254926197475341,,0.0,1.6254926197475341,15.041532704
1400,1.6248154094299123,,0.0,1.6248154094299123,15.03653026
1405,1.624142204629428,,0.0,1.624142204629428,15.024380557
1410,1.6234739987774711,,0.0,1.6234739987774711,15.000242421
1415,1.6228114906236635,,0.0,1.6228114906236635,14.969034314
1420,1.6221549510393447,,0.0,1.6221549510393447,14.935620279
1425,1.6215042024439426,,0.0,1.6215042024439426,14.898916992
1430,1.6208586625239358,,0.0,1.6208586625239358,14.86768181
1435,1.6202174541066763,,0.0,1.6202174541066763,14.845478426
1440,1.6195795597286464,,0.0,1.6195795597286464,14.824987658
1445,1.6189439978858406,,0.0,1.6189439978858406,14.808773843
1450,1.6183100416729164,,0.0,1.6183100416729164,14.799540726
1455,1.6176773898014871,,0.0,1.6176773898014871,14.78855203
1460,1.6170462053973766,,0.0,1.6170462053973766,14.772742629
1465,1.6164170583146455,,0.0,1.6164170583146455,14.748298399
1470,1.6157908018711737,,0.0,1.6157908018711737,14.716127005
1475,1.615168395977524,,0.0,1.615168395977524,14.686124478
1480,1.6145507000261174,,0.0,1.6145507000261174,14.655928967
1485,1.6139382828068611,,0.0,1.6139382828068611,14.631982184
1490,1.6133313061153878,,0.0,1.6133313061153878,14.611591739
1495,1.612729496065257,,0.0,1.612729496065257,14.588272314
1500,1.612132190664473,,0.0,1.612132190664473,14.566523583
1505,1.6115384640110377,,0.0,1.6115384640110377,14.549600249
1510,1.6109473153575076,,0.0,1.6109473153575076,14.536625423
1515,1.6103578858878775,,0.0,1.6103578858878775,14.522594419
1520,1.6097696392689138,,0.0,1.6097696392689138,14.500126647
1525,1.609182455872057,,0.0,1.609182455872057,14.470405384
1530,1.6085966323300227,,0.0,1.6085966323300227,14.438186373
1535,1.6080128050064488,,0.0,1.6080128050064488,14.409696941
1540,1.607431804251241,,0.0,1.607431804251241,14.389093469
1545,1.6068544664445066,,0.0,1.6068544664445066,14.372220963
1550,1.6062814593424044,,0.0,1.6062814593424044,14.349714838
1555,1.6057131553098893,,0.0,1.6057131553098893,14.32183421
1560,1.6051495605101822,,0.0,1.6051495605101822,14.296418015
1565,1.6045903121113672,,0.0,1.6045903121113672,14.27541604
1570,1.6040347523780625,,0.0,1.6040347523780625,14.260867963
1575,1.6034820753028678,,0.0,1.6034820753028678,14.243293133
1580,1.6029315062709029,,0.0,1.6029315062709029,14.22199709
1585,1.6023824594658092,,0.0,1.6023824594658092,14.194932707
1590,1.6018346373237369,,0.0,1.6018346373237369,14.165241582
1595,1.6012880632560569,,0.0,1.6012880632560569,14.143088394
1600,1.6007430482615541,,0.0,1.6007430482615541,14.132299593
1605,1.6002000980347162,,0.0,1.6002000980347162,14.113799121
1610,1.599659788149427,,0.0,1.599659788149427,14.090125318
1615,1.5991226404398327,,0.0,1.5991226404398327,14.058427433
1620,1.598589025585978,,0.0,1.598589025585978,14.024638583
1625,1.5980591023683948,,0.0,1.5980591023683948,13.994999391
1630,1.597532799001079,,0.0,1.597532799001079,13.975164944
1635,1.597009838183432,,0.0,1.597009838183432,13.95654815
1640,1.5964898065362594,,0.0,1.5964898065362594,13.937665785
1645,1.595972254144439,,0.0,1.595972254144439,13.916724302
1650,1.5954567932127937,,0.0,1.5954567932127937,13.893624965
1655,1.5949431639105747,,0.0,1.5949431639105747,13.876704792
1660,1.5944312583149067,,0.0,1.5944312583149067,13.870089008
1665,1.5939211071975548,,0.0,1.5939211071975548,13.856529868
1670,1.5934128409616304,,0.0,1.5934128409616304,13.835130385
1675,1.5929066402028063,,0.0,1.5929066402028063,13.803720474
1680,1.5924026887092153,,0.0,1.5924026887092153,13.768463834
1685,1.5919011393198668,,0.0,1.5919011393198668,13.726899451
1690,1.5914020897594996,,0.0,1.5914020897594996,13.692883923
1695,1.5909055711545963,,0.0,1.5909055711545963,13.667362414
1700,1.59041155153622,,0.0,1.59041155153622,13.647888097
1705,1.5899199536645812,,0.0,1.5899199536645812,13.631097997
1710,1.5894306824753237,,0.0,1.5894306824753237,13.616267805
1715,1.588943656161667,,0.0,1.588943656161667,13.60566461
1720,1.5884588275018114,,0.0,1.5884588275018114,13.602952991
1725,1.587976185898564,,0.0,1.587976185898564,13.592012324
1730,1.587495740929304,,0.0,1.587495740929304,13.579691811
1735,1.5870174967176247,,0.0,1.5870174967176247,13.555519588
1740,1.586541429674797,,0.0,1.586541429674797,13.523181902
1745,1.5860674770601186,,0.0,1.5860674770601186,13.484620589
1750,1.5855955405280946,,0.0,1.5855955405280946,13.441546073
1755,1.5851255004058247,,0.0,1.5851255004058247,13.396606233
1760,1.584657235778897,,0.0,1.584657235778897,13.361408097
1765,1.5841906491886113,,0.0,1.5841906491886113,13.338058655
1770,1.5837256889791946,,0.0,1.5837256889791946,13.323848821
1775,1.5832623611365098,,0.0,1.5832623611365098,13.315458337
1780,1.5828007296871094,,0.0,1.5828007296871094,13.319168692
1785,1.5823409080963333,,0.0,1.5823409080963333,13.321728842
1790,1.58188304299563,,0.0,1.58188304299563,13.31477664
1795,1.5814272872240085,,0.0,1.5814272872240085,13.300784894
1800,1.5809737658638148,,0.0,1.5809737658638148,13.280651786
1805,1.580522542985941,,0.0,1.580522542985941,13.253081432
1810,1.5800736008988403,,0.0,1.5800736008988403,13.215265083
1815,1.5796268361136097,,0.0,1.5796268361136097,13.173577259
1820,1.5791820733553426,,0.0,1.5791820733553426,13.127474781
1825,1.5787390926990361,,0.0,1.5787390926990361,13.080362029
1830,1.5782976667262743,,0.0,1.5782976667262743,13.03975958
1835,1.577857600297957,,0.0,1.577857600297957,13.016077001
1840,1.5774187668241881,,0.0,1.5774187668241881,13.006729968
1845,1.576981126266202,,0.0,1.576981126266202,13.014282873
1850,1.5765447237174925,,0.0,1.5765447237174925,13.024527249
1855,1.5761096737962312,,0.0,1.5761096737962312,13.027414477
1860,1.5756761363914427,,0.0,1.5756761363914427,13.022303235
1865,1.5752442886846416,,0.0,1.5752442886846416,13.006369968
1870,1.5748142965063745,,0.0,1.5748142965063745,12.984010159
1875,1.5743862865795564,,0.0,1.5743862865795564,12.955816459
1880,1.573960322398664,,0.0,1.573960322398664,12.920681947
1885,1.5735363888881932,,0.0,1.5735363888881932,12.878171202
1890,1.5731143920036015,,0.0,1.5731143920036015,12.834218515
1895,1.5726941742058693,,0.0,1.5726941742058693,12.788623084
1900,1.5722755418191068,,0.0,1.5722755418191068,12.744839233
1905,1.5718582986844,,0.0,1.5718582986844,12.710132556
1910,1.5714422797249774,,0.0,1.5714422797249774,12.696262996
1915,1.571027377328343,,0.0,1.571027377328343,12.707648876
1920,1.5706135550915872,,0.0,1.5706135550915872,12.71809724
1925,1.5702008447619489,,0.0,1.5702008447619489,12.72253447
1930,1.5697893276584713,,0.0,1.5697893276584713,12.722575559
1935,1.5693791086002489,,0.0,1.5693791086002489,12.712647007
1940,1.5689702908544854,,0.0,1.5689702908544854,12.694828759
1945,1.5685629588883447,,0.0,1.5685629588883447,12.66657383
1950,1.5681571675500583,,0.0,1.5681571675500583,12.63637022
1955,1.567752935240609,,0.0,1.567752935240609,12.600154193
1960,1.5673502411646694,,0.0,1.5673502411646694,12.560326192
1965,1.5669490275032463,,0.0,1.5669490275032463,12.518357888
1970,1.5665492081929464,,0.0,1.5665492081929464,12.478846881
1975,1.5661506842675186,,0.0,1.5661506842675186,12.442294325
1980,1.5657533624361952,,0.0,1.5657533624361952,12.413647809
1985,1.5653571670110773,,0.0,1.5653571670110773,12.402386435
1990,1.564962051612819,,0.0,1.564962051612819,12.401990437
1995,1.5645680088366878,,0.0,1.5645680088366878,12.406883635
2000,1.5641750695874672,,0.0,1.5641750695874672,12.41000257
2005,1.563783291063394,,0.0,1.563783291063394,12.407528748
2010,1.5633927362712077,,0.0,1.5633927362712077,12.39998199
2015,1.5630034516345934,,0.0,1.5630034516345934,12.384681215
2020,1.5626154497903713,,0.0,1.5626154497903713,12.361222853
2025,1.5622287030262172,,0.0,1.5622287030262172,12.331374286
2030,1.5618431478476542,,0.0,1.5618431478476542,12.296799117
2035,1.5614586974818536,,0.0,1.5614586974818536,12.263042372
2040,1.5610752569974784,,0.0,1.5610752569974784,12.227684716
2045,1.5606927375820727,,0.0,1.5606927375820727,12.19406042
2050,1.5603110686468051,,0.0,1.5603110686468051,12.16527141
2055,1.5599302072708279,,0.0,1.5599302072708279,12.14560041
2060,1.5595501448522362,,0.0,1.5595501448522362,12.131582201
2065,1.5591709095467503,,0.0,1.5591709095467503,12.113789042
2070,1.5587925644054506,,0.0,1.5587925644054506,12.097579402
2075,1.5584151999700415,,0.0,1.5584151999700415,12.09117666
2080,1.55803892221245,,0.0,1.55803892221245,12.08694922
2085,1.557663836306488,,0.0,1.557663836306488,12.081331541
2090,1.5572900287589462,,0.0,1.5572900287589462,12.070267677
2095,1.5569175494963474,,0.0,1.5569175494963474,12.05528342
2100,1.5565463970111413,,0.0,1.5565463970111413,12.03494812
2105,1.5561765101588558,,0.0,1.5561765101588558,12.008926033
2110,1.5558077711288598,,0.0,1.5558077711288598,11.979813522
2115,1.5554400202094876,,0.0,1.5554400202094876,11.949096188
2120,1.555073080219224,,0.0,1.555073080219224,11.921953225
2125,1.5547067839086521,,0.0,1.5547067839086521,11.898742769
2130,1.5543409986133345,,0.0,1.5543409986133345,11.882079298
2135,1.5539756430142275,,0.0,1.5539756430142275,11.872335956
2140,1.5536106956952471,,0.0,1.5536106956952471,11.859255514
2145,1.5532461954536472,,0.0,1.5532461954536472,11.840248838
2150,1.5528822349594384,,0.0,1.5528822349594384,11.81786233
2155,1.5525189493157436,,0.0,1.5525189493157436,11.789385078
2160,1.552156499741778,,0.0,1.552156499741778,11.765246891
2165,1.551795054196395,,0.0,1.551795054196395,11.750722595
2170,1.551434766848795,,0.0,1.551434766848795,11.738094477
2175,1.5510757584803716,,0.0,1.5510757584803716,11.724478588
2180,1.5507181000346737,,0.0,1.5507181000346737,11.708055611
2185,1.550361801443798,,0.0,1.550361801443798,11.690407741
2190,1.5500068059972454,,0.0,1.5500068059972454,11.671276441
2195,1.5496529925145648,,0.0,1.5496529925145648,11.649713157
2200,1.5493001859425486,,0.0,1.5493001859425486,11.629608204
2205,1.5489481765986686,,0.0,1.5489481765986686,11.612491083
2210,1.5485967471296251,,0.0,1.5485967471296251,11.602861842
2215,1.5482457010661266,,0.0,1.5482457010661266,11.600191158
2220,1.5478948887172834,,0.0,1.5478948887172834,11.593311794
2225,1.5475442253498939,,0.0,1.5475442253498939,11.578913115
2230,1.5471936987705357,,0.0,1.5471936987705357,11.559991402
