iteration,cd_fore,cd_aft,cd_viscous,cd_total,mean_abs_drho_dtau_kg_m3_s
95700,1.3913439237368774,,0.0,1.3913439237368774,2.2664441864
95705,1.3913455789937585,,0.0,1.3913455789937585,2.2661073053
95710,1.3913472316132145,,0.0,1.3913472316132145,2.2664469138
95715,1.3913488846873991,,0.0,1.3913488846873991,2.2665897186
95720,1.3913505407855278,,0.0,1.3913505407855278,2.2695200165
95725,1.3913522020675602,,0.0,1.3913522020675602,2.2690348285
95730,1.3913538703751465,,0.0,1.3913538703751465,2.2650601849
95735,1.391355547231627,,0.0,1.391355547231627,2.2593761571
95740,1.391357234023923,,0.0,1.391357234023923,2.2502527764
95745,1.3913589320934838,,0.0,1.3913589320934838,2.2435984305
95750,1.3913606428727034,,0.0,1.3913606428727034,2.2417372752
95755,1.3913623678849225,,0.0,1.3913623678849225,2.2391473434
95760,1.3913641089490543,,0.0,1.3913641089490543,2.2331060036
95765,1.3913658682023222,,0.0,1.3913658682023222,2.2237506999
95770,1.3913676481229966,,0.0,1.3913676481229966,2.2141637982
95775,1.3913694516213388,,0.0,1.3913694516213388,2.2110391183
95780,1.39137128199413,,0.0,1.39137128199413,2.2093798729
95785,1.391373142970143,,0.0,1.391373142970143,2.2076836247
95790,1.3913750386191976,,0.0,1.3913750386191976,2.2032558474
95795,1.3913769733521586,,0.0,1.3913769733521586,2.1964208305
95800,1.3913789519436748,,0.0,1.3913789519436748,2.1908977424
95805,1.3913809793048126,,0.0,1.3913809793048126,2.1874521528
95810,1.3913830606194764,,0.0,1.3913830606194764,2.1846361005
95815,1.391385201094306,,0.0,1.391385201094306,2.1824687833
95820,1.391387406049624,,0.0,1.391387406049624,2.1806393393
95825,1.3913896807148072,,0.0,1.3913896807148072,2.1783522558
95830,1.391392030319232,,0.0,1.391392030319232,2.1778634925
95835,1.3913944598876473,,0.0,1.3913944598876473,2.1802489068
95840,1.391396974353857,,0.0,1.391396974353857,2.1807524624
95845,1.3913995783333537,,0.0,1.3913995783333537,2.1846712619
95850,1.391402276168794,,0.0,1.391402276168794,2.1873482334
95855,1.3914050717708422,,0.0,1.3914050717708422,2.1879273157
95860,1.39140796868638,,0.0,1.39140796868638,2.1868798423
95865,1.3914109699166148,,0.0,1.3914109699166148,2.1897695721
95870,1.3914140780080255,,0.0,1.3914140780080255,2.1938472793
95875,1.391417294938681,,0.0,1.391417294938681,2.2003673329
95880,1.3914206219590841,,0.0,1.3914206219590841,2.2077486621
95885,1.3914240596603822,,0.0,1.3914240596603822,2.2145351154
95890,1.3914276073832186,,0.0,1.3914276073832186,2.2190795134
95895,1.3914312625811145,,0.0,1.3914312625811145,2.2202260816
95900,1.3914350244582954,,0.0,1.3914350244582954,2.2194800981
95905,1.3914388907865913,,0.0,1.3914388907865913,2.217196203
95910,1.3914428580873306,,0.0,1.3914428580873306,2.2134271925
95915,1.3914469216995469,,0.0,1.3914469216995469,2.2158410585
95920,1.391451075939135,,0.0,1.391451075939135,2.2180028506
95925,1.3914553141215875,,0.0,1.3914553141215875,2.2251643435
95930,1.3914596286302032,,0.0,1.3914596286302032,2.2314057734
95935,1.3914640104158873,,0.0,1.3914640104158873,2.2353999731
95940,1.3914684484514754,,0.0,1.3914684484514754,2.2411933117
95945,1.3914729330967255,,0.0,1.3914729330967255,2.2495179476
95950,1.3914774545067672,,0.0,1.3914774545067672,2.2571221739
95955,1.3914820027003123,,0.0,1.3914820027003123,2.2617966583
95960,1.3914865678097545,,0.0,1.3914865678097545,2.2653237509
95965,1.3914911398538046,,0.0,1.3914911398538046,2.2684483671
95970,1.3914957092831663,,0.0,1.3914957092831663,2.2687854387
95975,1.3915002671169538,,0.0,1.3915002671169538,2.2648439716
95980,1.3915048052382648,,0.0,1.3915048052382648,2.2622926179
95985,1.3915093163487082,,0.0,1.3915093163487082,2.2628695802
95990,1.3915137941502957,,0.0,1.3915137941502957,2.2627038399
95995,1.3915182334136504,,0.0,1.3915182334136504,2.2645583741
96000,1.3915226299552712,,0.0,1.3915226299552712,2.2672237234
96005,1.3915269807739505,,0.0,1.3915269807739505,2.2666795757
96010,1.3915312839143563,,0.0,1.3915312839143563,2.2662985427
96015,1.3915355386943955,,0.0,1.3915355386943955,2.2660071743
96020,1.3915397455460607,,0.0,1.3915397455460607,2.2692081062
96025,1.391543906015428,,0.0,1.391543906015428,2.2740360161
96030,1.3915480225807675,,0.0,1.3915480225807675,2.2770012512
96035,1.3915520986525423,,0.0,1.3915520986525423,2.2814841979
96040,1.3915561383915172,,0.0,1.3915561383915172,2.2851007421
96045,1.3915601466405496,,0.0,1.3915601466405496,2.2904337434
96050,1.3915641288336442,,0.0,1.3915641288336442,2.29610986
96055,1.3915680907003791,,0.0,1.3915680907003791,2.3014367536
96060,1.391572038129487,,0.0,1.391572038129487,2.3056007627
96065,1.391575977032437,,0.0,1.391575977032437,2.30833504
96070,1.3915799130933346,,0.0,1.3915799130933346,2.3105988639
96075,1.3915838517689205,,0.0,1.3915838517689205,2.3102935062
96080,1.3915877979702618,,0.0,1.3915877979702618,2.3061686427
96085,1.3915917560627507,,0.0,1.3915917560627507,2.3000939888
96090,1.3915957297524242,,0.0,1.3915957297524242,2.2909330354
96095,1.391599721858598,,0.0,1.391599721858598,2.2813356481
96100,1.391603734404814,,0.0,1.391603734404814,2.2698232413
96105,1.3916077685051567,,0.0,1.3916077685051567,2.2595715701
96110,1.3916118242960442,,0.0,1.3916118242960442,2.2480917239
96115,1.3916159010271751,,0.0,1.3916159010271751,2.2352213081
96120,1.3916199970387906,,0.0,1.3916199970387906,2.2212066465
96125,1.3916241098071478,,0.0,1.3916241098071478,2.2153028549
96130,1.3916282359672567,,0.0,1.3916282359672567,2.211101325
96135,1.3916323714038252,,0.0,1.3916323714038252,2.2079574819
96140,1.3916365113194686,,0.0,1.3916365113194686,2.2091285696
96145,1.391640650325655,,0.0,1.391640650325655,2.2085470222
96150,1.3916447825563882,,0.0,1.3916447825563882,2.2056959046
96155,1.3916489017818887,,0.0,1.3916489017818887,2.1998593286
96160,1.3916530013176494,,0.0,1.3916530013176494,2.1907136948
96165,1.3916570744564258,,0.0,1.3916570744564258,2.1858411358
96170,1.3916611143545556,,0.0,1.3916611143545556,2.1812003756
96175,1.3916651142820582,,0.0,1.3916651142820582,2.1802966544
96180,1.3916690675089534,,0.0,1.3916690675089534,2.1790793077
96185,1.3916729674644153,,0.0,1.3916729674644153,2.1813514908
96190,1.3916768078277193,,0.0,1.3916768078277193,2.1848556943
96195,1.3916805825964502,,0.0,1.3916805825964502,2.1888122649
96200,1.3916842861547125,,0.0,1.3916842861547125,2.1903369134
96205,1.3916879134095477,,0.0,1.3916879134095477,2.1906326611
96210,1.3916914597909351,,0.0,1.3916914597909351,2.1907408472
96215,1.3916949213427383,,0.0,1.3916949213427383,2.1959664777
96220,1.3916982948591212,,0.0,1.3916982948591212,2.2028857553
96225,1.3917015777708688,,0.0,1.3917015777708688,2.2092730021
96230,1.391704768350013,,0.0,1.391704768350013,2.2122766081
96235,1.3917078656188877,,0.0,1.3917078656188877,2.2147571318
96240,1.3917108694638107,,0.0,1.3917108694638107,2.2186602058
96245,1.391713780635084,,0.0,1.391713780635084,2.2218690002
96250,1.3917166005878387,,0.0,1.3917166005878387,2.2275370739
96255,1.3917193314820342,,0.0,1.3917193314820342,2.2360724742
96260,1.3917219760460415,,0.0,1.3917219760460415,2.2430411737
96265,1.3917245377130598,,0.0,1.3917245377130598,2.2482746783
96270,1.39172702041649,,0.0,1.39172702041649,2.2538858982
96275,1.3917294284535155,,0.0,1.3917294284535155,2.2601532845
96280,1.3917317663486837,,0.0,1.3917317663486837,2.2631519293
96285,1.3917340389221162,,0.0,1.3917340389221162,2.2629356162
96290,1.391736250993934,,0.0,1.391736250993934,2.2614502718
96295,1.391738407566149,,0.0,1.391738407566149,2.2639001943
96300,1.3917405135725653,,0.0,1.3917405135725653,2.2658862872
96305,1.3917425739469858,,0.0,1.3917425739469858,2.2673698368
96310,1.391744593373113,,0.0,1.391744593373113,2.2676935747
96315,1.3917465769211688,,0.0,1.3917465769211688,2.2699172569
96320,1.391748529024755,,0.0,1.391748529024755,2.2705162632
96325,1.3917504531398077,,0.0,1.3917504531398077,2.2730944188
96330,1.3917523523584803,,0.0,1.3917523523584803,2.2752754129
96335,1.391754229431879,,0.0,1.391754229431879,2.2748459992
96340,1.3917560866109098,,0.0,1.3917560866109098,2.2719876229
96345,1.3917579259418509,,0.0,1.3917579259418509,2.2678187278
96350,1.391759748902569,,0.0,1.391759748902569,2.2667075858
96355,1.3917615567208312,,0.0,1.3917615567208312,2.2651474839
96360,1.3917633503060942,,0.0,1.3917633503060942,2.2611338285
96365,1.3917651304996055,,0.0,1.3917651304996055,2.2554373502
96370,1.3917668979834577,,0.0,1.3917668979834577,2.2487030518
96375,1.3917686535534255,,0.0,1.3917686535534255,2.2394171951
96380,1.391770397891602,,0.0,1.391770397891602,2.2345133758
96385,1.391772131407242,,0.0,1.391772131407242,2.2344791969
96390,1.3917738546687566,,0.0,1.3917738546687566,2.2328772242
96395,1.3917755687674938,,0.0,1.3917755687674938,2.2285340831
96400,1.3917772752950028,,0.0,1.3917772752950028,2.2216741014
96405,1.3917789764339803,,0.0,1.3917789764339803,2.2184417543
96410,1.3917806749127966,,0.0,1.3917806749127966,2.2138699461
96415,1.3917823740282327,,0.0,1.3917823740282327,2.2098625042
96420,1.391784078191154,,0.0,1.391784078191154,2.2054548636
96425,1.3917857916532714,,0.0,1.3917857916532714,2.2036746021
96430,1.3917875183479853,,0.0,1.3917875183479853,2.2027992751
96435,1.3917892625270067,,0.0,1.3917892625270067,2.2044755306
96440,1.3917910285784645,,0.0,1.3917910285784645,2.2046292093
96445,1.3917928209586972,,0.0,1.3917928209586972,2.2041142272
96450,1.391794644169516,,0.0,1.391794644169516,2.204695857
96455,1.39179650259905,,0.0,1.39179650259905,2.2078163075
96460,1.39179840049901,,0.0,1.39179840049901,2.2076504524
96465,1.3918003418937424,,0.0,1.3918003418937424,2.2065576493
96470,1.3918023304665468,,0.0,1.3918023304665468,2.2085332187
96475,1.3918043694914686,,0.0,1.3918043694914686,2.2132577209
96480,1.3918064618105597,,0.0,1.3918064618105597,2.2200947829
96485,1.3918086097656717,,0.0,1.3918086097656717,2.2304023057
96490,1.391810814948354,,0.0,1.391810814948354,2.2390034265
96495,1.391813078381745,,0.0,1.391813078381745,2.2447730071
96500,1.3918154007024657,,0.0,1.3918154007024657,2.2474687692
96505,1.3918177820469335,,0.0,1.3918177820469335,2.2484958584
96510,1.3918202219604203,,0.0,1.3918202219604203,2.2450916222
96515,1.3918227195334694,,0.0,1.3918227195334694,2.2386813266
96520,1.391825273379159,,0.0,1.391825273379159,2.2347685602
96525,1.3918278816558391,,0.0,1.3918278816558391,2.230826268
96530,1.3918305420443953,,0.0,1.3918305420443953,2.2375227699
96535,1.3918332521575025,,0.0,1.3918332521575025,2.2469792888
96540,1.3918360094259459,,0.0,1.3918360094259459,2.2553810812
96545,1.3918388113259825,,0.0,1.3918388113259825,2.2626330167
96550,1.3918416551519786,,0.0,1.3918416551519786,2.271354906
96555,1.3918445377890443,,0.0,1.3918445377890443,2.2765326306
96560,1.39184745612229,,0.0,1.39184745612229,2.2808801591
96565,1.3918504068549349,,0.0,1.3918504068549349,2.2821142402
96570,1.3918533865992524,,0.0,1.3918533865992524,2.2809820271
96575,1.3918563914673143,,0.0,1.3918563914673143,2.2792631463
96580,1.3918594176848753,,0.0,1.3918594176848753,2.2749003821
96585,1.3918624613412705,,0.0,1.3918624613412705,2.270794622
96590,1.3918655182529989,,0.0,1.3918655182529989,2.2704825722
96595,1.3918685838955127,,0.0,1.3918685838955127,2.2726823405
96600,1.391871653562373,,0.0,1.391871653562373,2.2763264379
96605,1.391874722456195,,0.0,1.391874722456195,2.2790722349
96610,1.3918777855294933,,0.0,1.3918777855294933,2.2805100737
96615,1.3918808375528913,,0.0,1.3918808375528913,2.2817648149
96620,1.3918838732288028,,0.0,1.3918838732288028,2.2850528483
96625,1.391886887123224,,0.0,1.391886887123224,2.2886490773
96630,1.391889873938568,,0.0,1.391889873938568,2.296024927
96635,1.3918928284909315,,0.0,1.3918928284909315,2.3007898375
96640,1.391895745937457,,0.0,1.391895745937457,2.3060692383
96645,1.3918986217535965,,0.0,1.3918986217535965,2.3108920929
96650,1.3919014519377402,,0.0,1.3919014519377402,2.3139089658
96655,1.3919042331703708,,0.0,1.3919042331703708,2.3192267999
96660,1.391906962791327,,0.0,1.391906962791327,2.3237271277
96665,1.3919096395955783,,0.0,1.3919096395955783,2.3268893614
96670,1.3919122631283967,,0.0,1.3919122631283967,2.3313566048
96675,1.391914833662619,,0.0,1.391914833662619,2.3343501322
96680,1.3919173518803378,,0.0,1.3919173518803378,2.3331121554
96685,1.3919198201234046,,0.0,1.3919198201234046,2.3294762338
96690,1.3919222417568093,,0.0,1.3919222417568093,2.3234715358
96695,1.3919246210095266,,0.0,1.3919246210095266,2.3145588278
96700,1.3919269628835684,,0.0,1.3919269628835684,2.3062981728
96705,1.3919292730175674,,0.0,1.3919292730175674,2.2967144126
96710,1.3919315571411015,,0.0,1.3919315571411015,2.2894837081
96715,1.391933821279322,,0.0,1.391933821279322,2.2813503783
96720,1.391936071889372,,0.0,1.391936071889372,2.270764888
96725,1.3919383159513334,,0.0,1.3919383159513334,2.2580393275
96730,1.391940560854542,,0.0,1.391940560854542,2.2482052647
96735,1.3919428143521175,,0.0,1.3919428143521175,2.2461908102
96740,1.391945084151707,,0.0,1.391945084151707,2.2439223881
96745,1.3919473776426459,,0.0,1.3919473776426459,2.243397703
96750,1.3919497016458615,,0.0,1.3919497016458615,2.244015513
96755,1.391952062209241,,0.0,1.391952062209241,2.2401137341
96760,1.3919544645394248,,0.0,1.3919544645394248,2.2340199178
96765,1.3919569129335967,,0.0,1.3919569129335967,2.2254473813
96770,1.391959410529382,,0.0,1.391959410529382,2.2171478883
96775,1.391961959850524,,0.0,1.391961959850524,2.2134563817
96780,1.3919645625795176,,0.0,1.3919645625795176,2.2122914474
96785,1.391967219466665,,0.0,1.391967219466665,2.2113122521
96790,1.3919699306711204,,0.0,1.3919699306711204,2.2171560891
96795,1.3919726958518381,,0.0,1.3919726958518381,2.2260571292
96800,1.3919755140084153,,0.0,1.3919755140084153,2.2312742837
96805,1.3919783837766673,,0.0,1.3919783837766673,2.2332237993
96810,1.3919813034286252,,0.0,1.3919813034286252,2.2344086421
96815,1.3919842715773683,,0.0,1.3919842715773683,2.2331194039
96820,1.3919872871088117,,0.0,1.3919872871088117,2.2344843235
96825,1.3919903479994136,,0.0,1.3919903479994136,2.2390758951
96830,1.3919934522711057,,0.0,1.3919934522711057,2.2413571812
96835,1.3919965980595017,,0.0,1.3919965980595017,2.2413008519
96840,1.3919997837503153,,0.0,1.3919997837503153,2.2419522198
96845,1.392003007888416,,0.0,1.392003007888416,2.2452928921
96850,1.392006269246037,,0.0,1.392006269246037,2.2479786023
96855,1.3920095667090937,,0.0,1.3920095667090937,2.2533375583
96860,1.3920128992544472,,0.0,1.3920128992544472,2.2595869467
96865,1.3920162659953768,,0.0,1.3920162659953768,2.2635663653
96870,1.3920196660906354,,0.0,1.3920196660906354,2.2665587522
96875,1.3920230984716109,,0.0,1.3920230984716109,2.2704735636
96880,1.3920265624334747,,0.0,1.3920265624334747,2.2755651476
96885,1.3920300581581175,,0.0,1.3920300581581175,2.27719411
96890,1.3920335846451373,,0.0,1.3920335846451373,2.2759458472
96895,1.3920371407349763,,0.0,1.3920371407349763,2.273729993
96900,1.3920407253135505,,0.0,1.3920407253135505,2.2735143288
96905,1.3920443371758289,,0.0,1.3920443371758289,2.2768692928
96910,1.3920479751622545,,0.0,1.3920479751622545,2.2793698451
96915,1.392051638727153,,0.0,1.392051638727153,2.2804703467
96920,1.392055326369921,,0.0,1.392055326369921,2.2806147018
96925,1.3920590362716445,,0.0,1.3920590362716445,2.2803888106
96930,1.3920627664997278,,0.0,1.3920627664997278,2.281940655
96935,1.392066515053366,,0.0,1.392066515053366,2.2827901775
96940,1.3920702799544906,,0.0,1.3920702799544906,2.2819609396
96945,1.392074058974932,,0.0,1.392074058974932,2.2778484177
96950,1.3920778500229403,,0.0,1.3920778500229403,2.2710705249
96955,1.3920816510295004,,0.0,1.3920816510295004,2.2655704832
96960,1.3920854599710712,,0.0,1.3920854599710712,2.2628055433
96965,1.3920892748695843,,0.0,1.3920892748695843,2.2562530429
96970,1.3920930940880174,,0.0,1.3920930940880174,2.2465181925
96975,1.3920969157619838,,0.0,1.3920969157619838,2.2374700701
96980,1.3921007378452055,,0.0,1.3921007378452055,2.2271869224
96985,1.3921045581549867,,0.0,1.3921045581549867,2.220090607
96990,1.392108374463158,,0.0,1.392108374463158,2.2168505814
96995,1.3921121844278677,,0.0,1.3921121844278677,2.213710213
97000,1.392115985502637,,0.0,1.392115985502637,2.2080784492
97005,1.392119774754468,,0.0,1.392119774754468,2.2023821757
97010,1.3921235490457342,,0.0,1.3921235490457342,2.1969206904
97015,1.3921273050569183,,0.0,1.3921273050569183,2.1913743915
97020,1.3921310390819839,,0.0,1.3921310390819839,2.1883157233
97025,1.3921347471647936,,0.0,1.3921347471647936,2.1839590492
97030,1.392138424939955,,0.0,1.392138424939955,2.1777118997
97035,1.3921420677237655,,0.0,1.3921420677237655,2.1740379176
97040,1.3921456706278943,,0.0,1.3921456706278943,2.1761192994
97045,1.39214922858212,,0.0,1.39214922858212,2.1775283013
97050,1.3921527362206472,,0.0,1.3921527362206472,2.1752268188
97055,1.392156188086735,,0.0,1.392156188086735,2.1708317037
97060,1.3921595787236427,,0.0,1.3921595787236427,2.1729153258
97065,1.3921629026973656,,0.0,1.3921629026973656,2.1732705491
97070,1.3921661548239999,,0.0,1.3921661548239999,2.1714176632
97075,1.3921693303288973,,0.0,1.3921693303288973,2.1709473423
97080,1.3921724248921379,,0.0,1.3921724248921379,2.1748601509
97085,1.3921754348076854,,0.0,1.3921754348076854,2.1785955416
97090,1.392178357097068,,0.0,1.392178357097068,2.1829951415
97095,1.3921811896912726,,0.0,1.3921811896912726,2.1899555956
97100,1.3921839314762134,,0.0,1.3921839314762134,2.1956506736
97105,1.3921865824064186,,0.0,1.3921865824064186,2.1981912175
97110,1.392189143527763,,0.0,1.392189143527763,2.2003966847
97115,1.3921916171138884,,0.0,1.3921916171138884,2.1990767265
97120,1.3921940065752583,,0.0,1.3921940065752583,2.1944723441
97125,1.3921963165501023,,0.0,1.3921963165501023,2.1892429275
97130,1.3921985527225254,,0.0,1.3921985527225254,2.1886448685
97135,1.392200721754299,,0.0,1.392200721754299,2.1905977662
97140,1.3922028312621242,,0.0,1.3922028312621242,2.1988443966
