iteration,cd_fore,cd_aft,cd_viscous,cd_total,mean_abs_drho_dtau_kg_m3_s
235,1.0646657960594101,,0.0,1.0646657960594101,22.919971881
240,1.0619636728793955,,0.0,1.0619636728793955,23.313550477
245,1.0562793754152158,,0.0,1.0562793754152158,22.962949908
250,1.0505870339437213,,0.0,1.0505870339437213,23.267601613
255,1.0488508979765814,,0.0,1.0488508979765814,23.292492176
260,1.047561652224676,,0.0,1.047561652224676,23.427533672
265,1.043534475489571,,0.0,1.043534475489571,23.359413797
270,1.0400299941016746,,0.0,1.0400299941016746,23.523200321
275,1.0373887467306442,,0.0,1.0373887467306442,23.7103469
280,1.03356792599484,,0.0,1.03356792599484,23.602919157
285,1.0299763146713037,,0.0,1.0299763146713037,24.015987247
290,1.0284296208729422,,0.0,1.0284296208729422,23.777652317
295,1.0261839529056103,,0.0,1.0261839529056103,23.744886032
300,1.0212969742253997,,0.0,1.0212969742253997,23.589966877
305,1.0176455854547914,,0.0,1.0176455854547914,23.562163433
310,1.0175399468506021,,0.0,1.0175399468506021,23.206293355
315,1.0156560160746144,,0.0,1.0156560160746144,23.122037735
320,1.0109042640629808,,0.0,1.0109042640629808,22.733526132
325,1.009404152439102,,0.0,1.009404152439102,22.799377305
330,1.009432842018359,,0.0,1.009432842018359,22.369847085
335,1.004916073785874,,0.0,1.004916073785874,22.462271912
340,0.9999998813737017,,0.0,0.9999998813737017,22.028806774
345,0.9992277986194975,,0.0,0.9992277986194975,21.966127111
350,0.9982719011533789,,0.0,0.9982719011533789,21.730229209
355,0.9937262800905002,,0.0,0.9937262800905002,21.565803863
360,0.9914502017788557,,0.0,0.9914502017788557,21.408570601
365,0.9914653029673575,,0.0,0.9914653029673575,20.992254109
370,0.9896230052910178,,0.0,0.9896230052910178,21.000534626
375,0.9855224165613327,,0.0,0.9855224165613327,20.589928918
380,0.9837008845925431,,0.0,0.9837008845925431,20.65742334
385,0.9828718792271471,,0.0,0.9828718792271471,20.632955316
390,0.9809740501466234,,0.0,0.9809740501466234,20.514782089
395,0.977332976333382,,0.0,0.977332976333382,20.392041779
400,0.9748743855210246,,0.0,0.9748743855210246,20.468502758
405,0.9741682672704496,,0.0,0.9741682672704496,20.323058554
410,0.9735578778187963,,0.0,0.9735578778187963,20.040565792
415,0.9710697024052628,,0.0,0.9710697024052628,20.040257008
420,0.9686740910555408,,0.0,0.9686740910555408,19.914565232
425,0.9676997020041096,,0.0,0.9676997020041096,19.925615409
430,0.9667225740616291,,0.0,0.9667225740616291,19.867446482
435,0.9651037378558539,,0.0,0.9651037378558539,19.746583079
440,0.9625267438418125,,0.0,0.9625267438418125,19.959030908
445,0.961221218856525,,0.0,0.961221218856525,19.580523294
450,0.9596069776485806,,0.0,0.9596069776485806,19.636811814
455,0.9576191246971689,,0.0,0.9576191246971689,19.619532762
460,0.9554305743867758,,0.0,0.9554305743867758,19.191427427
465,0.9544759649879861,,0.0,0.9544759649879861,19.696253307
470,0.9535948630403637,,0.0,0.9535948630403637,19.415869317
475,0.9520941462420913,,0.0,0.9520941462420913,19.456854155
480,0.9510584908827455,,0.0,0.9510584908827455,19.942427005
485,0.9490308980006517,,0.0,0.9490308980006517,19.547420927
490,0.9478797569334391,,0.0,0.9478797569334391,20.093099842
495,0.9460117494949164,,0.0,0.9460117494949164,19.998521076
500,0.9456557371232454,,0.0,0.9456557371232454,20.241482892
505,0.94427711862788,,0.0,0.94427711862788,20.113740378
510,0.9428116257469649,,0.0,0.9428116257469649,20.347474141
515,0.9406778443230573,,0.0,0.9406778443230573,20.324202338
520,0.9392532918558237,,0.0,0.9392532918558237,20.237585802
525,0.9390480325450342,,0.0,0.9390480325450342,20.1962776
530,0.9380775253172245,,0.0,0.9380775253172245,20.187678581
535,0.93748185586798,,0.0,0.93748185586798,20.034984949
540,0.9352235665607918,,0.0,0.9352235665607918,19.856585211
545,0.9339828260552749,,0.0,0.9339828260552749,19.746212113
550,0.9327548560696354,,0.0,0.9327548560696354,19.68393332
555,0.9321461090824436,,0.0,0.9321461090824436,19.515233585
560,0.9312240330639614,,0.0,0.9312240330639614,19.359552833
565,0.9302886457989569,,0.0,0.9302886457989569,19.080873352
570,0.9296653298082903,,0.0,0.9296653298082903,18.822663728
575,0.9278621698858092,,0.0,0.9278621698858092,18.483692256
580,0.9266096089153852,,0.0,0.9266096089153852,18.227764243
585,0.9254760406056248,,0.0,0.9254760406056248,18.183326764
590,0.9252731443255712,,0.0,0.9252731443255712,17.954321647
595,0.9246726986855952,,0.0,0.9246726986855952,17.789566412
600,0.9232796002844208,,0.0,0.9232796002844208,17.756734889
605,0.9212697825684881,,0.0,0.9212697825684881,17.950437011
610,0.9206157027676601,,0.0,0.9206157027676601,17.686520254
615,0.9192709242728504,,0.0,0.9192709242728504,17.792715471
620,0.9189913574799201,,0.0,0.9189913574799201,18.196621915
625,0.9177750399061191,,0.0,0.9177750399061191,18.247560244
630,0.9175120555667499,,0.0,0.9175120555667499,17.998305356
635,0.9163983192506895,,0.0,0.9163983192506895,18.614851279
640,0.9153932799329615,,0.0,0.9153932799329615,18.701418319
645,0.9143979398339567,,0.0,0.9143979398339567,18.585012041
650,0.9132856485065421,,0.0,0.9132856485065421,18.744837615
655,0.9130803868675432,,0.0,0.9130803868675432,18.906174034
660,0.9115033880326927,,0.0,0.9115033880326927,18.659087071
665,0.9120824465223617,,0.0,0.9120824465223617,18.602237671
670,0.9106758971966489,,0.0,0.9106758971966489,18.624138563
675,0.9111636253115928,,0.0,0.9111636253115928,18.655588373
680,0.9090077335664195,,0.0,0.9090077335664195,18.442742802
685,0.9086109937394753,,0.0,0.9086109937394753,18.784361783
690,0.9073411228373441,,0.0,0.9073411228373441,18.93610772
695,0.9061292447951875,,0.0,0.9061292447951875,18.887605873
700,0.9063620472166941,,0.0,0.9063620472166941,18.973534106
705,0.9050080943543286,,0.0,0.9050080943543286,18.926855501
710,0.9057194826234113,,0.0,0.9057194826234113,18.944792836
715,0.9033659200896863,,0.0,0.9033659200896863,18.555600335
720,0.9038521089671556,,0.0,0.9038521089671556,18.410023792
725,0.9029872338827541,,0.0,0.9029872338827541,18.322684315
730,0.9015476039165501,,0.0,0.9015476039165501,18.173869866
735,0.9012706899582273,,0.0,0.9012706899582273,18.127111415
740,0.8993875909205157,,0.0,0.8993875909205157,17.715553091
745,0.9011900371303889,,0.0,0.9011900371303889,17.966797081
750,0.8996626130194906,,0.0,0.8996626130194906,17.905576533
755,0.8981603649287582,,0.0,0.8981603649287582,17.75317549
760,0.8983524036913345,,0.0,0.8983524036913345,17.458367507
765,0.8961154191740438,,0.0,0.8961154191740438,17.412841751
770,0.8976396842684969,,0.0,0.8976396842684969,17.812428042
775,0.8961442748419428,,0.0,0.8961442748419428,17.728145311
780,0.8944167137866296,,0.0,0.8944167137866296,17.329469864
785,0.8956088632512396,,0.0,0.8956088632512396,17.53083377
790,0.8932506655144169,,0.0,0.8932506655144169,17.691191162
795,0.8940106200726295,,0.0,0.8940106200726295,17.760107759
800,0.8948204758279648,,0.0,0.8948204758279648,17.410357619
805,0.891493044335698,,0.0,0.891493044335698,17.149559044
810,0.8924902381405183,,0.0,0.8924902381405183,17.51170343
815,0.8913676525913523,,0.0,0.8913676525913523,17.6303774
820,0.8891097430151259,,0.0,0.8891097430151259,17.514725777
825,0.8913336465021549,,0.0,0.8913336465021549,17.468382956
830,0.8901640990184418,,0.0,0.8901640990184418,17.759839839
835,0.8882090624266459,,0.0,0.8882090624266459,17.862013002
840,0.8903056530327474,,0.0,0.8903056530327474,18.054527334
845,0.8890875834958841,,0.0,0.8890875834958841,17.962094471
850,0.8868487304595455,,0.0,0.8868487304595455,17.913935874
855,0.8885046719650832,,0.0,0.8885046719650832,18.229115072
860,0.8872412266736707,,0.0,0.8872412266736707,18.572891258
865,0.8848393642561825,,0.0,0.8848393642561825,18.295590467
870,0.8857611907197137,,0.0,0.8857611907197137,18.046743229
875,0.885031038261094,,0.0,0.885031038261094,18.098583999
880,0.8833451013418222,,0.0,0.8833451013418222,18.469129522
885,0.8844710788011353,,0.0,0.8844710788011353,18.352336572
890,0.8849361025521715,,0.0,0.8849361025521715,18.188736382
895,0.8820504689426669,,0.0,0.8820504689426669,17.827891626
900,0.8832955928408778,,0.0,0.8832955928408778,17.923329553
905,0.8850423703113117,,0.0,0.8850423703113117,18.341799402
910,0.881970960589839,,0.0,0.881970960589839,18.292055232
915,0.880741562204046,,0.0,0.880741562204046,18.095666368
920,0.8825636522591929,,0.0,0.8825636522591929,18.216359734
925,0.8805575986176886,,0.0,0.8805575986176886,18.517847398
930,0.8779404224441305,,0.0,0.8779404224441305,18.988605916
935,0.879527095120221,,0.0,0.879527095120221,19.046405044
940,0.8805813389329438,,0.0,0.8805813389329438,19.060484948
945,0.8780665347547506,,0.0,0.8780665347547506,19.355696791
950,0.8770128338950235,,0.0,0.8770128338950235,19.864639774
955,0.8800471306190913,,0.0,0.8800471306190913,19.922594309
960,0.8799735477921429,,0.0,0.8799735477921429,19.902465327
965,0.8769183866153417,,0.0,0.8769183866153417,20.10476791
970,0.8764826136584513,,0.0,0.8764826136584513,19.851508142
975,0.8785966111370813,,0.0,0.8785966111370813,20.046027751
980,0.8782207022075519,,0.0,0.8782207022075519,19.793876691
985,0.8745679286325122,,0.0,0.8745679286325122,19.487302549
990,0.8727643643146004,,0.0,0.8727643643146004,19.323171144
995,0.8759859244399376,,0.0,0.8759859244399376,19.152170571
1000,0.8769818067352702,,0.0,0.8769818067352702,19.147500224
1005,0.8730042426157258,,0.0,0.8730042426157258,19.19379282
1010,0.8699608776031456,,0.0,0.8699608776031456,18.931777997
1015,0.8748876753004036,,0.0,0.8748876753004036,19.145549885
1020,0.8782892918546477,,0.0,0.8782892918546477,18.712238159
1025,0.8739867685554776,,0.0,0.8739867685554776,18.845208032
1030,0.8683732023418594,,0.0,0.8683732023418594,19.019295847
1035,0.8714580796345682,,0.0,0.8714580796345682,18.860714007
1040,0.8788461953214293,,0.0,0.8788461953214293,18.805975547
1045,0.8764250572358899,,0.0,0.8764250572358899,18.431223729
1050,0.8673665539258218,,0.0,0.8673665539258218,18.373194003
1055,0.8653209679717132,,0.0,0.8653209679717132,18.221105986
1060,0.8740991244950304,,0.0,0.8740991244950304,18.186684996
1065,0.8790617381442067,,0.0,0.8790617381442067,17.892067353
1070,0.870486455244555,,0.0,0.870486455244555,17.878565724
1075,0.8606122474405303,,0.0,0.8606122474405303,17.772372309
1080,0.8639980871016844,,0.0,0.8639980871016844,17.703483214
1085,0.8772030791068963,,0.0,0.8772030791068963,18.124342807
1090,0.8781592978950219,,0.0,0.8781592978950219,17.961173977
1095,0.8668315289488497,,0.0,0.8668315289488497,17.85758839
1100,0.8585292022406171,,0.0,0.8585292022406171,17.593192195
1105,0.8650186294714168,,0.0,0.8650186294714168,17.624526921
1110,0.8768283754477468,,0.0,0.8768283754477468,17.622397354
1115,0.8776603169180842,,0.0,0.8776603169180842,16.984365756
1120,0.868747428907238,,0.0,0.868747428907238,17.112379852
1125,0.8586288477280964,,0.0,0.8586288477280964,16.527509339
1130,0.8587392891228105,,0.0,0.8587392891228105,16.419551144
1135,0.8731862398982382,,0.0,0.8731862398982382,16.566330694
1140,0.8795133993844583,,0.0,0.8795133993844583,16.068875601
1145,0.868888738983398,,0.0,0.868888738983398,16.11369821
1150,0.85617749399476,,0.0,0.85617749399476,16.042351143
1155,0.8541828263015222,,0.0,0.8541828263015222,15.67027043
1160,0.8698218933936779,,0.0,0.8698218933936779,16.184959746
1165,0.8787143223367104,,0.0,0.8787143223367104,16.182807255
1170,0.8705938312896003,,0.0,0.8705938312896003,16.128641479
1175,0.8585742059181931,,0.0,0.8585742059181931,16.395899535
1180,0.8525166043252203,,0.0,0.8525166043252203,16.156656314
1185,0.8578571001632971,,0.0,0.8578571001632971,16.194426123
1190,0.8734740729260756,,0.0,0.8734740729260756,16.509150984
1195,0.8773725060227879,,0.0,0.8773725060227879,16.447991268
1200,0.8691966616795168,,0.0,0.8691966616795168,16.290243143
1205,0.8602072595241614,,0.0,0.8602072595241614,16.415622334
1210,0.8556304670398511,,0.0,0.8556304670398511,16.261373806
1215,0.8564550173037018,,0.0,0.8564550173037018,16.200371827
1220,0.8653708550831686,,0.0,0.8653708550831686,16.309750932
1225,0.874430362419012,,0.0,0.874430362419012,16.19590555
1230,0.8724113547510717,,0.0,0.8724113547510717,15.904737119
1235,0.8635786978856781,,0.0,0.8635786978856781,15.920858771
1240,0.856225754415373,,0.0,0.856225754415373,15.624882502
1245,0.8532289042920222,,0.0,0.8532289042920222,15.471423193
1250,0.8580498279158071,,0.0,0.8580498279158071,15.365162712
1255,0.8700997617869146,,0.0,0.8700997617869146,15.30138655
1260,0.8736546433508733,,0.0,0.8736546433508733,15.17326454
1265,0.8654836058579418,,0.0,0.8654836058579418,15.056118329
1270,0.8564867221470217,,0.0,0.8564867221470217,15.076075238
1275,0.8529427936007817,,0.0,0.8529427936007817,14.976517193
1280,0.8547108352047558,,0.0,0.8547108352047558,15.163687912
1285,0.8613510878164431,,0.0,0.8613510878164431,15.108685541
1290,0.8672522599992717,,0.0,0.8672522599992717,15.178836377
1295,0.8678818891190376,,0.0,0.8678818891190376,15.31973631
1300,0.8641484167776767,,0.0,0.8641484167776767,15.255793577
1305,0.8598883356745936,,0.0,0.8598883356745936,15.272354734
1310,0.8574317085322941,,0.0,0.8574317085322941,15.395451139
1315,0.8561909307899774,,0.0,0.8561909307899774,15.344107021
1320,0.8566767402566136,,0.0,0.8566767402566136,15.282619081
1325,0.8621631853319043,,0.0,0.8621631853319043,15.261268344
1330,0.8671481929510144,,0.0,0.8671481929510144,15.29354655
1335,0.8650096769240168,,0.0,0.8650096769240168,15.564702712
1340,0.8618507077995679,,0.0,0.8618507077995679,15.524975327
1345,0.8607131424489207,,0.0,0.8607131424489207,15.794114414
1350,0.8592896211893079,,0.0,0.8592896211893079,15.743468568
1355,0.8569619029300671,,0.0,0.8569619029300671,15.748635612
1360,0.8563240077936637,,0.0,0.8563240077936637,15.873701449
1365,0.8598391713848654,,0.0,0.8598391713848654,16.057973731
1370,0.86243436309143,,0.0,0.86243436309143,16.311909656
1375,0.8618282569631182,,0.0,0.8618282569631182,16.559627862
1380,0.8622330035605773,,0.0,0.8622330035605773,16.587294159
1385,0.8628060332391749,,0.0,0.8628060332391749,16.88735968
1390,0.860150021629756,,0.0,0.860150021629756,17.048457826
1395,0.8556200714536807,,0.0,0.8556200714536807,16.967929921
1400,0.8541218479640144,,0.0,0.8541218479640144,16.970542212
1405,0.858318297749469,,0.0,0.858318297749469,16.889639257
1410,0.8602778698387931,,0.0,0.8602778698387931,16.598612284
1415,0.8570554752831878,,0.0,0.8570554752831878,16.541418552
1420,0.8555872948918954,,0.0,0.8555872948918954,16.181975807
1425,0.8595432834653342,,0.0,0.8595432834653342,16.008866659
1430,0.8625114370393508,,0.0,0.8625114370393508,15.865139429
1435,0.8616273182270214,,0.0,0.8616273182270214,15.682978993
1440,0.8587876404891053,,0.0,0.8587876404891053,15.620409612
1445,0.8558577934545185,,0.0,0.8558577934545185,15.463263728
1450,0.8546420931618,,0.0,0.8546420931618,15.380733676
1455,0.8551847515081447,,0.0,0.8551847515081447,15.19561425
1460,0.8554187216139999,,0.0,0.8554187216139999,14.822828389
1465,0.8570322131821542,,0.0,0.8570322131821542,14.665074597
1470,0.8610107070139384,,0.0,0.8610107070139384,14.366633859
1475,0.8623346155701712,,0.0,0.8623346155701712,14.339386851
1480,0.8595578039838467,,0.0,0.8595578039838467,14.100497846
1485,0.8574777738733808,,0.0,0.8574777738733808,14.25849743
1490,0.8580611400307314,,0.0,0.8580611400307314,14.209026867
1495,0.8568351805267111,,0.0,0.8568351805267111,14.07609087
1500,0.8541098657904094,,0.0,0.8541098657904094,14.0942151
1505,0.8532161028942672,,0.0,0.8532161028942672,14.084082074
1510,0.854927479197848,,0.0,0.854927479197848,14.228552556
1515,0.8599309727854656,,0.0,0.8599309727854656,14.34759943
1520,0.8630913435938644,,0.0,0.8630913435938644,14.516755947
1525,0.8603247413369541,,0.0,0.8603247413369541,14.799708563
1530,0.8552058840396454,,0.0,0.8552058840396454,14.963148755
1535,0.8525123626622766,,0.0,0.8525123626622766,14.932349501
1540,0.8539488259725981,,0.0,0.8539488259725981,15.157617162
1545,0.8562909169818076,,0.0,0.8562909169818076,15.200661244
1550,0.8579694456113558,,0.0,0.8579694456113558,15.222017814
1555,0.8587348644626037,,0.0,0.8587348644626037,15.355402995
1560,0.8574786490473143,,0.0,0.8574786490473143,15.451753167
1565,0.8554939726030214,,0.0,0.8554939726030214,15.390733168
1570,0.8550635747105392,,0.0,0.8550635747105392,15.635676037
1575,0.8569510116826554,,0.0,0.8569510116826554,15.632408305
1580,0.8564770767681423,,0.0,0.8564770767681423,15.661247127
1585,0.8520519082405621,,0.0,0.8520519082405621,15.638742241
1590,0.8511561032137032,,0.0,0.8511561032137032,15.710763296
1595,0.8560714624033662,,0.0,0.8560714624033662,15.434609448
1600,0.8593571036418468,,0.0,0.8593571036418468,15.147079925
1605,0.8573085400533605,,0.0,0.8573085400533605,15.121392078
1610,0.8543778040938532,,0.0,0.8543778040938532,15.108646713
1615,0.8534347760092058,,0.0,0.8534347760092058,15.161674442
1620,0.8547723518970458,,0.0,0.8547723518970458,15.032455403
1625,0.857651869926023,,0.0,0.857651869926023,14.89446868
1630,0.8593471243395265,,0.0,0.8593471243395265,14.737573355
1635,0.8555673204263282,,0.0,0.8555673204263282,14.851762527
1640,0.8499214054012065,,0.0,0.8499214054012065,14.623150873
1645,0.8510833789430934,,0.0,0.8510833789430934,14.680019375
1650,0.8551946707572123,,0.0,0.8551946707572123,14.587420012
1655,0.854764121603872,,0.0,0.854764121603872,14.733468261
1660,0.852610276587629,,0.0,0.852610276587629,14.883983868
1665,0.8516679902123082,,0.0,0.8516679902123082,14.836572922
1670,0.8526301203678895,,0.0,0.8526301203678895,14.914581109
1675,0.8543691099485998,,0.0,0.8543691099485998,14.713288594
1680,0.8562280118472588,,0.0,0.8562280118472588,14.754387855
1685,0.8571932932634377,,0.0,0.8571932932634377,14.794273067
1690,0.8566909406317751,,0.0,0.8566909406317751,14.680303991
1695,0.8549334976338359,,0.0,0.8549334976338359,14.386456709
1700,0.853789759530568,,0.0,0.853789759530568,14.360296723
1705,0.8522540197685169,,0.0,0.8522540197685169,14.357551461
1710,0.8508404283513246,,0.0,0.8508404283513246,14.31330004
1715,0.851506749470021,,0.0,0.851506749470021,14.132645921
1720,0.8535498207105481,,0.0,0.8535498207105481,14.168617226
1725,0.8550194729231002,,0.0,0.8550194729231002,14.36565345
1730,0.855341050232982,,0.0,0.855341050232982,14.35547295
1735,0.8544272458188401,,0.0,0.8544272458188401,14.268837083
1740,0.8540643160022036,,0.0,0.8540643160022036,14.194976682
1745,0.8554961845038612,,0.0,0.8554961845038612,14.418343331
1750,0.85701792685241,,0.0,0.85701792685241,14.624989077
1755,0.8558037495142513,,0.0,0.8558037495142513,14.70910229
1760,0.8521382904862874,,0.0,0.8521382904862874,14.872834391
1765,0.850271718548957,,0.0,0.850271718548957,14.924290183
1770,0.850447520829897,,0.0,0.850447520829897,15.077434862
1775,0.851045933128147,,0.0,0.851045933128147,15.042115045
1780,0.8526853573408858,,0.0,0.8526853573408858,15.092865241
1785,0.8545508217489793,,0.0,0.8545508217489793,15.134408048
1790,0.8550637016125058,,0.0,0.8550637016125058,15.215886852
1795,0.8550398921057757,,0.0,0.8550398921057757,15.307730917
1800,0.8543550593500626,,0.0,0.8543550593500626,15.381969325
1805,0.8530296218295793,,0.0,0.8530296218295793,15.431402373
1810,0.8519905116838798,,0.0,0.8519905116838798,15.474644442
1815,0.8525864293784572,,0.0,0.8525864293784572,15.38600067
1820,0.8537446246147354,,0.0,0.8537446246147354,15.219996507
1825,0.8532655418981594,,0.0,0.8532655418981594,15.138872056
1830,0.8513761634321801,,0.0,0.8513761634321801,14.809449279
1835,0.8500963798436215,,0.0,0.8500963798436215,14.817998726
1840,0.8506175243559625,,0.0,0.8506175243559625,14.935278776
1845,0.8502716680850171,,0.0,0.8502716680850171,14.799012751
1850,0.8509980024547491,,0.0,0.8509980024547491,14.812066279
1855,0.8523694501232039,,0.0,0.8523694501232039,15.239610495
1860,0.8532771911378126,,0.0,0.8532771911378126,15.346507417
1865,0.8546255284753873,,0.0,0.8546255284753873,15.494523759
1870,0.854193500472505,,0.0,0.854193500472505,15.602478049
1875,0.8513485210087786,,0.0,0.8513485210087786,15.725754306
1880,0.8495065762162354,,0.0,0.8495065762162354,15.79160286
1885,0.8515009046165993,,0.0,0.8515009046165993,15.973860077
1890,0.8529547141350415,,0.0,0.8529547141350415,15.838484653
1895,0.8524511267957006,,0.0,0.8524511267957006,15.831037184
1900,0.8510151840439103,,0.0,0.8510151840439103,15.855403774
1905,0.849478986948766,,0.0,0.849478986948766,15.568131621
1910,0.8495833699932512,,0.0,0.8495833699932512,15.625894919
1915,0.851450990017721,,0.0,0.851450990017721,15.489946723
1920,0.85269462617554,,0.0,0.85269462617554,15.225320323
1925,0.8515186246478503,,0.0,0.8515186246478503,15.238862222
1930,0.8498160893122315,,0.0,0.8498160893122315,15.139266273
1935,0.8505083988652314,,0.0,0.8505083988652314,15.07470719
1940,0.8523656592889182,,0.0,0.8523656592889182,14.897716133
1945,0.8510787411935165,,0.0,0.8510787411935165,15.063095907
1950,0.849130218437026,,0.0,0.849130218437026,15.16518453
1955,0.8492430632714612,,0.0,0.8492430632714612,15.261241824
1960,0.8516944857015278,,0.0,0.8516944857015278,15.520334334
1965,0.8531942360164023,,0.0,0.8531942360164023,15.59525159
1970,0.8519436763893757,,0.0,0.8519436763893757,15.710643355
1975,0.8511581255982934,,0.0,0.8511581255982934,15.851383898
1980,0.8513606022767983,,0.0,0.8513606022767983,16.0271363
1985,0.8506285232830614,,0.0,0.8506285232830614,16.197589042
1990,0.8503563856173295,,0.0,0.8503563856173295,16.021126289
1995,0.8517278483609403,,0.0,0.8517278483609403,16.344827463
2000,0.8530604846759504,,0.0,0.8530604846759504,16.20493906
2005,0.8529886172300734,,0.0,0.8529886172300734,16.085581425
2010,0.8523189065876443,,0.0,0.8523189065876443,16.234431532
2015,0.8512089183250209,,0.0,0.8512089183250209,15.944274217
2020,0.850680492570436,,0.0,0.850680492570436,15.789159906
2025,0.8486368069736396,,0.0,0.8486368069736396,15.711988196
2030,0.847109108614219,,0.0,0.847109108614219,15.632477158
2035,0.850547570567294,,0.0,0.850547570567294,15.682329672
2040,0.8520663963387581,,0.0,0.8520663963387581,15.652866112
2045,0.849117724464778,,0.0,0.849117724464778,15.879952141
2050,0.8456930517396263,,0.0,0.8456930517396263,15.871987632
2055,0.8485978204224338,,0.0,0.8485978204224338,16.024907071
2060,0.853178256539987,,0.0,0.853178256539987,15.992490057
2065,0.8537720072245133,,0.0,0.8537720072245133,16.027768659
2070,0.850734588196953,,0.0,0.850734588196953,16.052888557
2075,0.8501669962843543,,0.0,0.8501669962843543,15.945201193
2080,0.8508875514270685,,0.0,0.8508875514270685,15.839758314
2085,0.8504361453003677,,0.0,0.8504361453003677,15.95920848
2090,0.8494146616501046,,0.0,0.8494146616501046,15.981883327
2095,0.8494312041457709,,0.0,0.8494312041457709,15.906605584
2100,0.8505147067995135,,0.0,0.8505147067995135,15.931327032
2105,0.8511694712976391,,0.0,0.8511694712976391,16.019245158
2110,0.8506716286114058,,0.0,0.8506716286114058,16.036509392
2115,0.8497438611685049,,0.0,0.8497438611685049,16.098891103
2120,0.8486297605022164,,0.0,0.8486297605022164,16.166491477
2125,0.8478834111560725,,0.0,0.8478834111560725,15.828365917
2130,0.8498854083000412,,0.0,0.8498854083000412,15.879643338
2135,0.8526070943618458,,0.0,0.8526070943618458,15.637732241
2140,0.852750006493482,,0.0,0.852750006493482,15.405233002
2145,0.851573214160349,,0.0,0.851573214160349,15.205862619
2150,0.8508260459247352,,0.0,0.8508260459247352,15.165910784
2155,0.8495487871629183,,0.0,0.8495487871629183,15.013805868
2160,0.847693127208615,,0.0,0.847693127208615,14.751966485
2165,0.8479812641259912,,0.0,0.8479812641259912,14.743997601
2170,0.850255494741511,,0.0,0.850255494741511,14.563561714
2175,0.8509881479881095,,0.0,0.8509881479881095,14.556554139
2180,0.850031536707524,,0.0,0.850031536707524,14.529772793
2185,0.8492591953765574,,0.0,0.8492591953765574,14.396386714
2190,0.849001404879593,,0.0,0.849001404879593,14.295190451
2195,0.8499773276826553,,0.0,0.8499773276826553,14.30370358
2200,0.8509615040609859,,0.0,0.8509615040609859,14.437701382
2205,0.8507891805760596,,0.0,0.8507891805760596,14.237809308
2210,0.8499279417182847,,0.0,0.8499279417182847,14.408856941
2215,0.8487129250315155,,0.0,0.8487129250315155,14.34799615
2220,0.8471485474637651,,0.0,0.8471485474637651,14.27283051
