iteration,cd_fore,cd_aft,cd_viscous,cd_total,mean_abs_drho_dtau_kg_m3_s
95590,1.318882245953757,,0.0,1.318882245953757,5.4577319429
95595,1.3188814849542252,,0.0,1.3188814849542252,5.4509891942
95600,1.3188807713612216,,0.0,1.3188807713612216,5.4208298581
95605,1.3188801043014677,,0.0,1.3188801043014677,5.3981633808
95610,1.318879483275948,,0.0,1.318879483275948,5.3813966519
95615,1.3188789086589245,,0.0,1.3188789086589245,5.3677021351
95620,1.318878381074167,,0.0,1.318878381074167,5.3597594138
95625,1.318877901769216,,0.0,1.318877901769216,5.3595522281
95630,1.3188774727401356,,0.0,1.3188774727401356,5.3587542556
95635,1.3188770964820062,,0.0,1.3188770964820062,5.353575454
95640,1.3188767759889248,,0.0,1.3188767759889248,5.3406793011
95645,1.3188765146292494,,0.0,1.3188765146292494,5.3394268552
95650,1.3188763158960932,,0.0,1.3188763158960932,5.351799391
95655,1.318876182908306,,0.0,1.318876182908306,5.3677995773
95660,1.3188761190342468,,0.0,1.3188761190342468,5.3819767072
95665,1.3188761275175205,,0.0,1.3188761275175205,5.3977992907
95670,1.318876211601731,,0.0,1.318876211601731,5.4109878103
95675,1.3188763742809753,,0.0,1.3188763742809753,5.4197845511
95680,1.3188766184245955,,0.0,1.3188766184245955,5.4185511667
95685,1.3188769472761965,,0.0,1.3188769472761965,5.4048671949
95690,1.3188773632061046,,0.0,1.3188773632061046,5.3874878059
95695,1.318877868210384,,0.0,1.318877868210384,5.3712282462
95700,1.3188784640355915,,0.0,1.3188784640355915,5.3592107888
95705,1.3188791519292669,,0.0,1.3188791519292669,5.363224759
95710,1.3188799328894423,,0.0,1.3188799328894423,5.3651818455
95715,1.3188808076646419,,0.0,1.3188808076646419,5.3735641438
95720,1.3188817766291276,,0.0,1.3188817766291276,5.3837068812
95725,1.3188828397829,,0.0,1.3188828397829,5.3982320971
95730,1.3188839971259587,,0.0,1.3188839971259587,5.4225205973
95735,1.3188852481592876,,0.0,1.3188852481592876,5.4509893132
95740,1.3188865925086248,,0.0,1.3188865925086248,5.484043233
95745,1.3188880295502,,0.0,1.3188880295502,5.5056573401
95750,1.3188895587849967,,0.0,1.3188895587849967,5.5116204559
95755,1.318891179464492,,0.0,1.318891179464492,5.5045257786
95760,1.3188928908401607,,0.0,1.3188928908401607,5.48402539
95765,1.3188946919139708,,0.0,1.3188946919139708,5.4644108823
95770,1.3188965813136284,,0.0,1.3188965813136284,5.444566932
95775,1.3188985582906092,,0.0,1.3188985582906092,5.427055981
95780,1.3189006215973729,,0.0,1.3189006215973729,5.4119564502
95785,1.3189027697368712,,0.0,1.3189027697368712,5.3820457892
95790,1.318905001586318,,0.0,1.318905001586318,5.3798979522
95795,1.3189073153991573,,0.0,1.3189073153991573,5.3935434031
95800,1.3189097098030944,,0.0,1.3189097098030944,5.4126649844
95805,1.318912183051573,,0.0,1.318912183051573,5.4184221063
95810,1.3189147332732831,,0.0,1.3189147332732831,5.4343359145
95815,1.3189173583474063,,0.0,1.3189173583474063,5.4500258309
95820,1.31892005602837,,0.0,1.31892005602837,5.4590400631
95825,1.31892282369634,,0.0,1.31892282369634,5.4764240599
95830,1.3189256586067275,,0.0,1.3189256586067275,5.4943699147
95835,1.318928557640682,,0.0,1.318928557640682,5.507647485
95840,1.318931517429845,,0.0,1.318931517429845,5.5139264426
95845,1.318934534605858,,0.0,1.318934534605858,5.5222950403
95850,1.3189376051765924,,0.0,1.3189376051765924,5.5274233267
95855,1.3189407253994272,,0.0,1.3189407253994272,5.5215276401
95860,1.318943890783218,,0.0,1.318943890783218,5.5009431259
95865,1.318947096961574,,0.0,1.318947096961574,5.4762514086
95870,1.3189503395681041,,0.0,1.3189503395681041,5.4482051601
95875,1.3189536136126476,,0.0,1.3189536136126476,5.4138639017
95880,1.318956914479306,,0.0,1.318956914479306,5.3828492095
95885,1.318960237427426,,0.0,1.318960237427426,5.3703864647
95890,1.3189635777163553,,0.0,1.3189635777163553,5.362951751
95895,1.3189669306054406,,0.0,1.3189669306054406,5.3534123102
95900,1.318970291853045,,0.0,1.318970291853045,5.3600042979
95905,1.3189736570927786,,0.0,1.3189736570927786,5.3453523785
95910,1.318977022457266,,0.0,1.318977022457266,5.3403411695
95915,1.318980384453395,,0.0,1.318980384453395,5.3361669275
95920,1.3189837400870688,,0.0,1.3189837400870688,5.323325206
95925,1.3189870868632068,,0.0,1.3189870868632068,5.3125529667
95930,1.3189904226609912,,0.0,1.3189904226609912,5.3002725931
95935,1.3189937458586194,,0.0,1.3189937458586194,5.2838193892
95940,1.318997055208551,,0.0,1.318997055208551,5.2788335242
95945,1.3190003499622622,,0.0,1.3190003499622622,5.2790525228
95950,1.3190036296207368,,0.0,1.3190036296207368,5.2791199826
95955,1.3190068944334827,,0.0,1.3190068944334827,5.2849743541
95960,1.3190101448995162,,0.0,1.3190101448995162,5.2956539635
95965,1.3190133821416237,,0.0,1.3190133821416237,5.2974288258
95970,1.3190166072825906,,0.0,1.3190166072825906,5.3069718804
95975,1.319019822193728,,0.0,1.319019822193728,5.3081946851
95980,1.319023028746346,,0.0,1.319023028746346,5.3086629633
95985,1.319026228936509,,0.0,1.319026228936509,5.3051506416
95990,1.3190294251345427,,0.0,1.3190294251345427,5.2940386744
95995,1.3190326197107747,,0.0,1.3190326197107747,5.2915451415
96000,1.3190358150355306,,0.0,1.3190358150355306,5.2860480452
96005,1.319039013479137,,0.0,1.319039013479137,5.2830189793
96010,1.3190422172871665,,0.0,1.3190422172871665,5.296126688
96015,1.3190454284556832,,0.0,1.3190454284556832,5.313113341
96020,1.3190486491055056,,0.0,1.3190486491055056,5.3097607764
96025,1.3190518807336817,,0.0,1.3190518807336817,5.3109744184
96030,1.3190551253362763,,0.0,1.3190551253362763,5.3012651987
96035,1.3190583837865673,,0.0,1.3190583837865673,5.2926283861
96040,1.3190616572073408,,0.0,1.3190616572073408,5.2839431488
96045,1.319064946222367,,0.0,1.319064946222367,5.279711975
96050,1.319068251455416,,0.0,1.319068251455416,5.2690741086
96055,1.3190715727817337,,0.0,1.3190715727817337,5.2537590598
96060,1.3190749104508284,,0.0,1.3190749104508284,5.2389252636
96065,1.319078264337946,,0.0,1.319078264337946,5.2323572683
96070,1.319081633819316,,0.0,1.319081633819316,5.2309948906
96075,1.3190850186454308,,0.0,1.3190850186454308,5.2240826836
96080,1.3190884180677662,,0.0,1.3190884180677662,5.2113585469
96085,1.319091831462552,,0.0,1.319091831462552,5.203477243
96090,1.3190952578317559,,0.0,1.3190952578317559,5.2011551378
96095,1.319098696676362,,0.0,1.319098696676362,5.2097789894
96100,1.3191021471230922,,0.0,1.3191021471230922,5.2151130595
96105,1.3191056084234225,,0.0,1.3191056084234225,5.2205597952
96110,1.3191090800783363,,0.0,1.3191090800783363,5.2240976399
96115,1.3191125613393098,,0.0,1.3191125613393098,5.2300672307
96120,1.319116051956835,,0.0,1.319116051956835,5.2290251574
96125,1.3191195514318956,,0.0,1.3191195514318956,5.2233615747
96130,1.3191230600139998,,0.0,1.3191230600139998,5.2195717099
96135,1.3191265775783936,,0.0,1.3191265775783936,5.2189899335
96140,1.3191301046240933,,0.0,1.3191301046240933,5.2151099049
96145,1.3191336418996225,,0.0,1.3191336418996225,5.2034049078
96150,1.3191371901535054,,0.0,1.3191371901535054,5.1875750398
96155,1.3191407506332828,,0.0,1.3191407506332828,5.1825778339
96160,1.3191443249607564,,0.0,1.3191443249607564,5.1849195078
96165,1.3191479151319907,,0.0,1.3191479151319907,5.1952637034
96170,1.3191515233925584,,0.0,1.3191515233925584,5.2067753053
96175,1.3191551523622935,,0.0,1.3191551523622935,5.2180404178
96180,1.3191588054095549,,0.0,1.3191588054095549,5.2281451497
96185,1.319162486027455,,0.0,1.319162486027455,5.2356652564
96190,1.3191661982081224,,0.0,1.3191661982081224,5.2454987158
96195,1.3191699465674562,,0.0,1.3191699465674562,5.2441436381
96200,1.3191737360956173,,0.0,1.3191737360956173,5.2262731254
96205,1.3191775720322743,,0.0,1.3191775720322743,5.1954660882
96210,1.3191814603656202,,0.0,1.3191814603656202,5.1626352134
96215,1.3191854072086027,,0.0,1.3191854072086027,5.1299684683
96220,1.3191894189236761,,0.0,1.3191894189236761,5.1112848236
96225,1.319193502372312,,0.0,1.319193502372312,5.0941386947
96230,1.3191976641664735,,0.0,1.3191976641664735,5.0734030054
96235,1.3192019112923858,,0.0,1.3192019112923858,5.0492251378
96240,1.3192062504867663,,0.0,1.3192062504867663,5.0295976294
96245,1.3192106881120695,,0.0,1.3192106881120695,5.019740681
96250,1.3192152307802592,,0.0,1.3192152307802592,5.0162632437
96255,1.3192198841052658,,0.0,1.3192198841052658,5.0225155163
96260,1.3192246535762666,,0.0,1.3192246535762666,5.0352833461
96265,1.3192295440586685,,0.0,1.3192295440586685,5.0504431056
96270,1.3192345590455838,,0.0,1.3192345590455838,5.0596527078
96275,1.3192397011568473,,0.0,1.3192397011568473,5.0639454985
96280,1.3192449718895072,,0.0,1.3192449718895072,5.0635854741
96285,1.3192503712435633,,0.0,1.3192503712435633,5.0742988936
96290,1.3192558979714752,,0.0,1.3192558979714752,5.0838032617
96295,1.319261549203901,,0.0,1.319261549203901,5.0962207592
96300,1.3192673206992036,,0.0,1.3192673206992036,5.1031959994
96305,1.319273206219682,,0.0,1.319273206219682,5.0971018766
96310,1.3192791982800947,,0.0,1.3192791982800947,5.0880373727
96315,1.3192852872743823,,0.0,1.3192852872743823,5.0751999198
96320,1.319291462598453,,0.0,1.319291462598453,5.047281067
96325,1.319297711402642,,0.0,1.319297711402642,5.0071031399
96330,1.319304019964008,,0.0,1.319304019964008,4.9671254073
96335,1.3193103728130513,,0.0,1.3193103728130513,4.9395268548
96340,1.3193167534822414,,0.0,1.3193167534822414,4.9263050705
96345,1.3193231441317534,,0.0,1.3193231441317534,4.9261600203
96350,1.3193295265475,,0.0,1.3193295265475,4.9063074835
96355,1.3193358812678535,,0.0,1.3193358812678535,4.8920020238
96360,1.3193421887064332,,0.0,1.3193421887064332,4.8821430001
96365,1.319348429276857,,0.0,1.319348429276857,4.8664838681
96370,1.3193545830184819,,0.0,1.3193545830184819,4.8493846605
96375,1.3193606304696803,,0.0,1.3193606304696803,4.8436274027
96380,1.319366552044071,,0.0,1.319366552044071,4.8413545851
96385,1.3193723287790424,,0.0,1.3193723287790424,4.8372525483
96390,1.319377946452636,,0.0,1.319377946452636,4.8381147748
96395,1.3193833913419102,,0.0,1.3193833913419102,4.8541294866
96400,1.319388644983269,,0.0,1.319388644983269,4.8658095675
96405,1.3193936900359036,,0.0,1.3193936900359036,4.8697247533
96410,1.3193985101570374,,0.0,1.3193985101570374,4.8685931354
96415,1.3194030911247114,,0.0,1.3194030911247114,4.8819198382
96420,1.319407420089262,,0.0,1.319407420089262,4.8925155121
96425,1.3194114859475807,,0.0,1.3194114859475807,4.8959424548
96430,1.3194152800916406,,0.0,1.3194152800916406,4.8989639281
96435,1.3194187956599701,,0.0,1.3194187956599701,4.8865690097
96440,1.3194220282861786,,0.0,1.3194220282861786,4.8515796441
96445,1.3194249760989556,,0.0,1.3194249760989556,4.8349503029
96450,1.3194276395973172,,0.0,1.3194276395973172,4.8301380811
96455,1.3194300215258523,,0.0,1.3194300215258523,4.8229019576
96460,1.3194321272489833,,0.0,1.3194321272489833,4.8170017273
96465,1.3194339645014599,,0.0,1.3194339645014599,4.8199271591
96470,1.3194355435131115,,0.0,1.3194355435131115,4.8365184858
96475,1.3194368762603246,,0.0,1.3194368762603246,4.8408630894
96480,1.3194379773393194,,0.0,1.3194379773393194,4.8474347577
96485,1.3194388627186109,,0.0,1.3194388627186109,4.849101113
96490,1.319439550487532,,0.0,1.319439550487532,4.8522632372
96495,1.3194400601077105,,0.0,1.3194400601077105,4.8493840407
96500,1.3194404122883137,,0.0,1.3194404122883137,4.8392919789
96505,1.3194406287365412,,0.0,1.3194406287365412,4.833766727
96510,1.319440731908117,,0.0,1.319440731908117,4.827166073
96515,1.3194407446330272,,0.0,1.3194407446330272,4.8240069882
96520,1.3194406899907656,,0.0,1.3194406899907656,4.8259904879
96525,1.3194405911855807,,0.0,1.3194405911855807,4.8237670562
96530,1.3194404705484417,,0.0,1.3194404705484417,4.8263763162
96535,1.319440350036057,,0.0,1.319440350036057,4.8381859188
96540,1.3194402506071017,,0.0,1.3194402506071017,4.8530302285
96545,1.3194401920974654,,0.0,1.3194401920974654,4.8680119019
96550,1.3194401927212356,,0.0,1.3194401927212356,4.8774024778
96555,1.3194402693202048,,0.0,1.3194402693202048,4.8785113622
96560,1.3194404364905938,,0.0,1.3194404364905938,4.8793467345
96565,1.3194407073315748,,0.0,1.3194407073315748,4.8730709598
96570,1.3194410925719935,,0.0,1.3194410925719935,4.8593387032
96575,1.3194416006951237,,0.0,1.3194416006951237,4.8553412905
96580,1.31944223806342,,0.0,1.31944223806342,4.8551249319
96585,1.3194430086690117,,0.0,1.3194430086690117,4.8532079357
96590,1.3194439142584546,,0.0,1.3194439142584546,4.8498895
96595,1.319444954083225,,0.0,1.319444954083225,4.8488337837
96600,1.3194461255234882,,0.0,1.3194461255234882,4.8521370106
96605,1.319447423464329,,0.0,1.319447423464329,4.869625913
96610,1.3194488412937848,,0.0,1.3194488412937848,4.8934539456
96615,1.319450369904812,,0.0,1.319450369904812,4.9242234503
96620,1.3194519989428262,,0.0,1.3194519989428262,4.94755954
96625,1.319453716431442,,0.0,1.319453716431442,4.9659597276
96630,1.3194555088972248,,0.0,1.3194555088972248,4.9762506822
96635,1.3194573618687082,,0.0,1.3194573618687082,4.9771874992
96640,1.3194592600011472,,0.0,1.3194592600011472,4.9671055006
96645,1.3194611870765192,,0.0,1.3194611870765192,4.9474017653
96650,1.3194631265025394,,0.0,1.3194631265025394,4.9217065257
96655,1.3194650615621688,,0.0,1.3194650615621688,4.9029681745
96660,1.3194669754136148,,0.0,1.3194669754136148,4.8902230874
96665,1.3194688513398378,,0.0,1.3194688513398378,4.8775403639
96670,1.3194706731228159,,0.0,1.3194706731228159,4.8815437798
96675,1.3194724251682954,,0.0,1.3194724251682954,4.8828660288
96680,1.3194740925057946,,0.0,1.3194740925057946,4.8765253421
96685,1.3194756610381086,,0.0,1.3194756610381086,4.8660110108
96690,1.319477117915573,,0.0,1.319477117915573,4.8584948909
96695,1.3194784512865563,,0.0,1.3194784512865563,4.8597530398
96700,1.319479650297458,,0.0,1.319479650297458,4.8615829091
96705,1.319480705965989,,0.0,1.319480705965989,4.8614998637
96710,1.319481610931662,,0.0,1.319481610931662,4.8742905635
96715,1.3194823594557918,,0.0,1.3194823594557918,4.8837492681
96720,1.3194829472967418,,0.0,1.3194829472967418,4.892800736
96725,1.3194833774486083,,0.0,1.3194833774486083,4.8911769546
96730,1.319483648164835,,0.0,1.319483648164835,4.8941432967
96735,1.319483756700834,,0.0,1.319483756700834,4.9038367077
96740,1.3194837011852945,,0.0,1.3194837011852945,4.9194865929
96745,1.3194834814934624,,0.0,1.3194834814934624,4.931168823
96750,1.319483098124354,,0.0,1.319483098124354,4.9430727171
96755,1.3194825530740335,,0.0,1.3194825530740335,4.9495165293
96760,1.3194818493365974,,0.0,1.3194818493365974,4.9516848721
96765,1.3194809912784367,,0.0,1.3194809912784367,4.9419385826
96770,1.3194799836402038,,0.0,1.3194799836402038,4.9201672138
96775,1.3194788326596003,,0.0,1.3194788326596003,4.9024311287
96780,1.3194775449485892,,0.0,1.3194775449485892,4.898104211
96785,1.3194761282419196,,0.0,1.3194761282419196,4.8896424678
96790,1.319474590399095,,0.0,1.319474590399095,4.8849156254
96795,1.3194729401528968,,0.0,1.3194729401528968,4.8712956756
96800,1.319471187109385,,0.0,1.319471187109385,4.840465516
96805,1.3194693402508486,,0.0,1.3194693402508486,4.8206128541
96810,1.3194674089338398,,0.0,1.3194674089338398,4.8034491654
96815,1.319465402639664,,0.0,1.319465402639664,4.7787406361
96820,1.3194633308496269,,0.0,1.3194633308496269,4.7587597204
96825,1.319461203045034,,0.0,1.319461203045034,4.7434348692
96830,1.319459028707191,,0.0,1.319459028707191,4.7404487538
96835,1.3194568174421577,,0.0,1.3194568174421577,4.7426863041
96840,1.3194545786064855,,0.0,1.3194545786064855,4.7509887199
96845,1.3194523215567262,,0.0,1.3194523215567262,4.7446199876
96850,1.3194500552751693,,0.0,1.3194500552751693,4.7522376869
96855,1.3194477888688585,,0.0,1.3194477888688585,4.7555931872
96860,1.319445530821067,,0.0,1.319445530821067,4.7727726603
96865,1.3194432894903143,,0.0,1.3194432894903143,4.7863043793
96870,1.3194410726113501,,0.0,1.3194410726113501,4.7916487491
96875,1.3194388874199074,,0.0,1.3194388874199074,4.7937016985
96880,1.319436740527949,,0.0,1.319436740527949,4.7950188278
96885,1.3194346377989143,,0.0,1.3194346377989143,4.7912481519
96890,1.3194325844724726,,0.0,1.3194325844724726,4.7848141496
96895,1.319430584665506,,0.0,1.319430584665506,4.769483859
96900,1.319428641871127,,0.0,1.319428641871127,4.7716601938
96905,1.3194267583349084,,0.0,1.3194267583349084,4.7809563703
96910,1.3194249356786525,,0.0,1.3194249356786525,4.7967202712
96915,1.319423174027113,,0.0,1.319423174027113,4.8154260239
96920,1.319421472881274,,0.0,1.319421472881274,4.8308496911
96925,1.3194198304945794,,0.0,1.3194198304945794,4.8310279003
96930,1.3194182442471944,,0.0,1.3194182442471944,4.8325718846
96935,1.3194167110202686,,0.0,1.3194167110202686,4.8355659708
96940,1.3194152264474113,,0.0,1.3194152264474113,4.833829344
96945,1.3194137860374777,,0.0,1.3194137860374777,4.8281058729
96950,1.3194123850498147,,0.0,1.3194123850498147,4.8262820416
96955,1.3194110187437698,,0.0,1.3194110187437698,4.8229363145
96960,1.319409682004428,,0.0,1.319409682004428,4.8204385118
96965,1.3194083703406447,,0.0,1.3194083703406447,4.815532853
96970,1.3194070791365207,,0.0,1.3194070791365207,4.816751982
96975,1.3194058080177946,,0.0,1.3194058080177946,4.8410659549
96980,1.3194045551131552,,0.0,1.3194045551131552,4.8649862397
96985,1.3194033153076883,,0.0,1.3194033153076883,4.885011127
96990,1.319402084609265,,0.0,1.319402084609265,4.9015271539
96995,1.3194008596495266,,0.0,1.3194008596495266,4.9166845204
97000,1.3193996381829007,,0.0,1.3193996381829007,4.9321695651
97005,1.3193984188370935,,0.0,1.3193984188370935,4.9451023637
97010,1.3193972013625963,,0.0,1.3193972013625963,4.9482306391
97015,1.3193959867574419,,0.0,1.3193959867574419,4.9442708032
97020,1.31939477689294,,0.0,1.31939477689294,4.939315608
97025,1.3193935743889256,,0.0,1.3193935743889256,4.9383548925
97030,1.319392382988019,,0.0,1.319392382988019,4.9280137728
97035,1.319391206557595,,0.0,1.319391206557595,4.923031275
97040,1.3193900499630606,,0.0,1.3193900499630606,4.9258674665
97045,1.3193889176955602,,0.0,1.3193889176955602,4.9329650878
97050,1.319387814370993,,0.0,1.319387814370993,4.953094169
97055,1.3193867424844392,,0.0,1.3193867424844392,4.9900644151
97060,1.3193857032834388,,0.0,1.3193857032834388,5.0224540367
97065,1.319384699637335,,0.0,1.319384699637335,5.050733045
97070,1.3193837352887476,,0.0,1.3193837352887476,5.0759570052
97075,1.3193828148535762,,0.0,1.3193828148535762,5.0895619677
97080,1.3193819430724731,,0.0,1.3193819430724731,5.0900708044
97085,1.3193811244365832,,0.0,1.3193811244365832,5.0811455185
97090,1.319380362314265,,0.0,1.319380362314265,5.0646235178
97095,1.319379659200599,,0.0,1.319379659200599,5.0390285222
97100,1.3193790162183716,,0.0,1.3193790162183716,5.0148403622
97105,1.3193784327438125,,0.0,1.3193784327438125,5.0012598324
97110,1.3193779067808573,,0.0,1.3193779067808573,4.9971904868
97115,1.3193774345868856,,0.0,1.3193774345868856,4.9962303743
97120,1.319377010922228,,0.0,1.319377010922228,5.0034955883
97125,1.3193766289254139,,0.0,1.3193766289254139,5.0118768632
97130,1.3193762804874314,,0.0,1.3193762804874314,5.0139285147
97135,1.3193759560022211,,0.0,1.3193759560022211,5.0164781628
97140,1.3193756453647072,,0.0,1.3193756453647072,5.0268111856
97145,1.3193753374717818,,0.0,1.3193753374717818,5.0407999545
