iteration,cd_fore,cd_aft,cd_viscous,cd_total,mean_abs_drho_dtau_kg_m3_s
170,1.360796848991907,,0.0,1.360796848991907,13.091295615
175,1.3616289888189714,,0.0,1.3616289888189714,12.953080248
180,1.3619732108514284,,0.0,1.3619732108514284,12.854886903
185,1.3619244351022881,,0.0,1.3619244351022881,12.791825856
190,1.3615577365088354,,0.0,1.3615577365088354,12.743764206
195,1.3609208214960455,,0.0,1.3609208214960455,12.696682797
200,1.3600445705363984,,0.0,1.3600445705363984,12.649483514
205,1.358959160787959,,0.0,1.358959160787959,12.61097915
210,1.357704174976769,,0.0,1.357704174976769,12.587691312
215,1.356327966783805,,0.0,1.356327966783805,12.577739625
220,1.3548777805695924,,0.0,1.3548777805695924,12.575548376
225,1.353386186510544,,0.0,1.353386186510544,12.575453969
230,1.3518639089388584,,0.0,1.3518639089388584,12.565868078
235,1.3503028127053716,,0.0,1.3503028127053716,12.551297071
240,1.3486867894847878,,0.0,1.3486867894847878,12.542092206
245,1.3470033517686721,,0.0,1.3470033517686721,12.541127218
250,1.3452511374568656,,0.0,1.3452511374568656,12.54681312
255,1.3434409076177183,,0.0,1.3434409076177183,12.564132809
260,1.3415900752665089,,0.0,1.3415900752665089,12.573769119
265,1.3397144825902243,,0.0,1.3397144825902243,12.575552989
270,1.337821760132798,,0.0,1.337821760132798,12.57478782
275,1.3359094297148038,,0.0,1.3359094297148038,12.576044422
280,1.3339680274834205,,0.0,1.3339680274834205,12.581958623
285,1.331987089758191,,0.0,1.331987089758191,12.599186306
290,1.3299609508226742,,0.0,1.3299609508226742,12.624536
295,1.3278916938233947,,0.0,1.3278916938233947,12.636401926
300,1.3257883290568806,,0.0,1.3257883290568806,12.636699697
305,1.3236631233761114,,0.0,1.3236631233761114,12.634903715
310,1.3215270682852953,,0.0,1.3215270682852953,12.636199028
315,1.319386505939055,,0.0,1.319386505939055,12.642390363
320,1.3172421896670405,,0.0,1.3172421896670405,12.658703894
325,1.3150908655368114,,0.0,1.3150908655368114,12.688744886
330,1.3129282591142666,,0.0,1.3129282591142666,12.706891001
335,1.310751926650183,,0.0,1.310751926650183,12.706793562
340,1.3085628210580638,,0.0,1.3085628210580638,12.695778242
345,1.3063651622243913,,0.0,1.3063651622243913,12.684310315
350,1.304164946570484,,0.0,1.304164946570484,12.680505058
355,1.3019679317326776,,0.0,1.3019679317326776,12.683944617
360,1.2997780138899382,,0.0,1.2997780138899382,12.710279239
365,1.2975966008638253,,0.0,1.2975966008638253,12.738352622
370,1.2954230701276521,,0.0,1.2954230701276521,12.752097062
375,1.2932559482595885,,0.0,1.2932559482595885,12.744625187
380,1.2910941933683109,,0.0,1.2910941933683109,12.723943126
385,1.2889380037654234,,0.0,1.2889380037654234,12.701400577
390,1.286788884758464,,0.0,1.286788884758464,12.685738352
395,1.2846490874306493,,0.0,1.2846490874306493,12.679709496
400,1.2825207771475096,,0.0,1.2825207771475096,12.700244717
405,1.2804053387506305,,0.0,1.2804053387506305,12.724528465
410,1.2783031041376225,,0.0,1.2783031041376225,12.7368208
415,1.276213569100832,,0.0,1.276213569100832,12.732718785
420,1.274135946834592,,0.0,1.274135946834592,12.712034823
425,1.2720697827489078,,0.0,1.2720697827489078,12.683582344
430,1.2700153566587509,,0.0,1.2700153566587509,12.655515899
435,1.2679737110120537,,0.0,1.2679737110120537,12.634311075
440,1.2659463091321805,,0.0,1.2659463091321805,12.634394699
445,1.2639344886285226,,0.0,1.2639344886285226,12.651203782
450,1.2619389589381855,,0.0,1.2619389589381855,12.661748946
455,1.2599595588832933,,0.0,1.2599595588832933,12.659802757
460,1.2579953643349457,,0.0,1.2579953643349457,12.643169832
465,1.256045091913309,,0.0,1.256045091913309,12.619583764
470,1.2541076293558593,,0.0,1.2541076293558593,12.588724587
475,1.252182485097904,,0.0,1.252182485097904,12.557849753
480,1.2502699929454253,,0.0,1.2502699929454253,12.533960242
485,1.2483712050472437,,0.0,1.2483712050472437,12.532866558
490,1.2464875234202892,,0.0,1.2464875234202892,12.540716372
495,1.2446202087029694,,0.0,1.2446202087029694,12.540884257
500,1.2427699429790648,,0.0,1.2427699429790648,12.529113402
505,1.2409366013297578,,0.0,1.2409366013297578,12.504164271
510,1.2391193046319098,,0.0,1.2391193046319098,12.471987727
515,1.237316726408297,,0.0,1.237316726408297,12.440981004
520,1.2355275386709004,,0.0,1.2355275386709004,12.411780124
525,1.2337508393166081,,0.0,1.2337508393166081,12.383677351
530,1.2319864177089164,,0.0,1.2319864177089164,12.375765475
535,1.2302347797253033,,0.0,1.2302347797253033,12.378060389
540,1.2284969342581697,,0.0,1.2284969342581697,12.375424953
545,1.226774025932839,,0.0,1.226774025932839,12.362396222
550,1.2250669396770788,,0.0,1.2250669396770788,12.335684909
555,1.2233760070704385,,0.0,1.2233760070704385,12.298226633
560,1.2217009020199365,,0.0,1.2217009020199365,12.254871076
565,1.2200407477879003,,0.0,1.2200407477879003,12.214938812
570,1.2183943922745504,,0.0,1.2183943922745504,12.186188687
575,1.2167607547850092,,0.0,1.2167607547850092,12.161796774
580,1.215139132163894,,0.0,1.215139132163894,12.159467117
585,1.2135293715824533,,0.0,1.2135293715824533,12.160899112
590,1.2119318623484738,,0.0,1.2119318623484738,12.155207474
595,1.2103473593819152,,0.0,1.2103473593819152,12.138904918
600,1.2087767023662377,,0.0,1.2087767023662377,12.108349781
605,1.2072205222567693,,0.0,1.2072205222567693,12.064810827
610,1.2056790269069726,,0.0,1.2056790269069726,12.014540881
615,1.2041519264034102,,0.0,1.2041519264034102,11.962454867
620,1.2026385134558946,,0.0,1.2026385134558946,11.918665049
625,1.2011378652872895,,0.0,1.2011378652872895,11.889440539
630,1.1996491007070538,,0.0,1.1996491007070538,11.879022855
635,1.1981716125349884,,0.0,1.1981716125349884,11.883636886
640,1.1967052091387886,,0.0,1.1967052091387886,11.882595344
645,1.1952501260433037,,0.0,1.1952501260433037,11.873894024
650,1.193806911428247,,0.0,1.193806911428247,11.851310002
655,1.1923762238408182,,0.0,1.1923762238408182,11.813668964
660,1.1909586047019147,,0.0,1.1909586047019147,11.765530164
665,1.1895542916037887,,0.0,1.1895542916037887,11.708137354
670,1.188163126708214,,0.0,1.188163126708214,11.649699323
675,1.1867845804420987,,0.0,1.1867845804420987,11.598407471
680,1.1854178819823875,,0.0,1.1854178819823875,11.557189935
685,1.184062212955768,,0.0,1.184062212955768,11.53750103
690,1.1827169105212056,,0.0,1.1827169105212056,11.543359791
695,1.1813816204372405,,0.0,1.1813816204372405,11.546274733
700,1.180056361867103,,0.0,1.180056361867103,11.541760862
705,1.1787414883366136,,0.0,1.1787414883366136,11.52690199
710,1.1774375593961999,,0.0,1.1774375593961999,11.495895128
715,1.1761451598822112,,0.0,1.1761451598822112,11.452432835
720,1.1748647162361627,,0.0,1.1748647162361627,11.397892329
725,1.1735963579092548,,0.0,1.1735963579092548,11.333340312
730,1.1723398589184952,,0.0,1.1723398589184952,11.272796023
735,1.1710946727539957,,0.0,1.1710946727539957,11.216933657
740,1.1698600483920545,,0.0,1.1698600483920545,11.171777474
745,1.1686351963234787,,0.0,1.1686351963234787,11.145844688
750,1.1674194624539362,,0.0,1.1674194624539362,11.147680095
755,1.1662124647910648,,0.0,1.1662124647910648,11.151084308
760,1.1650141611121452,,0.0,1.1650141611121452,11.148938693
765,1.1638248336176127,,0.0,1.1638248336176127,11.138141345
770,1.1626449961364944,,0.0,1.1626449961364944,11.11241022
775,1.1614752482155037,,0.0,1.1614752482155037,11.074239168
780,1.1603161120327925,,0.0,1.1603161120327925,11.024209435
785,1.1591678910194294,,0.0,1.1591678910194294,10.963519616
790,1.1580305815177023,,0.0,1.1580305815177023,10.896999715
795,1.1569038560033527,,0.0,1.1569038560033527,10.834736106
800,1.1557871192235027,,0.0,1.1557871192235027,10.777916198
805,1.1546796229374934,,0.0,1.1546796229374934,10.728794075
810,1.153580610873601,,0.0,1.153580610873601,10.707473717
815,1.1524894624930266,,0.0,1.1524894624930266,10.700849235
820,1.1514058042320483,,0.0,1.1514058042320483,10.702372838
825,1.150329566037529,,0.0,1.150329566037529,10.701484183
830,1.1492609730177905,,0.0,1.1492609730177905,10.693432648
835,1.1482004776159096,,0.0,1.1482004776159096,10.671451757
840,1.14714864717483,,0.0,1.14714864717483,10.637317172
845,1.1461060331344008,,0.0,1.1461060331344008,10.593918086
850,1.1450730474643196,,0.0,1.1450730474643196,10.53808837
855,1.1440498710623015,,0.0,1.1440498710623015,10.473023313
860,1.1430364104181432,,0.0,1.1430364104181432,10.408009067
865,1.1420323075531569,,0.0,1.1420323075531569,10.343873626
870,1.1410370001338737,,0.0,1.1410370001338737,10.286990208
875,1.140049815697886,,0.0,1.140049815697886,10.237696999
880,1.1390700833730953,,0.0,1.1390700833730953,10.216395578
885,1.1380972387586301,,0.0,1.1380972387586301,10.207054062
890,1.1371309057462742,,0.0,1.1371309057462742,10.201760356
895,1.1361709415262264,,0.0,1.1361709415262264,10.202799181
900,1.1352174382569271,,0.0,1.1352174382569271,10.196578542
905,1.1342706856132674,,0.0,1.1342706856132674,10.179483022
910,1.1333311016081216,,0.0,1.1333311016081216,10.151152744
915,1.1323991465565986,,0.0,1.1323991465565986,10.114162891
920,1.131475234734345,,0.0,1.131475234734345,10.066307841
925,1.1305596588378404,,0.0,1.1305596588378404,10.006168584
930,1.129652537583695,,0.0,1.129652537583695,9.9438702191
935,1.1287537933648009,,0.0,1.1287537933648009,9.8776666822
940,1.127863160997035,,0.0,1.127863160997035,9.8133863093
945,1.1269802241373486,,0.0,1.1269802241373486,9.7547206163
950,1.1261044713421784,,0.0,1.1261044713421784,9.7045999006
955,1.1252353630989986,,0.0,1.1252353630989986,9.6796693079
960,1.1243723989373826,,0.0,1.1243723989373826,9.6660470669
965,1.1235151757933668,,0.0,1.1235151757933668,9.6572947586
970,1.1226634303911986,,0.0,1.1226634303911986,9.6546887522
975,1.121817061507674,,0.0,1.121817061507674,9.6525897201
980,1.1209761304492263,,0.0,1.1209761304492263,9.6415231997
985,1.120140841570638,,0.0,1.120140841570638,9.6203057794
990,1.1193115056184015,,0.0,1.1193115056184015,9.5917919561
995,1.1184884925780418,,0.0,1.1184884925780418,9.5531277697
1000,1.1176721776831053,,0.0,1.1176721776831053,9.5054534327
1005,1.1168628886963974,,0.0,1.1168628886963974,9.4470387427
1010,1.1160608595524577,,0.0,1.1160608595524577,9.3881823718
1015,1.115266193859956,,0.0,1.115266193859956,9.3243070263
1020,1.1144788439891202,,0.0,1.1144788439891202,9.2582951809
1025,1.1136986066188694,,0.0,1.1136986066188694,9.1965015101
1030,1.1129251357773542,,0.0,1.1129251357773542,9.1429189447
1035,1.1121579721831663,,0.0,1.1121579721831663,9.1050958839
1040,1.1113965872173996,,0.0,1.1113965872173996,9.0857711304
1045,1.1106404355628983,,0.0,1.1106404355628983,9.0721609384
1050,1.1098890130915233,,0.0,1.1098890130915233,9.063928843
1055,1.1091419113322585,,0.0,1.1091419113322585,9.0612622027
1060,1.1083988656575887,,0.0,1.1083988656575887,9.057302584
1065,1.1076597871692082,,0.0,1.1076597871692082,9.046937906
1070,1.106924777567415,,0.0,1.106924777567415,9.0278169261
1075,1.1061941209610162,,0.0,1.1061941209610162,9.0019492834
1080,1.1054682542875702,,0.0,1.1054682542875702,8.9685328141
1085,1.1047477175366966,,0.0,1.1047477175366966,8.9258295079
1090,1.104033088467867,,0.0,1.104033088467867,8.8742804034
1095,1.1033249089790726,,0.0,1.1033249089790726,8.8199065526
1100,1.1026236116345203,,0.0,1.1026236116345203,8.7624117906
1105,1.1019294547004868,,0.0,1.1019294547004868,8.6996730097
1110,1.1012424745155456,,0.0,1.1012424745155456,8.6370390065
1115,1.1005624621925334,,0.0,1.1005624621925334,8.5744790491
1120,1.0998889685485076,,0.0,1.0998889685485076,8.5205245724
1125,1.0992213383759195,,0.0,1.0992213383759195,8.4804348098
1130,1.0985587714309863,,0.0,1.0985587714309863,8.458245276
1135,1.0979004045731813,,0.0,1.0979004045731813,8.4440593562
1140,1.0972454057525296,,0.0,1.0972454057525296,8.4327253914
1145,1.096593068951091,,0.0,1.096593068951091,8.4284419077
1150,1.0959428992645235,,0.0,1.0959428992645235,8.425119502
1155,1.0952946771505883,,0.0,1.0952946771505883,8.4186139801
1160,1.0946484934159633,,0.0,1.0946484934159633,8.4060516977
1165,1.0940047492957559,,0.0,1.0940047492957559,8.3879483793
1170,1.0933641206715399,,0.0,1.0933641206715399,8.3632390399
1175,1.0927274888928873,,0.0,1.0927274888928873,8.3320020785
1180,1.0920958455973389,,0.0,1.0920958455973389,8.2929525824
1185,1.0914701800369717,,0.0,1.0914701800369717,8.2471894462
1190,1.0908513633833767,,0.0,1.0908513633833767,8.1962969891
1195,1.090240040904667,,0.0,1.090240040904667,8.1458606532
1200,1.0896365460887631,,0.0,1.0896365460887631,8.0903754665
1205,1.0890408452211013,,0.0,1.0890408452211013,8.0311850534
1210,1.0884525216405712,,0.0,1.0884525216405712,7.9720841916
1215,1.0878708001507646,,0.0,1.0878708001507646,7.9116512156
1220,1.0872946121431577,,0.0,1.0872946121431577,7.8583020164
1225,1.0867226944348467,,0.0,1.0867226944348467,7.8167485404
1230,1.086153712199482,,0.0,1.086153712199482,7.7915776389
1235,1.085586394143582,,0.0,1.085586394143582,7.7759785609
1240,1.0850196643431973,,0.0,1.0850196643431973,7.764821159
1245,1.084452758734088,,0.0,1.084452758734088,7.7580434889
1250,1.0838853114655342,,0.0,1.0838853114655342,7.7530277253
1255,1.0833174029276855,,0.0,1.0833174029276855,7.7499193241
1260,1.0827495632502417,,0.0,1.0827495632502417,7.7426909802
1265,1.0821827297616722,,0.0,1.0821827297616722,7.7292487955
1270,1.0816181624642605,,0.0,1.0816181624642605,7.7128318354
1275,1.0810573255560407,,0.0,1.0810573255560407,7.6898556837
1280,1.080501745177606,,0.0,1.080501745177606,7.6618002153
1285,1.0799528595254289,,0.0,1.0799528595254289,7.6273784228
1290,1.0794118728614421,,0.0,1.0794118728614421,7.5884358127
1295,1.0788796309122826,,0.0,1.0788796309122826,7.5438173732
1300,1.0783565265639334,,0.0,1.0783565265639334,7.4978846931
1305,1.0778424478585995,,0.0,1.0778424478585995,7.4511450295
1310,1.0773367713154087,,0.0,1.0773367713154087,7.4001859524
1315,1.0768384037555525,,0.0,1.0768384037555525,7.3461505607
1320,1.0763458676223958,,0.0,1.0763458676223958,7.2922027207
1325,1.0758574232762845,,0.0,1.0758574232762845,7.2370287317
1330,1.0753712175294596,,0.0,1.0753712175294596,7.1817575945
1335,1.0748854453010275,,0.0,1.0748854453010275,7.136266637
1340,1.0743985099201654,,0.0,1.0743985099201654,7.1017197646
1345,1.0739091669696235,,0.0,1.0739091669696235,7.0807023951
1350,1.073416640139778,,0.0,1.073416640139778,7.0673210074
1355,1.0729206969273675,,0.0,1.0729206969273675,7.0577943788
1360,1.0724216785333138,,0.0,1.0724216785333138,7.0518155417
1365,1.071920479506758,,0.0,1.071920479506758,7.0466333148
1370,1.0714184801569036,,0.0,1.0714184801569036,7.0435694667
1375,1.0709174366626253,,0.0,1.0709174366626253,7.0372243361
1380,1.0704193383421814,,0.0,1.0704193383421814,7.0282321918
1385,1.0699262443284228,,0.0,1.0699262443284228,7.0135918467
1390,1.0694401130080864,,0.0,1.0694401130080864,6.9966167874
1395,1.0689626394126432,,0.0,1.0689626394126432,6.9736664553
1400,1.068495111772372,,0.0,1.068495111772372,6.947154468
1405,1.0680383012283903,,0.0,1.0680383012283903,6.9152830789
1410,1.067592390825331,,0.0,1.067592390825331,6.8800866891
1415,1.0671569507820295,,0.0,1.0671569507820295,6.8419822785
1420,1.066730960914887,,0.0,1.066730960914887,6.800856109
1425,1.066312878862153,,0.0,1.066312878862153,6.7595371216
1430,1.065900748304492,,0.0,1.065900748304492,6.716724141
1435,1.0654923389917432,,0.0,1.0654923389917432,6.670669826
1440,1.0650853087159509,,0.0,1.0650853087159509,6.6224976252
1445,1.0646773747467368,,0.0,1.0646773747467368,6.5742797954
1450,1.0642664816884793,,0.0,1.0642664816884793,6.5253317566
1455,1.0638509548656698,,0.0,1.0638509548656698,6.4753971549
1460,1.063429625321249,,0.0,1.063429625321249,6.4274158739
1465,1.0630019202257042,,0.0,1.0630019202257042,6.3880717262
1470,1.0625679092345952,,0.0,1.0625679092345952,6.3598507366
1475,1.0621283052837085,,0.0,1.0621283052837085,6.3422103185
1480,1.0616844196628121,,0.0,1.0616844196628121,6.3308853824
1485,1.0612380735944424,,0.0,1.0612380735944424,6.3230580239
1490,1.0607914749053953,,0.0,1.0607914749053953,6.3175896779
1495,1.060347066629254,,0.0,1.060347066629254,6.3122737712
1500,1.0599073604214613,,0.0,1.0599073604214613,6.3076108612
1505,1.0591633763846213,,0.0,1.0591633763846213,10.425058829
1510,1.057658953536702,,0.0,1.057658953536702,10.198556523
1515,1.055658976545612,,0.0,1.055658976545612,9.4515127125
1520,1.0535120693412228,,0.0,1.0535120693412228,8.4977441056
1525,1.0514925433105353,,0.0,1.0514925433105353,7.9522086059
1530,1.049762497278212,,0.0,1.049762497278212,7.657252717
1535,1.0483547327311948,,0.0,1.0483547327311948,7.4185424843
1540,1.047243485779546,,0.0,1.047243485779546,7.2616045156
1545,1.046388782719613,,0.0,1.046388782719613,7.2215470646
1550,1.04573933479505,,0.0,1.04573933479505,7.2702817361
1555,1.0452504030985668,,0.0,1.0452504030985668,7.3790563451
1560,1.0448696258124248,,0.0,1.0448696258124248,7.5109664594
1565,1.0445393378340004,,0.0,1.0445393378340004,7.5707709726
1570,1.0442103540684662,,0.0,1.0442103540684662,7.6231880967
1575,1.0438482059073426,,0.0,1.0438482059073426,7.6390454814
1580,1.0434327357790703,,0.0,1.0434327357790703,7.6588869894
1585,1.0429573714907445,,0.0,1.0429573714907445,7.6538483684
1590,1.0424257923031042,,0.0,1.0424257923031042,7.6643872362
1595,1.0418476116375879,,0.0,1.0418476116375879,7.6817176239
1600,1.0412350842608216,,0.0,1.0412350842608216,7.6914604022
1605,1.0405996094323915,,0.0,1.0405996094323915,7.730887489
1610,1.0399489284612924,,0.0,1.0399489284612924,7.767376523
1615,1.0392860315271206,,0.0,1.0392860315271206,7.7971240163
1620,1.0386102672390702,,0.0,1.0386102672390702,7.8158962406
1625,1.0379198405351975,,0.0,1.0379198405351975,7.8328118946
1630,1.0372141733379694,,0.0,1.0372141733379694,7.8647274073
1635,1.036495244469601,,0.0,1.036495244469601,7.8898091686
1640,1.035767853086841,,0.0,1.035767853086841,7.9532992099
1645,1.035039049668201,,0.0,1.035039049668201,8.0062742075
1650,1.0343171049367366,,0.0,1.0343171049367366,8.0511736792
1655,1.0336103409029878,,0.0,1.0336103409029878,8.0587980305
1660,1.032926268440091,,0.0,1.032926268440091,8.0477961443
1665,1.0322715421189865,,0.0,1.0322715421189865,8.0391886456
1670,1.031652581224312,,0.0,1.031652581224312,8.0352486457
1675,1.0310756782930313,,0.0,1.0310756782930313,8.0585398801
1680,1.0305484653798707,,0.0,1.0305484653798707,8.1272853709
1685,1.0300803259475022,,0.0,1.0300803259475022,8.2036131823
1690,1.0296815582841867,,0.0,1.0296815582841867,8.2932664072
1695,1.0293609080589368,,0.0,1.0293609080589368,8.3411735365
1700,1.0291213141638644,,0.0,1.0291213141638644,8.4126929578
1705,1.0289547953122589,,0.0,1.0289547953122589,8.4635810157
1710,1.0288363437268735,,0.0,1.0288363437268735,8.4709073519
1715,1.0287221416872443,,0.0,1.0287221416872443,8.4663508237
1720,1.0285449263338582,,0.0,1.0285449263338582,8.4593484619
1725,1.028222113764666,,0.0,1.028222113764666,8.4544782175
1730,1.0276656527522992,,0.0,1.0276656527522992,8.4359798933
1735,1.0268006732708623,,0.0,1.0268006732708623,8.4524887531
1740,1.0255778737353518,,0.0,1.0255778737353518,8.4664937727
1745,1.0239960425684105,,0.0,1.0239960425684105,8.4890550345
1750,1.0221370193276862,,0.0,1.0221370193276862,8.5122928809
1755,1.020170521056875,,0.0,1.020170521056875,8.51398838
1760,1.0183290156328317,,0.0,1.0183290156328317,8.4926935594
1765,1.0169491990274204,,0.0,1.0169491990274204,8.4926781476
1770,1.016423872221427,,0.0,1.016423872221427,8.5188209259
1775,1.0170944671286577,,0.0,1.0170944671286577,8.518327501
1780,1.0191582191917952,,0.0,1.0191582191917952,8.5380393947
1785,1.0226246041114673,,0.0,1.0226246041114673,8.5549990024
1790,1.0273208755427665,,0.0,1.0273208755427665,8.5505253703
1795,1.032907133835171,,0.0,1.032907133835171,8.5263456203
1800,1.0388924504994834,,0.0,1.0388924504994834,8.5140101268
1805,1.0447276494929965,,0.0,1.0447276494929965,8.5133875695
1810,1.049953842850318,,0.0,1.049953842850318,8.5066896704
1815,1.0542143700916071,,0.0,1.0542143700916071,8.520919709
1820,1.0572387166939963,,0.0,1.0572387166939963,8.4958378874
1825,1.0588598114118453,,0.0,1.0588598114118453,8.4816296043
1830,1.059076911809124,,0.0,1.059076911809124,8.4583455219
1835,1.0578694504914936,,0.0,1.0578694504914936,8.4408864354
1840,1.0552981499317533,,0.0,1.0552981499317533,8.4414604129
1845,1.0516657464718708,,0.0,1.0516657464718708,8.4695369076
1850,1.0472701293492308,,0.0,1.0472701293492308,8.5083607541
1855,1.0424126169062593,,0.0,1.0424126169062593,8.5585169842
1860,1.0374188702746756,,0.0,1.0374188702746756,8.5799756743
1865,1.0326344962490073,,0.0,1.0326344962490073,8.5718055363
1870,1.0283978620574608,,0.0,1.0283978620574608,8.5379092299
1875,1.0249460130444832,,0.0,1.0249460130444832,8.4937292237
1880,1.0224268795690719,,0.0,1.0224268795690719,8.4795801791
1885,1.020915045321881,,0.0,1.020915045321881,8.456852094
1890,1.0203957917491595,,0.0,1.0203957917491595,8.4409832523
1895,1.0207462981284854,,0.0,1.0207462981284854,8.4766924604
1900,1.0217241143687732,,0.0,1.0217241143687732,8.5149697418
1905,1.0230569990299765,,0.0,1.0230569990299765,8.5614048849
1910,1.0245272431033383,,0.0,1.0245272431033383,8.6031019066
1915,1.0259737968119138,,0.0,1.0259737968119138,8.6194649698
1920,1.0272665099349525,,0.0,1.0272665099349525,8.5904550422
1925,1.0283593531084512,,0.0,1.0283593531084512,8.5408455607
1930,1.0291976471950612,,0.0,1.0291976471950612,8.5134742433
1935,1.0297001692001602,,0.0,1.0297001692001602,8.4763981248
1940,1.0298645878889288,,0.0,1.0298645878889288,8.4595650938
1945,1.029672515704374,,0.0,1.029672515704374,8.4246608074
1950,1.0291413294027167,,0.0,1.0291413294027167,8.4071576989
1955,1.0283019312436779,,0.0,1.0283019312436779,8.4191975927
1960,1.0272219643297913,,0.0,1.0272219643297913,8.4631032804
1965,1.0259278196100647,,0.0,1.0259278196100647,8.5019306137
1970,1.0244500158410625,,0.0,1.0244500158410625,8.5289525776
1975,1.022798889319444,,0.0,1.022798889319444,8.5190102131
1980,1.0209743983790982,,0.0,1.0209743983790982,8.4781890305
1985,1.0189989803798898,,0.0,1.0189989803798898,8.4074069573
1990,1.0169405192767396,,0.0,1.0169405192767396,8.3268343972
1995,1.0148667481041893,,0.0,1.0148667481041893,8.2547484043
2000,1.0128505604513816,,0.0,1.0128505604513816,8.184139986
2005,1.010978548277611,,0.0,1.010978548277611,8.1372164937
2010,1.0093238991407476,,0.0,1.0093238991407476,8.0914698122
2015,1.0079782043768108,,0.0,1.0079782043768108,8.0224496262
2020,1.007016753296817,,0.0,1.007016753296817,7.9751964655
2025,1.0064962374953783,,0.0,1.0064962374953783,7.9615486537
2030,1.0064341029071826,,0.0,1.0064341029071826,7.9516125746
2035,1.0068109731207373,,0.0,1.0068109731207373,7.9731996665
2040,1.007599204023083,,0.0,1.007599204023083,7.9920694226
2045,1.0087183024126658,,0.0,1.0087183024126658,7.9796788801
2050,1.0100651264554386,,0.0,1.0100651264554386,7.9456138351
2055,1.011529619969343,,0.0,1.011529619969343,7.9260429064
2060,1.0130216199549127,,0.0,1.0130216199549127,7.9377497153
2065,1.0144844946926912,,0.0,1.0144844946926912,7.9834655613
2070,1.0158987418981826,,0.0,1.0158987418981826,8.0333256305
2075,1.0172484011448826,,0.0,1.0172484011448826,8.0661321689
2080,1.0185239578490934,,0.0,1.0185239578490934,8.1029310282
2085,1.0197050580360218,,0.0,1.0197050580360218,8.1200304245
2090,1.0207858203432467,,0.0,1.0207858203432467,8.1221943627
2095,1.0217300194268069,,0.0,1.0217300194268069,8.1350133946
2100,1.0224706866344622,,0.0,1.0224706866344622,8.160148264
2105,1.0230022134214014,,0.0,1.0230022134214014,8.1514093826
2110,1.023333210757416,,0.0,1.023333210757416,8.1133270511
2115,1.0234977072123232,,0.0,1.0234977072123232,8.0294915755
2120,1.0235307965452998,,0.0,1.0235307965452998,7.9153615455
2125,1.023447891639261,,0.0,1.023447891639261,7.8281853872
2130,1.0232183825333878,,0.0,1.0232183825333878,7.7816773307
2135,1.0228189898784052,,0.0,1.0228189898784052,7.7618352645
2140,1.0222933667977363,,0.0,1.0222933667977363,7.7700430683
2145,1.0216720858799246,,0.0,1.0216720858799246,7.7874227278
2150,1.0209542393762594,,0.0,1.0209542393762594,7.8253575427
2155,1.0201059015304381,,0.0,1.0201059015304381,7.9043670103
2160,1.0190971967866072,,0.0,1.0190971967866072,7.9996395037
2165,1.0179042883124683,,0.0,1.0179042883124683,8.0812267841
2170,1.0165067648025665,,0.0,1.0165067648025665,8.1445094515
2175,1.014903549696829,,0.0,1.014903549696829,8.1667138965
2180,1.0131443439069967,,0.0,1.0131443439069967,8.1484330344
2185,1.0112928528495573,,0.0,1.0112928528495573,8.0972563824
2190,1.0094433930150346,,0.0,1.0094433930150346,8.0187599296
