iteration,cd_fore,cd_aft,cd_viscous,cd_total,mean_abs_drho_dtau_kg_m3_s
95170,1.494340909599637,,0.0,1.494340909599637,1.4390216486
95175,1.4943312810471412,,0.0,1.4943312810471412,1.4322728739
95180,1.4943216123438483,,0.0,1.4943216123438483,1.4239570622
95185,1.494311910942342,,0.0,1.494311910942342,1.415656097
95190,1.4943021842020494,,0.0,1.4943021842020494,1.4072436615
95195,1.4942924390166106,,0.0,1.4942924390166106,1.4018951807
95200,1.4942826809754644,,0.0,1.4942826809754644,1.3958100036
95205,1.494272913991217,,0.0,1.494272913991217,1.3903099837
95210,1.494263140485958,,0.0,1.494263140485958,1.3879219045
95215,1.4942533612981042,,0.0,1.4942533612981042,1.3866602461
95220,1.4942435758687107,,0.0,1.4942435758687107,1.3892235314
95225,1.4942337829867332,,0.0,1.4942337829867332,1.3925620164
95230,1.4942239809753397,,0.0,1.4942239809753397,1.3934730974
95235,1.4942141685303285,,0.0,1.4942141685303285,1.3955189071
95240,1.494204344533812,,0.0,1.494204344533812,1.3974319452
95245,1.4941945087063178,,0.0,1.4941945087063178,1.3998321108
95250,1.4941846614204752,,0.0,1.4941846614204752,1.4020668775
95255,1.494174803421543,,0.0,1.494174803421543,1.4034893586
95260,1.4941649357342512,,0.0,1.4941649357342512,1.4059686283
95265,1.4941550585449148,,0.0,1.4941550585449148,1.4092522118
95270,1.4941451715740615,,0.0,1.4941451715740615,1.4110897505
95275,1.494135273238017,,0.0,1.494135273238017,1.412632619
95280,1.4941253602762763,,0.0,1.4941253602762763,1.412185853
95285,1.494115428683075,,0.0,1.494115428683075,1.4134805757
95290,1.494105477247368,,0.0,1.494105477247368,1.414109312
95295,1.4940955014044477,,0.0,1.4940955014044477,1.4157384355
95300,1.4940854941675166,,0.0,1.4940854941675166,1.4161567603
95305,1.4940754492950352,,0.0,1.4940754492950352,1.4153302761
95310,1.4940653627812395,,0.0,1.4940653627812395,1.4151765226
95315,1.4940552318314102,,0.0,1.4940552318314102,1.4155414657
95320,1.4940450560729184,,0.0,1.4940450560729184,1.4165921988
95325,1.4940348380210111,,0.0,1.4940348380210111,1.419394928
95330,1.4940245828924972,,0.0,1.4940245828924972,1.4224650483
95335,1.4940142986057476,,0.0,1.4940142986057476,1.4241654667
95340,1.4940039956875375,,0.0,1.4940039956875375,1.425436019
95345,1.4939936862483165,,0.0,1.4939936862483165,1.4258454628
95350,1.4939833836095782,,0.0,1.4939833836095782,1.4262631744
95355,1.4939731020243905,,0.0,1.4939731020243905,1.4261843045
95360,1.493962855559506,,0.0,1.493962855559506,1.4244950275
95365,1.493952657909048,,0.0,1.493952657909048,1.4204451988
95370,1.4939425227671401,,0.0,1.4939425227671401,1.4159672713
95375,1.4939324615921308,,0.0,1.4939324615921308,1.4096610818
95380,1.493922483792907,,0.0,1.493922483792907,1.4045712087
95385,1.493912597194683,,0.0,1.493912597194683,1.4010413291
95390,1.49390280794584,,0.0,1.49390280794584,1.4004196834
95395,1.4938931207042438,,0.0,1.4938931207042438,1.3987517645
95400,1.4938835389167142,,0.0,1.4938835389167142,1.3971156762
95405,1.4938740673342739,,0.0,1.4938740673342739,1.3983857799
95410,1.493864710149001,,0.0,1.493864710149001,1.4004231136
95415,1.493855468571941,,0.0,1.493855468571941,1.4002105201
95420,1.4938463441867678,,0.0,1.4938463441867678,1.3986081071
95425,1.4938373395087285,,0.0,1.4938373395087285,1.3988502642
95430,1.4938284573325424,,0.0,1.4938284573325424,1.4040774875
95435,1.4938197011981869,,0.0,1.4938197011981869,1.4093909166
95440,1.4938110752977405,,0.0,1.4938110752977405,1.4135777834
95445,1.4938025842890688,,0.0,1.4938025842890688,1.4148464229
95450,1.493794232830036,,0.0,1.493794232830036,1.4145591517
95455,1.4937860258579803,,0.0,1.4937860258579803,1.4112296124
95460,1.493777968030766,,0.0,1.493777968030766,1.4060443322
95465,1.493770063261,,0.0,1.493770063261,1.3985088722
95470,1.49376231508866,,0.0,1.49376231508866,1.3897570475
95475,1.4937547258426787,,0.0,1.4937547258426787,1.3824254974
95480,1.4937472970135723,,0.0,1.4937472970135723,1.38035539
95485,1.4937400288808134,,0.0,1.4937400288808134,1.3795970653
95490,1.4937329206059857,,0.0,1.4937329206059857,1.3788966784
95495,1.4937259703259438,,0.0,1.4937259703259438,1.382148723
95500,1.4937191753391252,,0.0,1.4937191753391252,1.3853594289
95505,1.4937125319192384,,0.0,1.4937125319192384,1.3869966293
95510,1.493706036060519,,0.0,1.493706036060519,1.3879747109
95515,1.493699683105102,,0.0,1.493699683105102,1.3880664607
95520,1.493693468022493,,0.0,1.493693468022493,1.3881781146
95525,1.4936873856890405,,0.0,1.4936873856890405,1.3890847711
95530,1.4936814308879351,,0.0,1.4936814308879351,1.3882235959
95535,1.4936755984955261,,0.0,1.4936755984955261,1.3876557088
95540,1.4936698833881608,,0.0,1.4936698833881608,1.3861872522
95545,1.4936642806285028,,0.0,1.4936642806285028,1.3870756029
95550,1.493658785651844,,0.0,1.493658785651844,1.3890055976
95555,1.4936533938934764,,0.0,1.4936533938934764,1.3922416374
95560,1.4936481014407939,,0.0,1.4936481014407939,1.3942052073
95565,1.4936429045675037,,0.0,1.4936429045675037,1.3973139013
95570,1.4936378001062578,,0.0,1.4936378001062578,1.4001462274
95575,1.4936327856349665,,0.0,1.4936327856349665,1.4010830482
95580,1.493627859197326,,0.0,1.493627859197326,1.4005782021
95585,1.493623019582292,,0.0,1.493623019582292,1.4022220569
95590,1.4936182665103919,,0.0,1.4936182665103919,1.4034189009
95595,1.4936136005405702,,0.0,1.4936136005405702,1.4047130032
95600,1.4936090227907142,,0.0,1.4936090227907142,1.4047771251
95605,1.4936045352171268,,0.0,1.4936045352171268,1.4039609109
95610,1.4936001399624268,,0.0,1.4936001399624268,1.4015006059
95615,1.4935958391692317,,0.0,1.4935958391692317,1.3989213875
95620,1.4935916347006875,,0.0,1.4935916347006875,1.3969222718
95625,1.4935875277678394,,0.0,1.4935875277678394,1.3926497515
95630,1.4935835182775299,,0.0,1.4935835182775299,1.3891046954
95635,1.4935796045529275,,0.0,1.4935796045529275,1.3871220548
95640,1.4935757834266843,,0.0,1.4935757834266843,1.3861969889
95645,1.4935720494025189,,0.0,1.4935720494025189,1.385572368
95650,1.493568395586791,,0.0,1.493568395586791,1.3856304466
95655,1.4935648129432428,,0.0,1.4935648129432428,1.3855602306
95660,1.493561291410885,,0.0,1.493561291410885,1.3851458221
95665,1.4935578199039987,,0.0,1.4935578199039987,1.3882673745
95670,1.4935543872437076,,0.0,1.4935543872437076,1.391229663
95675,1.493550982344293,,0.0,1.493550982344293,1.3939129793
95680,1.4935475950516084,,0.0,1.4935475950516084,1.3953539644
95685,1.4935442163293957,,0.0,1.4935442163293957,1.3976037722
95690,1.4935408386319133,,0.0,1.4935408386319133,1.3988536804
95695,1.4935374559970938,,0.0,1.4935374559970938,1.3990275056
95700,1.493534064326016,,0.0,1.493534064326016,1.4003906051
95705,1.4935306607308034,,0.0,1.4935306607308034,1.405579936
95710,1.4935272435346247,,0.0,1.4935272435346247,1.4110020961
95715,1.4935238118059067,,0.0,1.4935238118059067,1.4153680924
95720,1.4935203648925484,,0.0,1.4935203648925484,1.4186696035
95725,1.493516902049291,,0.0,1.493516902049291,1.4208839829
95730,1.4935134218787758,,0.0,1.4935134218787758,1.4215873781
95735,1.4935099220520696,,0.0,1.4935099220520696,1.4215793287
95740,1.493506398749723,,0.0,1.493506398749723,1.4243895111
95745,1.4935028474070282,,0.0,1.4935028474070282,1.4293765257
95750,1.4934992622482328,,0.0,1.4934992622482328,1.4367338729
95755,1.4934956366591678,,0.0,1.4934956366591678,1.4421530725
95760,1.4934919642119797,,0.0,1.4934919642119797,1.4464478221
95765,1.4934882386651287,,0.0,1.4934882386651287,1.447970432
95770,1.4934844551744357,,0.0,1.4934844551744357,1.447267898
95775,1.493480610572552,,0.0,1.493480610572552,1.4449776693
95780,1.493476704300534,,0.0,1.493476704300534,1.4453942756
95785,1.4934727384078421,,0.0,1.4934727384078421,1.446102026
95790,1.4934687182976,,0.0,1.4934687182976,1.4446775245
95795,1.4934646520744932,,0.0,1.4934646520744932,1.4416156979
95800,1.493460551010555,,0.0,1.493460551010555,1.4383814797
95805,1.4934564282409655,,0.0,1.4934564282409655,1.4350003029
95810,1.4934522988572074,,0.0,1.4934522988572074,1.4322685345
95815,1.4934481786028648,,0.0,1.4934481786028648,1.4308834049
95820,1.4934440835009941,,0.0,1.4934440835009941,1.4288718436
95825,1.4934400291088648,,0.0,1.4934400291088648,1.4276470237
95830,1.493436030238488,,0.0,1.493436030238488,1.4282220297
95835,1.4934320999318855,,0.0,1.4934320999318855,1.4294714711
95840,1.4934282490884625,,0.0,1.4934282490884625,1.4288370656
95845,1.4934244862786907,,0.0,1.4934244862786907,1.4264782505
95850,1.493420818023581,,0.0,1.493420818023581,1.4240966056
95855,1.493417248980999,,0.0,1.493417248980999,1.4214891064
95860,1.4934137819456632,,0.0,1.4934137819456632,1.4182825282
95865,1.4934104179423042,,0.0,1.4934104179423042,1.4157550011
95870,1.4934071563188211,,0.0,1.4934071563188211,1.4153702554
95875,1.4934039944668092,,0.0,1.4934039944668092,1.4146763448
95880,1.4934009277284033,,0.0,1.4934009277284033,1.4160129791
95885,1.4933979501415362,,0.0,1.4933979501415362,1.4187998371
95890,1.4933950530425786,,0.0,1.4933950530425786,1.4204975251
95895,1.4933922256252832,,0.0,1.4933922256252832,1.4213854887
95900,1.4933894552202576,,0.0,1.4933894552202576,1.4206922427
95905,1.4933867274812762,,0.0,1.4933867274812762,1.4214860285
95910,1.4933840262921263,,0.0,1.4933840262921263,1.4238664233
95915,1.4933813343255493,,0.0,1.4933813343255493,1.4251033794
95920,1.4933786345337587,,0.0,1.4933786345337587,1.4244991349
95925,1.4933759161105078,,0.0,1.4933759161105078,1.4218090446
95930,1.493373162939583,,0.0,1.493373162939583,1.4176593342
95935,1.4933703590910854,,0.0,1.4933703590910854,1.4125227143
95940,1.4933674900324758,,0.0,1.4933674900324758,1.4062885852
95945,1.4933645438396197,,0.0,1.4933645438396197,1.3987625822
95950,1.4933615114762586,,0.0,1.4933615114762586,1.3915097191
95955,1.493358387911898,,0.0,1.493358387911898,1.3847843649
95960,1.4933551710970776,,0.0,1.4933551710970776,1.3773153953
95965,1.4933518622428419,,0.0,1.4933518622428419,1.3705197692
95970,1.4933484653549551,,0.0,1.4933484653549551,1.3650068753
95975,1.493344986861271,,0.0,1.493344986861271,1.3603595873
95980,1.493341436915936,,0.0,1.493341436915936,1.3609521411
95985,1.493337828002028,,0.0,1.493337828002028,1.3608766897
95990,1.4933341688763342,,0.0,1.4933341688763342,1.3575331001
95995,1.4933304681093258,,0.0,1.4933304681093258,1.3562707
96000,1.493326734178318,,0.0,1.493326734178318,1.3554373345
96005,1.4933229743495797,,0.0,1.4933229743495797,1.3537650984
96010,1.4933191936536057,,0.0,1.4933191936536057,1.3510222087
96015,1.4933153949782723,,0.0,1.4933153949782723,1.3502105312
96020,1.493311579161995,,0.0,1.493311579161995,1.3516127685
96025,1.4933077452732013,,0.0,1.4933077452732013,1.3547587962
96030,1.49330389126243,,0.0,1.49330389126243,1.3575102289
96035,1.493300012099187,,0.0,1.493300012099187,1.3603976851
96040,1.4932961009829893,,0.0,1.4932961009829893,1.3621943145
96045,1.4932921495296794,,0.0,1.4932921495296794,1.3653009515
96050,1.4932881486098417,,0.0,1.4932881486098417,1.3685911135
96055,1.4932840885351168,,0.0,1.4932840885351168,1.3714743344
96060,1.4932799591513586,,0.0,1.4932799591513586,1.3764954073
96065,1.4932757495591626,,0.0,1.4932757495591626,1.3822233878
96070,1.4932714491385968,,0.0,1.4932714491385968,1.3869621734
96075,1.493267047828672,,0.0,1.493267047828672,1.3922511955
96080,1.4932625360341862,,0.0,1.4932625360341862,1.3956059375
96085,1.4932579055572968,,0.0,1.4932579055572968,1.3979828934
96090,1.4932531489454193,,0.0,1.4932531489454193,1.3987056979
96095,1.4932482606091158,,0.0,1.4932482606091158,1.3984820788
96100,1.4932432362631505,,0.0,1.4932432362631505,1.3982141262
96105,1.4932380740443767,,0.0,1.4932380740443767,1.3972920123
96110,1.4932327735801663,,0.0,1.4932327735801663,1.3947761224
96115,1.493227335802091,,0.0,1.493227335802091,1.3922697757
96120,1.4932217633185565,,0.0,1.4932217633185565,1.3901001238
96125,1.493216060414798,,0.0,1.493216060414798,1.3904705161
96130,1.4932102327734111,,0.0,1.4932102327734111,1.3899466717
96135,1.4932042874743507,,0.0,1.4932042874743507,1.387185709
96140,1.4931982340196621,,0.0,1.4931982340196621,1.3836726922
96145,1.493192081631918,,0.0,1.493192081631918,1.381716177
96150,1.493185840465264,,0.0,1.493185840465264,1.3789049691
96155,1.493179521325948,,0.0,1.493179521325948,1.3754962175
96160,1.4931731355791604,,0.0,1.4931731355791604,1.3708685095
96165,1.4931666944037778,,0.0,1.4931666944037778,1.3684598494
96170,1.4931602085128899,,0.0,1.4931602085128899,1.364773133
96175,1.4931536873153841,,0.0,1.4931536873153841,1.3611839325
96180,1.4931471390091031,,0.0,1.4931471390091031,1.3596742441
96185,1.4931405695561146,,0.0,1.4931405695561146,1.3591819626
96190,1.493133982589553,,0.0,1.493133982589553,1.3599082875
96195,1.4931273792273065,,0.0,1.4931273792273065,1.3596915961
96200,1.493120757792543,,0.0,1.493120757792543,1.3580546098
96205,1.4931141148384426,,0.0,1.4931141148384426,1.3567544163
96210,1.4931074454276683,,0.0,1.4931074454276683,1.355453416
96215,1.4931007441570965,,0.0,1.4931007441570965,1.3563047549
96220,1.493094004226244,,0.0,1.493094004226244,1.3574557373
96225,1.4930872190209423,,0.0,1.4930872190209423,1.3604215878
96230,1.493080383138068,,0.0,1.493080383138068,1.3645144364
96235,1.4930734924786995,,0.0,1.4930734924786995,1.3670204584
96240,1.4930665449933764,,0.0,1.4930665449933764,1.3689298115
96245,1.4930595405889415,,0.0,1.4930595405889415,1.3703957197
96250,1.4930524810353833,,0.0,1.4930524810353833,1.3718597885
96255,1.4930453695932075,,0.0,1.4930453695932075,1.3726782084
96260,1.4930382107339646,,0.0,1.4930382107339646,1.3737408524
96265,1.49303101014025,,0.0,1.49303101014025,1.374844914
96270,1.4930237738672885,,0.0,1.4930237738672885,1.3766102525
96275,1.493016508063462,,0.0,1.493016508063462,1.3772061886
96280,1.493009219529254,,0.0,1.493009219529254,1.377136953
96285,1.4930019157172478,,0.0,1.4930019157172478,1.3774488881
96290,1.4929946034279271,,0.0,1.4929946034279271,1.3796232845
96295,1.4929872891823035,,0.0,1.4929872891823035,1.3817253668
96300,1.492979979967174,,0.0,1.492979979967174,1.3826240612
96305,1.4929726827693364,,0.0,1.4929726827693364,1.3830666601
96310,1.4929654047619032,,0.0,1.4929654047619032,1.3847526679
96315,1.492958153117987,,0.0,1.492958153117987,1.3866948616
96320,1.4929509352901713,,0.0,1.4929509352901713,1.3882115485
96325,1.492943758451569,,0.0,1.492943758451569,1.3870597539
96330,1.4929366287505619,,0.0,1.4929366287505619,1.3846159099
96335,1.4929295519629027,,0.0,1.4929295519629027,1.3821367726
96340,1.492922532560142,,0.0,1.492922532560142,1.3793566884
96345,1.4929155736164705,,0.0,1.4929155736164705,1.3769659945
96350,1.4929086766224058,,0.0,1.4929086766224058,1.3742812727
96355,1.4929018414847897,,0.0,1.4929018414847897,1.3730600733
96360,1.4928950659678477,,0.0,1.4928950659678477,1.3731303411
96365,1.492888346345287,,0.0,1.492888346345287,1.3747688589
96370,1.492881677679771,,0.0,1.492881677679771,1.3775716523
96375,1.4928750527981873,,0.0,1.4928750527981873,1.378800902
96380,1.4928684632232216,,0.0,1.4928684632232216,1.3799063046
96385,1.4928619000117724,,0.0,1.4928619000117724,1.3817667469
96390,1.4928553537549523,,0.0,1.4928553537549523,1.3834415418
96395,1.4928488157891318,,0.0,1.4928488157891318,1.3850110484
96400,1.4928422781027837,,0.0,1.4928422781027837,1.3859571102
96405,1.4928357340817389,,0.0,1.4928357340817389,1.3864555776
96410,1.492829178416031,,0.0,1.492829178416031,1.3861231732
96415,1.492822607938312,,0.0,1.492822607938312,1.3852660491
96420,1.492816020785436,,0.0,1.492816020785436,1.3846176825
96425,1.4928094171437174,,0.0,1.4928094171437174,1.3835699576
96430,1.4928027986899877,,0.0,1.4928027986899877,1.3816494018
96435,1.4927961679394939,,0.0,1.4927961679394939,1.3786270432
96440,1.4927895277801126,,0.0,1.4927895277801126,1.3745059808
96445,1.4927828814723492,,0.0,1.4927828814723492,1.3697160759
96450,1.4927762319972377,,0.0,1.4927762319972377,1.3664126259
96455,1.4927695824289688,,0.0,1.4927695824289688,1.3624808382
96460,1.4927629351896325,,0.0,1.4927629351896325,1.3599510614
96465,1.4927562920492174,,0.0,1.4927562920492174,1.3600511071
96470,1.492749654311926,,0.0,1.492749654311926,1.3606612621
96475,1.492743022816174,,0.0,1.492743022816174,1.3628799341
96480,1.4927363979345902,,0.0,1.4927363979345902,1.3661674658
96485,1.4927297799466468,,0.0,1.4927297799466468,1.3692666637
96490,1.4927231692249734,,0.0,1.4927231692249734,1.3717112444
96495,1.4927165666079851,,0.0,1.4927165666079851,1.3735545195
96500,1.4927099732135698,,0.0,1.4927099732135698,1.3746928393
96505,1.492703390811716,,0.0,1.492703390811716,1.3755366595
96510,1.492696822103986,,0.0,1.492696822103986,1.3756950002
96515,1.4926902704440421,,0.0,1.4926902704440421,1.3742642086
96520,1.4926837400239636,,0.0,1.4926837400239636,1.3706345187
96525,1.4926772356879294,,0.0,1.4926772356879294,1.3647770113
96530,1.4926707629322213,,0.0,1.4926707629322213,1.3581634826
96535,1.4926643279052205,,0.0,1.4926643279052205,1.3531422867
96540,1.4926579367553094,,0.0,1.4926579367553094,1.3506125868
96545,1.492651595910342,,0.0,1.492651595910342,1.3480323689
96550,1.4926453119844862,,0.0,1.4926453119844862,1.3477922232
96555,1.4926390923371695,,0.0,1.4926390923371695,1.3476565894
96560,1.492632944234661,,0.0,1.492632944234661,1.3490967082
96565,1.49262687531586,,0.0,1.49262687531586,1.3510794419
96570,1.4926208933128227,,0.0,1.4926208933128227,1.3505076584
96575,1.492615010988099,,0.0,1.492615010988099,1.3486825054
96580,1.4926092410110825,,0.0,1.4926092410110825,1.3468250503
96585,1.4926035900890988,,0.0,1.4926035900890988,1.3449637493
96590,1.4925980649294739,,0.0,1.4925980649294739,1.3436534271
96595,1.492592671773747,,0.0,1.492592671773747,1.3421977405
96600,1.492587416118199,,0.0,1.492587416118199,1.3403700467
96605,1.4925823028070093,,0.0,1.4925823028070093,1.3400149279
96610,1.4925773350075267,,0.0,1.4925773350075267,1.3376902803
96615,1.4925725141171102,,0.0,1.4925725141171102,1.334255999
96620,1.4925678392973447,,0.0,1.4925678392973447,1.3325194595
96625,1.492563307194567,,0.0,1.492563307194567,1.3300799826
96630,1.492558911101451,,0.0,1.492558911101451,1.3297724921
96635,1.4925546414227948,,0.0,1.4925546414227948,1.3289411346
96640,1.4925504854892055,,0.0,1.4925504854892055,1.327860985
96645,1.4925464280228853,,0.0,1.4925464280228853,1.3253302427
96650,1.492542451230789,,0.0,1.492542451230789,1.3230251222
96655,1.4925385358293553,,0.0,1.4925385358293553,1.3227520684
96660,1.4925346616034492,,0.0,1.4925346616034492,1.3216943393
96665,1.4925308079653072,,0.0,1.4925308079653072,1.3230461976
96670,1.4925269548861089,,0.0,1.4925269548861089,1.3237958042
96675,1.4925230835480794,,0.0,1.4925230835480794,1.3236441056
96680,1.4925191764376458,,0.0,1.4925191764376458,1.324108088
96685,1.4925152181838526,,0.0,1.4925152181838526,1.3256804944
96690,1.4925111951857342,,0.0,1.4925111951857342,1.3294982482
96695,1.4925070959849422,,0.0,1.4925070959849422,1.3335828026
96700,1.4925029104273306,,0.0,1.4925029104273306,1.3364508928
96705,1.492498630128742,,0.0,1.492498630128742,1.338589945
96710,1.492494247263963,,0.0,1.492494247263963,1.3383404349
96715,1.4924897546598817,,0.0,1.4924897546598817,1.3381748684
96720,1.492485145422857,,0.0,1.492485145422857,1.3386521948
96725,1.4924804123797775,,0.0,1.4924804123797775,1.3386561595
96730,1.4924755482643723,,0.0,1.4924755482643723,1.3386479301
96735,1.4924705455309013,,0.0,1.4924705455309013,1.3406826374
96740,1.4924653965404646,,0.0,1.4924653965404646,1.3423417033
96745,1.4924600935610068,,0.0,1.4924600935610068,1.343228642
96750,1.492454629046786,,0.0,1.492454629046786,1.3439611141
96755,1.4924489965699483,,0.0,1.4924489965699483,1.3457034868
96760,1.492443190634213,,0.0,1.492443190634213,1.347990308
96765,1.4924372074201304,,0.0,1.4924372074201304,1.3509579032
96770,1.492431044785083,,0.0,1.492431044785083,1.3551426431
96775,1.4924247028222277,,0.0,1.4924247028222277,1.3582434275
96780,1.492418183208396,,0.0,1.492418183208396,1.3621093895
96785,1.492411489856195,,0.0,1.492411489856195,1.3660765599
96790,1.492404627889276,,0.0,1.492404627889276,1.3694305238
96795,1.4923976042012792,,0.0,1.4923976042012792,1.3721322207
96800,1.4923904263379466,,0.0,1.4923904263379466,1.3758392809
96805,1.4923831027765924,,0.0,1.4923831027765924,1.3784596583
96810,1.4923756423671606,,0.0,1.4923756423671606,1.3798916698
96815,1.4923680542390665,,0.0,1.4923680542390665,1.3800625522
96820,1.4923603478011982,,0.0,1.4923603478011982,1.3800209568
96825,1.4923525323692857,,0.0,1.4923525323692857,1.3788667298
96830,1.4923446188427334,,0.0,1.4923446188427334,1.3751175586
96835,1.492336616350957,,0.0,1.492336616350957,1.3705317113
96840,1.4923285334644283,,0.0,1.4923285334644283,1.367739693
96845,1.4923203786604617,,0.0,1.4923203786604617,1.3660143846
96850,1.492312158460069,,0.0,1.492312158460069,1.3639368321
96855,1.4923038813405642,,0.0,1.4923038813405642,1.3630036126
96860,1.4922955562450482,,0.0,1.4922955562450482,1.3638361836
96865,1.4922871917439935,,0.0,1.4922871917439935,1.3650668916
96870,1.492278795942085,,0.0,1.492278795942085,1.3654982207
96875,1.492270376385064,,0.0,1.492270376385064,1.3650410929
96880,1.4922619399665715,,0.0,1.4922619399665715,1.364702873
96885,1.492253493114461,,0.0,1.492253493114461,1.3653084787
96890,1.4922450412318564,,0.0,1.4922450412318564,1.3650001565
96895,1.4922365885108357,,0.0,1.4922365885108357,1.3647681012
96900,1.492228138491377,,0.0,1.492228138491377,1.3627583088
96905,1.4922196935955698,,0.0,1.4922196935955698,1.3596728084
96910,1.492211255593403,,0.0,1.492211255593403,1.3573498947
96915,1.4922028254164499,,0.0,1.4922028254164499,1.3578898868
96920,1.492194403344182,,0.0,1.492194403344182,1.3571947585
96925,1.4921859888176556,,0.0,1.4921859888176556,1.3549609529
96930,1.4921775812779268,,0.0,1.4921775812779268,1.3528438393
96935,1.4921691799797374,,0.0,1.4921691799797374,1.3499886354
96940,1.4921607841778288,,0.0,1.4921607841778288,1.3473997842
96945,1.4921523935927292,,0.0,1.4921523935927292,1.3439538868
96950,1.4921440082244386,,0.0,1.4921440082244386,1.3409349703
96955,1.492135629097687,,0.0,1.492135629097687,1.3399698634
96960,1.4921272575166773,,0.0,1.4921272575166773,1.3395578281
96965,1.4921188954377125,,0.0,1.4921188954377125,1.3411162216
96970,1.492110545562354,,0.0,1.492110545562354,1.3433514341
96975,1.4921022110579505,,0.0,1.4921022110579505,1.3435858345
96980,1.4920938958371088,,0.0,1.4920938958371088,1.3440771866
96985,1.4920856039987502,,0.0,1.4920856039987502,1.3446443978
96990,1.4920773401075822,,0.0,1.4920773401075822,1.3442948347
96995,1.4920691091009424,,0.0,1.4920691091009424,1.3424079633
97000,1.4920609158230098,,0.0,1.4920609158230098,1.3408615823
97005,1.492052765117965,,0.0,1.492052765117965,1.3406191351
97010,1.492044662202616,,0.0,1.492044662202616,1.3393344324
97015,1.4920366121074577,,0.0,1.4920366121074577,1.3373155888
97020,1.4920286199561419,,0.0,1.4920286199561419,1.336461323
97025,1.4920206907791629,,0.0,1.4920206907791629,1.3367399274
97030,1.4920128296070148,,0.0,1.4920128296070148,1.3376874123
97035,1.4920050410975625,,0.0,1.4920050410975625,1.3415972017
97040,1.4919973301881437,,0.0,1.4919973301881437,1.3453371066
97045,1.4919897013503085,,0.0,1.4919897013503085,1.3473194675
97050,1.4919821582171917,,0.0,1.4919821582171917,1.3493496731
97055,1.4919747038629847,,0.0,1.4919747038629847,1.3511471963
97060,1.4919673399645184,,0.0,1.4919673399645184,1.3537455909
97065,1.4919600676396807,,0.0,1.4919600676396807,1.3561159951
97070,1.4919528868884717,,0.0,1.4919528868884717,1.3571795755
97075,1.4919457964998464,,0.0,1.4919457964998464,1.3570731553
97080,1.4919387947969731,,0.0,1.4919387947969731,1.3573728749
97085,1.4919318791714478,,0.0,1.4919318791714478,1.3565414899
97090,1.4919250463627645,,0.0,1.4919250463627645,1.3553908352
97095,1.4919182932035746,,0.0,1.4919182932035746,1.353630835
97100,1.4919116164333734,,0.0,1.4919116164333734,1.3517920318
97105,1.491905013164284,,0.0,1.491905013164284,1.351069085
97110,1.4918984806015874,,0.0,1.4918984806015874,1.3528680851
97115,1.4918920166958227,,0.0,1.4918920166958227,1.3546263428
97120,1.4918856193975296,,0.0,1.4918856193975296,1.3566404106
97125,1.4918792875888205,,0.0,1.4918792875888205,1.3563893934
97130,1.4918730199654928,,0.0,1.4918730199654928,1.3545919948
97135,1.4918668155959738,,0.0,1.4918668155959738,1.3505164421
97140,1.4918606736418474,,0.0,1.4918606736418474,1.346791746
97145,1.4918545927989115,,0.0,1.4918545927989115,1.3420801507
