iteration,cd_fore,cd_aft,cd_viscous,cd_total,mean_abs_drho_dtau_kg_m3_s
100315,0.8470571997002257,,0.0,0.8470571997002257,6.9335883864
100320,0.8471465133362684,,0.0,0.8471465133362684,6.8659506508
100325,0.8472272519731765,,0.0,0.8472272519731765,6.8004242056
100330,0.8472972862014816,,0.0,0.8472972862014816,6.7307252201
100335,0.8473530144121211,,0.0,0.8473530144121211,6.67086586
100340,0.8473922923096374,,0.0,0.8473922923096374,6.6101747744
100345,0.8474141211503804,,0.0,0.8474141211503804,6.548047758
100350,0.8474172789881697,,0.0,0.8474172789881697,6.4942683724
100355,0.8474026055936037,,0.0,0.8474026055936037,6.4411250639
100360,0.8473698106971691,,0.0,0.8473698106971691,6.3906756829
100365,0.8473211609417302,,0.0,0.8473211609417302,6.335427502
100370,0.847257953023542,,0.0,0.847257953023542,6.2816618803
100375,0.8471832335501872,,0.0,0.8471832335501872,6.2334659174
100380,0.8471016622291683,,0.0,0.8471016622291683,6.1835903437
100385,0.8470156220992707,,0.0,0.8470156220992707,6.1269831419
100390,0.8469303541345896,,0.0,0.8469303541345896,6.0756529159
100395,0.8468492830875768,,0.0,0.8468492830875768,6.0251216725
100400,0.8467780115323579,,0.0,0.8467780115323579,5.9685859923
100405,0.8467211690552253,,0.0,0.8467211690552253,5.9143702757
100410,0.8466804978116591,,0.0,0.8466804978116591,5.8708335183
100415,0.8466583714839533,,0.0,0.8466583714839533,5.8220960755
100420,0.8466567630841065,,0.0,0.8466567630841065,5.7787376408
100425,0.8466741374781129,,0.0,0.8466741374781129,5.738907793
100430,0.8467074680518889,,0.0,0.8467074680518889,5.6937830015
100435,0.8467569142004738,,0.0,0.8467569142004738,5.6521443665
100440,0.8468169982145255,,0.0,0.8468169982145255,5.6154967779
100445,0.8468830310656537,,0.0,0.8468830310656537,5.5752025316
100450,0.8469522177966151,,0.0,0.8469522177966151,5.5311692961
100455,0.8470191506462101,,0.0,0.8470191506462101,5.4873627196
100460,0.847080960634686,,0.0,0.847080960634686,5.4497522918
100465,0.8471348829551119,,0.0,0.8471348829551119,5.4071380129
100470,0.8471777577470664,,0.0,0.8471777577470664,5.3641459983
100475,0.8472094025371336,,0.0,0.8472094025371336,5.3250623293
100480,0.8472283372243592,,0.0,0.8472283372243592,5.2873757317
100485,0.8472331731627659,,0.0,0.8472331731627659,5.2463936139
100490,0.847224560723113,,0.0,0.847224560723113,5.2136313957
100495,0.8472048137381606,,0.0,0.8472048137381606,5.181932367
100500,0.8471741877434473,,0.0,0.8471741877434473,5.1465917513
100505,0.8471334553552803,,0.0,0.8471334553552803,5.1120191523
100510,0.8470847456047941,,0.0,0.8470847456047941,5.077528447
100515,0.8470320658934074,,0.0,0.8470320658934074,5.0420061758
100520,0.8469772219221668,,0.0,0.8469772219221668,5.0076804167
100525,0.8469241240061571,,0.0,0.8469241240061571,4.9727638908
100530,0.8468753408879706,,0.0,0.8468753408879706,4.9380651942
100535,0.8468329609278327,,0.0,0.8468329609278327,4.9064843096
100540,0.8467994334311909,,0.0,0.8467994334311909,4.8756637915
100545,0.8467755958840884,,0.0,0.8467755958840884,4.8398417556
100550,0.8467621808721807,,0.0,0.8467621808721807,4.8118507925
100555,0.8467598952544091,,0.0,0.8467598952544091,4.7854501894
100560,0.846768000420876,,0.0,0.846768000420876,4.7569404352
100565,0.8467842548733789,,0.0,0.8467842548733789,4.7343480513
100570,0.8468072528681527,,0.0,0.8468072528681527,4.7088334509
100575,0.8468338684929801,,0.0,0.8468338684929801,4.6750135355
100580,0.8468618995381934,,0.0,0.8468618995381934,4.6535571195
100585,0.8468899029504706,,0.0,0.8468899029504706,4.6302211648
100590,0.8469153691819449,,0.0,0.8469153691819449,4.6011179993
100595,0.8469365726074235,,0.0,0.8469365726074235,4.5765865688
100600,0.8469516257038486,,0.0,0.8469516257038486,4.5485975807
100605,0.8469587384273821,,0.0,0.8469587384273821,4.5210226176
100610,0.8469581605948985,,0.0,0.8469581605948985,4.5004701006
100615,0.8469502003740212,,0.0,0.8469502003740212,4.475993838
100620,0.8469344688664641,,0.0,0.8469344688664641,4.4488692291
100625,0.846913825462667,,0.0,0.846913825462667,4.4293895525
100630,0.8468880582519156,,0.0,0.8468880582519156,4.4067134272
100635,0.8468583772337654,,0.0,0.8468583772337654,4.3818986519
100640,0.8468285693136489,,0.0,0.8468285693136489,4.3633790178
100645,0.8467994630140023,,0.0,0.8467994630140023,4.3443493779
100650,0.8467719490059034,,0.0,0.8467719490059034,4.3215817108
100655,0.8467492097334051,,0.0,0.8467492097334051,4.3048874514
100660,0.8467320260634068,,0.0,0.8467320260634068,4.2890554412
100665,0.8467208558091948,,0.0,0.8467208558091948,4.2650075526
100670,0.846718353478777,,0.0,0.846718353478777,4.2485098649
100675,0.8467243114977296,,0.0,0.8467243114977296,4.2300197839
100680,0.8467379811866489,,0.0,0.8467379811866489,4.2094208942
100685,0.8467590467093712,,0.0,0.8467590467093712,4.1927891588
100690,0.8467871090690016,,0.0,0.8467871090690016,4.1774060258
100695,0.8468210604452768,,0.0,0.8468210604452768,4.1574200412
100700,0.8468586934773659,,0.0,0.8468586934773659,4.138307706
100705,0.8468985317312435,,0.0,0.8468985317312435,4.1176884123
100710,0.8469388023772707,,0.0,0.8469388023772707,4.1023750972
100715,0.8469779078126718,,0.0,0.8469779078126718,4.0866215515
100720,0.8470140282216303,,0.0,0.8470140282216303,4.0679072949
100725,0.8470464340451627,,0.0,0.8470464340451627,4.0503677129
100730,0.8470741873640908,,0.0,0.8470741873640908,4.0338143137
100735,0.8470955405807449,,0.0,0.8470955405807449,4.0209661683
100740,0.8471105166425398,,0.0,0.8471105166425398,4.0062048235
100745,0.8471184649022409,,0.0,0.8471184649022409,3.9928873559
100750,0.8471198249112416,,0.0,0.8471198249112416,3.9745903849
100755,0.8471159314902269,,0.0,0.8471159314902269,3.9568381523
100760,0.8471071800273671,,0.0,0.8471071800273671,3.9421978441
100765,0.8470938164688884,,0.0,0.8470938164688884,3.9251270582
100770,0.8470770314902074,,0.0,0.8470770314902074,3.9093688176
100775,0.8470584184742205,,0.0,0.8470584184742205,3.8959594081
100780,0.8470384715251786,,0.0,0.8470384715251786,3.8807029194
100785,0.847018556268888,,0.0,0.847018556268888,3.86366907
100790,0.8469996244773731,,0.0,0.8469996244773731,3.8501675911
100795,0.8469824710449949,,0.0,0.8469824710449949,3.8405673849
100800,0.8469669962807351,,0.0,0.8469669962807351,3.8252118431
100805,0.8469533971365624,,0.0,0.8469533971365624,3.8107734378
100810,0.8469426184726291,,0.0,0.8469426184726291,3.7963363637
100815,0.8469352353130162,,0.0,0.8469352353130162,3.782108059
100820,0.8469306270007375,,0.0,0.8469306270007375,3.7681900623
100825,0.8469285119679623,,0.0,0.8469285119679623,3.7548698678
100830,0.846928572588716,,0.0,0.846928572588716,3.7423682571
100835,0.8469308104781937,,0.0,0.8469308104781937,3.7269008095
100840,0.8469341575848602,,0.0,0.8469341575848602,3.7145697173
100845,0.8469387518987795,,0.0,0.8469387518987795,3.7027449992
100850,0.8469446811206914,,0.0,0.8469446811206914,3.6905012503
100855,0.8469515258964195,,0.0,0.8469515258964195,3.6793865912
100860,0.8469586585406952,,0.0,0.8469586585406952,3.6661975046
100865,0.8469660336534341,,0.0,0.8469660336534341,3.6524981499
100870,0.8469731480067143,,0.0,0.8469731480067143,3.6401024743
100875,0.8469794095368718,,0.0,0.8469794095368718,3.627587142
100880,0.8469852080734769,,0.0,0.8469852080734769,3.6155681658
100885,0.8469903084528234,,0.0,0.8469903084528234,3.6042941273
100890,0.846993931350451,,0.0,0.846993931350451,3.5934747041
100895,0.8469966562431411,,0.0,0.8469966562431411,3.5814000704
100900,0.8469984314737465,,0.0,0.8469984314737465,3.5707260085
100905,0.8469983375887002,,0.0,0.8469983375887002,3.560405228
100910,0.8469971719415349,,0.0,0.8469971719415349,3.5508714694
100915,0.8469953252494506,,0.0,0.8469953252494506,3.5416904411
100920,0.8469929377579641,,0.0,0.8469929377579641,3.5268866717
100925,0.8469900184888873,,0.0,0.8469900184888873,3.515494087
100930,0.8469863294992139,,0.0,0.8469863294992139,3.507251741
100935,0.8469814587540759,,0.0,0.8469814587540759,3.5010728497
100940,0.846975131524758,,0.0,0.846975131524758,3.494218932
100945,0.8469677826480294,,0.0,0.8469677826480294,3.4840259718
100950,0.8469594366137432,,0.0,0.8469594366137432,3.4747645816
100955,0.8469500496079079,,0.0,0.8469500496079079,3.4624351895
100960,0.8469401829763739,,0.0,0.8469401829763739,3.4555222298
100965,0.846930038211118,,0.0,0.846930038211118,3.4467024997
100970,0.846919641140714,,0.0,0.846919641140714,3.4376864108
100975,0.8469087458189358,,0.0,0.8469087458189358,3.4298748723
100980,0.8468968198570379,,0.0,0.8468968198570379,3.418712972
100985,0.8468843952072262,,0.0,0.8468843952072262,3.4076657359
100990,0.846871886814631,,0.0,0.846871886814631,3.3964781627
100995,0.8468585062311205,,0.0,0.8468585062311205,3.3867521685
101000,0.8468448587329476,,0.0,0.8468448587329476,3.3744935578
101005,0.8468315601315125,,0.0,0.8468315601315125,3.365796694
101010,0.8468185222167797,,0.0,0.8468185222167797,3.3611110423
101015,0.8468062784251886,,0.0,0.8468062784251886,3.3579019388
101020,0.8467950004621867,,0.0,0.8467950004621867,3.3455579426
101025,0.8467845656456869,,0.0,0.8467845656456869,3.335508772
101030,0.8467754161754212,,0.0,0.8467754161754212,3.3280380427
101035,0.8467679005406904,,0.0,0.8467679005406904,3.3159434025
101040,0.8467631690079265,,0.0,0.8467631690079265,3.3087745884
101045,0.8467615650607802,,0.0,0.8467615650607802,3.3040066898
101050,0.8467624204740359,,0.0,0.8467624204740359,3.2953479737
101055,0.8467657710293628,,0.0,0.8467657710293628,3.2876434026
101060,0.8467720971382299,,0.0,0.8467720971382299,3.279691897
101065,0.8467804583640827,,0.0,0.8467804583640827,3.2735508037
101070,0.8467902610426132,,0.0,0.8467902610426132,3.2681629469
101075,0.8468016912123082,,0.0,0.8468016912123082,3.2633338901
101080,0.8468138569506772,,0.0,0.8468138569506772,3.2538573572
101085,0.8468264847804176,,0.0,0.8468264847804176,3.2492930324
101090,0.8468391284128794,,0.0,0.8468391284128794,3.2419804282
101095,0.8468512077019212,,0.0,0.8468512077019212,3.235050721
101100,0.846862752637791,,0.0,0.846862752637791,3.2244855471
101105,0.8468732688834164,,0.0,0.8468732688834164,3.2196594684
101110,0.8468824048209647,,0.0,0.8468824048209647,3.216646226
101115,0.8468894214331018,,0.0,0.8468894214331018,3.2083531461
101120,0.8468940672732066,,0.0,0.8468940672732066,3.1997150456
101125,0.8468966444555581,,0.0,0.8468966444555581,3.1952546207
101130,0.8468969721364874,,0.0,0.8468969721364874,3.1899667005
101135,0.8468951627103056,,0.0,0.8468951627103056,3.1844169277
101140,0.8468917494970419,,0.0,0.8468917494970419,3.1836335825
101145,0.846887117349719,,0.0,0.846887117349719,3.1781935186
101150,0.8468810829218424,,0.0,0.8468810829218424,3.1677989776
101155,0.8468746494679681,,0.0,0.8468746494679681,3.1603880986
101160,0.8468689040436413,,0.0,0.8468689040436413,3.1597209359
101165,0.8468638655801148,,0.0,0.8468638655801148,3.1515595835
101170,0.8468598061286635,,0.0,0.8468598061286635,3.1433829343
101175,0.8468577658605144,,0.0,0.8468577658605144,3.1380024227
101180,0.846858377582997,,0.0,0.846858377582997,3.1311233989
101185,0.84686160471412,,0.0,0.84686160471412,3.1269025339
101190,0.846867615903556,,0.0,0.846867615903556,3.117652212
101195,0.8468763119404795,,0.0,0.8468763119404795,3.110909525
101200,0.8468871842711895,,0.0,0.8468871842711895,3.1054448445
101205,0.8469002703944093,,0.0,0.8469002703944093,3.0999298314
101210,0.8469153502652432,,0.0,0.8469153502652432,3.0934341656
101215,0.8469313025743643,,0.0,0.8469313025743643,3.0873347357
101220,0.8469478757587414,,0.0,0.8469478757587414,3.0824911817
101225,0.8469643999634122,,0.0,0.8469643999634122,3.0758514599
101230,0.8469795365843513,,0.0,0.8469795365843513,3.0699186534
101235,0.8469929761152148,,0.0,0.8469929761152148,3.0639646559
101240,0.8470040734673685,,0.0,0.8470040734673685,3.0572347419
101245,0.8470119547328425,,0.0,0.8470119547328425,3.0512835836
101250,0.8470169132951307,,0.0,0.8470169132951307,3.0478869571
101255,0.8470183982562227,,0.0,0.8470183982562227,3.043717517
101260,0.8470153446058065,,0.0,0.8470153446058065,3.0404729453
101265,0.8470079112587287,,0.0,0.8470079112587287,3.0360365271
101270,0.8469965663014996,,0.0,0.8469965663014996,3.0291308755
101275,0.8469815679034454,,0.0,0.8469815679034454,3.0253480492
101280,0.8469633105214525,,0.0,0.8469633105214525,3.0225266102
101285,0.8469424540137337,,0.0,0.8469424540137337,3.0144469238
101290,0.8469190644723352,,0.0,0.8469190644723352,3.0061190809
101295,0.8468940964922351,,0.0,0.8468940964922351,2.999902908
101300,0.8468681031395893,,0.0,0.8468681031395893,2.9935937279
101305,0.8468421571223519,,0.0,0.8468421571223519,2.9886211209
101310,0.8468167150460507,,0.0,0.8468167150460507,2.9813046119
101315,0.846792291546834,,0.0,0.846792291546834,2.9719275069
101320,0.8467701279095717,,0.0,0.8467701279095717,2.965486567
101325,0.8467510612128702,,0.0,0.8467510612128702,2.9630196756
101330,0.84673503988689,,0.0,0.84673503988689,2.9561274386
101335,0.8467229439802533,,0.0,0.8467229439802533,2.9491510371
101340,0.8467153838039655,,0.0,0.8467153838039655,2.9466249255
101345,0.846711952852656,,0.0,0.846711952852656,2.9386587718
101350,0.8467131438482018,,0.0,0.8467131438482018,2.9323630865
101355,0.8467188475684768,,0.0,0.8467188475684768,2.9295573314
101360,0.8467286677958862,,0.0,0.8467286677958862,2.921580464
101365,0.8467427437282524,,0.0,0.8467427437282524,2.91609297
101370,0.8467605933680137,,0.0,0.8467605933680137,2.9123437564
101375,0.8467817173578959,,0.0,0.8467817173578959,2.9063598045
101380,0.8468053585205311,,0.0,0.8468053585205311,2.8978633647
101385,0.8468301701468149,,0.0,0.8468301701468149,2.8891395038
101390,0.846855917844261,,0.0,0.846855917844261,2.8829551537
101395,0.8468819645129032,,0.0,0.8468819645129032,2.8790945794
101400,0.8469071487836614,,0.0,0.8469071487836614,2.8736767711
101405,0.8469308929986675,,0.0,0.8469308929986675,2.8695873381
101410,0.8469528608480661,,0.0,0.8469528608480661,2.862107824
101415,0.8469721443447217,,0.0,0.8469721443447217,2.8577121218
101420,0.8469888025087438,,0.0,0.8469888025087438,2.852414648
101425,0.8470022312134333,,0.0,0.8470022312134333,2.8488378666
101430,0.8470118887863097,,0.0,0.8470118887863097,2.8411931762
101435,0.847018526656974,,0.0,0.847018526656974,2.8361180131
101440,0.8470224978983898,,0.0,0.8470224978983898,2.8306379866
101445,0.8470235520970789,,0.0,0.8470235520970789,2.8236261162
101450,0.8470214431176482,,0.0,0.8470214431176482,2.8179030798
101455,0.8470160320824041,,0.0,0.8470160320824041,2.8114456152
101460,0.8470076698525109,,0.0,0.8470076698525109,2.8038136828
101465,0.8469967030547024,,0.0,0.8469967030547024,2.7959005307
101470,0.8469831248062093,,0.0,0.8469831248062093,2.7900725581
101475,0.846967110857743,,0.0,0.846967110857743,2.7875850872
101480,0.8469490842304094,,0.0,0.8469490842304094,2.7842277488
101485,0.8469290652232849,,0.0,0.8469290652232849,2.7799904601
101490,0.8469071376228073,,0.0,0.8469071376228073,2.7726912516
101495,0.8468843925879906,,0.0,0.8468843925879906,2.7649768907
101500,0.8468614542826868,,0.0,0.8468614542826868,2.7578633718
101505,0.8468379926250004,,0.0,0.8468379926250004,2.7519664788
101510,0.846814285122947,,0.0,0.846814285122947,2.7450852585
101515,0.8467911230476121,,0.0,0.8467911230476121,2.741070927
101520,0.8467688784177634,,0.0,0.8467688784177634,2.7355223388
101525,0.8467474383443453,,0.0,0.8467474383443453,2.7284633128
101530,0.8467273529395974,,0.0,0.8467273529395974,2.7203179074
101535,0.8467090429691735,,0.0,0.8467090429691735,2.7151758481
101540,0.8466930385954684,,0.0,0.8466930385954684,2.7080806854
101545,0.8466800362732376,,0.0,0.8466800362732376,2.7003754449
101550,0.8466706853837515,,0.0,0.8466706853837515,2.6936910379
101555,0.8466652432087057,,0.0,0.8466652432087057,2.6873908773
101560,0.8466639017526241,,0.0,0.8466639017526241,2.6792158016
101565,0.8466667908713885,,0.0,0.8466667908713885,2.6750090902
101570,0.8466743179434483,,0.0,0.8466743179434483,2.6689115019
101575,0.8466864281249192,,0.0,0.8466864281249192,2.6630469645
101580,0.8467031671360146,,0.0,0.8467031671360146,2.6602832855
101585,0.8467237611381174,,0.0,0.8467237611381174,2.657476205
101590,0.8467474861453956,,0.0,0.8467474861453956,2.6518150744
101595,0.8467735871049721,,0.0,0.8467735871049721,2.6477657461
101600,0.8468015310023952,,0.0,0.8468015310023952,2.6412980242
101605,0.8468304177664417,,0.0,0.8468304177664417,2.6354122934
101610,0.8468592519275058,,0.0,0.8468592519275058,2.6313295269
101615,0.8468875386537709,,0.0,0.8468875386537709,2.6273316008
101620,0.8469146886899757,,0.0,0.8469146886899757,2.6228657501
101625,0.8469402212463168,,0.0,0.8469402212463168,2.6152295108
101630,0.846963120394048,,0.0,0.846963120394048,2.6066550577
101635,0.846982578622823,,0.0,0.846982578622823,2.5965477453
101640,0.84699836737523,,0.0,0.84699836737523,2.5921610207
101645,0.8470106230261379,,0.0,0.8470106230261379,2.591031129
101650,0.8470186503722038,,0.0,0.8470186503722038,2.5860252375
101655,0.8470219701806145,,0.0,0.8470219701806145,2.5811929362
101660,0.8470207682570355,,0.0,0.8470207682570355,2.5785756843
101665,0.8470153537149259,,0.0,0.8470153537149259,2.5721769664
101670,0.8470060775755146,,0.0,0.8470060775755146,2.5661332096
101675,0.8469933931993872,,0.0,0.8469933931993872,2.5638141427
101680,0.8469780500080643,,0.0,0.8469780500080643,2.5571296914
101685,0.8469609104285324,,0.0,0.8469609104285324,2.5535695082
101690,0.8469427485176783,,0.0,0.8469427485176783,2.5484000515
101695,0.8469239854049382,,0.0,0.8469239854049382,2.5431948222
101700,0.846904996499535,,0.0,0.846904996499535,2.5363725435
101705,0.8468858033083035,,0.0,0.8468858033083035,2.5300734704
101710,0.8468670036281237,,0.0,0.8468670036281237,2.5229350519
101715,0.8468494275384221,,0.0,0.8468494275384221,2.5178482742
101720,0.8468330712267554,,0.0,0.8468330712267554,2.51175318
101725,0.846818199032205,,0.0,0.846818199032205,2.5083790299
101730,0.8468047889822936,,0.0,0.8468047889822936,2.5055135552
101735,0.8467932889372125,,0.0,0.8467932889372125,2.4970378653
101740,0.8467839612279616,,0.0,0.8467839612279616,2.4935713102
101745,0.8467768291657384,,0.0,0.8467768291657384,2.4897240093
101750,0.8467722193255722,,0.0,0.8467722193255722,2.4846300273
101755,0.8467702891817303,,0.0,0.8467702891817303,2.4785066872
101760,0.8467707571372791,,0.0,0.8467707571372791,2.4716408905
101765,0.8467732658848242,,0.0,0.8467732658848242,2.4665385362
101770,0.8467776691837091,,0.0,0.8467776691837091,2.4610967095
101775,0.8467836910683573,,0.0,0.8467836910683573,2.4553647295
101780,0.8467911902892112,,0.0,0.8467911902892112,2.4501852603
101785,0.846800015847337,,0.0,0.846800015847337,2.4461599847
101790,0.8468101873433476,,0.0,0.8468101873433476,2.443287744
101795,0.8468210133135868,,0.0,0.8468210133135868,2.4390090801
101800,0.8468322669613512,,0.0,0.8468322669613512,2.4331264805
101805,0.846843715436593,,0.0,0.846843715436593,2.429125321
101810,0.8468551324082505,,0.0,0.8468551324082505,2.4254577957
101815,0.8468659594407353,,0.0,0.8468659594407353,2.419094069
101820,0.8468756082100697,,0.0,0.8468756082100697,2.4110112289
101825,0.8468840896297356,,0.0,0.8468840896297356,2.4043417364
101830,0.8468915701085036,,0.0,0.8468915701085036,2.3986727721
101835,0.8468978932343523,,0.0,0.8468978932343523,2.3931037595
101840,0.8469027902737059,,0.0,0.8469027902737059,2.3902550373
101845,0.8469063828755079,,0.0,0.8469063828755079,2.3866280197
101850,0.8469089106707165,,0.0,0.8469089106707165,2.3802111474
101855,0.8469107610297307,,0.0,0.8469107610297307,2.3729777465
101860,0.8469121386458155,,0.0,0.8469121386458155,2.364961763
101865,0.8469128938005516,,0.0,0.8469128938005516,2.3615942644
101870,0.8469129459524435,,0.0,0.8469129459524435,2.3581186658
101875,0.8469119317553029,,0.0,0.8469119317553029,2.3507251625
101880,0.8469096358206533,,0.0,0.8469096358206533,2.3446897039
101885,0.8469062916533512,,0.0,0.8469062916533512,2.3374332862
101890,0.8469020848989981,,0.0,0.8469020848989981,2.3336244285
101895,0.8468973787437172,,0.0,0.8468973787437172,2.3328315197
101900,0.8468927278543081,,0.0,0.8468927278543081,2.3292386365
101905,0.846888527080543,,0.0,0.846888527080543,2.3229612931
101910,0.846884583748538,,0.0,0.846884583748538,2.3152439668
101915,0.8468806064101239,,0.0,0.8468806064101239,2.3075532087
101920,0.8468765961711998,,0.0,0.8468765961711998,2.3007703189
101925,0.8468728144896877,,0.0,0.8468728144896877,2.2978837854
101930,0.8468693897081332,,0.0,0.8468693897081332,2.2970283839
101935,0.8468661723845925,,0.0,0.8468661723845925,2.2938523155
101940,0.8468629181298292,,0.0,0.8468629181298292,2.2890291865
101945,0.8468597774043793,,0.0,0.8468597774043793,2.2860661966
101950,0.8468567664184014,,0.0,0.8468567664184014,2.279003376
101955,0.8468539881369582,,0.0,0.8468539881369582,2.2706740474
101960,0.8468513556450807,,0.0,0.8468513556450807,2.2642775709
101965,0.8468485402141456,,0.0,0.8468485402141456,2.2615213592
101970,0.846845683908583,,0.0,0.846845683908583,2.2587662203
101975,0.8468428647379613,,0.0,0.8468428647379613,2.2560408071
101980,0.8468400540362016,,0.0,0.8468400540362016,2.2529249321
101985,0.8468372466957942,,0.0,0.8468372466957942,2.2467465075
101990,0.8468345779420545,,0.0,0.8468345779420545,2.2394908652
101995,0.846831789896683,,0.0,0.846831789896683,2.232045085
102000,0.846828947880506,,0.0,0.846828947880506,2.2269419163
102005,0.8468262931687796,,0.0,0.8468262931687796,2.2243619776
102010,0.8468237669014584,,0.0,0.8468237669014584,2.2238117645
102015,0.846821140346515,,0.0,0.846821140346515,2.2233958464
102020,0.8468182993343785,,0.0,0.8468182993343785,2.2178213523
102025,0.8468155636155144,,0.0,0.8468155636155144,2.2117837331
102030,0.8468130664944653,,0.0,0.8468130664944653,2.2034196516
102035,0.8468109844640591,,0.0,0.8468109844640591,2.1944261023
102040,0.8468093149632654,,0.0,0.8468093149632654,2.1886282372
102045,0.8468080635652356,,0.0,0.8468080635652356,2.1864815971
102050,0.846807362293997,,0.0,0.846807362293997,2.1838449085
102055,0.8468073909018706,,0.0,0.8468073909018706,2.1823643716
102060,0.8468081010203052,,0.0,0.8468081010203052,2.180607304
102065,0.8468096309594935,,0.0,0.8468096309594935,2.1763737017
102070,0.846812181163718,,0.0,0.846812181163718,2.1731709142
102075,0.8468159722308247,,0.0,0.8468159722308247,2.1687618698
102080,0.8468206317782626,,0.0,0.8468206317782626,2.162555393
102085,0.8468257651454268,,0.0,0.8468257651454268,2.1621911266
102090,0.8468315889285531,,0.0,0.8468315889285531,2.1603445597
102095,0.8468384547309229,,0.0,0.8468384547309229,2.1592255403
102100,0.8468461278108179,,0.0,0.8468461278108179,2.1546302203
102105,0.8468540589727308,,0.0,0.8468540589727308,2.1499993888
102110,0.846861765913522,,0.0,0.846861765913522,2.14484132
102115,0.8468694167590168,,0.0,0.8468694167590168,2.1398224091
102120,0.8468772345080268,,0.0,0.8468772345080268,2.1370610799
102125,0.8468852221290188,,0.0,0.8468852221290188,2.1340305749
102130,0.8468929466041375,,0.0,0.8468929466041375,2.130121443
