iteration,cd_fore,cd_aft,cd_viscous,cd_total,mean_abs_drho_dtau_kg_m3_s
735,1.0476526175879979,,0.0,1.0476526175879979,177.38211712
740,1.0468896135119408,,0.0,1.0468896135119408,177.01326101
745,1.0461368169063683,,0.0,1.0461368169063683,176.99318892
750,1.0453902855488124,,0.0,1.0453902855488124,177.55130142
755,1.0446438994997198,,0.0,1.0446438994997198,177.50458533
760,1.0438957438522878,,0.0,1.0438957438522878,176.79325396
765,1.0431467952494564,,0.0,1.0431467952494564,176.48964155
770,1.0424001298607022,,0.0,1.0424001298607022,176.24516818
775,1.0416601515715098,,0.0,1.0416601515715098,176.09807514
780,1.0409299928012599,,0.0,1.0409299928012599,176.26117066
785,1.0402083912011528,,0.0,1.0402083912011528,176.96054309
790,1.0394900564836174,,0.0,1.0394900564836174,176.80551958
795,1.0387708789042396,,0.0,1.0387708789042396,175.8575635
800,1.0380497607259043,,0.0,1.0380497607259043,175.16455254
805,1.0373279952189423,,0.0,1.0373279952189423,174.99743589
810,1.0366097833235497,,0.0,1.0366097833235497,175.06918069
815,1.0358993681559825,,0.0,1.0358993681559825,175.37872867
820,1.0351983056604366,,0.0,1.0351983056604366,176.21058623
825,1.0345042354099512,,0.0,1.0345042354099512,176.10843547
830,1.033812081839709,,0.0,1.033812081839709,175.13315081
835,1.0331189948484623,,0.0,1.0331189948484623,173.85383468
840,1.0324239270830027,,0.0,1.0324239270830027,173.59671596
845,1.0317293000857901,,0.0,1.0317293000857901,173.79738489
850,1.0310390059682208,,0.0,1.0310390059682208,174.31283961
855,1.0303565274497057,,0.0,1.0303565274497057,175.24854856
860,1.029683182151282,,0.0,1.029683182151282,175.39910955
865,1.0290160388026808,,0.0,1.0290160388026808,174.52885793
870,1.028350630993261,,0.0,1.028350630993261,172.97563131
875,1.0276841024829413,,0.0,1.0276841024829413,172.084643
880,1.027016021484361,,0.0,1.027016021484361,172.23384508
885,1.0263479706115377,,0.0,1.0263479706115377,172.88670663
890,1.0256834067098355,,0.0,1.0256834067098355,174.02536942
895,1.025026231439948,,0.0,1.025026231439948,174.52485653
900,1.0243779508851012,,0.0,1.0243779508851012,173.99446332
905,1.0237359126599597,,0.0,1.0237359126599597,172.60002548
910,1.0230962231979954,,0.0,1.0230962231979954,170.84555933
915,1.0224565611334178,,0.0,1.0224565611334178,170.44514419
920,1.0218148839398964,,0.0,1.0218148839398964,171.01876948
925,1.0211719188191026,,0.0,1.0211719188191026,172.23904355
930,1.0205310995161974,,0.0,1.0205310995161974,173.34428936
935,1.019896597641394,,0.0,1.019896597641394,173.30729267
940,1.0192705643101667,,0.0,1.0192705643101667,172.32862027
945,1.0186511969563667,,0.0,1.0186511969563667,170.62096299
950,1.0180362108198402,,0.0,1.0180362108198402,168.89603189
955,1.0174217404817478,,0.0,1.0174217404817478,168.82280182
960,1.0168049942279693,,0.0,1.0168049942279693,169.8200885
965,1.0161859200375742,,0.0,1.0161859200375742,171.47925625
970,1.0155671747295012,,0.0,1.0155671747295012,172.26373231
975,1.0149530197682968,,0.0,1.0149530197682968,171.88811478
980,1.014346588892054,,0.0,1.014346588892054,170.63750278
985,1.0137482639589541,,0.0,1.0137482639589541,168.7563738
990,1.0131552624631275,,0.0,1.0131552624631275,167.05558052
995,1.012563852812305,,0.0,1.012563852812305,167.13437979
1000,1.0119707540045988,,0.0,1.0119707540045988,168.45544928
1005,1.011374728428435,,0.0,1.011374728428435,170.28106277
1010,1.0107773802064843,,0.0,1.0107773802064843,170.93668575
1015,1.0101824717388659,,0.0,1.0101824717388659,170.38932742
1020,1.009594044106003,,0.0,1.009594044106003,169.03923757
1025,1.0090142087937892,,0.0,1.0090142087937892,167.08799725
1030,1.0084417241435677,,0.0,1.0084417241435677,165.33575296
1035,1.0078730150351156,,0.0,1.0078730150351156,165.22279941
1040,1.007304082564069,,0.0,1.007304082564069,166.80067194
1045,1.0067322499261766,,0.0,1.0067322499261766,168.69148094
1050,1.006157467828879,,0.0,1.006157467828879,169.43458287
1055,1.0055824480450417,,0.0,1.0055824480450417,168.93073084
1060,1.0050114356462532,,0.0,1.0050114356462532,167.5644218
1065,1.004448153903252,,0.0,1.004448153903252,165.63505026
1070,1.0038938026396806,,0.0,1.0038938026396806,163.8040337
1075,1.0033463306893702,,0.0,1.0033463306893702,163.08013668
1080,1.0028016805334639,,0.0,1.0028016805334639,164.59014508
1085,1.0022557346062202,,0.0,1.0022557346062202,166.67034543
1090,1.0017063398140962,,0.0,1.0017063398140962,167.69522578
1095,1.0011540718887302,,0.0,1.0011540718887302,167.5057971
1100,1.0006021262521243,,0.0,1.0006021262521243,166.2334142
1105,1.0000548615442857,,0.0,1.0000548615442857,164.40604864
1110,0.9995157473884472,,0.0,0.9995157473884472,162.48544462
1115,0.9989855743072108,,0.0,0.9989855743072108,161.20207959
1120,0.998462024754505,,0.0,0.998462024754505,161.82318429
1125,0.9979409054750435,,0.0,0.9979409054750435,164.08841874
1130,0.9974181743652641,,0.0,0.9974181743652641,165.5624464
1135,0.9968917506334408,,0.0,0.9968917506334408,165.89811538
1140,0.9963624175719943,,0.0,0.9963624175719943,165.07730903
1145,0.9958334603663139,,0.0,0.9958334603663139,163.35111304
1150,0.9953091907966455,,0.0,0.9953091907966455,161.4535792
1155,0.9947929947707206,,0.0,0.9947929947707206,159.78653939
1160,0.9942857095117498,,0.0,0.9942857095117498,159.08539182
1165,0.9937851646010376,,0.0,0.9937851646010376,160.84599692
1170,0.9932872348106679,,0.0,0.9932872348106679,162.81067267
1175,0.9927878033024645,,0.0,0.9927878033024645,163.82088119
1180,0.9922845922281456,,0.0,0.9922845922281456,163.71240657
1185,0.9917781128615974,,0.0,0.9917781128615974,162.51383697
1190,0.9912714026294358,,0.0,0.9912714026294358,160.64212081
1195,0.9907686855720602,,0.0,0.9907686855720602,158.82179004
1200,0.9902735309664333,,0.0,0.9902735309664333,157.40580773
1205,0.9897872565472748,,0.0,0.9897872565472748,157.21680845
1210,0.9893082734935241,,0.0,0.9893082734935241,159.23155998
1215,0.9888327771380574,,0.0,0.9888327771380574,160.92021712
1220,0.9883564893732679,,0.0,0.9883564893732679,161.69998734
1225,0.9878765300858328,,0.0,0.9878765300858328,161.4030244
1230,0.9873926250972577,,0.0,0.9873926250972577,160.10874647
1235,0.986907184058854,,0.0,0.986907184058854,158.18943998
1240,0.9864242530985308,,0.0,0.9864242530985308,156.46374391
1245,0.9859478043144119,,0.0,0.9859478043144119,155.21573487
1250,0.9854800646934065,,0.0,0.9854800646934065,155.20049391
1255,0.9850205468348702,,0.0,0.9850205468348702,157.06628882
1260,0.9845662066958879,,0.0,0.9845662066958879,158.60871529
1265,0.9841127327690519,,0.0,0.9841127327690519,159.35328847
1270,0.9836564041254743,,0.0,0.9836564041254743,159.08865943
1275,0.9831956427438947,,0.0,0.9831956427438947,157.89057393
1280,0.982731617890207,,0.0,0.982731617890207,156.04736082
1285,0.9822677175411575,,0.0,0.9822677175411575,154.31611991
1290,0.9818081478435824,,0.0,0.9818081478435824,153.09781977
1295,0.9813562421840826,,0.0,0.9813562421840826,152.81336048
1300,0.9809131355647668,,0.0,0.9809131355647668,154.41996567
1305,0.9804772913219226,,0.0,0.9804772913219226,155.92330841
1310,0.9800450915226474,,0.0,0.9800450915226474,156.80050595
1315,0.9796123075337856,,0.0,0.9796123075337856,156.76236373
1320,0.9791758282854549,,0.0,0.9791758282854549,155.83263892
1325,0.9787348916983152,,0.0,0.9787348916983152,154.19274455
1330,0.9782913348296652,,0.0,0.9782913348296652,152.39287271
1335,0.9778488163106003,,0.0,0.9778488163106003,151.06250352
1340,0.9774113608513216,,0.0,0.9774113608513216,150.4627164
1345,0.9769818079806414,,0.0,0.9769818079806414,151.37761902
1350,0.9765607417062555,,0.0,0.9765607417062555,152.86893026
1355,0.9761462734501357,,0.0,0.9761462734501357,153.94896501
1360,0.9757347643391368,,0.0,0.9757347643391368,154.28533928
1365,0.9753222427980719,,0.0,0.9753222427980719,153.77842566
1370,0.9749059567424014,,0.0,0.9749059567424014,152.53681207
1375,0.9744854196582011,,0.0,0.9744854196582011,150.80554166
1380,0.9740625492488529,,0.0,0.9740625492488529,149.19638965
1385,0.9736408855295471,,0.0,0.9736408855295471,148.23480708
1390,0.9732242269376278,,0.0,0.9732242269376278,148.17936374
1395,0.9728152156043056,,0.0,0.9728152156043056,149.40527308
1400,0.97241438438033,,0.0,0.97241438438033,150.67407666
1405,0.9720199798102198,,0.0,0.9720199798102198,151.45263328
1410,0.9716286076419768,,0.0,0.9716286076419768,151.51349453
1415,0.9712364864678356,,0.0,0.9712364864678356,150.80595316
1420,0.9708408592467161,,0.0,0.9708408592467161,149.46107182
1425,0.9704410127598463,,0.0,0.9704410127598463,147.78660542
1430,0.9700385127053466,,0.0,0.9700385127053466,146.32979345
1435,0.9696365897466703,,0.0,0.9696365897466703,145.57468145
1440,0.9692389366650169,,0.0,0.9692389366650169,145.7729685
1445,0.9688483776875875,,0.0,0.9688483776875875,146.90122057
1450,0.968465885432976,,0.0,0.968465885432976,148.02917404
1455,0.968090266784783,,0.0,0.968090266784783,148.6909392
1460,0.9677185938832028,,0.0,0.9677185938832028,148.68861998
1465,0.9673472289464374,,0.0,0.9673472289464374,148.0007363
1470,0.966973103194347,,0.0,0.966973103194347,146.71152081
1475,0.9665948003753024,,0.0,0.9665948003753024,145.09683394
1480,0.9662130441668297,,0.0,0.9662130441668297,143.65126875
1485,0.9658304162894702,,0.0,0.9658304162894702,142.89440386
1490,0.9654504273374858,,0.0,0.9654504273374858,142.99239591
1495,0.9650762906264408,,0.0,0.9650762906264408,143.94536284
1500,0.9647098345055851,,0.0,0.9647098345055851,145.02117306
1505,0.9643509134618281,,0.0,0.9643509134618281,145.73543854
1510,0.9639974873561635,,0.0,0.9639974873561635,145.84317851
1515,0.9636463142478734,,0.0,0.9636463142478734,145.33882386
1520,0.9632940253497498,,0.0,0.9632940253497498,144.2613562
1525,0.9629382412726577,,0.0,0.9629382412726577,142.74171434
1530,0.9625783602517569,,0.0,0.9625783602517569,141.22501553
1535,0.9622157430618108,,0.0,0.9622157430618108,140.22803341
1540,0.9618532326648315,,0.0,0.9618532326648315,139.99852165
1545,0.9614941872755911,,0.0,0.9614941872755911,140.64614617
1550,0.9611413686870807,,0.0,0.9611413686870807,141.62918264
1555,0.9607960596199321,,0.0,0.9607960596199321,142.48102006
1560,0.960457686206894,,0.0,0.960457686206894,142.87196997
1565,0.9601240392864097,,0.0,0.9601240392864097,142.70873919
1570,0.9597919953745124,,0.0,0.9597919953745124,141.97002521
1575,0.959458503470943,,0.0,0.959458503470943,140.73232793
1580,0.9591215405344831,,0.0,0.9591215405344831,139.18323197
1585,0.9587807422367318,,0.0,0.9587807422367318,137.81416266
1590,0.9584375024112078,,0.0,0.9584375024112078,137.08339958
1595,0.9580945074796684,,0.0,0.9580945074796684,137.14611784
1600,0.95775486562447,,0.0,0.95775486562447,137.87828855
1605,0.9574211229609194,,0.0,0.9574211229609194,138.79507302
1610,0.9570944837235253,,0.0,0.9570944837235253,139.50679716
1615,0.9567744704019856,,0.0,0.9567744704019856,139.78148682
1620,0.9564591077925108,,0.0,0.9564591077925108,139.55318906
1625,0.956145548454014,,0.0,0.956145548454014,138.78960128
1630,0.9558309360554683,,0.0,0.9558309360554683,137.57076877
1635,0.9555132517164201,,0.0,0.9555132517164201,136.06398892
1640,0.9551919055177047,,0.0,0.9551919055177047,134.70418582
1645,0.9548679004310374,,0.0,0.9548679004310374,133.97541182
1650,0.9545435153278387,,0.0,0.9545435153278387,134.02185042
1655,0.9542216032650916,,0.0,0.9542216032650916,134.67529017
1660,0.95390472568245,,0.0,0.95390472568245,135.5275755
1665,0.9535943916643478,,0.0,0.9535943916643478,136.2357533
1670,0.9532906301769848,,0.0,0.9532906301769848,136.5738138
1675,0.9529920112814066,,0.0,0.9529920112814066,136.43925665
1680,0.9526960900848503,,0.0,0.9526960900848503,135.83085496
1685,0.9524001261210873,,0.0,0.9524001261210873,134.77686615
1690,0.952101863755318,,0.0,0.952101863755318,133.37950819
1695,0.951800159800323,,0.0,0.951800159800323,131.92489009
1700,0.951495294050492,,0.0,0.951495294050492,130.94488003
1705,0.9511888800186383,,0.0,0.9511888800186383,130.68404981
1710,0.9508833991349522,,0.0,0.9508833991349522,131.10606046
1715,0.9505814898928171,,0.0,0.9505814898928171,131.85525458
1720,0.9502851985018631,,0.0,0.9502851985018631,132.62082234
1725,0.949995407749087,,0.0,0.949995407749087,133.13747856
1730,0.949711604314324,,0.0,0.949711604314324,133.24568519
1735,0.9494320409036638,,0.0,0.9494320409036638,132.93853799
1740,0.9491542339724285,,0.0,0.9491542339724285,132.19984163
1745,0.948875647136499,,0.0,0.948875647136499,131.07349468
1750,0.9485943689904818,,0.0,0.9485943689904818,129.66116685
1755,0.9483096090117744,,0.0,0.9483096090117744,128.26939112
1760,0.9480218922980075,,0.0,0.9480218922980075,127.45384142
1765,0.9477329099386601,,0.0,0.9477329099386601,127.34754338
1770,0.9474450653780009,,0.0,0.9474450653780009,127.83356285
1775,0.9471608348623164,,0.0,0.9471608348623164,128.55464728
1780,0.9468821122672205,,0.0,0.9468821122672205,129.27085239
1785,0.9466097140803075,,0.0,0.9466097140803075,129.72078345
1790,0.946343175864717,,0.0,0.946343175864717,129.81615242
1795,0.9460808880183003,,0.0,0.9460808880183003,129.53034075
1800,0.9458205261740592,,0.0,0.9458205261740592,128.82363496
1805,0.9455596541472798,,0.0,0.9455596541472798,127.7888528
1810,0.9452963384555043,,0.0,0.9452963384555043,126.45119242
1815,0.945029620008309,,0.0,0.945029620008309,125.04397209
1820,0.9447597338093354,,0.0,0.9447597338093354,124.08031594
1825,0.9444880333576932,,0.0,0.9444880333576932,123.81502775
1830,0.9442166451680488,,0.0,0.9442166451680488,124.16377809
1835,0.9439479396941254,,0.0,0.9439479396941254,124.7978954
1840,0.9436839474119504,,0.0,0.9436839474119504,125.50507497
1845,0.9434258640980838,,0.0,0.9434258640980838,126.04956089
1850,0.9431737667835185,,0.0,0.9431737667835185,126.28238478
1855,0.9429266081377828,,0.0,0.9429266081377828,126.15265303
1860,0.9426824773238938,,0.0,0.9426824773238938,125.67055719
1865,0.9424390865804902,,0.0,0.9424390865804902,124.85363164
1870,0.9421943146450176,,0.0,0.9421943146450176,123.70835613
1875,0.9419466875380751,,0.0,0.9419466875380751,122.37826061
1880,0.9416957150397018,,0.0,0.9416957150397018,121.04114583
1885,0.9414419841588004,,0.0,0.9414419841588004,120.29176054
1890,0.9411870017288995,,0.0,0.9411870017288995,120.22711749
1895,0.940932832648967,,0.0,0.940932832648967,120.65621756
1900,0.940681619917575,,0.0,0.940681619917575,121.28925917
1905,0.9404350953223962,,0.0,0.9404350953223962,121.94620705
1910,0.9401941907610952,,0.0,0.9401941907610952,122.41762551
1915,0.9399588372286355,,0.0,0.9399588372286355,122.59835398
1920,0.9397279948748287,,0.0,0.9397279948748287,122.44680893
1925,0.9394999025820198,,0.0,0.9394999025820198,121.98769135
1930,0.939272484310395,,0.0,0.939272484310395,121.20389837
1935,0.939043815808483,,0.0,0.939043815808483,120.1400111
1940,0.9388125441683218,,0.0,0.9388125441683218,118.8832632
1945,0.9385781692113979,,0.0,0.9385781692113979,117.54129924
1950,0.9383411305236646,,0.0,0.9383411305236646,116.64240296
1955,0.9381026898173009,,0.0,0.9381026898173009,116.44481119
1960,0.9378646416097635,,0.0,0.9378646416097635,116.75092162
1965,0.9376289192698278,,0.0,0.9376289192698278,117.32551239
1970,0.9373971808282187,,0.0,0.9373971808282187,117.93823865
1975,0.9371704613832125,,0.0,0.9371704613832125,118.46582172
1980,0.9369489634708428,,0.0,0.9369489634708428,118.74729188
1985,0.9367320276212349,,0.0,0.9367320276212349,118.74410748
1990,0.9365182853747152,,0.0,0.9365182853747152,118.44088723
1995,0.9363059586977318,,0.0,0.9363059586977318,117.861453
2000,0.9360932378621639,,0.0,0.9360932378621639,117.00701895
2005,0.9358786559596373,,0.0,0.9358786559596373,115.9059085
2010,0.9356613822013488,,0.0,0.9356613822013488,114.65816947
2015,0.9354413762756248,,0.0,0.9354413762756248,113.40825857
2020,0.9352193773207581,,0.0,0.9352193773207581,112.65773826
2025,0.9349967362211686,,0.0,0.9349967362211686,112.56726636
2030,0.9347751303562749,,0.0,0.9347751303562749,112.93063657
2035,0.9345562211217912,,0.0,0.9345562211217912,113.48881668
2040,0.9343413230466017,,0.0,0.9343413230466017,114.06403993
2045,0.9341311483263405,,0.0,0.9341311483263405,114.54042522
2050,0.9339256752249896,,0.0,0.9339256752249896,114.80980393
2055,0.9337241630809165,,0.0,0.9337241630809165,114.81329185
2060,0.9335253083241921,,0.0,0.9335253083241921,114.53491174
2065,0.9333275074915007,,0.0,0.9333275074915007,114.00827011
2070,0.933129173216913,,0.0,0.933129173216913,113.24605707
2075,0.9329290397639028,,0.0,0.9329290397639028,112.2529868
2080,0.932726399302229,,0.0,0.932726399302229,111.09475217
2085,0.9325212255031169,,0.0,0.9325212255031169,109.88013982
2090,0.9323141650585728,,0.0,0.9323141650585728,108.84258921
2095,0.9321064027407299,,0.0,0.9321064027407299,108.52125808
2100,0.9318994293994125,,0.0,0.9318994293994125,108.69232294
2105,0.9316947587572846,,0.0,0.9316947587572846,109.14982436
2110,0.9314936463422195,,0.0,0.9314936463422195,109.70163445
2115,0.9312968618729947,,0.0,0.9312968618729947,110.23817558
2120,0.9311045546824197,,0.0,0.9311045546824197,110.60461887
2125,0.9309162340730686,,0.0,0.9309162340730686,110.7614625
2130,0.9307308659470667,,0.0,0.9307308659470667,110.68090438
2135,0.9305470655654636,,0.0,0.9305470655654636,110.36667706
2140,0.9303633499907087,,0.0,0.9303633499907087,109.80635944
2145,0.9301784033069961,,0.0,0.9301784033069961,109.03941963
2150,0.929991306849258,,0.0,0.929991306849258,108.08524666
2155,0.9298016945611252,,0.0,0.9298016945611252,106.98822071
2160,0.9296098077442277,,0.0,0.9296098077442277,105.83540287
2165,0.929416443082738,,0.0,0.929416443082738,104.78075079
2170,0.9292228052886294,,0.0,0.9292228052886294,104.37847326
2175,0.9290302931519606,,0.0,0.9290302931519606,104.47912895
2180,0.9288402570114779,,0.0,0.9288402570114779,104.87430353
2185,0.9286537692304514,,0.0,0.9286537692304514,105.39399363
2190,0.9284714459886114,,0.0,0.9284714459886114,105.90513049
2195,0.9282933489016576,,0.0,0.9282933489016576,106.30009383
2200,0.9281189811788032,,0.0,0.9281189811788032,106.53431689
2205,0.9279473763857607,,0.0,0.9279473763857607,106.5456803
2210,0.9277772633519998,,0.0,0.9277772633519998,106.33629544
2215,0.9276072780287127,,0.0,0.9276072780287127,105.91227737
2220,0.927436186578571,,0.0,0.927436186578571,105.30479589
2225,0.9272630827278561,,0.0,0.9272630827278561,104.51098109
