iteration,cd_fore,cd_aft,cd_viscous,cd_total,mean_abs_drho_dtau_kg_m3_s
930,0.9703575360317287,,0.0,0.9703575360317287,87.661657741
935,0.969726938363562,,0.0,0.969726938363562,87.655249259
940,0.969120859197664,,0.0,0.969120859197664,87.555478907
945,0.9685330131206688,,0.0,0.9685330131206688,87.30548848
950,0.9679553171790835,,0.0,0.9679553171790835,86.95013121
955,0.9673790954767173,,0.0,0.9673790954767173,86.538386987
960,0.9667963409851742,,0.0,0.9667963409851742,86.010741586
965,0.9662008548780074,,0.0,0.9662008548780074,85.450989733
970,0.9655891100575391,,0.0,0.9655891100575391,84.873980049
975,0.9649607302637595,,0.0,0.9649607302637595,84.270954364
980,0.9643185295176842,,0.0,0.9643185295176842,83.675269919
985,0.9636681155069567,,0.0,0.9636681155069567,83.053152217
990,0.9630171148536997,,0.0,0.9630171148536997,82.445883366
995,0.9623741270982258,,0.0,0.9623741270982258,82.061749945
1000,0.9617475490446857,,0.0,0.9617475490446857,81.924466305
1005,0.9611444289113532,,0.0,0.9611444289113532,81.927563924
1010,0.9605695062281605,,0.0,0.9605695062281605,82.000779228
1015,0.9600245692734508,,0.0,0.9600245692734508,82.034056633
1020,0.9595082136483238,,0.0,0.9595082136483238,81.999327669
1025,0.9590160228545183,,0.0,0.9590160228545183,81.894798706
1030,0.9585411541292258,,0.0,0.9585411541292258,81.708648576
1035,0.9580752236724884,,0.0,0.9580752236724884,81.46427534
1040,0.9576093685216005,,0.0,0.9576093685216005,81.125738861
1045,0.9571353424033393,,0.0,0.9571353424033393,80.676475645
1050,0.9566465060987736,,0.0,0.9566465060987736,80.180974823
1055,0.9561385966829576,,0.0,0.9561385966829576,79.671010872
1060,0.9556101956489239,,0.0,0.9556101956489239,79.124270042
1065,0.9550628579803475,,0.0,0.9550628579803475,78.57345055
1070,0.9545009020382643,,0.0,0.9545009020382643,77.995938449
1075,0.9539308982513142,,0.0,0.9539308982513142,77.409775396
1080,0.9533609200419676,,0.0,0.9533609200419676,76.816164345
1085,0.9527996407755783,,0.0,0.9527996407755783,76.211085825
1090,0.9522553734963763,,0.0,0.9522553734963763,75.751531815
1095,0.9517351548992516,,0.0,0.9517351548992516,75.580536339
1100,0.9512439705976063,,0.0,0.9512439705976063,75.526312144
1105,0.9507842044510126,,0.0,0.9507842044510126,75.496317278
1110,0.9503553735812394,,0.0,0.9503553735812394,75.460945643
1115,0.9499541750581113,,0.0,0.9499541750581113,75.417721897
1120,0.9495748420205191,,0.0,0.9495748420205191,75.334601424
1125,0.9492097656429676,,0.0,0.9492097656429676,75.203826679
1130,0.9488503082341289,,0.0,0.9488503082341289,75.013557974
1135,0.9484877115379292,,0.0,0.9484877115379292,74.758678568
1140,0.9481139964459456,,0.0,0.9481139964459456,74.431521371
1145,0.9477227556608011,,0.0,0.9477227556608011,74.074051577
1150,0.9473097589430349,,0.0,0.9473097589430349,73.668132321
1155,0.9468733180361958,,0.0,0.9468733180361958,73.227888805
1160,0.9464143894888077,,0.0,0.9464143894888077,72.76080886
1165,0.9459364221310821,,0.0,0.9459364221310821,72.257508677
1170,0.9454449805725931,,0.0,0.9454449805725931,71.746857677
1175,0.9449471925375758,,0.0,0.9449471925375758,71.233521457
1180,0.9444510777355332,,0.0,0.9444510777355332,70.669194337
1185,0.9439648214572964,,0.0,0.9439648214572964,70.053277622
1190,0.9434960536904622,,0.0,0.9434960536904622,69.429072261
1195,0.9430511912903545,,0.0,0.9430511912903545,68.814138311
1200,0.9426348944963344,,0.0,0.9426348944963344,68.429373347
1205,0.9422496793907225,,0.0,0.9422496793907225,68.225826832
1210,0.9418957175588525,,0.0,0.9418957175588525,68.114545146
1215,0.9415708389968416,,0.0,0.9415708389968416,68.052122619
1220,0.9412707364362574,,0.0,0.9412707364362574,67.997762879
1225,0.9409893515120819,,0.0,0.9409893515120819,67.953333403
1230,0.9407194059153049,,0.0,0.9407194059153049,67.905432483
1235,0.9404530266710963,,0.0,0.9404530266710963,67.823086833
1240,0.9401824068217668,,0.0,0.9401824068217668,67.681289892
1245,0.9399004403167348,,0.0,0.9399004403167348,67.501008686
1250,0.9396012756464859,,0.0,0.9396012756464859,67.276572419
1255,0.9392807439039601,,0.0,0.9392807439039601,67.033485933
1260,0.9389366316033491,,0.0,0.9389366316033491,66.744455381
1265,0.9385687863290593,,0.0,0.9385687863290593,66.434082014
1270,0.9381790596303481,,0.0,0.9381790596303481,66.081867376
1275,0.9377711047428641,,0.0,0.9377711047428641,65.69445974
1280,0.9373500564378237,,0.0,0.9373500564378237,65.247305353
1285,0.9369221251727522,,0.0,0.9369221251727522,64.756004716
1290,0.9364941391716091,,0.0,0.9364941391716091,64.230704448
1295,0.9360730671736307,,0.0,0.9360730671736307,63.667575595
1300,0.9356655506593473,,0.0,0.9356655506593473,63.059957613
1305,0.9352774716698548,,0.0,0.9352774716698548,62.437501035
1310,0.9349135780545377,,0.0,0.9349135780545377,61.807131445
1315,0.9345771859093066,,0.0,0.9345771859093066,61.150190624
1320,0.9342699763827318,,0.0,0.9342699763827318,60.539670341
1325,0.9339918982657585,,0.0,0.9339918982657585,60.200622548
1330,0.9337411837421263,,0.0,0.9337411837421263,60.016794739
1335,0.9335144770571774,,0.0,0.9335144770571774,59.933233082
1340,0.9333070677855997,,0.0,0.9333070677855997,59.924246453
1345,0.9331132119245847,,0.0,0.9331132119245847,59.960075795
1350,0.9329265183041078,,0.0,0.9329265183041078,59.972715048
1355,0.9327403709404706,,0.0,0.9327403709404706,59.977209502
1360,0.9325483542976154,,0.0,0.9325483542976154,59.946507552
1365,0.932344650547693,,0.0,0.932344650547693,59.888595809
1370,0.9321243819340167,,0.0,0.9321243819340167,59.819196828
1375,0.9318838775858532,,0.0,0.9318838775858532,59.724952113
1380,0.9316208514308473,,0.0,0.9316208514308473,59.596469157
1385,0.9313344875165228,,0.0,0.9313344875165228,59.41888943
1390,0.9310254364024945,,0.0,0.9310254364024945,59.223056297
1395,0.9306957312120805,,0.0,0.9306957312120805,58.967668451
1400,0.9303486354590234,,0.0,0.9303486354590234,58.634189708
1405,0.9299884383997384,,0.0,0.9299884383997384,58.231021391
1410,0.9296202119922324,,0.0,0.9296202119922324,57.779514754
1415,0.9292495434351423,,0.0,0.9292495434351423,57.30282863
1420,0.9288822543525722,,0.0,0.9288822543525722,56.807324764
1425,0.9285241166942275,,0.0,0.9285241166942275,56.287293258
1430,0.9281805736433757,,0.0,0.9281805736433757,55.769578689
1435,0.9278564751982722,,0.0,0.9278564751982722,55.231068371
1440,0.9275558371772891,,0.0,0.9275558371772891,54.665598419
1445,0.9272816336633922,,0.0,0.9272816336633922,54.087686166
1450,0.9270356344382786,,0.0,0.9270356344382786,53.504179878
1455,0.9268182979872224,,0.0,0.9268182979872224,52.932277847
1460,0.9266287281517676,,0.0,0.9266287281517676,52.389910407
1465,0.9264647034766629,,0.0,0.9264647034766629,51.936639148
1470,0.9263227804087601,,0.0,0.9263227804087601,51.713073573
1475,0.9261984658516064,,0.0,0.9261984658516064,51.638095399
1480,0.9260864503254912,,0.0,0.9260864503254912,51.635704039
1485,0.925980887301802,,0.0,0.925980887301802,51.664746721
1490,0.9258757009689029,,0.0,0.9258757009689029,51.741394038
1495,0.9257649015905257,,0.0,0.9257649015905257,51.817003579
1500,0.9256428892600029,,0.0,0.9256428892600029,51.889705906
1505,0.9248211754960154,,0.0,0.9248211754960154,105.50838335
1510,0.9233270070426423,,0.0,0.9233270070426423,100.8798846
1515,0.921624077554807,,0.0,0.921624077554807,89.880074888
1520,0.9200889373883818,,0.0,0.9200889373883818,78.553510046
1525,0.9188880162670687,,0.0,0.9188880162670687,72.045153101
1530,0.9180404199876028,,0.0,0.9180404199876028,69.002172333
1535,0.9174492657572157,,0.0,0.9174492657572157,67.09405015
1540,0.9169783475331729,,0.0,0.9169783475331729,65.109208719
1545,0.9165207313591596,,0.0,0.9165207313591596,65.161109077
1550,0.9160324630389347,,0.0,0.9160324630389347,65.240950837
1555,0.9155089901629285,,0.0,0.9155089901629285,65.867058867
1560,0.9149629698486287,,0.0,0.9149629698486287,65.952766098
1565,0.9144097529659547,,0.0,0.9144097529659547,66.144687399
1570,0.9138485785677398,,0.0,0.9138485785677398,65.980026554
1575,0.9132701585376607,,0.0,0.9132701585376607,65.593833411
1580,0.9126820316185789,,0.0,0.9126820316185789,65.537813695
1585,0.912076790267277,,0.0,0.912076790267277,65.399581401
1590,0.9114582135342892,,0.0,0.9114582135342892,65.272360757
1595,0.9108551029589033,,0.0,0.9108551029589033,65.710439802
1600,0.9102767389841615,,0.0,0.9102767389841615,66.667046671
1605,0.9097432119560681,,0.0,0.9097432119560681,68.086508102
1610,0.9092601556514222,,0.0,0.9092601556514222,69.236120053
1615,0.9088342493248356,,0.0,0.9088342493248356,70.089471911
1620,0.9084658313276174,,0.0,0.9084658313276174,70.264084864
1625,0.9081531658020499,,0.0,0.9081531658020499,70.250692942
1630,0.9078912155218194,,0.0,0.9078912155218194,69.815506224
1635,0.9076826021105154,,0.0,0.9076826021105154,69.252241515
1640,0.9075293865845061,,0.0,0.9075293865845061,68.47930613
1645,0.907436291619429,,0.0,0.907436291619429,67.920665769
1650,0.9074085572046843,,0.0,0.9074085572046843,67.933890703
1655,0.9074285919530554,,0.0,0.9074285919530554,68.063637295
1660,0.9074607948559066,,0.0,0.9074607948559066,68.141530415
1665,0.9074416184111381,,0.0,0.9074416184111381,68.101383132
1670,0.9072763869039278,,0.0,0.9072763869039278,67.97879504
1675,0.9068646344692635,,0.0,0.9068646344692635,67.269150333
1680,0.9061283405854027,,0.0,0.9061283405854027,66.763980423
1685,0.9050466364587092,,0.0,0.9050466364587092,66.352160474
1690,0.9037229281939532,,0.0,0.9037229281939532,65.785408848
1695,0.9024202579388737,,0.0,0.9024202579388737,65.508326361
1700,0.9015581169686275,,0.0,0.9015581169686275,65.421416323
1705,0.9016741081697387,,0.0,0.9016741081697387,66.217134754
1710,0.9032282018250011,,0.0,0.9032282018250011,67.159581532
1715,0.906469042529903,,0.0,0.906469042529903,68.499958887
1720,0.911288688812866,,0.0,0.911288688812866,69.556640933
1725,0.9172941007601135,,0.0,0.9172941007601135,70.046150417
1730,0.9237452677658319,,0.0,0.9237452677658319,69.799777965
1735,0.9298724329828644,,0.0,0.9298724329828644,68.692862919
1740,0.9349385657577497,,0.0,0.9349385657577497,67.090580558
1745,0.9384676879702978,,0.0,0.9384676879702978,65.489044574
1750,0.9402820274681396,,0.0,0.9402820274681396,65.009566736
1755,0.940385840337577,,0.0,0.940385840337577,65.467575547
1760,0.9389551632501946,,0.0,0.9389551632501946,66.463360134
1765,0.9362281834117434,,0.0,0.9362281834117434,67.684534797
1770,0.9325522406933133,,0.0,0.9325522406933133,68.750300778
1775,0.9282425821006857,,0.0,0.9282425821006857,69.425854235
1780,0.9235314444120811,,0.0,0.9235314444120811,69.470450046
1785,0.9186665808838913,,0.0,0.9186665808838913,68.895783908
1790,0.9140200875457966,,0.0,0.9140200875457966,68.121128811
1795,0.9099615905194631,,0.0,0.9099615905194631,67.386143656
1800,0.9067491061150807,,0.0,0.9067491061150807,67.193609732
1805,0.9045278375531989,,0.0,0.9045278375531989,67.336746769
1810,0.9032934357796578,,0.0,0.9032934357796578,68.213627017
1815,0.9029349931824318,,0.0,0.9029349931824318,69.058781528
1820,0.9033042240358898,,0.0,0.9033042240358898,69.618922908
1825,0.9040358665113932,,0.0,0.9040358665113932,69.832101332
1830,0.9047640785187124,,0.0,0.9047640785187124,69.455377406
1835,0.9052221252580263,,0.0,0.9052221252580263,68.692609673
1840,0.9054142087526599,,0.0,0.9054142087526599,67.228069236
1845,0.9054599960015123,,0.0,0.9054599960015123,65.966318708
1850,0.9053853061683766,,0.0,0.9053853061683766,64.5468711
1855,0.9052276045191763,,0.0,0.9052276045191763,63.817773155
1860,0.9049432207152212,,0.0,0.9049432207152212,63.612636759
1865,0.9045184955085177,,0.0,0.9045184955085177,63.558045713
1870,0.9039850539903914,,0.0,0.9039850539903914,63.877532176
1875,0.9034564199578515,,0.0,0.9034564199578515,64.519843196
1880,0.9030992256284486,,0.0,0.9030992256284486,64.782737671
1885,0.9030810733378488,,0.0,0.9030810733378488,64.250527908
1890,0.9034789317490428,,0.0,0.9034789317490428,63.590161673
1895,0.9042819571158609,,0.0,0.9042819571158609,62.939758874
1900,0.9054659472367568,,0.0,0.9054659472367568,63.276535964
1905,0.9069296653108245,,0.0,0.9069296653108245,64.008964313
1910,0.9084999633202498,,0.0,0.9084999633202498,64.925760735
1915,0.9099607009034889,,0.0,0.9099607009034889,66.058748803
1920,0.9111383283128092,,0.0,0.9111383283128092,66.725262036
1925,0.9118869401820588,,0.0,0.9118869401820588,66.731905033
1930,0.9121907672455728,,0.0,0.9121907672455728,66.584147613
1935,0.9120653306662619,,0.0,0.9120653306662619,66.358271347
1940,0.9115274300295094,,0.0,0.9115274300295094,66.010325924
1945,0.9106364931739723,,0.0,0.9106364931739723,65.816455767
1950,0.9094932768762486,,0.0,0.9094932768762486,65.497706951
1955,0.9081507322950032,,0.0,0.9081507322950032,65.141814586
1960,0.9066329438940351,,0.0,0.9066329438940351,65.064094228
1965,0.9049968390993293,,0.0,0.9049968390993293,64.503468097
1970,0.90333181376217,,0.0,0.90333181376217,63.632351065
1975,0.9017035282024031,,0.0,0.9017035282024031,62.677117774
1980,0.9001500071623743,,0.0,0.9001500071623743,62.056117697
1985,0.8987242733372671,,0.0,0.8987242733372671,62.176396088
1990,0.8974800559564465,,0.0,0.8974800559564465,62.524519527
1995,0.8964781981616061,,0.0,0.8964781981616061,63.02098415
2000,0.8958227239047218,,0.0,0.8958227239047218,63.679731703
2005,0.8956228994964635,,0.0,0.8956228994964635,64.091190374
2010,0.8959434575435351,,0.0,0.8959434575435351,64.087013856
2015,0.8967278593187539,,0.0,0.8967278593187539,63.83954531
2020,0.897794969699516,,0.0,0.897794969699516,62.856127446
2025,0.8990023108531604,,0.0,0.8990023108531604,62.038944498
2030,0.9002577306589234,,0.0,0.9002577306589234,61.242340986
2035,0.9014384356731944,,0.0,0.9014384356731944,60.936608131
2040,0.9023974279353708,,0.0,0.9023974279353708,61.214628053
2045,0.9029986111979457,,0.0,0.9029986111979457,61.312808562
2050,0.9031365934033169,,0.0,0.9031365934033169,61.133737844
2055,0.9028749991633274,,0.0,0.9028749991633274,60.666240299
2060,0.9023463173410545,,0.0,0.9023463173410545,60.250779083
2065,0.9016848911219835,,0.0,0.9016848911219835,60.100305977
2070,0.9010198758535863,,0.0,0.9010198758535863,60.252757859
2075,0.9005082100839934,,0.0,0.9005082100839934,60.321006408
2080,0.9002821766823405,,0.0,0.9002821766823405,60.560794714
2085,0.9004508272420467,,0.0,0.9004508272420467,60.97635488
2090,0.9011033999486638,,0.0,0.9011033999486638,61.133547747
2095,0.9022465717413576,,0.0,0.9022465717413576,60.847804494
2100,0.9037236899757574,,0.0,0.9037236899757574,60.341570907
2105,0.9053190037429875,,0.0,0.9053190037429875,60.054071975
2110,0.9067324570067781,,0.0,0.9067324570067781,59.648959781
2115,0.9077734455733879,,0.0,0.9077734455733879,59.469567243
2120,0.9084481783118384,,0.0,0.9084481783118384,59.231493769
2125,0.9087977380765998,,0.0,0.9087977380765998,58.921335868
2130,0.9088650443825413,,0.0,0.9088650443825413,58.474633388
2135,0.9087275900989069,,0.0,0.9087275900989069,58.004076798
2140,0.9084859970602425,,0.0,0.9084859970602425,57.117921986
2145,0.9081987915889145,,0.0,0.9081987915889145,56.505381456
2150,0.9078692838037521,,0.0,0.9078692838037521,55.93543622
2155,0.9075132708903938,,0.0,0.9075132708903938,55.943994429
2160,0.9071554908607941,,0.0,0.9071554908607941,56.410933088
2165,0.9067790706814621,,0.0,0.9067790706814621,57.091234406
2170,0.9063212574252828,,0.0,0.9063212574252828,57.783951522
2175,0.9057123608190474,,0.0,0.9057123608190474,58.001880515
2180,0.9048731414470486,,0.0,0.9048731414470486,57.719557259
2185,0.903751365696633,,0.0,0.903751365696633,56.885340863
2190,0.9023610625333225,,0.0,0.9023610625333225,55.353146613
2195,0.9007776167741262,,0.0,0.9007776167741262,53.841859031
2200,0.8991356031491499,,0.0,0.8991356031491499,52.690572843
2205,0.8976324679687724,,0.0,0.8976324679687724,51.813346136
2210,0.8964636552208725,,0.0,0.8964636552208725,51.493239802
2215,0.895785528038273,,0.0,0.895785528038273,51.143382956
2220,0.8957027864024729,,0.0,0.8957027864024729,51.068471685
