iteration,cd_fore,cd_aft,cd_viscous,cd_total,mean_abs_drho_dtau_kg_m3_s
55215,1.396512243847049,,0.0,1.396512243847049,7.238410877
55220,1.396525966165658,,0.0,1.396525966165658,7.2362462104
55225,1.3965384102545613,,0.0,1.3965384102545613,7.2404367549
55230,1.3965497167115415,,0.0,1.3965497167115415,7.2287009371
55235,1.3965599764822803,,0.0,1.3965599764822803,7.2021827304
55240,1.3965692716549236,,0.0,1.3965692716549236,7.182312648
55245,1.3965776453943635,,0.0,1.3965776453943635,7.1736858456
55250,1.3965851197820611,,0.0,1.3965851197820611,7.1699901414
55255,1.396591706170633,,0.0,1.396591706170633,7.1593392395
55260,1.3965974064313893,,0.0,1.3965974064313893,7.1489086952
55265,1.3966022340377642,,0.0,1.3966022340377642,7.1378029101
55270,1.3966062225485896,,0.0,1.3966062225485896,7.1153172121
55275,1.3966094564223384,,0.0,1.3966094564223384,7.1077529767
55280,1.3966120283512482,,0.0,1.3966120283512482,7.1022030872
55285,1.3966140946521084,,0.0,1.3966140946521084,7.0987306861
55290,1.3966158969734588,,0.0,1.3966158969734588,7.0984296741
55295,1.3966176840748188,,0.0,1.3966176840748188,7.084431842
55300,1.3966196097778965,,0.0,1.3966196097778965,7.0872976609
55305,1.3966217436954365,,0.0,1.3966217436954365,7.0959480637
55310,1.3966242186904716,,0.0,1.3966242186904716,7.1028321998
55315,1.3966271924520852,,0.0,1.3966271924520852,7.1083299107
55320,1.3966308625906474,,0.0,1.3966308625906474,7.1184341825
55325,1.396635453039627,,0.0,1.396635453039627,7.1349714756
55330,1.3966410947907473,,0.0,1.3966410947907473,7.1567029602
55335,1.396647894134434,,0.0,1.396647894134434,7.1764585229
55340,1.3966559305389992,,0.0,1.3966559305389992,7.1947420751
55345,1.396665273367679,,0.0,1.396665273367679,7.2056120218
55350,1.3966759736448682,,0.0,1.3966759736448682,7.2203064189
55355,1.3966880808979132,,0.0,1.3966880808979132,7.232405292
55360,1.3967016331767905,,0.0,1.3967016331767905,7.2522773486
55365,1.3967166242437994,,0.0,1.3967166242437994,7.2703114965
55370,1.3967330340135422,,0.0,1.3967330340135422,7.2893168696
55375,1.3967508342916102,,0.0,1.3967508342916102,7.2932302141
55380,1.3967699618277143,,0.0,1.3967699618277143,7.2981922678
55385,1.3967903775738457,,0.0,1.3967903775738457,7.3159012974
55390,1.3968120189034856,,0.0,1.3968120189034856,7.3183134906
55395,1.396834823314869,,0.0,1.396834823314869,7.3150083085
55400,1.3968587284309852,,0.0,1.3968587284309852,7.3020513452
55405,1.3968836700035134,,0.0,1.3968836700035134,7.3119851646
55410,1.3969095888990468,,0.0,1.3969095888990468,7.3372386177
55415,1.3969364449467907,,0.0,1.3969364449467907,7.3679657454
55420,1.3969641951066076,,0.0,1.3969641951066076,7.4023483836
55425,1.3969928362596469,,0.0,1.3969928362596469,7.419861243
55430,1.3970223515641158,,0.0,1.3970223515641158,7.4342646472
55435,1.3970527522478762,,0.0,1.3970527522478762,7.451793642
55440,1.3970840748638564,,0.0,1.3970840748638564,7.4581192474
55445,1.3971163766741523,,0.0,1.3971163766741523,7.4647262382
55450,1.3971497438837932,,0.0,1.3971497438837932,7.4717854792
55455,1.3971842902684464,,0.0,1.3971842902684464,7.5014297172
55460,1.3972201385860692,,0.0,1.3972201385860692,7.5141402218
55465,1.3972573999924949,,0.0,1.3972573999924949,7.5199494212
55470,1.397296184396017,,0.0,1.397296184396017,7.5224726237
55475,1.3973366089406611,,0.0,1.3973366089406611,7.5370298733
55480,1.3973787925170102,,0.0,1.3973787925170102,7.5631585978
55485,1.3974228577582675,,0.0,1.3974228577582675,7.5853342014
55490,1.397468879142584,,0.0,1.397468879142584,7.617147241
55495,1.3975168782524054,,0.0,1.3975168782524054,7.6570421028
55500,1.397566816289231,,0.0,1.397566816289231,7.6967161075
55505,1.3976185840932915,,0.0,1.3976185840932915,7.7144183775
55510,1.3976720258468145,,0.0,1.3976720258468145,7.7239513087
55515,1.3977269042676506,,0.0,1.3977269042676506,7.7404542913
55520,1.3977830049036364,,0.0,1.3977830049036364,7.7717630971
55525,1.39784006090592,,0.0,1.39784006090592,7.8056556461
55530,1.3978977459179807,,0.0,1.3978977459179807,7.8307164913
55535,1.3979557332090355,,0.0,1.3979557332090355,7.843978553
55540,1.3980137258645133,,0.0,1.3980137258645133,7.8512212302
55545,1.3980714874755433,,0.0,1.3980714874755433,7.8549440761
55550,1.3981288200574926,,0.0,1.3981288200574926,7.8549026463
55555,1.3981855886265104,,0.0,1.3981855886265104,7.860442807
55560,1.39824172194805,,0.0,1.39824172194805,7.8519332096
55565,1.3982972041783506,,0.0,1.3982972041783506,7.8387313842
55570,1.3983520655078858,,0.0,1.3983520655078858,7.8162656593
55575,1.3984063759236613,,0.0,1.3984063759236613,7.7787357139
55580,1.3984602110266144,,0.0,1.3984602110266144,7.73269615
55585,1.3985136260827766,,0.0,1.3985136260827766,7.6793420314
55590,1.3985666863385013,,0.0,1.3985666863385013,7.6359102217
55595,1.3986194005265702,,0.0,1.3986194005265702,7.6009926663
55600,1.398671714878,,0.0,1.398671714878,7.5513465571
55605,1.3987235222290852,,0.0,1.3987235222290852,7.5209600596
55610,1.398774661023369,,0.0,1.398774661023369,7.5058912771
55615,1.3988249506170274,,0.0,1.3988249506170274,7.4887206375
55620,1.3988741069451536,,0.0,1.3988741069451536,7.4679965565
55625,1.398921835962518,,0.0,1.398921835962518,7.4484159543
55630,1.39896790126025,,0.0,1.39896790126025,7.433765584
55635,1.399012050211456,,0.0,1.399012050211456,7.4099910683
55640,1.399054076972,,0.0,1.399054076972,7.3758778913
55645,1.3990938414431158,,0.0,1.3990938414431158,7.3396868544
55650,1.399131238332409,,0.0,1.399131238332409,7.3039287314
55655,1.3991662369503906,,0.0,1.3991662369503906,7.2760983837
55660,1.3991988964304665,,0.0,1.3991988964304665,7.2528843225
55665,1.3992293669764793,,0.0,1.3992293669764793,7.2328990668
55670,1.3992578701515705,,0.0,1.3992578701515705,7.2047354587
55675,1.399284689272124,,0.0,1.399284689272124,7.1765868703
55680,1.399310143458927,,0.0,1.399310143458927,7.1473484769
55685,1.3993345921283153,,0.0,1.3993345921283153,7.116135702
55690,1.3993584574478988,,0.0,1.3993584574478988,7.0862427818
55695,1.3993820915982802,,0.0,1.3993820915982802,7.0790498956
55700,1.3994057973574698,,0.0,1.3994057973574698,7.0799766821
55705,1.399429904450347,,0.0,1.399429904450347,7.0883561616
55710,1.3994545387537198,,0.0,1.3994545387537198,7.120932046
55715,1.399479648619423,,0.0,1.399479648619423,7.142800359
55720,1.3995050531541253,,0.0,1.3995050531541253,7.157098066
55725,1.3995305971638239,,0.0,1.3995305971638239,7.1624841195
55730,1.3995562232616685,,0.0,1.3995562232616685,7.1573421015
55735,1.399581657612582,,0.0,1.399581657612582,7.1573443154
55740,1.3996065974385536,,0.0,1.3996065974385536,7.1570270482
55745,1.3996307200009295,,0.0,1.3996307200009295,7.146271752
55750,1.3996538364221214,,0.0,1.3996538364221214,7.131070011
55755,1.3996759243711585,,0.0,1.3996759243711585,7.126650575
55760,1.3996968723179462,,0.0,1.3996968723179462,7.1320549755
55765,1.399716622501372,,0.0,1.399716622501372,7.1379909372
55770,1.3997350010143303,,0.0,1.3997350010143303,7.1443977739
55775,1.3997518008898988,,0.0,1.3997518008898988,7.1468100283
55780,1.399766873795546,,0.0,1.399766873795546,7.1397760948
55785,1.3997801426332863,,0.0,1.3997801426332863,7.1469704166
55790,1.399791642583754,,0.0,1.399791642583754,7.1608337448
55795,1.3998014628460744,,0.0,1.3998014628460744,7.1773592086
55800,1.399809772087685,,0.0,1.399809772087685,7.1855943774
55805,1.3998168488843157,,0.0,1.3998168488843157,7.1876671976
55810,1.399823027451991,,0.0,1.399823027451991,7.1912397078
55815,1.399828709623414,,0.0,1.399828709623414,7.2089862409
55820,1.3998343068373484,,0.0,1.3998343068373484,7.2222608514
55825,1.3998402347741943,,0.0,1.3998402347741943,7.2366555526
55830,1.3998468973874731,,0.0,1.3998468973874731,7.2531537129
55835,1.399854630515012,,0.0,1.399854630515012,7.2607238989
55840,1.3998637323189218,,0.0,1.3998637323189218,7.2609283742
55845,1.3998744125107134,,0.0,1.3998744125107134,7.2581294747
55850,1.3998867697708177,,0.0,1.3998867697708177,7.266124763
55855,1.399900834164954,,0.0,1.399900834164954,7.2722770642
55860,1.3999165864810028,,0.0,1.3999165864810028,7.2792672233
55865,1.3999339820570245,,0.0,1.3999339820570245,7.2898920191
55870,1.399952974110261,,0.0,1.399952974110261,7.2809221385
55875,1.3999735403097426,,0.0,1.3999735403097426,7.265782134
55880,1.399995755008866,,0.0,1.399995755008866,7.2423233484
55885,1.4000197177613403,,0.0,1.4000197177613403,7.2120997217
55890,1.4000455890008374,,0.0,1.4000455890008374,7.1959980088
55895,1.4000734907367907,,0.0,1.4000734907367907,7.1906319451
55900,1.4001035303824123,,0.0,1.4001035303824123,7.1960207528
55905,1.4001357962635503,,0.0,1.4001357962635503,7.185453058
55910,1.400170352628525,,0.0,1.400170352628525,7.1802308054
55915,1.4002072310401044,,0.0,1.4002072310401044,7.1734014164
55920,1.4002463743609466,,0.0,1.4002463743609466,7.1714091224
55925,1.4002876781719351,,0.0,1.4002876781719351,7.1732071859
55930,1.400330985407757,,0.0,1.400330985407757,7.1587013895
55935,1.4003760726339598,,0.0,1.4003760726339598,7.1529275328
55940,1.4004226827325041,,0.0,1.4004226827325041,7.1455535466
55945,1.4004705181650492,,0.0,1.4004705181650492,7.1229369882
55950,1.400519188077245,,0.0,1.400519188077245,7.1074673017
55955,1.400568258574604,,0.0,1.400568258574604,7.0841875519
55960,1.4006172664454442,,0.0,1.4006172664454442,7.049434896
55965,1.4006657240262952,,0.0,1.4006657240262952,7.0311231007
55970,1.4007130868906061,,0.0,1.4007130868906061,7.0160315889
55975,1.4007587840392204,,0.0,1.4007587840392204,7.0000634474
55980,1.4008022311243007,,0.0,1.4008022311243007,6.9750482763
55985,1.4008428631348828,,0.0,1.4008428631348828,6.9346665473
55990,1.4008801459990003,,0.0,1.4008801459990003,6.8964544075
55995,1.4009135770827001,,0.0,1.4009135770827001,6.8592768094
56000,1.400942701283311,,0.0,1.400942701283311,6.8509731181
56005,1.4009671251266496,,0.0,1.4009671251266496,6.8395337298
56010,1.4009865307394678,,0.0,1.4009865307394678,6.8411222126
56015,1.4010006978061638,,0.0,1.4010006978061638,6.8425427254
56020,1.4010095232799158,,0.0,1.4010095232799158,6.8314170173
56025,1.4010130382244752,,0.0,1.4010130382244752,6.8133106435
56030,1.401011422659895,,0.0,1.401011422659895,6.7798116367
56035,1.401005001570402,,0.0,1.401005001570402,6.7371180826
56040,1.4009942520153742,,0.0,1.4009942520153742,6.6988557011
56045,1.4009798408050578,,0.0,1.4009798408050578,6.6652909792
56050,1.4009626944875715,,0.0,1.4009626944875715,6.6335354663
56055,1.4009436671289466,,0.0,1.4009436671289466,6.5963962543
56060,1.4009235801096624,,0.0,1.4009235801096624,6.5635611885
56065,1.4009031987956408,,0.0,1.4009031987956408,6.5317726664
56070,1.4008832401482447,,0.0,1.4008832401482447,6.5053647746
56075,1.4008644145168732,,0.0,1.4008644145168732,6.4982889021
56080,1.4008474574512373,,0.0,1.4008474574512373,6.4960687427
56085,1.4008330039493075,,0.0,1.4008330039493075,6.4845850264
56090,1.4008216040515653,,0.0,1.4008216040515653,6.4692832706
56095,1.400813729827228,,0.0,1.400813729827228,6.4794609828
56100,1.400809753667051,,0.0,1.400809753667051,6.4985119244
56105,1.400809933811858,,0.0,1.400809933811858,6.5257653921
56110,1.4008143098086747,,0.0,1.4008143098086747,6.5528451905
56115,1.4008227242179254,,0.0,1.4008227242179254,6.5779046004
56120,1.4008349816748125,,0.0,1.4008349816748125,6.6083967874
56125,1.400850725507588,,0.0,1.400850725507588,6.6308322106
56130,1.4008694779083488,,0.0,1.4008694779083488,6.6500274005
56135,1.4008906864662876,,0.0,1.4008906864662876,6.6749364509
56140,1.4009137401362064,,0.0,1.4009137401362064,6.6894984942
56145,1.4009378191594288,,0.0,1.4009378191594288,6.7037668415
56150,1.4009621055238353,,0.0,1.4009621055238353,6.7139240161
56155,1.4009858016769654,,0.0,1.4009858016769654,6.7214813767
56160,1.4010082578998746,,0.0,1.4010082578998746,6.7303416338
56165,1.4010288484263902,,0.0,1.4010288484263902,6.7312964794
56170,1.4010470455470008,,0.0,1.4010470455470008,6.7456177338
56175,1.401062458407357,,0.0,1.401062458407357,6.7568690829
56180,1.4010749198370693,,0.0,1.4010749198370693,6.7576925904
56185,1.401084412869591,,0.0,1.401084412869591,6.7394989668
56190,1.4010909794222735,,0.0,1.4010909794222735,6.7133999283
56195,1.4010947932774687,,0.0,1.4010947932774687,6.7004869106
56200,1.4010961090581349,,0.0,1.4010961090581349,6.6879653312
56205,1.4010952286690042,,0.0,1.4010952286690042,6.6796968222
56210,1.4010925515724542,,0.0,1.4010925515724542,6.6640211206
56215,1.4010886311773243,,0.0,1.4010886311773243,6.6461829141
56220,1.4010837423167248,,0.0,1.4010837423167248,6.627578953
56225,1.4010781217737884,,0.0,1.4010781217737884,6.6036112803
56230,1.4010718969223712,,0.0,1.4010718969223712,6.6065781654
56235,1.4010651159175256,,0.0,1.4010651159175256,6.6219210425
56240,1.4010578126923454,,0.0,1.4010578126923454,6.635062266
56245,1.4010501216069122,,0.0,1.4010501216069122,6.6411952529
56250,1.4010421646706588,,0.0,1.4010421646706588,6.6502535312
56255,1.4010339694542238,,0.0,1.4010339694542238,6.6544458836
56260,1.401025525228762,,0.0,1.401025525228762,6.6541751786
56265,1.4010168351131234,,0.0,1.4010168351131234,6.646595931
56270,1.4010079296720435,,0.0,1.4010079296720435,6.666703896
56275,1.400998881512363,,0.0,1.400998881512363,6.6923834515
56280,1.4009898044097493,,0.0,1.4009898044097493,6.709398119
56285,1.4009808637880352,,0.0,1.4009808637880352,6.7201304883
56290,1.4009722425366167,,0.0,1.4009722425366167,6.7314404406
56295,1.400964152238314,,0.0,1.400964152238314,6.7458590994
56300,1.4009567366097606,,0.0,1.4009567366097606,6.7560859331
56305,1.4009500287107717,,0.0,1.4009500287107717,6.7707936131
56310,1.400943992237927,,0.0,1.400943992237927,6.7901521931
56315,1.4009385151621154,,0.0,1.4009385151621154,6.8004179652
56320,1.400933413346401,,0.0,1.400933413346401,6.8227756996
56325,1.4009284538750253,,0.0,1.4009284538750253,6.833725018
56330,1.4009233927291218,,0.0,1.4009233927291218,6.8457059988
56335,1.4009179686737694,,0.0,1.4009179686737694,6.8569579899
56340,1.4009119178542124,,0.0,1.4009119178542124,6.8625233238
56345,1.400905005857644,,0.0,1.400905005857644,6.8515638936
56350,1.4008970500441769,,0.0,1.4008970500441769,6.8312961132
56355,1.400887999763678,,0.0,1.400887999763678,6.7939448869
56360,1.400877899927595,,0.0,1.400877899927595,6.7715039803
56365,1.4008668605689751,,0.0,1.4008668605689751,6.7467284205
56370,1.400855086908184,,0.0,1.400855086908184,6.7344517504
56375,1.4008427776783778,,0.0,1.4008427776783778,6.7188696228
56380,1.400830122630424,,0.0,1.400830122630424,6.6995262522
56385,1.4008174413841257,,0.0,1.4008174413841257,6.6861392017
56390,1.4008049238151035,,0.0,1.4008049238151035,6.6786913147
56395,1.4007926485183915,,0.0,1.4007926485183915,6.6939768387
56400,1.4007807033208206,,0.0,1.4007807033208206,6.7030196487
56405,1.4007691538430063,,0.0,1.4007691538430063,6.7098136708
56410,1.4007579561715329,,0.0,1.4007579561715329,6.7131740814
56415,1.400747042190705,,0.0,1.400747042190705,6.7095731237
56420,1.400736302241737,,0.0,1.400736302241737,6.7108493328
56425,1.4007256438818991,,0.0,1.4007256438818991,6.7238207767
56430,1.4007149522127373,,0.0,1.4007149522127373,6.7321274505
56435,1.400704111836782,,0.0,1.400704111836782,6.7358388713
56440,1.4006930098516435,,0.0,1.4006930098516435,6.7541665431
56445,1.4006815958566965,,0.0,1.4006815958566965,6.7604967659
56450,1.4006698602458822,,0.0,1.4006698602458822,6.7504082957
56455,1.4006577944111722,,0.0,1.4006577944111722,6.7269877232
56460,1.4006454276697624,,0.0,1.4006454276697624,6.7133692781
56465,1.4006328020637577,,0.0,1.4006328020637577,6.7251410002
56470,1.4006199980595018,,0.0,1.4006199980595018,6.7322468229
56475,1.4006070761626954,,0.0,1.4006070761626954,6.7392624491
56480,1.4005941283170529,,0.0,1.4005941283170529,6.7381267216
56485,1.400581248462352,,0.0,1.400581248462352,6.7317166244
56490,1.4005684573077604,,0.0,1.4005684573077604,6.7170159108
56495,1.4005558460484682,,0.0,1.4005558460484682,6.6937224768
56500,1.4005433796285949,,0.0,1.4005433796285949,6.680699372
56505,1.400531008520794,,0.0,1.400531008520794,6.6743818549
56510,1.4005186093433386,,0.0,1.4005186093433386,6.661389536
56515,1.4005060239081286,,0.0,1.4005060239081286,6.6470911111
56520,1.4004930982687018,,0.0,1.4004930982687018,6.6273512021
56525,1.4004795336391762,,0.0,1.4004795336391762,6.6215399502
56530,1.4004650292376055,,0.0,1.4004650292376055,6.6249249207
56535,1.4004491082541195,,0.0,1.4004491082541195,6.6496839649
56540,1.400431357004382,,0.0,1.400431357004382,6.6792250765
56545,1.4004113055399938,,0.0,1.4004113055399938,6.6974133586
56550,1.4003884459873328,,0.0,1.4003884459873328,6.7023714741
56555,1.40036219736692,,0.0,1.40036219736692,6.7064913271
56560,1.4003320609121777,,0.0,1.4003320609121777,6.7133543996
56565,1.4002976889336467,,0.0,1.4002976889336467,6.7244088414
56570,1.4002588273073855,,0.0,1.4002588273073855,6.7433783629
56575,1.4002153556457628,,0.0,1.4002153556457628,6.7481740903
56580,1.400167324973174,,0.0,1.400167324973174,6.7540352098
56585,1.4001150647649903,,0.0,1.4001150647649903,6.7567120362
56590,1.400058721981448,,0.0,1.400058721981448,6.7530271253
56595,1.39999844370754,,0.0,1.39999844370754,6.7499256302
56600,1.3999344205674107,,0.0,1.3999344205674107,6.7644467962
56605,1.3998668393178304,,0.0,1.3998668393178304,6.7842000319
56610,1.3997958675034503,,0.0,1.3997958675034503,6.8081876259
56615,1.3997217066020156,,0.0,1.3997217066020156,6.825055578
56620,1.3996445614596291,,0.0,1.3996445614596291,6.852092283
56625,1.399564681833843,,0.0,1.399564681833843,6.8830508383
56630,1.3994822458733995,,0.0,1.3994822458733995,6.9068422718
56635,1.3993974565530918,,0.0,1.3993974565530918,6.9387559946
56640,1.3993106084171656,,0.0,1.3993106084171656,6.9586993934
56645,1.3992221812695873,,0.0,1.3992221812695873,6.9698869674
56650,1.3991326323338467,,0.0,1.3991326323338467,6.9615075729
56655,1.3990424930620757,,0.0,1.3990424930620757,6.9416742808
56660,1.3989522819319882,,0.0,1.3989522819319882,6.9251885347
56665,1.398862464276085,,0.0,1.398862464276085,6.9227988676
56670,1.3987734925772024,,0.0,1.3987734925772024,6.9280401661
56675,1.3986857876306553,,0.0,1.3986857876306553,6.942920799
56680,1.398599724447033,,0.0,1.398599724447033,6.9476433129
56685,1.3985156444780924,,0.0,1.3985156444780924,6.94465434
56690,1.3984338477572558,,0.0,1.3984338477572558,6.9247470137
56695,1.398354535637514,,0.0,1.398354535637514,6.9205598781
56700,1.3982778403581297,,0.0,1.3982778403581297,6.920286395
56705,1.3982038381438102,,0.0,1.3982038381438102,6.9561233386
56710,1.3981325347332407,,0.0,1.3981325347332407,6.9708217789
56715,1.3980638744861273,,0.0,1.3980638744861273,6.9708557578
56720,1.3979977534823704,,0.0,1.3979977534823704,6.9958019453
56725,1.3979340136586242,,0.0,1.3979340136586242,7.0094597465
56730,1.3978724269645373,,0.0,1.3978724269645373,7.0209917178
56735,1.397812743517804,,0.0,1.397812743517804,7.0262100613
56740,1.3977547629634661,,0.0,1.3977547629634661,7.0413338774
56745,1.3976983085250752,,0.0,1.3976983085250752,7.0638947122
56750,1.3976430814167489,,0.0,1.3976430814167489,7.087751114
56755,1.397588746549185,,0.0,1.397588746549185,7.096315151
56760,1.3975350091286307,,0.0,1.3975350091286307,7.109793603
56765,1.3974816181499947,,0.0,1.3974816181499947,7.1313874826
56770,1.3974282264228344,,0.0,1.3974282264228344,7.1561180649
56775,1.397374475903108,,0.0,1.397374475903108,7.1595388118
56780,1.3973201048568777,,0.0,1.3973201048568777,7.1590892579
56785,1.3972648414451312,,0.0,1.3972648414451312,7.1465903148
56790,1.397208457617516,,0.0,1.397208457617516,7.1508779225
56795,1.3971507644964443,,0.0,1.3971507644964443,7.1606281256
56800,1.3970916294683902,,0.0,1.3970916294683902,7.1611682812
56805,1.3970309842929043,,0.0,1.3970309842929043,7.144372824
56810,1.3969688267244145,,0.0,1.3969688267244145,7.1437041698
56815,1.3969052265004185,,0.0,1.3969052265004185,7.1305516842
56820,1.3968403393139355,,0.0,1.3968403393139355,7.102836037
56825,1.3967743444364942,,0.0,1.3967743444364942,7.0758670918
56830,1.39670742163864,,0.0,1.39670742163864,7.0619081163
56835,1.3966397695287756,,0.0,1.3966397695287756,7.0482236137
56840,1.396571599065951,,0.0,1.396571599065951,7.0353307591
56845,1.3965031217082338,,0.0,1.3965031217082338,7.0251063487
56850,1.3964345376858274,,0.0,1.3964345376858274,7.0118208111
56855,1.396366025771246,,0.0,1.396366025771246,7.0003466533
56860,1.3962977384139033,,0.0,1.3962977384139033,6.9953650898
56865,1.396229793631104,,0.0,1.396229793631104,7.0010424516
56870,1.3961622519285488,,0.0,1.3961622519285488,7.0166850239
56875,1.3960951282767198,,0.0,1.3960951282767198,7.0405563563
56880,1.3960283979743209,,0.0,1.3960283979743209,7.0514273149
56885,1.395962001139422,,0.0,1.395962001139422,7.0762850134
56890,1.395895849321422,,0.0,1.395895849321422,7.0964705104
56895,1.3958298383507117,,0.0,1.3958298383507117,7.1222089866
56900,1.3957638353642592,,0.0,1.3957638353642592,7.154823408
56905,1.3956976941503507,,0.0,1.3956976941503507,7.1878804268
56910,1.3956312627585876,,0.0,1.3956312627585876,7.2159316349
56915,1.3955644088249535,,0.0,1.3955644088249535,7.2304287866
56920,1.3954970453958953,,0.0,1.3954970453958953,7.2484228619
56925,1.3954290580719746,,0.0,1.3954290580719746,7.269754245
56930,1.3953603346993262,,0.0,1.3953603346993262,7.2748702464
56935,1.3952907784688298,,0.0,1.3952907784688298,7.2787312397
56940,1.3952203144033177,,0.0,1.3952203144033177,7.2630298161
56945,1.395148895221016,,0.0,1.395148895221016,7.2379868814
56950,1.3950765078227525,,0.0,1.3950765078227525,7.1936182442
56955,1.3950031746642513,,0.0,1.3950031746642513,7.1538544422
56960,1.3949289457718745,,0.0,1.3949289457718745,7.1330452829
56965,1.3948539178299892,,0.0,1.3948539178299892,7.1224423104
56970,1.394778237175063,,0.0,1.394778237175063,7.0803097988
56975,1.3947020213253838,,0.0,1.3947020213253838,7.0398567742
56980,1.3946254481801865,,0.0,1.3946254481801865,7.0064261874
56985,1.3945488001825765,,0.0,1.3945488001825765,6.966813223
56990,1.3944722849232456,,0.0,1.3944722849232456,6.9417353785
56995,1.3943960673270102,,0.0,1.3943960673270102,6.9466592775
57000,1.3943202583001955,,0.0,1.3943202583001955,6.9771901202
57005,1.394244945295371,,0.0,1.394244945295371,6.9982496902
57010,1.3941702276167374,,0.0,1.3941702276167374,6.9942734564
57015,1.3940961635244233,,0.0,1.3940961635244233,7.0043039041
57020,1.3940227948110258,,0.0,1.3940227948110258,7.0387447241
57025,1.3939501328291606,,0.0,1.3939501328291606,7.0478391193
57030,1.3938781702183407,,0.0,1.3938781702183407,7.0367855413
57035,1.3938068831505483,,0.0,1.3938068831505483,7.0214846546
57040,1.3937362361956405,,0.0,1.3937362361956405,7.0173136016
57045,1.3936662287298476,,0.0,1.3936662287298476,7.0289846835
57050,1.3935968248240114,,0.0,1.3935968248240114,7.0489272875
57055,1.393527932035402,,0.0,1.393527932035402,7.0649279929
57060,1.3934594505608016,,0.0,1.3934594505608016,7.0774468021
57065,1.3933912699929014,,0.0,1.3933912699929014,7.0944513757
57070,1.3933232704430867,,0.0,1.3933232704430867,7.1063873674
57075,1.3932553270325816,,0.0,1.3932553270325816,7.1133327092
57080,1.3931873276075208,,0.0,1.3931873276075208,7.1141597975
57085,1.3931191638814138,,0.0,1.3931191638814138,7.1209617174
57090,1.3930507239499026,,0.0,1.3930507239499026,7.1271390625
57095,1.3929819068869842,,0.0,1.3929819068869842,7.1156295249
57100,1.3929126278599235,,0.0,1.3929126278599235,7.1200322354
57105,1.3928428252402343,,0.0,1.3928428252402343,7.1460961143
57110,1.3927725409452674,,0.0,1.3927725409452674,7.1649755777
57115,1.3927019470108188,,0.0,1.3927019470108188,7.1542750596
57120,1.3926311416183037,,0.0,1.3926311416183037,7.1566402875
57125,1.3925601789109672,,0.0,1.3925601789109672,7.1663614775
57130,1.3924891847656176,,0.0,1.3924891847656176,7.1713542245
57135,1.3924182175671362,,0.0,1.3924182175671362,7.1852464156
57140,1.3923473796138213,,0.0,1.3923473796138213,7.2120806644
