iteration,cd_fore,cd_aft,cd_viscous,cd_total,mean_abs_drho_dtau_kg_m3_s
375,1.7712038484295778,,0.0,1.7712038484295778,82.406584758
380,1.7727128493719257,,0.0,1.7727128493719257,82.031633605
385,1.7740670164762289,,0.0,1.7740670164762289,81.754839872
390,1.775179485388538,,0.0,1.775179485388538,81.512822884
395,1.7759803394639881,,0.0,1.7759803394639881,81.290985077
400,1.7764374362031687,,0.0,1.7764374362031687,81.061133684
405,1.776567712087302,,0.0,1.776567712087302,80.874971818
410,1.7764290501130808,,0.0,1.7764290501130808,80.760061091
415,1.776107111756178,,0.0,1.776107111756178,80.72656008
420,1.775694161722631,,0.0,1.775694161722631,80.661809508
425,1.7752654314281342,,0.0,1.7752654314281342,80.632019633
430,1.7748561223407082,,0.0,1.7748561223407082,80.697094983
435,1.774457891285649,,0.0,1.774457891285649,80.824704254
440,1.7740331250501893,,0.0,1.7740331250501893,80.970841009
445,1.7735219861163798,,0.0,1.7735219861163798,81.03608519
450,1.772862020999191,,0.0,1.772862020999191,81.019443263
455,1.7720085087502278,,0.0,1.7720085087502278,81.223259115
460,1.7709508266893028,,0.0,1.7709508266893028,81.493779691
465,1.7697091385594232,,0.0,1.7697091385594232,81.763862613
470,1.7683305839152024,,0.0,1.7683305839152024,81.908880581
475,1.7668800978486667,,0.0,1.7668800978486667,82.016265213
480,1.765421996172881,,0.0,1.765421996172881,82.065524638
485,1.7639990244810615,,0.0,1.7639990244810615,82.067100603
490,1.7626241452150717,,0.0,1.7626241452150717,82.035489152
495,1.7612818968604866,,0.0,1.7612818968604866,82.021270823
500,1.7599427730951276,,0.0,1.7599427730951276,82.253243749
505,1.7585608313792191,,0.0,1.7585608313792191,82.748496621
510,1.7570952437136116,,0.0,1.7570952437136116,83.136130789
515,1.7555238583999626,,0.0,1.7555238583999626,83.362282958
520,1.7538458155088006,,0.0,1.7538458155088006,83.420233751
525,1.752084533241296,,0.0,1.752084533241296,83.405017463
530,1.7502769900617532,,0.0,1.7502769900617532,83.334137241
535,1.7484674217501774,,0.0,1.7484674217501774,83.226246881
540,1.7466945223881787,,0.0,1.7466945223881787,83.08662679
545,1.7449776159994452,,0.0,1.7449776159994452,82.94038404
550,1.7433149161063872,,0.0,1.7433149161063872,83.018230812
555,1.7416875749961713,,0.0,1.7416875749961713,83.432671344
560,1.740069126726879,,0.0,1.740069126726879,83.908400889
565,1.738424002180388,,0.0,1.738424002180388,84.211031217
570,1.7367258604183096,,0.0,1.7367258604183096,84.31601685
575,1.7349645762794947,,0.0,1.7349645762794947,84.214205791
580,1.7331464457251524,,0.0,1.7331464457251524,83.99895244
585,1.7312930908728037,,0.0,1.7312930908728037,83.802182471
590,1.729434764073677,,0.0,1.729434764073677,83.571578752
595,1.7276037358248086,,0.0,1.7276037358248086,83.311559455
600,1.7258229144576824,,0.0,1.7258229144576824,83.152292046
605,1.7241023900775678,,0.0,1.7241023900775678,83.225453445
610,1.7224356945627053,,0.0,1.7224356945627053,83.541120697
615,1.7208085616669515,,0.0,1.7208085616669515,83.841940864
620,1.719189779431143,,0.0,1.719189779431143,84.108905324
625,1.7175526723266061,,0.0,1.7175526723266061,84.24131338
630,1.7158780631651354,,0.0,1.7158780631651354,84.162948857
635,1.714159586248024,,0.0,1.714159586248024,83.887184949
640,1.7124049407697155,,0.0,1.7124049407697155,83.59447487
645,1.7106333946145895,,0.0,1.7106333946145895,83.264512646
650,1.708870474701043,,0.0,1.708870474701043,82.950649511
655,1.7071414524512372,,0.0,1.7071414524512372,82.645157462
660,1.7054645949727887,,0.0,1.7054645949727887,82.524923193
665,1.70384685904896,,0.0,1.70384685904896,82.679351551
670,1.7022827052269285,,0.0,1.7022827052269285,82.88768099
675,1.7007563340336251,,0.0,1.7007563340336251,83.08802835
680,1.699244938812094,,0.0,1.699244938812094,83.229407173
685,1.697725149640972,,0.0,1.697725149640972,83.29127223
690,1.6961791822107053,,0.0,1.6961791822107053,83.191926451
695,1.6945988723686107,,0.0,1.6945988723686107,82.906384612
700,1.6929874252950123,,0.0,1.6929874252950123,82.583478492
705,1.6913584219622122,,0.0,1.6913584219622122,82.208794388
710,1.6897323416161387,,0.0,1.6897323416161387,81.801465684
715,1.688131598437596,,0.0,1.688131598437596,81.415532742
720,1.6865753027466326,,0.0,1.6865753027466326,81.165181639
725,1.6850747946838152,,0.0,1.6850747946838152,81.179267362
730,1.6836311917956688,,0.0,1.6836311917956688,81.330675014
735,1.6822354756139706,,0.0,1.6822354756139706,81.449869858
740,1.6808709041490177,,0.0,1.6808709041490177,81.586021823
745,1.679516740288319,,0.0,1.679516740288319,81.648506506
750,1.6781529383061715,,0.0,1.6781529383061715,81.636629259
755,1.6767645434389866,,0.0,1.6767645434389866,81.487149393
760,1.6753449421018154,,0.0,1.6753449421018154,81.207206727
765,1.673897115915775,,0.0,1.673897115915775,80.854014905
770,1.6724327916341444,,0.0,1.6724327916341444,80.448691931
775,1.6709698099552948,,0.0,1.6709698099552948,79.998007934
780,1.669528268003586,,0.0,1.669528268003586,79.565580451
785,1.6681262806867283,,0.0,1.6681262806867283,79.190182048
790,1.6667762416930008,,0.0,1.6667762416930008,79.083319267
795,1.6654823365198288,,0.0,1.6654823365198288,79.11513863
800,1.6642398099181703,,0.0,1.6642398099181703,79.229502787
805,1.6630360894272331,,0.0,1.6630360894272331,79.308888886
810,1.661853483803965,,0.0,1.661853483803965,79.383167502
815,1.6606727186767773,,0.0,1.6606727186767773,79.411507444
820,1.6594766283913114,,0.0,1.6594766283913114,79.36994707
825,1.6582533164040638,,0.0,1.6582533164040638,79.174975829
830,1.6569982321873422,,0.0,1.6569982321873422,78.887221258
835,1.6557148906857055,,0.0,1.6557148906857055,78.523831141
840,1.6544141096946317,,0.0,1.6544141096946317,78.089168105
845,1.653111904636401,,0.0,1.653111904636401,77.622034141
850,1.6518264846080102,,0.0,1.6518264846080102,77.168924495
855,1.6505749023614298,,0.0,1.6505749023614298,76.729096414
860,1.6493699651445197,,0.0,1.6493699651445197,76.418303384
865,1.6482179623065267,,0.0,1.6482179623065267,76.353898927
870,1.6471176127484026,,0.0,1.6471176127484026,76.391719171
875,1.6460603920278496,,0.0,1.6460603920278496,76.465988022
880,1.6450321313316152,,0.0,1.6450321313316152,76.533735254
885,1.6440155603367155,,0.0,1.6440155603367155,76.579290376
890,1.6429932802235239,,0.0,1.6429932802235239,76.608116005
895,1.6419506303984348,,0.0,1.6419506303984348,76.555682308
900,1.6408779781044223,,0.0,1.6408779781044223,76.372755843
905,1.6397720958301931,,0.0,1.6397720958301931,76.066516241
910,1.6386365005163706,,0.0,1.6386365005163706,75.715656308
915,1.6374807768896829,,0.0,1.6374807768896829,75.291024785
920,1.6363190295150603,,0.0,1.6363190295150603,74.824651658
925,1.6351676812614189,,0.0,1.6351676812614189,74.35508089
930,1.6340429360543653,,0.0,1.6340429360543653,73.904007806
935,1.6329582886611735,,0.0,1.6329582886611735,73.493266371
940,1.6319224580156608,,0.0,1.6319224580156608,73.174101172
945,1.6309380728098168,,0.0,1.6309380728098168,73.06328596
950,1.630001315695334,,0.0,1.630001315695334,73.086263847
955,1.6291025702579631,,0.0,1.6291025702579631,73.160407405
960,1.6282279406462508,,0.0,1.6282279406462508,73.221572516
965,1.6273613680235175,,0.0,1.6273613680235175,73.286500758
970,1.6264869760682166,,0.0,1.6264869760682166,73.335980149
975,1.6255912871043754,,0.0,1.6255912871043754,73.313371874
980,1.6246650049613185,,0.0,1.6246650049613185,73.191830027
985,1.6237041294013423,,0.0,1.6237041294013423,72.947494197
990,1.622710311668677,,0.0,1.622710311668677,72.612378116
995,1.6216904759857853,,0.0,1.6216904759857853,72.233680426
1000,1.6206558124141448,,0.0,1.6206558124141448,71.802696729
1005,1.6196202981448309,,0.0,1.6196202981448309,71.338673766
1010,1.6185989251181305,,0.0,1.6185989251181305,70.891138019
1015,1.6176058207289612,,0.0,1.6176058207289612,70.453493176
1020,1.6166524713296015,,0.0,1.6166524713296015,70.0731571
1025,1.6157462613601006,,0.0,1.6157462613601006,69.747111573
1030,1.6148895235959082,,0.0,1.6148895235959082,69.467924169
1035,1.6140792421085517,,0.0,1.6140792421085517,69.364828819
1040,1.6133074560944032,,0.0,1.6133074560944032,69.409115887
1045,1.6125623177887822,,0.0,1.6125623177887822,69.473738631
1050,1.611829631431568,,0.0,1.611829631431568,69.552406275
1055,1.6110946432379007,,0.0,1.6110946432379007,69.656302226
1060,1.6103438255054454,,0.0,1.6103438255054454,69.719104865
1065,1.60956641707705,,0.0,1.60956641707705,69.675076653
1070,1.6087555458774332,,0.0,1.6087555458774332,69.549879273
1075,1.6079088328474027,,0.0,1.6079088328474027,69.334326523
1080,1.607028470289381,,0.0,1.607028470289381,69.025260815
1085,1.606120814171261,,0.0,1.606120814171261,68.669265731
1090,1.605195586698703,,0.0,1.605195586698703,68.276762334
1095,1.6042647983156308,,0.0,1.6042647983156308,67.855516739
1100,1.6033415064017182,,0.0,1.6033415064017182,67.415307453
1105,1.6024385128404028,,0.0,1.6024385128404028,66.99335963
1110,1.6015670982645822,,0.0,1.6015670982645822,66.607183837
1115,1.600735891161408,,0.0,1.600735891161408,66.276100177
1120,1.5999499756315236,,0.0,1.5999499756315236,66.014089988
1125,1.5992103378554703,,0.0,1.5992103378554703,65.76561116
1130,1.5985137336049156,,0.0,1.5985137336049156,65.540418127
1135,1.597853009983275,,0.0,1.597853009983275,65.451156067
1140,1.597217869294588,,0.0,1.597217869294588,65.450479172
1145,1.5965959743641474,,0.0,1.5965959743641474,65.521879213
1150,1.5959742620735942,,0.0,1.5959742620735942,65.621594426
1155,1.595340297815331,,0.0,1.595340297815331,65.721764075
1160,1.5946835010760294,,0.0,1.5946835010760294,65.750969315
1165,1.59399611140702,,0.0,1.59399611140702,65.706639712
1170,1.5932737929822813,,0.0,1.5932737929822813,65.580041584
1175,1.5925158600289562,,0.0,1.5925158600289562,65.377235247
1180,1.5917251485802186,,0.0,1.5917251485802186,65.110109076
1185,1.5909075886937325,,0.0,1.5909075886937325,64.787312968
1190,1.5900715603466382,,0.0,1.5900715603466382,64.437732186
1195,1.5892271137229186,,0.0,1.5892271137229186,64.06756196
1200,1.588385128745554,,0.0,1.588385128745554,63.689460965
1205,1.5875564696185176,,0.0,1.5875564696185176,63.297794493
1210,1.5867511776682561,,0.0,1.5867511776682561,62.918354419
1215,1.5859777303048013,,0.0,1.5859777303048013,62.575710685
1220,1.5852423982890507,,0.0,1.5852423982890507,62.307069064
1225,1.5845487361125878,,0.0,1.5845487361125878,62.095019357
1230,1.5838972526470674,,0.0,1.5838972526470674,61.907037176
1235,1.5832853110914882,,0.0,1.5832853110914882,61.742948053
1240,1.58270729264947,,0.0,1.58270729264947,61.601783306
1245,1.5821550394060306,,0.0,1.5821550394060306,61.438013079
1250,1.5816185460886354,,0.0,1.5816185460886354,61.346719585
1255,1.5810868296027285,,0.0,1.5810868296027285,61.356171237
1260,1.5805488920080248,,0.0,1.5805488920080248,61.42597228
1265,1.5799946616628509,,0.0,1.5799946616628509,61.462476665
1270,1.5794158159769152,,0.0,1.5794158159769152,61.47187928
1275,1.5788064000665039,,0.0,1.5788064000665039,61.42028226
1280,1.5781631874183553,,0.0,1.5781631874183553,61.31927192
1285,1.577485777821568,,0.0,1.577485777821568,61.171705725
1290,1.5767764540252303,,0.0,1.5767764540252303,60.963714503
1295,1.5760398422827255,,0.0,1.5760398422827255,60.712477019
1300,1.57528243728842,,0.0,1.57528243728842,60.435346612
1305,1.574512051638164,,0.0,1.574512051638164,60.134637218
1310,1.5737372442063655,,0.0,1.5737372442063655,59.811246767
1315,1.5729667714778026,,0.0,1.5729667714778026,59.476810264
1320,1.5722090850384243,,0.0,1.5722090850384243,59.152653299
1325,1.5714718898213607,,0.0,1.5714718898213607,58.841704082
1330,1.5707617603635509,,0.0,1.5707617603635509,58.544070071
1335,1.5700838112056201,,0.0,1.5700838112056201,58.295369209
1340,1.569441419813196,,0.0,1.569441419813196,58.112438695
1345,1.568836007758355,,0.0,1.568836007758355,57.959977536
1350,1.5682668992485613,,0.0,1.5682668992485613,57.827384216
1355,1.5677312850727565,,0.0,1.5677312850727565,57.730706024
1360,1.5672243202837566,,0.0,1.5672243202837566,57.629013558
1365,1.5667393820648154,,0.0,1.5667393820648154,57.527751685
1370,1.5662684807941256,,0.0,1.5662684807941256,57.420047639
1375,1.5658028030990754,,0.0,1.5658028030990754,57.311879105
1380,1.5653333434858594,,0.0,1.5653333434858594,57.172470078
1385,1.564851559298093,,0.0,1.564851559298093,57.070673248
1390,1.5643499783936505,,0.0,1.5643499783936505,56.996722796
1395,1.5638227031509133,,0.0,1.5638227031509133,56.927516793
1400,1.5632657617760952,,0.0,1.5632657617760952,56.841136123
1405,1.562677279465759,,0.0,1.562677279465759,56.725697679
1410,1.5620574792800952,,0.0,1.5620574792800952,56.581784651
1415,1.5614085263251496,,0.0,1.5614085263251496,56.428783545
1420,1.5607342536682363,,0.0,1.5607342536682363,56.244151732
1425,1.5600398050424213,,0.0,1.5600398050424213,56.033698383
1430,1.559331241497091,,0.0,1.559331241497091,55.807815053
1435,1.558615144056395,,0.0,1.558615144056395,55.56053358
1440,1.5578982450711099,,0.0,1.5578982450711099,55.310523844
1445,1.5571871063532652,,0.0,1.5571871063532652,55.056103418
1450,1.5564878550718795,,0.0,1.5564878550718795,54.796130683
1455,1.5558059755384974,,0.0,1.5558059755384974,54.528822365
1460,1.5551461521418772,,0.0,1.5551461521418772,54.290644932
1465,1.5545121485860973,,0.0,1.5545121485860973,54.086209342
1470,1.5539067112061895,,0.0,1.5539067112061895,53.949567938
1475,1.5533314815155708,,0.0,1.5533314815155708,53.830523017
1480,1.5527869171119926,,0.0,1.5527869171119926,53.732390739
1485,1.5522722223143044,,0.0,1.5522722223143044,53.663383498
1490,1.551785305621334,,0.0,1.551785305621334,53.61051858
1495,1.5513227829554908,,0.0,1.5513227829554908,53.55860258
1500,1.550880058378618,,0.0,1.550880058378618,53.506364167
1505,1.5510876652886296,,0.0,1.5510876652886296,87.80235754
1510,1.549710308782032,,0.0,1.549710308782032,80.585953157
1515,1.547484708264051,,0.0,1.547484708264051,74.655694193
1520,1.5450755220981685,,0.0,1.5450755220981685,69.302923911
1525,1.5427929101150895,,0.0,1.5427929101150895,66.330696376
1530,1.5406940933666682,,0.0,1.5406940933666682,64.047405369
1535,1.5387429821362497,,0.0,1.5387429821362497,62.510960976
1540,1.536914518081542,,0.0,1.536914518081542,61.730090114
1545,1.535205735799451,,0.0,1.535205735799451,61.300075431
1550,1.53362152240402,,0.0,1.53362152240402,61.440724619
1555,1.5321623312513633,,0.0,1.5321623312513633,61.734287412
1560,1.5308083314422032,,0.0,1.5308083314422032,62.260690712
1565,1.5295325845911412,,0.0,1.5295325845911412,63.140407247
1570,1.5283095556707686,,0.0,1.5283095556707686,64.664007659
1575,1.5271188570046093,,0.0,1.5271188570046093,66.926375367
1580,1.5259420747743164,,0.0,1.5259420747743164,68.690877275
1585,1.524761955373945,,0.0,1.524761955373945,70.078348657
1590,1.523569915726807,,0.0,1.523569915726807,71.265427449
1595,1.5223663478100387,,0.0,1.5223663478100387,72.319478656
1600,1.5211567429214095,,0.0,1.5211567429214095,73.068879524
1605,1.5199482811538807,,0.0,1.5199482811538807,74.0449482
1610,1.51874657132351,,0.0,1.51874657132351,75.427489817
1615,1.5175538566323612,,0.0,1.5175538566323612,76.549512835
1620,1.516370261584947,,0.0,1.516370261584947,77.669250232
1625,1.5151968183960431,,0.0,1.5151968183960431,78.587978058
1630,1.5140371965804416,,0.0,1.5140371965804416,79.139729855
1635,1.5128980319293062,,0.0,1.5128980319293062,79.584547833
1640,1.5117895286978364,,0.0,1.5117895286978364,79.889152966
1645,1.510723110112777,,0.0,1.510723110112777,79.803258534
1650,1.509706850753423,,0.0,1.509706850753423,79.628178762
1655,1.5087423573268197,,0.0,1.5087423573268197,79.388685309
1660,1.507821856534633,,0.0,1.507821856534633,79.017522869
1665,1.5069291183776656,,0.0,1.5069291183776656,78.996048539
1670,1.5060456651635117,,0.0,1.5060456651635117,79.0947505
1675,1.5051515215277365,,0.0,1.5051515215277365,79.133221737
1680,1.5042201399392916,,0.0,1.5042201399392916,78.960061603
1685,1.5032189289090425,,0.0,1.5032189289090425,78.835623796
1690,1.5021182269208073,,0.0,1.5021182269208073,79.169138146
1695,1.5009011874410132,,0.0,1.5009011874410132,79.78349698
1700,1.49956943501653,,0.0,1.49956943501653,80.573231223
1705,1.4981700954790276,,0.0,1.4981700954790276,81.442501534
1710,1.4968304252910536,,0.0,1.4968304252910536,82.623295053
1715,1.4957282585658505,,0.0,1.4957282585658505,83.808127031
1720,1.4951025681190557,,0.0,1.4951025681190557,84.589175767
1725,1.4952836946156827,,0.0,1.4952836946156827,85.579411244
1730,1.4965950248068254,,0.0,1.4965950248068254,86.464694011
1735,1.4992732486342797,,0.0,1.4992732486342797,87.36989565
1740,1.503394624488846,,0.0,1.503394624488846,87.774898541
1745,1.508844629925226,,0.0,1.508844629925226,88.190877816
1750,1.5152653114727674,,0.0,1.5152653114727674,88.534619395
1755,1.52194440326104,,0.0,1.52194440326104,88.158367533
1760,1.5281888642638553,,0.0,1.5281888642638553,87.161870953
1765,1.53356910226118,,0.0,1.53356910226118,85.96711819
1770,1.5379481582959431,,0.0,1.5379481582959431,85.088104429
1775,1.5413264383177308,,0.0,1.5413264383177308,84.960800915
1780,1.543787548853971,,0.0,1.543787548853971,84.706798998
1785,1.5454932706704034,,0.0,1.5454932706704034,84.074882096
1790,1.5466432321583403,,0.0,1.5466432321583403,83.238335571
1795,1.5473842900094221,,0.0,1.5473842900094221,82.332420508
1800,1.5478290339796432,,0.0,1.5478290339796432,81.978873749
1805,1.5479886669801457,,0.0,1.5479886669801457,82.33639341
1810,1.5478364424972173,,0.0,1.5478364424972173,83.094298
1815,1.547331718664708,,0.0,1.547331718664708,83.512606263
1820,1.5465544252595205,,0.0,1.5465544252595205,84.032327026
1825,1.5455730729486965,,0.0,1.5455730729486965,84.741893967
1830,1.5443280288108814,,0.0,1.5443280288108814,85.446026539
1835,1.5426874378255364,,0.0,1.5426874378255364,85.654596988
1840,1.5405063516632902,,0.0,1.5405063516632902,85.588471981
1845,1.5377129838660022,,0.0,1.5377129838660022,85.101388346
1850,1.534295135860683,,0.0,1.534295135860683,84.227539047
1855,1.5303200798812013,,0.0,1.5303200798812013,83.527462762
1860,1.525970122472475,,0.0,1.525970122472475,82.720121704
1865,1.521478349557369,,0.0,1.521478349557369,82.218608565
1870,1.5170071102809444,,0.0,1.5170071102809444,81.968061937
1875,1.512613038103614,,0.0,1.512613038103614,82.028860819
1880,1.5083079661938374,,0.0,1.5083079661938374,82.278235845
1885,1.504068330013977,,0.0,1.504068330013977,82.340498244
1890,1.4999110448370712,,0.0,1.4999110448370712,82.192911058
1895,1.4958990297301582,,0.0,1.4958990297301582,81.790191315
1900,1.492124361769227,,0.0,1.492124361769227,81.929052978
1905,1.4887077336087313,,0.0,1.4887077336087313,81.87965539
1910,1.4857751816168876,,0.0,1.4857751816168876,82.344738114
1915,1.4834081926255425,,0.0,1.4834081926255425,83.202156041
1920,1.4816543006615248,,0.0,1.4816543006615248,84.239328074
1925,1.4805053789983582,,0.0,1.4805053789983582,85.246261637
1930,1.4798928377501968,,0.0,1.4798928377501968,86.280834036
1935,1.4796637685325664,,0.0,1.4796637685325664,87.255160577
1940,1.4797181223627414,,0.0,1.4797181223627414,88.036150355
1945,1.4799679737290647,,0.0,1.4799679737290647,88.598330393
1950,1.480322104986003,,0.0,1.480322104986003,89.209564353
1955,1.4807141521089642,,0.0,1.4807141521089642,89.512437174
1960,1.4811234757926106,,0.0,1.4811234757926106,89.197182727
1965,1.4815399435153054,,0.0,1.4815399435153054,88.286845111
1970,1.4819511408796027,,0.0,1.4819511408796027,87.311731743
1975,1.4824022727547472,,0.0,1.4824022727547472,86.106508594
1980,1.4828888171817167,,0.0,1.4828888171817167,84.815693404
1985,1.4833849991063657,,0.0,1.4833849991063657,83.083724628
1990,1.4839027920454266,,0.0,1.4839027920454266,81.361351332
1995,1.4844099120284295,,0.0,1.4844099120284295,79.662856529
2000,1.4848672234692812,,0.0,1.4848672234692812,78.518002065
2005,1.485231488994412,,0.0,1.485231488994412,77.929858501
2010,1.4854237658807383,,0.0,1.4854237658807383,77.916958692
2015,1.485405825503904,,0.0,1.485405825503904,78.148849199
2020,1.4851464969488195,,0.0,1.4851464969488195,78.467300344
2025,1.4846112784927714,,0.0,1.4846112784927714,78.829876238
2030,1.4837977530265904,,0.0,1.4837977530265904,78.934201076
2035,1.4827375254846082,,0.0,1.4827375254846082,79.457100224
2040,1.4814784070970892,,0.0,1.4814784070970892,79.82390446
2045,1.4800329844220295,,0.0,1.4800329844220295,80.039807838
2050,1.4784144807619515,,0.0,1.4784144807619515,80.104009256
2055,1.4766470326516818,,0.0,1.4766470326516818,80.013302272
2060,1.4747763910088183,,0.0,1.4747763910088183,80.05994804
2065,1.4728220830813497,,0.0,1.4728220830813497,79.866524624
2070,1.4707846236043696,,0.0,1.4707846236043696,79.384785101
2075,1.4687017353246754,,0.0,1.4687017353246754,78.849117234
2080,1.4666408702466818,,0.0,1.4666408702466818,78.388755731
2085,1.4646288362630795,,0.0,1.4646288362630795,78.289359682
2090,1.4627001083992217,,0.0,1.4627001083992217,78.307957554
2095,1.4609021166370828,,0.0,1.4609021166370828,78.551258528
2100,1.4592751792308807,,0.0,1.4592751792308807,78.5679856
2105,1.4578652039140183,,0.0,1.4578652039140183,78.557408492
2110,1.456661405576572,,0.0,1.456661405576572,78.705200561
2115,1.4556568568772283,,0.0,1.4556568568772283,78.689610762
2120,1.4548626155134488,,0.0,1.4548626155134488,78.470008254
2125,1.4542818094428174,,0.0,1.4542818094428174,78.584468617
2130,1.4538911601886682,,0.0,1.4538911601886682,78.893989072
2135,1.4536705696286096,,0.0,1.4536705696286096,79.53288864
2140,1.4535878076859077,,0.0,1.4535878076859077,80.051820238
2145,1.45363017128231,,0.0,1.45363017128231,80.260032961
2150,1.453768140372695,,0.0,1.453768140372695,80.456184062
2155,1.4539529864104768,,0.0,1.4539529864104768,81.035776004
2160,1.4541457462196208,,0.0,1.4541457462196208,81.565953367
2165,1.4543522770014419,,0.0,1.4543522770014419,82.192993213
2170,1.454589004119936,,0.0,1.454589004119936,82.727752225
2175,1.454878335393452,,0.0,1.454878335393452,83.128518411
2180,1.4552100883987444,,0.0,1.4552100883987444,83.397567041
2185,1.4555839255514305,,0.0,1.4555839255514305,83.471637286
2190,1.45601036286701,,0.0,1.45601036286701,83.092255362
2195,1.456528316239743,,0.0,1.456528316239743,82.74203053
2200,1.4571088691844645,,0.0,1.4571088691844645,82.299776568
2205,1.4576995431734525,,0.0,1.4576995431734525,82.157174101
2210,1.4582670167817926,,0.0,1.4582670167817926,81.896618004
2215,1.458760912963257,,0.0,1.458760912963257,81.432208161
2220,1.4591637513090892,,0.0,1.4591637513090892,81.024929873
2225,1.4594574242720655,,0.0,1.4594574242720655,80.793787044
2230,1.4595859945192151,,0.0,1.4595859945192151,80.445247676
2235,1.4595430715257798,,0.0,1.4595430715257798,80.034128992
