iteration,cd_fore,cd_aft,cd_viscous,cd_total,mean_abs_drho_dtau_kg_m3_s
1405,1.0507049992892392,,0.0,1.0507049992892392,90.025143788
1410,1.052978246592772,,0.0,1.052978246592772,90.658407716
1415,1.0565449951931025,,0.0,1.0565449951931025,90.402964797
1420,1.0582747216723742,,0.0,1.0582747216723742,89.815043298
1425,1.0566365178342745,,0.0,1.0566365178342745,89.390080985
1430,1.0537689258399519,,0.0,1.0537689258399519,89.906853615
1435,1.05010007044914,,0.0,1.05010007044914,90.339650625
1440,1.0463679891474467,,0.0,1.0463679891474467,91.007232169
1445,1.043523860520589,,0.0,1.043523860520589,91.441263646
1450,1.042403833891882,,0.0,1.042403833891882,91.336114353
1455,1.043728726873277,,0.0,1.043728726873277,90.70064052
1460,1.0455789318255557,,0.0,1.0455789318255557,90.747788451
1465,1.046564870978571,,0.0,1.046564870978571,91.092900722
1470,1.0462823552755474,,0.0,1.0462823552755474,91.52363987
1475,1.0462144639239475,,0.0,1.0462144639239475,91.787853869
1480,1.0484356791657583,,0.0,1.0484356791657583,91.691055446
1485,1.0503559843583556,,0.0,1.0503559843583556,91.558330152
1490,1.0496801406956555,,0.0,1.0496801406956555,91.182588134
1495,1.0477271991722383,,0.0,1.0477271991722383,91.634689431
1500,1.0451500612384748,,0.0,1.0451500612384748,92.015087985
1505,1.042519643104452,,0.0,1.042519643104452,92.331949463
1510,1.039992597724801,,0.0,1.039992597724801,92.519731837
1515,1.038498268318234,,0.0,1.038498268318234,92.831272774
1520,1.0384980621625626,,0.0,1.0384980621625626,92.527510823
1525,1.0396250969563718,,0.0,1.0396250969563718,92.626554496
1530,1.0399821274031071,,0.0,1.0399821274031071,92.824766941
1535,1.040323532872419,,0.0,1.040323532872419,93.040277505
1540,1.0421499335200608,,0.0,1.0421499335200608,93.296246961
1545,1.0445042360533334,,0.0,1.0445042360533334,93.572743555
1550,1.0451927770428262,,0.0,1.0451927770428262,93.639213811
1555,1.0434495709947638,,0.0,1.0434495709947638,93.482342659
1560,1.0398191056315178,,0.0,1.0398191056315178,93.576722578
1565,1.037217814161699,,0.0,1.037217814161699,93.712237493
1570,1.0357356103609907,,0.0,1.0357356103609907,94.120563994
1575,1.035838098323013,,0.0,1.035838098323013,94.727940026
1580,1.0351119101139052,,0.0,1.0351119101139052,95.237121438
1585,1.0338284537312803,,0.0,1.0338284537312803,95.076765256
1590,1.033552724795191,,0.0,1.033552724795191,95.325760508
1595,1.0340154592251476,,0.0,1.0340154592251476,95.449516417
1600,1.0336269811440317,,0.0,1.0336269811440317,95.443120491
1605,1.0344484809005488,,0.0,1.0344484809005488,96.167454745
1610,1.0387397770135098,,0.0,1.0387397770135098,96.81265248
1615,1.041892877696865,,0.0,1.041892877696865,96.669261329
1620,1.041344872704819,,0.0,1.041344872704819,96.184652554
1625,1.037614798319674,,0.0,1.037614798319674,96.538289683
1630,1.0324407598463636,,0.0,1.0324407598463636,96.385470902
1635,1.029314998271648,,0.0,1.029314998271648,96.450692334
1640,1.0283457161112743,,0.0,1.0283457161112743,97.178314511
1645,1.0284992077576278,,0.0,1.0284992077576278,97.973081731
1650,1.0294577845562876,,0.0,1.0294577845562876,97.46148911
1655,1.029325719930828,,0.0,1.029325719930828,96.995297184
1660,1.0288664911294991,,0.0,1.0288664911294991,97.289036602
1665,1.0283850684169096,,0.0,1.0283850684169096,96.839467597
1670,1.0277818153419427,,0.0,1.0277818153419427,97.582833057
1675,1.0296242751780709,,0.0,1.0296242751780709,98.257456927
1680,1.0349031858090187,,0.0,1.0349031858090187,98.532606243
1685,1.0369649136830816,,0.0,1.0369649136830816,97.870774343
1690,1.0349012340783097,,0.0,1.0349012340783097,97.382852959
1695,1.0301419621174823,,0.0,1.0301419621174823,97.27962835
1700,1.0258115102143148,,0.0,1.0258115102143148,97.050887377
1705,1.02395863782519,,0.0,1.02395863782519,97.918326
1710,1.0230887018536947,,0.0,1.0230887018536947,98.707894064
1715,1.0221949879881886,,0.0,1.0221949879881886,98.871247463
1720,1.0230352243013066,,0.0,1.0230352243013066,98.103183401
1725,1.024733568918115,,0.0,1.024733568918115,98.00276736
1730,1.0251457915343658,,0.0,1.0251457915343658,97.878645547
1735,1.02485973997237,,0.0,1.02485973997237,98.318111856
1740,1.023497114718958,,0.0,1.023497114718958,99.292450433
1745,1.024269168144999,,0.0,1.024269168144999,100.01561969
1750,1.027717617512749,,0.0,1.027717617512749,99.844165815
1755,1.0297506501325442,,0.0,1.0297506501325442,99.411393537
1760,1.0289360484968544,,0.0,1.0289360484968544,99.347994228
1765,1.0261657221088591,,0.0,1.0261657221088591,99.439751169
1770,1.022263912446355,,0.0,1.022263912446355,99.614926319
1775,1.0188194070654186,,0.0,1.0188194070654186,100.14629405
1780,1.017170515327176,,0.0,1.017170515327176,100.96982574
1785,1.015595017045145,,0.0,1.015595017045145,100.92160197
1790,1.015854750454725,,0.0,1.015854750454725,100.43378922
1795,1.0182523583386367,,0.0,1.0182523583386367,100.34303347
1800,1.020543731152924,,0.0,1.020543731152924,100.53781918
1805,1.0213330759723043,,0.0,1.0213330759723043,100.37184438
1810,1.0205919307999947,,0.0,1.0205919307999947,101.12335424
1815,1.019874860295645,,0.0,1.019874860295645,101.77675792
1820,1.021452757506491,,0.0,1.021452757506491,101.99984186
1825,1.0238949442352343,,0.0,1.0238949442352343,101.65840102
1830,1.0226818766090089,,0.0,1.0226818766090089,101.43007335
1835,1.019611842801118,,0.0,1.019611842801118,101.14351822
1840,1.0178254854644015,,0.0,1.0178254854644015,101.43216846
1845,1.0157328976105753,,0.0,1.0157328976105753,102.05289378
1850,1.0135475871418738,,0.0,1.0135475871418738,102.28222294
1855,1.0117376961184912,,0.0,1.0117376961184912,102.57283218
1860,1.0109476015792886,,0.0,1.0109476015792886,102.32592604
1865,1.0120039167563082,,0.0,1.0120039167563082,101.89179988
1870,1.0136259609655107,,0.0,1.0136259609655107,101.7715077
1875,1.0141355087029433,,0.0,1.0141355087029433,102.02651458
1880,1.0155071760306842,,0.0,1.0155071760306842,102.5788122
1885,1.016482004458893,,0.0,1.016482004458893,103.34541612
1890,1.0170577766590918,,0.0,1.0170577766590918,103.62054761
1895,1.0184144745095052,,0.0,1.0184144745095052,103.44483041
1900,1.0166900477988927,,0.0,1.0166900477988927,103.13343477
1905,1.0141607278313625,,0.0,1.0141607278313625,102.58971089
1910,1.012233482391898,,0.0,1.012233482391898,102.69975734
1915,1.0100429140623073,,0.0,1.0100429140623073,103.11773895
1920,1.0097998704949493,,0.0,1.0097998704949493,103.52817612
1925,1.0096466617624227,,0.0,1.0096466617624227,103.7824467
1930,1.0076820862491245,,0.0,1.0076820862491245,103.80806001
1935,1.006412767882026,,0.0,1.006412767882026,103.40672187
1940,1.0080352358981057,,0.0,1.0080352358981057,102.9837723
1945,1.0094346778187884,,0.0,1.0094346778187884,102.98459466
1950,1.0093378555908488,,0.0,1.0093378555908488,103.49970711
1955,1.010599600074326,,0.0,1.010599600074326,104.20225961
1960,1.0122259855574587,,0.0,1.0122259855574587,104.63636519
1965,1.0133976376115554,,0.0,1.0133976376115554,104.88209309
1970,1.013335364047475,,0.0,1.013335364047475,104.40987803
1975,1.010761610129773,,0.0,1.010761610129773,104.21293082
1980,1.0074064570258807,,0.0,1.0074064570258807,103.94845546
1985,1.0058222669559087,,0.0,1.0058222669559087,104.43212513
1990,1.00435098489488,,0.0,1.00435098489488,104.66456412
1995,1.002799329442077,,0.0,1.002799329442077,105.10723094
2000,1.002571451649206,,0.0,1.002571451649206,105.21249875
2005,1.0032045183556784,,0.0,1.0032045183556784,105.64497269
2010,1.003844877559832,,0.0,1.003844877559832,105.36209777
2015,1.004603654626114,,0.0,1.004603654626114,104.87324093
2020,1.0043873738991773,,0.0,1.0043873738991773,104.67566881
2025,1.0036353460210743,,0.0,1.0036353460210743,105.27420971
2030,1.0054449973480182,,0.0,1.0054449973480182,105.61846498
2035,1.0081527322985857,,0.0,1.0081527322985857,106.238482
2040,1.0085866144292712,,0.0,1.0085866144292712,106.43388347
2045,1.0078822875976332,,0.0,1.0078822875976332,106.63304055
2050,1.005728503304003,,0.0,1.005728503304003,105.79370661
2055,1.0020029782037518,,0.0,1.0020029782037518,105.83180819
2060,1.0000557730610231,,0.0,1.0000557730610231,106.42433747
2065,0.9994115876629024,,0.0,0.9994115876629024,106.85972699
2070,0.9978790915913641,,0.0,0.9978790915913641,107.406421
2075,0.9961194229561494,,0.0,0.9961194229561494,107.95981593
2080,0.9966108573331707,,0.0,0.9966108573331707,108.39798241
2085,0.9990128194052991,,0.0,0.9990128194052991,108.15029529
2090,1.0009097509756302,,0.0,1.0009097509756302,107.76626579
2095,1.000881188538436,,0.0,1.000881188538436,108.27408552
2100,0.9999271965662421,,0.0,0.9999271965662421,108.97532058
2105,1.0012593041594366,,0.0,1.0012593041594366,109.55460382
2110,1.0028862885380727,,0.0,1.0028862885380727,109.99075153
2115,1.002420023451237,,0.0,1.002420023451237,110.31142743
2120,1.0014880068296412,,0.0,1.0014880068296412,110.52056942
2125,1.0003274011835648,,0.0,1.0003274011835648,110.42788408
2130,0.9990346468054624,,0.0,0.9990346468054624,110.48915164
2135,0.9974547724718729,,0.0,0.9974547724718729,110.86846214
2140,0.9951244878928328,,0.0,0.9951244878928328,111.38650698
2145,0.9930046106230878,,0.0,0.9930046106230878,112.05500444
2150,0.9917026577804618,,0.0,0.9917026577804618,112.56828959
2155,0.9917981352491727,,0.0,0.9917981352491727,112.64251635
2160,0.9926599831301621,,0.0,0.9926599831301621,112.4704134
2165,0.99396060089018,,0.0,0.99396060089018,112.52899798
2170,0.9953729014752946,,0.0,0.9953729014752946,112.33518983
2175,0.9972015317836489,,0.0,0.9972015317836489,112.23338327
2180,0.9984291128127968,,0.0,0.9984291128127968,112.45966663
2185,0.9986655963589942,,0.0,0.9986655963589942,112.90879779
2190,0.9971992508295718,,0.0,0.9971992508295718,112.76996426
2195,0.9957939436036022,,0.0,0.9957939436036022,112.79119842
2200,0.9948939183624292,,0.0,0.9948939183624292,112.61584015
2205,0.992948551341064,,0.0,0.992948551341064,112.06240537
2210,0.9915593711126811,,0.0,0.9915593711126811,111.7012763
2215,0.9915949645241542,,0.0,0.9915949645241542,111.97379585
2220,0.9906564447406382,,0.0,0.9906564447406382,112.36619225
2225,0.9888088619706342,,0.0,0.9888088619706342,112.29859282
2230,0.9880775119756555,,0.0,0.9880775119756555,112.65240387
2235,0.9884485981866425,,0.0,0.9884485981866425,112.77858526
