iteration,cd_fore,cd_aft,cd_viscous,cd_total,mean_abs_drho_dtau_kg_m3_s
185,1.2016592555118748,,0.0,1.2016592555118748,13.886930345
190,1.2031365243015888,,0.0,1.2031365243015888,14.104718539
195,1.2042981388626803,,0.0,1.2042981388626803,14.069732347
200,1.2042406585871195,,0.0,1.2042406585871195,14.025090374
205,1.2030449181213512,,0.0,1.2030449181213512,14.30222319
210,1.201117357209506,,0.0,1.201117357209506,14.630484229
215,1.1988509131158869,,0.0,1.1988509131158869,14.892854247
220,1.1966564473054664,,0.0,1.1966564473054664,14.785390271
225,1.1948727247306317,,0.0,1.1948727247306317,14.474447933
230,1.1936673739400876,,0.0,1.1936673739400876,14.448664293
235,1.192919274638962,,0.0,1.192919274638962,14.745512273
240,1.1921839158529146,,0.0,1.1921839158529146,15.113926747
245,1.1909091687052507,,0.0,1.1909091687052507,15.343280956
250,1.1888917797685865,,0.0,1.1888917797685865,15.216365622
255,1.186230905679173,,0.0,1.186230905679173,15.251337646
260,1.1830979871667713,,0.0,1.1830979871667713,15.338998889
265,1.1796898914384397,,0.0,1.1796898914384397,15.492540763
270,1.1762120366179554,,0.0,1.1762120366179554,15.59964144
275,1.1728519071555237,,0.0,1.1728519071555237,15.445955004
280,1.1697866841559286,,0.0,1.1697866841559286,15.266996263
285,1.167106712462833,,0.0,1.167106712462833,15.328351009
290,1.1647341297238392,,0.0,1.1647341297238392,15.482996745
295,1.1624314638422912,,0.0,1.1624314638422912,15.651669123
300,1.1600115187894808,,0.0,1.1600115187894808,15.802990023
305,1.1574717318907117,,0.0,1.1574717318907117,15.734397962
310,1.154880137660638,,0.0,1.154880137660638,15.752017554
315,1.1522812507218883,,0.0,1.1522812507218883,15.741516158
320,1.1497010376381491,,0.0,1.1497010376381491,15.782386594
325,1.1471563238552913,,0.0,1.1471563238552913,15.782853246
330,1.1446240486478483,,0.0,1.1446240486478483,15.642295867
335,1.1420742317208952,,0.0,1.1420742317208952,15.516021198
340,1.139428053682436,,0.0,1.139428053682436,15.544517313
345,1.1366582469362396,,0.0,1.1366582469362396,15.607329223
350,1.1338407059156637,,0.0,1.1338407059156637,15.726531702
355,1.131118377122537,,0.0,1.131118377122537,15.863457984
360,1.1286030477584963,,0.0,1.1286030477584963,15.792077486
365,1.1263222767369807,,0.0,1.1263222767369807,15.823754148
370,1.1242581116423325,,0.0,1.1242581116423325,15.787654002
375,1.1222743689264412,,0.0,1.1222743689264412,15.805628987
380,1.1201648194192149,,0.0,1.1201648194192149,15.86836539
385,1.1177583585552355,,0.0,1.1177583585552355,15.794095706
390,1.11503032666754,,0.0,1.11503032666754,15.653689813
395,1.1121291548500682,,0.0,1.1121291548500682,15.6694274
400,1.1092192526400322,,0.0,1.1092192526400322,15.70585431
405,1.106433736824397,,0.0,1.106433736824397,15.792826008
410,1.1038579977443537,,0.0,1.1038579977443537,15.93225018
415,1.1015083116211632,,0.0,1.1015083116211632,16.022265888
420,1.099364971762448,,0.0,1.099364971762448,15.902235499
425,1.0973904532377945,,0.0,1.0973904532377945,15.896970497
430,1.095491641725638,,0.0,1.095491641725638,15.87717455
435,1.0935950462759954,,0.0,1.0935950462759954,15.907180222
440,1.0916735713327637,,0.0,1.0916735713327637,16.005779532
445,1.089752711356956,,0.0,1.089752711356956,15.978446545
450,1.0878699854584633,,0.0,1.0878699854584633,15.845455565
455,1.086037735228224,,0.0,1.086037735228224,15.816205214
460,1.0842248582325638,,0.0,1.0842248582325638,15.863214641
465,1.0823780026787828,,0.0,1.0823780026787828,15.915219964
470,1.0804445464641268,,0.0,1.0804445464641268,16.034452918
475,1.0784001726922703,,0.0,1.0784001726922703,16.152548876
480,1.076269998334166,,0.0,1.076269998334166,16.035061264
485,1.0741139812440161,,0.0,1.0741139812440161,15.936465284
490,1.07201424853009,,0.0,1.07201424853009,15.933069927
495,1.0700524379837872,,0.0,1.0700524379837872,15.93986618
500,1.068284586929206,,0.0,1.068284586929206,16.002423556
505,1.0667277011465905,,0.0,1.0667277011465905,16.100355595
510,1.065352241318439,,0.0,1.065352241318439,16.103474886
515,1.0640965884567586,,0.0,1.0640965884567586,15.935754688
520,1.062884934883096,,0.0,1.062884934883096,15.872955795
525,1.0616353924071253,,0.0,1.0616353924071253,15.893468685
530,1.0602868398993432,,0.0,1.0602868398993432,15.925757291
535,1.0587933546942485,,0.0,1.0587933546942485,16.005668507
540,1.0571413974244455,,0.0,1.0571413974244455,16.090631641
545,1.055339516241904,,0.0,1.055339516241904,16.141204254
550,1.0533978624163145,,0.0,1.0533978624163145,15.94194601
555,1.051360139596749,,0.0,1.051360139596749,15.869739372
560,1.0492906705499403,,0.0,1.0492906705499403,15.862274415
565,1.0472580897264652,,0.0,1.0472580897264652,15.858877894
570,1.0453229453562374,,0.0,1.0453229453562374,15.938238169
575,1.043531519740362,,0.0,1.043531519740362,16.017406409
580,1.0419030526633628,,0.0,1.0419030526633628,16.039958507
585,1.0404244620327319,,0.0,1.0404244620327319,15.899203814
590,1.0390565318958755,,0.0,1.0390565318958755,15.767942564
595,1.037738491649775,,0.0,1.037738491649775,15.759108412
600,1.0363855177703818,,0.0,1.0363855177703818,15.763581301
605,1.0349515890507304,,0.0,1.0349515890507304,15.773793997
610,1.0334405202620096,,0.0,1.0334405202620096,15.862108883
615,1.0319019152889946,,0.0,1.0319019152889946,15.932839479
620,1.0303805187959603,,0.0,1.0303805187959603,15.872326927
625,1.0289130507931066,,0.0,1.0289130507931066,15.701957162
630,1.0275116331466063,,0.0,1.0275116331466063,15.598510826
635,1.02618843061989,,0.0,1.02618843061989,15.58916045
640,1.0249313008003378,,0.0,1.0249313008003378,15.587742922
645,1.0237138159932784,,0.0,1.0237138159932784,15.630705903
650,1.022491085817629,,0.0,1.022491085817629,15.692243418
655,1.02121354669574,,0.0,1.02121354669574,15.760740326
660,1.019861680054558,,0.0,1.019861680054558,15.732454906
665,1.018439545505598,,0.0,1.018439545505598,15.528233616
670,1.016965705819177,,0.0,1.016965705819177,15.419749771
675,1.0154893380174188,,0.0,1.0154893380174188,15.411177492
680,1.014050631419084,,0.0,1.014050631419084,15.412545738
685,1.0126751915553287,,0.0,1.0126751915553287,15.44508955
690,1.0113603301591076,,0.0,1.0113603301591076,15.497891711
695,1.0101187233850586,,0.0,1.0101187233850586,15.566770218
700,1.0089308027200348,,0.0,1.0089308027200348,15.580607319
705,1.0077865882069075,,0.0,1.0077865882069075,15.454529505
710,1.0066330102465144,,0.0,1.0066330102465144,15.31174601
715,1.005444211904732,,0.0,1.005444211904732,15.220504999
720,1.0042163834742273,,0.0,1.0042163834742273,15.235186281
725,1.002990937180327,,0.0,1.002990937180327,15.224980522
730,1.0017991117733702,,0.0,1.0017991117733702,15.286800927
735,1.0006479128647043,,0.0,1.0006479128647043,15.349431089
740,0.999532017745531,,0.0,0.999532017745531,15.38022641
745,0.9984281475953627,,0.0,0.9984281475953627,15.3780567
750,0.9972911861240424,,0.0,0.9972911861240424,15.232513724
755,0.9961314558265151,,0.0,0.9961314558265151,15.126685312
760,0.994926601381124,,0.0,0.994926601381124,15.04735903
765,0.9937067337389974,,0.0,0.9937067337389974,14.987522862
770,0.9924858597865398,,0.0,0.9924858597865398,15.061626906
775,0.9913050451951014,,0.0,0.9913050451951014,15.025218663
780,0.9901966656524538,,0.0,0.9901966656524538,15.102384781
785,0.9891774754776691,,0.0,0.9891774754776691,15.136976909
790,0.988230650869174,,0.0,0.988230650869174,15.17071463
795,0.9873342468667794,,0.0,0.9873342468667794,15.136365954
800,0.9864452623004113,,0.0,0.9864452623004113,14.966014505
805,0.9855334557955578,,0.0,0.9855334557955578,14.86776577
810,0.9845864017129186,,0.0,0.9845864017129186,14.820343773
815,0.9836009688436,,0.0,0.9836009688436,14.75536586
820,0.9825307372893184,,0.0,0.9825307372893184,14.819484415
825,0.9814045639257312,,0.0,0.9814045639257312,14.801540282
830,0.980233608821134,,0.0,0.980233608821134,14.864930122
835,0.9791095835654475,,0.0,0.9791095835654475,14.942587818
840,0.9780651350973955,,0.0,0.9780651350973955,14.92689795
845,0.9771241443997379,,0.0,0.9771241443997379,14.91841873
850,0.9762977927274766,,0.0,0.9762977927274766,14.818797767
855,0.9755409061527197,,0.0,0.9755409061527197,14.658143697
860,0.9748185340316943,,0.0,0.9748185340316943,14.616828006
865,0.9740593873330594,,0.0,0.9740593873330594,14.526431975
870,0.9732093123269208,,0.0,0.9732093123269208,14.534029751
875,0.9723138347045162,,0.0,0.9723138347045162,14.576738396
880,0.9713403515011781,,0.0,0.9713403515011781,14.591002312
885,0.9703255712024701,,0.0,0.9703255712024701,14.631788637
890,0.9692654146835712,,0.0,0.9692654146835712,14.662235649
895,0.9682134236026612,,0.0,0.9682134236026612,14.685674959
900,0.9672401781968162,,0.0,0.9672401781968162,14.631344288
905,0.9663397637663305,,0.0,0.9663397637663305,14.588028144
910,0.9655077543268283,,0.0,0.9655077543268283,14.439435684
915,0.9647087249346177,,0.0,0.9647087249346177,14.377698512
920,0.9639352224237376,,0.0,0.9639352224237376,14.35472397
925,0.9632162196583302,,0.0,0.9632162196583302,14.31379773
930,0.9624786183263859,,0.0,0.9624786183263859,14.357835826
935,0.9617400723525585,,0.0,0.9617400723525585,14.312472873
940,0.9609712410738177,,0.0,0.9609712410738177,14.380303093
945,0.9601484911270293,,0.0,0.9601484911270293,14.418496929
950,0.9593024378553489,,0.0,0.9593024378553489,14.424323803
955,0.9584142471356476,,0.0,0.9584142471356476,14.436967173
960,0.9575215758205076,,0.0,0.9575215758205076,14.417927969
965,0.9566087416440014,,0.0,0.9566087416440014,14.30819653
970,0.9556998828560341,,0.0,0.9556998828560341,14.251830145
975,0.9548374340278066,,0.0,0.9548374340278066,14.181180407
980,0.9539994144756654,,0.0,0.9539994144756654,14.096920374
985,0.9531777110444749,,0.0,0.9531777110444749,14.072663088
990,0.9523919947322519,,0.0,0.9523919947322519,14.072025661
995,0.9516196294352792,,0.0,0.9516196294352792,14.110509103
1000,0.9509042829045484,,0.0,0.9509042829045484,14.097051306
1005,0.9502086046361883,,0.0,0.9502086046361883,14.151764907
1010,0.9495201969439623,,0.0,0.9495201969439623,14.18002722
1015,0.9488593867989009,,0.0,0.9488593867989009,14.192914328
1020,0.948191340025909,,0.0,0.948191340025909,14.213292591
1025,0.9475449504755206,,0.0,0.9475449504755206,14.170841742
1030,0.946877811165817,,0.0,0.946877811165817,14.042850104
1035,0.9461763344481595,,0.0,0.9461763344481595,13.97315122
1040,0.9454686061388887,,0.0,0.9454686061388887,13.897698919
1045,0.9447210656953399,,0.0,0.9447210656953399,13.818245748
1050,0.9439291539595565,,0.0,0.9439291539595565,13.788567012
1055,0.9431350287222894,,0.0,0.9431350287222894,13.786618324
1060,0.9423543778226172,,0.0,0.9423543778226172,13.799182357
1065,0.9415965293481247,,0.0,0.9415965293481247,13.802220397
1070,0.9408824062478076,,0.0,0.9408824062478076,13.805589439
1075,0.9402116692287926,,0.0,0.9402116692287926,13.857137428
1080,0.9396124887232822,,0.0,0.9396124887232822,13.869319943
1085,0.9390918040032058,,0.0,0.9390918040032058,13.863922135
1090,0.938592668273096,,0.0,0.938592668273096,13.8781673
1095,0.9381208948682391,,0.0,0.9381208948682391,13.781799247
1100,0.9376555717822238,,0.0,0.9376555717822238,13.738032425
1105,0.9371657734234341,,0.0,0.9371657734234341,13.667917244
1110,0.9366325921118739,,0.0,0.9366325921118739,13.608758598
1115,0.9360202217323099,,0.0,0.9360202217323099,13.531110473
1120,0.9353141812293796,,0.0,0.9353141812293796,13.461297416
1125,0.9345531944304033,,0.0,0.9345531944304033,13.440519589
1130,0.9337593410843464,,0.0,0.9337593410843464,13.400577706
1135,0.9329721325353768,,0.0,0.9329721325353768,13.386339356
1140,0.9321946016400903,,0.0,0.9321946016400903,13.389255626
1145,0.931481004293122,,0.0,0.931481004293122,13.410497869
1150,0.9308318119714373,,0.0,0.9308318119714373,13.434212393
1155,0.9302323163864312,,0.0,0.9302323163864312,13.451694454
1160,0.9296447259840539,,0.0,0.9296447259840539,13.477321962
1165,0.9290900556339206,,0.0,0.9290900556339206,13.460777403
1170,0.9286007014829433,,0.0,0.9286007014829433,13.424491931
1175,0.9281324809548147,,0.0,0.9281324809548147,13.381455761
1180,0.9277143975587342,,0.0,0.9277143975587342,13.327741294
1185,0.9273533629336951,,0.0,0.9273533629336951,13.271187929
1190,0.9269727461900354,,0.0,0.9269727461900354,13.172421692
1195,0.9265745143882685,,0.0,0.9265745143882685,13.134214119
1200,0.9261712244641565,,0.0,0.9261712244641565,13.082738011
1205,0.9256985193098765,,0.0,0.9256985193098765,12.986797197
1210,0.9251598936405744,,0.0,0.9251598936405744,12.943046059
1215,0.9245726776724824,,0.0,0.9245726776724824,12.975301347
1220,0.9239162422911886,,0.0,0.9239162422911886,12.959766069
1225,0.9231935056889734,,0.0,0.9231935056889734,12.9356976
1230,0.9224711202535002,,0.0,0.9224711202535002,12.930803632
1235,0.921775807790499,,0.0,0.921775807790499,12.897793697
1240,0.9211092132963588,,0.0,0.9211092132963588,12.945135834
1245,0.9205194956672091,,0.0,0.9205194956672091,12.960722229
1250,0.9200258525615336,,0.0,0.9200258525615336,12.924984047
1255,0.9195995800379327,,0.0,0.9195995800379327,12.89774417
1260,0.9192070766354611,,0.0,0.9192070766354611,12.877622793
1265,0.9188632396351257,,0.0,0.9188632396351257,12.803718335
1270,0.9185251114916776,,0.0,0.9185251114916776,12.731374828
1275,0.9181546507177818,,0.0,0.9181546507177818,12.654104709
1280,0.9178119508731487,,0.0,0.9178119508731487,12.626226762
1285,0.9174450612378741,,0.0,0.9174450612378741,12.574311763
1290,0.9170041595265842,,0.0,0.9170041595265842,12.500940188
1295,0.9165667970719976,,0.0,0.9165667970719976,12.450963207
1300,0.9161231302773021,,0.0,0.9161231302773021,12.373535434
1305,0.9156507001136611,,0.0,0.9156507001136611,12.331865743
1310,0.9151771234960314,,0.0,0.9151771234960314,12.324795601
1315,0.9146985387834575,,0.0,0.9146985387834575,12.309513206
1320,0.9142136632343896,,0.0,0.9142136632343896,12.297419115
1325,0.9136799903068521,,0.0,0.9136799903068521,12.271145026
1330,0.9131128604419707,,0.0,0.9131128604419707,12.279200416
1335,0.9125406835719444,,0.0,0.9125406835719444,12.230551128
1340,0.911979814887989,,0.0,0.911979814887989,12.224100544
1345,0.9114102796480622,,0.0,0.9114102796480622,12.250114734
1350,0.9108936646381101,,0.0,0.9108936646381101,12.244066621
1355,0.9104697527733818,,0.0,0.9104697527733818,12.199041507
1360,0.9100637906614211,,0.0,0.9100637906614211,12.155427384
1365,0.9097331942901056,,0.0,0.9097331942901056,12.103928096
1370,0.9094700263859723,,0.0,0.9094700263859723,12.048735786
1375,0.9092046409350913,,0.0,0.9092046409350913,11.960180008
1380,0.9089457148830687,,0.0,0.9089457148830687,11.858234289
1385,0.908684338361494,,0.0,0.908684338361494,11.830123168
1390,0.9084058759983719,,0.0,0.9084058759983719,11.796768105
1395,0.908068704938176,,0.0,0.908068704938176,11.736943026
1400,0.9076994239116641,,0.0,0.9076994239116641,11.70913167
1405,0.9073058324205044,,0.0,0.9073058324205044,11.668076145
1410,0.9068999792687462,,0.0,0.9068999792687462,11.596171671
1415,0.9064489736522765,,0.0,0.9064489736522765,11.545941118
1420,0.9059919914784866,,0.0,0.9059919914784866,11.516162505
1425,0.9055367749605407,,0.0,0.9055367749605407,11.514150208
1430,0.9050774351399993,,0.0,0.9050774351399993,11.509501783
1435,0.9045956028371616,,0.0,0.9045956028371616,11.490496259
1440,0.9041259939104282,,0.0,0.9041259939104282,11.491112631
1445,0.9036343344683094,,0.0,0.9036343344683094,11.448169942
1450,0.9031121009650994,,0.0,0.9031121009650994,11.388517794
1455,0.9025606418851623,,0.0,0.9025606418851623,11.398408288
1460,0.9021036742481302,,0.0,0.9021036742481302,11.388204857
1465,0.901736381730761,,0.0,0.901736381730761,11.377240416
1470,0.9013867582859584,,0.0,0.9013867582859584,11.363924104
1475,0.9010754843214989,,0.0,0.9010754843214989,11.349647517
1480,0.9008498877228014,,0.0,0.9008498877228014,11.251739968
1485,0.900666050354499,,0.0,0.900666050354499,11.162306687
1490,0.900492409670523,,0.0,0.900492409670523,11.100448645
1495,0.900352341446734,,0.0,0.900352341446734,11.064696887
1500,0.9002234704552841,,0.0,0.9002234704552841,11.024711929
1505,0.900076285346287,,0.0,0.900076285346287,10.982651601
1510,0.8998614558723348,,0.0,0.8998614558723348,10.919355825
1515,0.8996047157470652,,0.0,0.8996047157470652,10.878186093
1520,0.89929422759695,,0.0,0.89929422759695,10.871173875
1525,0.8989507945264036,,0.0,0.8989507945264036,10.830619923
1530,0.8985416756388993,,0.0,0.8985416756388993,10.769300529
1535,0.8981060991246814,,0.0,0.8981060991246814,10.748176443
1540,0.8976873321663055,,0.0,0.8976873321663055,10.749028233
1545,0.8972788159503694,,0.0,0.8972788159503694,10.728368755
1550,0.8968348951189199,,0.0,0.8968348951189199,10.686469295
1555,0.8963200763371122,,0.0,0.8963200763371122,10.675043364
1560,0.8957754650741269,,0.0,0.8957754650741269,10.669383029
1565,0.8952583688378319,,0.0,0.8952583688378319,10.643074947
1570,0.8947588286686375,,0.0,0.8947588286686375,10.605947255
1575,0.894264307173189,,0.0,0.894264307173189,10.554089367
1580,0.8938083832288009,,0.0,0.8938083832288009,10.548202874
1585,0.8934557006040847,,0.0,0.8934557006040847,10.537803064
1590,0.8931743157123926,,0.0,0.8931743157123926,10.529655899
1595,0.8929525734644449,,0.0,0.8929525734644449,10.507893166
1600,0.8928161855286464,,0.0,0.8928161855286464,10.470152905
1605,0.8927495954496881,,0.0,0.8927495954496881,10.451801471
1610,0.8926842752343709,,0.0,0.8926842752343709,10.41123076
1615,0.8926039230802321,,0.0,0.8926039230802321,10.352166734
1620,0.892536563789973,,0.0,0.892536563789973,10.321086422
1625,0.8924756729203841,,0.0,0.8924756729203841,10.319282411
1630,0.8923850925928857,,0.0,0.8923850925928857,10.300862997
1635,0.8922632403380639,,0.0,0.8922632403380639,10.259549067
1640,0.8920855485841908,,0.0,0.8920855485841908,10.204697111
1645,0.8918476119951979,,0.0,0.8918476119951979,10.139526903
1650,0.8915690525893956,,0.0,0.8915690525893956,10.121339794
1655,0.8912666663026001,,0.0,0.8912666663026001,10.120351548
1660,0.8908935196335226,,0.0,0.8908935196335226,10.080035569
1665,0.8904566178442787,,0.0,0.8904566178442787,10.016394431
1670,0.8899745812556129,,0.0,0.8899745812556129,10.005789804
1675,0.8894858140753412,,0.0,0.8894858140753412,9.9824393751
1680,0.8890194634049811,,0.0,0.8890194634049811,9.950248405
1685,0.8885622428952996,,0.0,0.8885622428952996,9.9050983579
1690,0.8880881249980748,,0.0,0.8880881249980748,9.8717459843
1695,0.887598155457685,,0.0,0.887598155457685,9.8439072441
1700,0.8871544030867408,,0.0,0.8871544030867408,9.8236421449
1705,0.8867575082155983,,0.0,0.8867575082155983,9.8151301849
1710,0.8863884032599263,,0.0,0.8863884032599263,9.7879289899
1715,0.8860905271077271,,0.0,0.8860905271077271,9.7893156105
1720,0.8858911200569758,,0.0,0.8858911200569758,9.7584787668
1725,0.8857460939111561,,0.0,0.8857460939111561,9.7543479803
1730,0.8856019209231392,,0.0,0.8856019209231392,9.729291428
1735,0.8854902760624074,,0.0,0.8854902760624074,9.7114332233
1740,0.8854174132196811,,0.0,0.8854174132196811,9.679526147
1745,0.8853535284182484,,0.0,0.8853535284182484,9.6663188675
1750,0.8853088266075795,,0.0,0.8853088266075795,9.6274259303
1755,0.8852874892373008,,0.0,0.8852874892373008,9.5835871039
1760,0.8852979556737951,,0.0,0.8852979556737951,9.5568280599
1765,0.885302501619163,,0.0,0.885302501619163,9.5509750182
1770,0.8852776574561521,,0.0,0.8852776574561521,9.5378200249
1775,0.8852229667829528,,0.0,0.8852229667829528,9.477070238
1780,0.8851303089650566,,0.0,0.8851303089650566,9.4435928118
1785,0.8849708675503428,,0.0,0.8849708675503428,9.4055753673
1790,0.8847180144435121,,0.0,0.8847180144435121,9.3711052388
1795,0.8844007898521647,,0.0,0.8844007898521647,9.3521706216
1800,0.8840488549028118,,0.0,0.8840488549028118,9.3295272853
1805,0.8836788037773694,,0.0,0.8836788037773694,9.3021256052
1810,0.8832838039959654,,0.0,0.8832838039959654,9.2267903121
1815,0.8828412913092472,,0.0,0.8828412913092472,9.1866209528
1820,0.8823687421741031,,0.0,0.8823687421741031,9.1749144569
1825,0.8818853928827421,,0.0,0.8818853928827421,9.1508011136
1830,0.8814133188623912,,0.0,0.8814133188623912,9.0899043651
1835,0.8809565779929597,,0.0,0.8809565779929597,9.0494714926
1840,0.8805157236316297,,0.0,0.8805157236316297,9.0249034158
1845,0.8801411791492504,,0.0,0.8801411791492504,9.0092917901
1850,0.8798311119394043,,0.0,0.8798311119394043,8.9723782614
1855,0.8795517814160796,,0.0,0.8795517814160796,8.9555118179
1860,0.8792882919862209,,0.0,0.8792882919862209,8.9246032233
1865,0.8790665120358314,,0.0,0.8790665120358314,8.8683174788
1870,0.8789036128517456,,0.0,0.8789036128517456,8.8447476753
1875,0.8787917856922136,,0.0,0.8787917856922136,8.8088485947
1880,0.8787036637356282,,0.0,0.8787036637356282,8.806294854
1885,0.8786419288319073,,0.0,0.8786419288319073,8.7794250405
1890,0.8786305086880644,,0.0,0.8786305086880644,8.7130616791
1895,0.8786583548588957,,0.0,0.8786583548588957,8.6697798805
1900,0.878683926223578,,0.0,0.878683926223578,8.6494478852
1905,0.8787038245857989,,0.0,0.8787038245857989,8.6556603866
1910,0.8787381255427236,,0.0,0.8787381255427236,8.6482944637
1915,0.8787915678882193,,0.0,0.8787915678882193,8.6361249004
1920,0.8788228320014897,,0.0,0.8788228320014897,8.6123758527
1925,0.8788035437756587,,0.0,0.8788035437756587,8.5639666504
1930,0.8787250806433623,,0.0,0.8787250806433623,8.5113767617
1935,0.8786106077066078,,0.0,0.8786106077066078,8.4749202151
1940,0.8784888187645319,,0.0,0.8784888187645319,8.4350838663
1945,0.8783297698568293,,0.0,0.8783297698568293,8.4051031586
1950,0.8781221088815783,,0.0,0.8781221088815783,8.3916975681
1955,0.877867282529928,,0.0,0.877867282529928,8.3691514388
1960,0.877572107449926,,0.0,0.877572107449926,8.315012764
1965,0.8772473221584438,,0.0,0.8772473221584438,8.2731983435
1970,0.8769054292566559,,0.0,0.8769054292566559,8.2117708237
1975,0.8765428363319271,,0.0,0.8765428363319271,8.1841859753
1980,0.876154597234236,,0.0,0.876154597234236,8.1913119209
1985,0.8757491893816383,,0.0,0.8757491893816383,8.2018307443
1990,0.8753695421771517,,0.0,0.8753695421771517,8.1761806942
1995,0.8750318344210228,,0.0,0.8750318344210228,8.1166774655
2000,0.8747200233095398,,0.0,0.8747200233095398,8.0634322786
2005,0.8743940354251185,,0.0,0.8743940354251185,7.9888478426
2010,0.8740812202587575,,0.0,0.8740812202587575,7.9422379158
2015,0.8738018263353792,,0.0,0.8738018263353792,7.9006637642
2020,0.8735536949391787,,0.0,0.8735536949391787,7.8597760873
2025,0.8733321914200078,,0.0,0.8733321914200078,7.8375401213
2030,0.8731458868772504,,0.0,0.8731458868772504,7.8284959324
2035,0.8729923417839386,,0.0,0.8729923417839386,7.804619609
2040,0.8728668951084012,,0.0,0.8728668951084012,7.7685995459
2045,0.8727491524197393,,0.0,0.8727491524197393,7.7210284613
2050,0.8726307607717948,,0.0,0.8726307607717948,7.6770365458
2055,0.8725329383596252,,0.0,0.8725329383596252,7.634390798
2060,0.8724799945710813,,0.0,0.8724799945710813,7.6051638659
2065,0.872494983481682,,0.0,0.872494983481682,7.5545171144
2070,0.8725599905528277,,0.0,0.8725599905528277,7.5575450225
2075,0.8726372046444064,,0.0,0.8726372046444064,7.5743760144
2080,0.8727063373172546,,0.0,0.8727063373172546,7.5903443708
2085,0.8727736642454021,,0.0,0.8727736642454021,7.5755970431
2090,0.8728426144011805,,0.0,0.8728426144011805,7.5230437898
2095,0.87290571429045,,0.0,0.87290571429045,7.459782956
2100,0.8729392654184176,,0.0,0.8729392654184176,7.4112266944
2105,0.8729109082201627,,0.0,0.8729109082201627,7.3538380899
2110,0.8728074931724115,,0.0,0.8728074931724115,7.3254032468
2115,0.8726528396185791,,0.0,0.8726528396185791,7.3220039505
2120,0.8724955876811377,,0.0,0.8724955876811377,7.3162032879
2125,0.8723559345479914,,0.0,0.8723559345479914,7.2961521744
2130,0.8722063357697031,,0.0,0.8722063357697031,7.2769003932
2135,0.8720448221030627,,0.0,0.8720448221030627,7.2613392848
2140,0.8718688257658647,,0.0,0.8718688257658647,7.2589468564
2145,0.8716840267160963,,0.0,0.8716840267160963,7.2695852391
2150,0.8714813117016998,,0.0,0.8714813117016998,7.2678264883
2155,0.8712452322671826,,0.0,0.8712452322671826,7.2269271543
2160,0.8709831855559655,,0.0,0.8709831855559655,7.182801112
2165,0.8707170702696263,,0.0,0.8707170702696263,7.1622522576
2170,0.8704498574216968,,0.0,0.8704498574216968,7.1477001991
2175,0.8701836616375157,,0.0,0.8701836616375157,7.1351999265
2180,0.8699149283960568,,0.0,0.8699149283960568,7.0990544039
2185,0.869634043312729,,0.0,0.869634043312729,7.0758737279
2190,0.8693518770011877,,0.0,0.8693518770011877,7.0655291864
2195,0.8690874659641682,,0.0,0.8690874659641682,7.0235206138
2200,0.868837581979199,,0.0,0.868837581979199,6.9779006895
2205,0.8686066127316108,,0.0,0.8686066127316108,6.9506661084
