iteration,cd_fore,cd_aft,cd_viscous,cd_total,mean_abs_drho_dtau_kg_m3_s
55190,1.4913567642720424,,0.0,1.4913567642720424,1.3389520553
55195,1.491363016803887,,0.0,1.491363016803887,1.3385393028
55200,1.4913703788392072,,0.0,1.4913703788392072,1.3352718739
55205,1.4913789354306202,,0.0,1.4913789354306202,1.3297166864
55210,1.4913886553704299,,0.0,1.4913886553704299,1.3244172401
55215,1.4913994123373335,,0.0,1.4913994123373335,1.3210584362
55220,1.4914110157314895,,0.0,1.4914110157314895,1.3204127674
55225,1.4914232353612031,,0.0,1.4914232353612031,1.3198837393
55230,1.4914357953877013,,0.0,1.4914357953877013,1.3183607248
55235,1.4914483737661879,,0.0,1.4914483737661879,1.3199276611
55240,1.49146060587898,,0.0,1.49146060587898,1.3233511081
55245,1.4914721111784963,,0.0,1.4914721111784963,1.3334776164
55250,1.4914825454485032,,0.0,1.4914825454485032,1.3424446077
55255,1.4914916553942947,,0.0,1.4914916553942947,1.3475670592
55260,1.491499329506579,,0.0,1.491499329506579,1.3512363418
55265,1.491505625263412,,0.0,1.491505625263412,1.3531459457
55270,1.4915107627023432,,0.0,1.4915107627023432,1.3565328953
55275,1.4915150927469312,,0.0,1.4915150927469312,1.3587231473
55280,1.4915190495102073,,0.0,1.4915190495102073,1.3517627101
55285,1.4915230966360673,,0.0,1.4915230966360673,1.3437881651
55290,1.4915276865895302,,0.0,1.4915276865895302,1.3370243666
55295,1.4915332253501212,,0.0,1.4915332253501212,1.3326761119
55300,1.4915400390615574,,0.0,1.4915400390615574,1.3357611162
55305,1.4915483431966803,,0.0,1.4915483431966803,1.3393022455
55310,1.4915582202928594,,0.0,1.4915582202928594,1.3385145411
55315,1.4915696097978486,,0.0,1.4915696097978486,1.3457830131
55320,1.4915823169197273,,0.0,1.4915823169197273,1.3551157058
55325,1.4915960404809365,,0.0,1.4915960404809365,1.3616687346
55330,1.4916104134417028,,0.0,1.4916104134417028,1.3636309653
55335,1.4916250471497596,,0.0,1.4916250471497596,1.3636732447
55340,1.4916395692553677,,0.0,1.4916395692553677,1.3654561507
55345,1.4916536550121695,,0.0,1.4916536550121695,1.3711463319
55350,1.4916670501938865,,0.0,1.4916670501938865,1.3770871272
55355,1.4916795859063283,,0.0,1.4916795859063283,1.3826297928
55360,1.4916911862262936,,0.0,1.4916911862262936,1.3927699951
55365,1.491701865593164,,0.0,1.491701865593164,1.4018861904
55370,1.4917117162326692,,0.0,1.4917117162326692,1.4045998377
55375,1.4917208862649207,,0.0,1.4917208862649207,1.4017624043
55380,1.491729549055659,,0.0,1.491729549055659,1.4007206397
55385,1.491737872101714,,0.0,1.491737872101714,1.4002067538
55390,1.4917459932758943,,0.0,1.4917459932758943,1.4009742361
55395,1.491754010952311,,0.0,1.491754010952311,1.4040175129
55400,1.4917619879189865,,0.0,1.4917619879189865,1.4145815184
55405,1.4917699631156733,,0.0,1.4917699631156733,1.4231154382
55410,1.4917779637443038,,0.0,1.4917779637443038,1.4270065001
55415,1.4917860128147313,,0.0,1.4917860128147313,1.430223034
55420,1.4917941304489342,,0.0,1.4917941304489342,1.4419025765
55425,1.4918023318315519,,0.0,1.4918023318315519,1.4555503155
55430,1.4918106273962026,,0.0,1.4918106273962026,1.4675218542
55435,1.4918190213349651,,0.0,1.4918190213349651,1.4795122545
55440,1.4918275148588842,,0.0,1.4918275148588842,1.4867404505
55445,1.491836121755241,,0.0,1.491836121755241,1.4855177507
55450,1.4918448789143266,,0.0,1.4918448789143266,1.4821233378
55455,1.4918538510804673,,0.0,1.4918538510804673,1.4855652407
55460,1.491863128243617,,0.0,1.491863128243617,1.4986705948
55465,1.4918728115726068,,0.0,1.4918728115726068,1.5090334959
55470,1.4918829933863231,,0.0,1.4918829933863231,1.5146243677
55475,1.4918937407580244,,0.0,1.4918937407580244,1.5148194619
55480,1.4919050852680362,,0.0,1.4919050852680362,1.5144517211
55485,1.4919170234695387,,0.0,1.4919170234695387,1.5216653496
55490,1.4919295323526773,,0.0,1.4919295323526773,1.5285981138
55495,1.4919425853676211,,0.0,1.4919425853676211,1.531942676
55500,1.491956163603438,,0.0,1.491956163603438,1.5298763431
55505,1.4919702591417567,,0.0,1.4919702591417567,1.5323306995
55510,1.4919848697468023,,0.0,1.4919848697468023,1.5374423384
55515,1.4919999907607095,,0.0,1.4919999907607095,1.543427617
55520,1.4920156107251303,,0.0,1.4920156107251303,1.5543886239
55525,1.4920317176227724,,0.0,1.4920317176227724,1.5604154908
55530,1.492048310242591,,0.0,1.492048310242591,1.5658388797
55535,1.4920654110354958,,0.0,1.4920654110354958,1.566447285
55540,1.4920830684432846,,0.0,1.4920830684432846,1.5676838279
55545,1.4921013425524172,,0.0,1.4921013425524172,1.5673215166
55550,1.4921202798483884,,0.0,1.4921202798483884,1.5685750177
55555,1.492139889181141,,0.0,1.492139889181141,1.5709477665
55560,1.4921601291888333,,0.0,1.4921601291888333,1.5764380444
55565,1.4921809168683084,,0.0,1.4921809168683084,1.5805292001
55570,1.4922021520754658,,0.0,1.4922021520754658,1.5930203262
55575,1.492223748546643,,0.0,1.492223748546643,1.6063575129
55580,1.4922456540205937,,0.0,1.4922456540205937,1.6146682683
55585,1.492267852660576,,0.0,1.492267852660576,1.6232506612
55590,1.4922903518260167,,0.0,1.4922903518260167,1.6289377697
55595,1.4923131628821071,,0.0,1.4923131628821071,1.6340667351
55600,1.4923362868535772,,0.0,1.4923362868535772,1.6427220256
55605,1.4923597102326185,,0.0,1.4923597102326185,1.6556482045
55610,1.4923834074941296,,0.0,1.4923834074941296,1.677064884
55615,1.4924073438904368,,0.0,1.4924073438904368,1.686548987
55620,1.492431471911316,,0.0,1.492431471911316,1.6873778947
55625,1.4924557240177223,,0.0,1.4924557240177223,1.6855907716
55630,1.4924800072386677,,0.0,1.4924800072386677,1.6759634978
55635,1.492504205127524,,0.0,1.492504205127524,1.6574881592
55640,1.4925281890340556,,0.0,1.4925281890340556,1.6436633345
55645,1.4925518358043086,,0.0,1.4925518358043086,1.638258878
55650,1.492575044455767,,0.0,1.492575044455767,1.6364319605
55655,1.4925977454930828,,0.0,1.4925977454930828,1.63915781
55660,1.492619914881672,,0.0,1.492619914881672,1.636669077
55665,1.4926415874623657,,0.0,1.4926415874623657,1.6418821714
55670,1.492662862634006,,0.0,1.492662862634006,1.642722914
55675,1.4926839042602884,,0.0,1.4926839042602884,1.6491936407
55680,1.4927049294908854,,0.0,1.4927049294908854,1.6554609517
55685,1.4927261824910876,,0.0,1.4927261824910876,1.6650419284
55690,1.4927478944773203,,0.0,1.4927478944773203,1.6749132928
55695,1.492770237604279,,0.0,1.492770237604279,1.6766981597
55700,1.4927932872362215,,0.0,1.4927932872362215,1.6784542773
55705,1.4928170060170696,,0.0,1.4928170060170696,1.6792465607
55710,1.4928412545834984,,0.0,1.4928412545834984,1.6826038184
55715,1.4928658182079253,,0.0,1.4928658182079253,1.6781536149
55720,1.4928904427572278,,0.0,1.4928904427572278,1.6666054882
55725,1.49291486804306,,0.0,1.49291486804306,1.654157134
55730,1.4929388547443108,,0.0,1.4929388547443108,1.6458008844
55735,1.4929622033180376,,0.0,1.4929622033180376,1.6389816352
55740,1.4929847677867478,,0.0,1.4929847677867478,1.6339255928
55745,1.4930064632841378,,0.0,1.4930064632841378,1.6384595692
55750,1.493027269408759,,0.0,1.493027269408759,1.652212825
55755,1.4930472284540262,,0.0,1.4930472284540262,1.67622538
55760,1.4930664340430289,,0.0,1.4930664340430289,1.7065631726
55765,1.4930850121244406,,0.0,1.4930850121244406,1.7323308329
55770,1.493103097496878,,0.0,1.493103097496878,1.7345135014
55775,1.4931208113579921,,0.0,1.4931208113579921,1.7413201611
55780,1.4931382510571642,,0.0,1.4931382510571642,1.7430079349
55785,1.4931554941944278,,0.0,1.4931554941944278,1.7382916415
55790,1.4931726129666922,,0.0,1.4931726129666922,1.7286831591
55795,1.4931896862781928,,0.0,1.4931896862781928,1.7086345439
55800,1.493206797318401,,0.0,1.493206797318401,1.6985192526
55805,1.493224020333687,,0.0,1.493224020333687,1.6848938545
55810,1.493241407305826,,0.0,1.493241407305826,1.6760597584
55815,1.4932589846914917,,0.0,1.4932589846914917,1.6714168783
55820,1.49327676264483,,0.0,1.49327676264483,1.6787978752
55825,1.4932947495499984,,0.0,1.4932947495499984,1.6960511249
55830,1.4933129576106037,,0.0,1.4933129576106037,1.718450735
55835,1.4933313917639826,,0.0,1.4933313917639826,1.7277030413
55840,1.4933500303976408,,0.0,1.4933500303976408,1.7269822095
55845,1.4933688090467252,,0.0,1.4933688090467252,1.7255001553
55850,1.4933876212324384,,0.0,1.4933876212324384,1.7235705695
55855,1.4934063382113885,,0.0,1.4934063382113885,1.7217331084
55860,1.493424836922778,,0.0,1.493424836922778,1.7220189487
55865,1.4934430228119453,,0.0,1.4934430228119453,1.7291357039
55870,1.4934608357924297,,0.0,1.4934608357924297,1.7435924646
55875,1.4934782348750177,,0.0,1.4934782348750177,1.7497608058
55880,1.4934951868025528,,0.0,1.4934951868025528,1.7506698907
55885,1.4935116604604959,,0.0,1.4935116604604959,1.7472333051
55890,1.4935276292990152,,0.0,1.4935276292990152,1.7456361236
55895,1.4935430873560438,,0.0,1.4935430873560438,1.7398745781
55900,1.493558067422952,,0.0,1.493558067422952,1.7324886371
55905,1.4935726482176608,,0.0,1.4935726482176608,1.7275498753
55910,1.4935869442304952,,0.0,1.4935869442304952,1.7189614176
55915,1.4936010816896,,0.0,1.4936010816896,1.7037626725
55920,1.493615170800065,,0.0,1.493615170800065,1.6867466157
55925,1.4936292845972152,,0.0,1.4936292845972152,1.6750270867
55930,1.4936434546613762,,0.0,1.4936434546613762,1.6785756152
55935,1.4936576817378064,,0.0,1.4936576817378064,1.6956522766
55940,1.4936719552997308,,0.0,1.4936719552997308,1.7167688457
55945,1.4936862731113738,,0.0,1.4936862731113738,1.7389871386
55950,1.4937006542699829,,0.0,1.4937006542699829,1.7548915601
55955,1.4937151434910632,,0.0,1.4937151434910632,1.7662709683
55960,1.493729806171041,,0.0,1.493729806171041,1.7750282875
55965,1.4937447204688934,,0.0,1.4937447204688934,1.7801406809
55970,1.4937599645435977,,0.0,1.4937599645435977,1.7757893818
55975,1.4937756046299957,,0.0,1.4937756046299957,1.772345993
55980,1.493791689728829,,0.0,1.493791689728829,1.7637521172
55985,1.493808246203614,,0.0,1.493808246203614,1.7458084715
55990,1.4938252747996092,,0.0,1.4938252747996092,1.7355828763
55995,1.4938427474764666,,0.0,1.4938427474764666,1.7269492672
56000,1.4938606032161528,,0.0,1.4938606032161528,1.7244211469
56005,1.4938787428992977,,0.0,1.4938787428992977,1.7191978439
56010,1.4938970262310036,,0.0,1.4938970262310036,1.7093791547
56015,1.493915274721878,,0.0,1.493915274721878,1.7051684652
56020,1.4939332877110914,,0.0,1.4939332877110914,1.7097032354
56025,1.4939508677051614,,0.0,1.4939508677051614,1.7149770522
56030,1.493967856150359,,0.0,1.493967856150359,1.7199974189
56035,1.493984167621438,,0.0,1.493984167621438,1.7178933463
56040,1.4939998114341282,,0.0,1.4939998114341282,1.7121149636
56045,1.4940148881983166,,0.0,1.4940148881983166,1.6962523578
56050,1.4940295618708563,,0.0,1.4940295618708563,1.6793332042
56055,1.4940440145742737,,0.0,1.4940440145742737,1.680816114
56060,1.4940584006702198,,0.0,1.4940584006702198,1.6812671928
56065,1.4940728086581319,,0.0,1.4940728086581319,1.6832242358
56070,1.494087248319527,,0.0,1.494087248319527,1.6878142733
56075,1.4941016637600235,,0.0,1.4941016637600235,1.6833765646
56080,1.4941159513887006,,0.0,1.4941159513887006,1.6826339528
56085,1.4941299846979412,,0.0,1.4941299846979412,1.6830296206
56090,1.494143626094409,,0.0,1.494143626094409,1.6908312451
56095,1.4941567327679595,,0.0,1.4941567327679595,1.7003485593
56100,1.4941691620947617,,0.0,1.4941691620947617,1.704446532
56105,1.4941807789967267,,0.0,1.4941807789967267,1.7071089017
56110,1.4941914747592824,,0.0,1.4941914747592824,1.7052238002
56115,1.4942011878986088,,0.0,1.4942011878986088,1.7081518565
56120,1.4942099160857736,,0.0,1.4942099160857736,1.7170036096
56125,1.4942177181030345,,0.0,1.4942177181030345,1.7223517443
56130,1.4942246938150203,,0.0,1.4942246938150203,1.7278963686
56135,1.4942309573394266,,0.0,1.4942309573394266,1.7251666702
56140,1.494236614037163,,0.0,1.494236614037163,1.7093547516
56145,1.4942417427193075,,0.0,1.4942417427193075,1.6903462225
56150,1.494246387635579,,0.0,1.494246387635579,1.6835416184
56155,1.4942505717026737,,0.0,1.4942505717026737,1.6843732313
56160,1.4942543155083559,,0.0,1.4942543155083559,1.6868810488
56165,1.494257653986614,,0.0,1.494257653986614,1.6830526953
56170,1.4942606378150203,,0.0,1.4942606378150203,1.6804266766
56175,1.4942633352778782,,0.0,1.4942633352778782,1.6811704353
56180,1.4942658256520522,,0.0,1.4942658256520522,1.6861377215
56185,1.4942681903570245,,0.0,1.4942681903570245,1.679231399
56190,1.4942705048502107,,0.0,1.4942705048502107,1.6732397222
56195,1.4942728294043859,,0.0,1.4942728294043859,1.667490913
56200,1.4942752051019201,,0.0,1.4942752051019201,1.6621816924
56205,1.4942776509469033,,0.0,1.4942776509469033,1.6602347443
56210,1.4942801658214477,,0.0,1.4942801658214477,1.657107293
56215,1.494282735379329,,0.0,1.494282735379329,1.650396562
56220,1.4942853429453897,,0.0,1.4942853429453897,1.640102715
56225,1.4942879786449559,,0.0,1.4942879786449559,1.640363398
56230,1.4942906468564208,,0.0,1.4942906468564208,1.6417676486
56235,1.4942933704964807,,0.0,1.4942933704964807,1.6514710242
56240,1.4942961920448659,,0.0,1.4942961920448659,1.6676411065
56245,1.4942991755938004,,0.0,1.4942991755938004,1.686676208
56250,1.4943024101085085,,0.0,1.4943024101085085,1.6999319475
56255,1.4943060109177309,,0.0,1.4943060109177309,1.7063876767
56260,1.4943101153353318,,0.0,1.4943101153353318,1.7079419178
56265,1.4943148671961868,,0.0,1.4943148671961868,1.7188999189
56270,1.4943203931942275,,0.0,1.4943203931942275,1.7305187118
56275,1.4943267812699477,,0.0,1.4943267812699477,1.7400384127
56280,1.494334073530448,,0.0,1.494334073530448,1.7404613514
56285,1.4943422785462006,,0.0,1.4943422785462006,1.743100847
56290,1.4943513944540592,,0.0,1.4943513944540592,1.7566319075
56295,1.4943614210677094,,0.0,1.4943614210677094,1.7659878096
56300,1.4943723592255669,,0.0,1.4943723592255669,1.7771381431
56305,1.4943841999845302,,0.0,1.4943841999845302,1.782964223
56310,1.494396908596926,,0.0,1.494396908596926,1.7789352052
56315,1.4944104224610468,,0.0,1.4944104224610468,1.7756867093
56320,1.494424672640488,,0.0,1.494424672640488,1.7825060123
56325,1.4944396132087,,0.0,1.4944396132087,1.7812876084
56330,1.494455239135188,,0.0,1.494455239135188,1.7707350649
56335,1.4944715822797499,,0.0,1.4944715822797499,1.7490304586
56340,1.4944886793463625,,0.0,1.4944886793463625,1.7239246326
56345,1.4945065212987678,,0.0,1.4945065212987678,1.717233755
56350,1.4945250185196406,,0.0,1.4945250185196406,1.7164244771
56355,1.4945440067726563,,0.0,1.4945440067726563,1.7214545549
56360,1.4945632752428384,,0.0,1.4945632752428384,1.7297854614
56365,1.494582611904166,,0.0,1.494582611904166,1.7385495457
56370,1.4946018454403598,,0.0,1.4946018454403598,1.7519302651
56375,1.4946208717015548,,0.0,1.4946208717015548,1.7663697363
56380,1.4946396536111448,,0.0,1.4946396536111448,1.796912751
56385,1.4946582036522083,,0.0,1.4946582036522083,1.8256503616
56390,1.4946765637455313,,0.0,1.4946765637455313,1.8473213865
56395,1.494694782426069,,0.0,1.494694782426069,1.870735059
56400,1.49471290981245,,0.0,1.49471290981245,1.9023438688
56405,1.4947309957438313,,0.0,1.4947309957438313,1.9224079567
56410,1.49474908521519,,0.0,1.49474908521519,1.9379026291
56415,1.494767207012133,,0.0,1.494767207012133,1.9318764587
56420,1.4947853613209743,,0.0,1.4947853613209743,1.926031811
56425,1.4948035081772315,,0.0,1.4948035081772315,1.9161118838
56430,1.4948215635530175,,0.0,1.4948215635530175,1.9043383321
56435,1.4948394054122656,,0.0,1.4948394054122656,1.8893124493
56440,1.49485688544855,,0.0,1.49485688544855,1.8782386592
56445,1.4948738455739279,,0.0,1.4948738455739279,1.8722817435
56450,1.494890129190973,,0.0,1.494890129190973,1.869802206
56455,1.4949055943279568,,0.0,1.4949055943279568,1.8693634015
56460,1.494920127332969,,0.0,1.494920127332969,1.8698485619
56465,1.4949336557296289,,0.0,1.4949336557296289,1.8730800342
56470,1.494946158278071,,0.0,1.494946158278071,1.8748675456
56475,1.494957672707003,,0.0,1.494957672707003,1.8747407705
56480,1.4949682831374695,,0.0,1.4949682831374695,1.8668600182
56485,1.4949781179402335,,0.0,1.4949781179402335,1.8518602689
56490,1.4949873355758665,,0.0,1.4949873355758665,1.8348493533
56495,1.4949961088511659,,0.0,1.4949961088511659,1.8163075842
56500,1.4950046112250288,,0.0,1.4950046112250288,1.800013856
56505,1.4950130073995664,,0.0,1.4950130073995664,1.778474365
56510,1.4950214421412276,,0.0,1.4950214421412276,1.7619292924
56515,1.4950300359955617,,0.0,1.4950300359955617,1.7469776392
56520,1.4950388828651302,,0.0,1.4950388828651302,1.7359802553
56525,1.4950480389237863,,0.0,1.4950480389237863,1.7221174636
56530,1.4950575220577322,,0.0,1.4950575220577322,1.7079216869
56535,1.4950673161507548,,0.0,1.4950673161507548,1.6985719072
56540,1.4950773811452136,,0.0,1.4950773811452136,1.6922405069
56545,1.4950876618919857,,0.0,1.4950876618919857,1.6896386582
56550,1.4950981015651161,,0.0,1.4950981015651161,1.6839069056
56555,1.495108657032774,,0.0,1.495108657032774,1.6817801156
56560,1.4951193053782625,,0.0,1.4951193053782625,1.6787437223
56565,1.4951300454836944,,0.0,1.4951300454836944,1.6792289694
56570,1.4951408940242266,,0.0,1.4951408940242266,1.6785432491
56575,1.4951518711218363,,0.0,1.4951518711218363,1.6769511646
56580,1.4951629856264679,,0.0,1.4951629856264679,1.6666390018
56585,1.495174224961885,,0.0,1.495174224961885,1.6596493317
56590,1.495185552517268,,0.0,1.495185552517268,1.6515060029
56595,1.4951969135161223,,0.0,1.4951969135161223,1.6401234557
56600,1.4952082503872353,,0.0,1.4952082503872353,1.6268793969
56605,1.4952195251224274,,0.0,1.4952195251224274,1.616888286
56610,1.4952307306417436,,0.0,1.4952307306417436,1.6029862713
56615,1.4952418927497568,,0.0,1.4952418927497568,1.5909102897
56620,1.4952530591430058,,0.0,1.4952530591430058,1.5930814958
56625,1.4952642786359174,,0.0,1.4952642786359174,1.6046108556
56630,1.495275585789851,,0.0,1.495275585789851,1.6170077306
56635,1.4952869947647163,,0.0,1.4952869947647163,1.6236437087
56640,1.495298506957873,,0.0,1.495298506957873,1.626407694
56645,1.4953101252571979,,0.0,1.4953101252571979,1.6253828079
56650,1.4953218627047125,,0.0,1.4953218627047125,1.6281454145
56655,1.4953337429623725,,0.0,1.4953337429623725,1.6333003213
56660,1.4953457931389527,,0.0,1.4953457931389527,1.6348987846
56665,1.4953580322385425,,0.0,1.4953580322385425,1.6363588866
56670,1.495370464453221,,0.0,1.495370464453221,1.6379907789
56675,1.4953830767409657,,0.0,1.4953830767409657,1.6407204938
56680,1.4953958486071701,,0.0,1.4953958486071701,1.6433241463
56685,1.49540876188616,,0.0,1.49540876188616,1.6453238711
56690,1.4954218190931825,,0.0,1.4954218190931825,1.6381458035
56695,1.4954350354128783,,0.0,1.4954350354128783,1.6303700349
56700,1.495448428731449,,0.0,1.495448428731449,1.6242922136
56705,1.4954620053835919,,0.0,1.4954620053835919,1.614920228
56710,1.4954757434773398,,0.0,1.4954757434773398,1.6089950422
56715,1.4954895832988628,,0.0,1.4954895832988628,1.6002077258
56720,1.4955034267535205,,0.0,1.4955034267535205,1.5941788288
56725,1.4955171487310552,,0.0,1.4955171487310552,1.5953850274
56730,1.4955306136875919,,0.0,1.4955306136875919,1.5985793778
56735,1.495543692320794,,0.0,1.495543692320794,1.6019071549
56740,1.4955562761024042,,0.0,1.4955562761024042,1.600648895
56745,1.4955682911586812,,0.0,1.4955682911586812,1.5960353774
56750,1.495579713548198,,0.0,1.495579713548198,1.5940153724
56755,1.4955905797886178,,0.0,1.4955905797886178,1.5961004725
56760,1.4956009917940292,,0.0,1.4956009917940292,1.5932011125
56765,1.4956111072797462,,0.0,1.4956111072797462,1.5861209233
56770,1.4956211143303628,,0.0,1.4956211143303628,1.5839506611
56775,1.4956311936710462,,0.0,1.4956311936710462,1.5870622855
56780,1.495641477957796,,0.0,1.495641477957796,1.5919025716
56785,1.4956520215944762,,0.0,1.4956520215944762,1.598463244
56790,1.4956627903923572,,0.0,1.4956627903923572,1.6054392289
56795,1.4956736752642374,,0.0,1.4956736752642374,1.6205594001
56800,1.4956845229663538,,0.0,1.4956845229663538,1.6370328837
56805,1.4956951706597414,,0.0,1.4956951706597414,1.6421245831
56810,1.4957054725532213,,0.0,1.4957054725532213,1.637854972
56815,1.4957153121070075,,0.0,1.4957153121070075,1.6356970841
56820,1.495724599983247,,0.0,1.495724599983247,1.627174018
56825,1.4957332683634232,,0.0,1.4957332683634232,1.6153233004
56830,1.495741273090975,,0.0,1.495741273090975,1.6078061951
56835,1.495748605874902,,0.0,1.495748605874902,1.603784699
56840,1.49575530658653,,0.0,1.49575530658653,1.6008677863
56845,1.4957614747178585,,0.0,1.4957614747178585,1.6012268721
56850,1.4957672571779537,,0.0,1.4957672571779537,1.6009857745
56855,1.4957728130794883,,0.0,1.4957728130794883,1.5983018234
56860,1.4957782693027093,,0.0,1.4957782693027093,1.5958964171
56865,1.495783686958807,,0.0,1.495783686958807,1.592340904
56870,1.4957890531920734,,0.0,1.4957890531920734,1.5917698777
56875,1.4957943038171273,,0.0,1.4957943038171273,1.5943875881
56880,1.4957993622586654,,0.0,1.4957993622586654,1.5960979959
56885,1.4958041741128234,,0.0,1.4958041741128234,1.5963162585
56890,1.4958087193507807,,0.0,1.4958087193507807,1.6001507056
56895,1.4958130030030323,,0.0,1.4958130030030323,1.613329024
56900,1.4958170321495325,,0.0,1.4958170321495325,1.6246871046
56905,1.4958207971019226,,0.0,1.4958207971019226,1.6412969476
56910,1.4958242651619884,,0.0,1.4958242651619884,1.6483689275
56915,1.4958273907758097,,0.0,1.4958273907758097,1.6481606389
56920,1.4958301351899481,,0.0,1.4958301351899481,1.6483969615
56925,1.4958324852692242,,0.0,1.4958324852692242,1.655022159
56930,1.4958344609493004,,0.0,1.4958344609493004,1.6711970662
56935,1.4958361096472443,,0.0,1.4958361096472443,1.6891222374
56940,1.4958374914495156,,0.0,1.4958374914495156,1.6999735768
56945,1.4958386592694626,,0.0,1.4958386592694626,1.7007938196
56950,1.4958396432900514,,0.0,1.4958396432900514,1.689244697
56955,1.4958404428591807,,0.0,1.4958404428591807,1.6743982852
56960,1.4958410293775588,,0.0,1.4958410293775588,1.6625909559
56965,1.4958413603654552,,0.0,1.4958413603654552,1.6538606591
56970,1.495841396603646,,0.0,1.495841396603646,1.655842874
56975,1.4958411222553896,,0.0,1.4958411222553896,1.6651011506
56980,1.4958405588400225,,0.0,1.4958405588400225,1.6717031038
56985,1.4958397668166348,,0.0,1.4958397668166348,1.6786598343
56990,1.4958388308652142,,0.0,1.4958388308652142,1.680242876
56995,1.4958378387399403,,0.0,1.4958378387399403,1.6842283372
57000,1.4958368639419244,,0.0,1.4958368639419244,1.6851717505
57005,1.4958359599434587,,0.0,1.4958359599434587,1.6792282934
57010,1.4958351659637674,,0.0,1.4958351659637674,1.672483147
57015,1.4958345166573674,,0.0,1.4958345166573674,1.6656658791
57020,1.4958340454677304,,0.0,1.4958340454677304,1.6542648635
57025,1.4958337769883838,,0.0,1.4958337769883838,1.6356667128
57030,1.4958337149456202,,0.0,1.4958337149456202,1.6243985601
57035,1.4958338331622374,,0.0,1.4958338331622374,1.6160810094
57040,1.4958340744396514,,0.0,1.4958340744396514,1.6185993872
57045,1.495834358289953,,0.0,1.495834358289953,1.6249054995
57050,1.4958345998468388,,0.0,1.4958345998468388,1.6303356782
57055,1.4958347352043997,,0.0,1.4958347352043997,1.6347619334
57060,1.4958347418185682,,0.0,1.4958347418185682,1.6394174833
57065,1.4958346473570632,,0.0,1.4958346473570632,1.6404309495
57070,1.4958345175889405,,0.0,1.4958345175889405,1.6402961791
57075,1.4958344351447277,,0.0,1.4958344351447277,1.6377834218
57080,1.4958344709171318,,0.0,1.4958344709171318,1.6232210273
57085,1.4958346462391756,,0.0,1.4958346462391756,1.6059896357
57090,1.495834925431612,,0.0,1.495834925431612,1.5981642675
57095,1.4958352244665536,,0.0,1.4958352244665536,1.5864813108
57100,1.4958354378899343,,0.0,1.4958354378899343,1.572034204
57105,1.4958354748733833,,0.0,1.4958354748733833,1.5638823392
57110,1.4958352915398117,,0.0,1.4958352915398117,1.5580687549
57115,1.4958349029807019,,0.0,1.4958349029807019,1.5534234979
57120,1.4958343672330539,,0.0,1.4958343672330539,1.548376936
57125,1.495833751742755,,0.0,1.495833751742755,1.5431177151
57130,1.4958331005732086,,0.0,1.4958331005732086,1.5417912481
57135,1.4958324222017303,,0.0,1.4958324222017303,1.536369101
57140,1.4958317001394767,,0.0,1.4958317001394767,1.5313773255
