iteration,cd_fore,cd_aft,cd_viscous,cd_total,mean_abs_drho_dtau_kg_m3_s
55380,0.723053608645754,,0.0,0.723053608645754,5.5685504823
55385,0.7230393705722217,,0.0,0.7230393705722217,5.5224607995
55390,0.7230277051359735,,0.0,0.7230277051359735,5.4623113805
55395,0.7230189621132724,,0.0,0.7230189621132724,5.4191256326
55400,0.7230129241048513,,0.0,0.7230129241048513,5.3969647316
55405,0.7230091234017229,,0.0,0.7230091234017229,5.3900603428
55410,0.7230070164408487,,0.0,0.7230070164408487,5.3779476289
55415,0.7230062475644659,,0.0,0.7230062475644659,5.3969454998
55420,0.7230066653671957,,0.0,0.7230066653671957,5.3980358878
55425,0.7230068095936842,,0.0,0.7230068095936842,5.4074934454
55430,0.7230060533452276,,0.0,0.7230060533452276,5.4195996209
55435,0.7230046986541484,,0.0,0.7230046986541484,5.423132524
55440,0.7230033988858997,,0.0,0.7230033988858997,5.4134522523
55445,0.7230028962338834,,0.0,0.7230028962338834,5.3875454289
55450,0.7230040741339927,,0.0,0.7230040741339927,5.3561141358
55455,0.7230076184729163,,0.0,0.7230076184729163,5.3337784583
55460,0.7230134709978565,,0.0,0.7230134709978565,5.3105025351
55465,0.723021442679134,,0.0,0.723021442679134,5.3183391409
55470,0.7230303574762313,,0.0,0.7230303574762313,5.3191086983
55475,0.7230397114829888,,0.0,0.7230397114829888,5.3130088344
55480,0.7230508026080629,,0.0,0.7230508026080629,5.3327588533
55485,0.7230635095022703,,0.0,0.7230635095022703,5.3304267353
55490,0.7230785541197333,,0.0,0.7230785541197333,5.3272371723
55495,0.7230966721236585,,0.0,0.7230966721236585,5.3032840082
55500,0.7231181920996106,,0.0,0.7231181920996106,5.264512275
55505,0.7231432497545527,,0.0,0.7231432497545527,5.2280110569
55510,0.7231716199048788,,0.0,0.7231716199048788,5.1982016789
55515,0.723202816288929,,0.0,0.723202816288929,5.1688751241
55520,0.7232356295232707,,0.0,0.7232356295232707,5.1771718042
55525,0.7232673961533408,,0.0,0.7232673961533408,5.1939715018
55530,0.7232975808329024,,0.0,0.7232975808329024,5.2051638189
55535,0.7233259114560889,,0.0,0.7233259114560889,5.2235833697
55540,0.7233523253157315,,0.0,0.7233523253157315,5.2455618039
55545,0.7233767315945512,,0.0,0.7233767315945512,5.2887641656
55550,0.7233994824041126,,0.0,0.7233994824041126,5.3128299679
55555,0.7234210124564581,,0.0,0.7234210124564581,5.3392247253
55560,0.7234414318567272,,0.0,0.7234414318567272,5.3688590403
55565,0.7234601092950913,,0.0,0.7234601092950913,5.3627929455
55570,0.7234768659912497,,0.0,0.7234768659912497,5.3472021606
55575,0.7234921375654176,,0.0,0.7234921375654176,5.3401046738
55580,0.7235062676961269,,0.0,0.7235062676961269,5.3517356421
55585,0.7235186377447217,,0.0,0.7235186377447217,5.3635903734
55590,0.7235274841261354,,0.0,0.7235274841261354,5.35721548
55595,0.7235324315487742,,0.0,0.7235324315487742,5.3552644322
55600,0.7235357999184079,,0.0,0.7235357999184079,5.377059715
55605,0.7235380354506014,,0.0,0.7235380354506014,5.3900437713
55610,0.723540369973629,,0.0,0.723540369973629,5.4022745453
55615,0.7235445333836714,,0.0,0.7235445333836714,5.4003914235
55620,0.723551421095854,,0.0,0.723551421095854,5.398984726
55625,0.7235612038034148,,0.0,0.7235612038034148,5.415553053
55630,0.7235720720801846,,0.0,0.7235720720801846,5.4240348643
55635,0.7235825410204045,,0.0,0.7235825410204045,5.4175195164
55640,0.7235922125416681,,0.0,0.7235922125416681,5.4004922027
55645,0.723600657467462,,0.0,0.723600657467462,5.4135060591
55650,0.7236070419221796,,0.0,0.7236070419221796,5.446924597
55655,0.7236115618981582,,0.0,0.7236115618981582,5.4623591137
55660,0.7236130502203767,,0.0,0.7236130502203767,5.4562530592
55665,0.723610582368934,,0.0,0.723610582368934,5.4360071031
55670,0.7236044987788882,,0.0,0.7236044987788882,5.449157653
55675,0.7235954336575707,,0.0,0.7235954336575707,5.4580933896
55680,0.7235840196986929,,0.0,0.7235840196986929,5.4586856769
55685,0.7235709472865604,,0.0,0.7235709472865604,5.4575379306
55690,0.7235566283856497,,0.0,0.7235566283856497,5.4626800426
55695,0.7235413039212283,,0.0,0.7235413039212283,5.4645926786
55700,0.7235251610633835,,0.0,0.7235251610633835,5.4561524787
55705,0.7235083062845638,,0.0,0.7235083062845638,5.4335725715
55710,0.723490714069438,,0.0,0.723490714069438,5.4251867488
55715,0.7234721926638086,,0.0,0.7234721926638086,5.4247166999
55720,0.7234528956786159,,0.0,0.7234528956786159,5.3971217546
55725,0.7234331513534545,,0.0,0.7234331513534545,5.3574657427
55730,0.7234133570787896,,0.0,0.7234133570787896,5.3284742556
55735,0.7233939118452005,,0.0,0.7233939118452005,5.3284644267
55740,0.7233751933228293,,0.0,0.7233751933228293,5.3390150003
55745,0.7233574269547592,,0.0,0.7233574269547592,5.3688574319
55750,0.7233405751599358,,0.0,0.7233405751599358,5.4136412444
55755,0.7233242528730955,,0.0,0.7233242528730955,5.4493173177
55760,0.7233083685417718,,0.0,0.7233083685417718,5.4968531938
55765,0.723292849425649,,0.0,0.723292849425649,5.5404300646
55770,0.7232772023004089,,0.0,0.7232772023004089,5.5579539832
55775,0.7232606519757055,,0.0,0.7232606519757055,5.5524158633
55780,0.7232430976011127,,0.0,0.7232430976011127,5.5052149954
55785,0.7232242685843853,,0.0,0.7232242685843853,5.4342084784
55790,0.7232040382137955,,0.0,0.7232040382137955,5.3624888131
55795,0.7231823216400574,,0.0,0.7231823216400574,5.3487989702
55800,0.723159138583494,,0.0,0.723159138583494,5.3499976213
55805,0.7231349642347066,,0.0,0.7231349642347066,5.3725548792
55810,0.7231107210810187,,0.0,0.7231107210810187,5.4069270629
55815,0.7230873908139707,,0.0,0.7230873908139707,5.4408691041
55820,0.7230651320178302,,0.0,0.7230651320178302,5.4723807504
55825,0.723044113050534,,0.0,0.723044113050534,5.4867356093
55830,0.7230249525074917,,0.0,0.7230249525074917,5.4798511622
55835,0.7230078840918344,,0.0,0.7230078840918344,5.4356989437
55840,0.7229930292392384,,0.0,0.7229930292392384,5.3746939289
55845,0.7229804170112327,,0.0,0.7229804170112327,5.332119552
55850,0.7229697530300944,,0.0,0.7229697530300944,5.3234728327
55855,0.7229599659979012,,0.0,0.7229599659979012,5.3081533624
55860,0.7229503712388617,,0.0,0.7229503712388617,5.3076781342
55865,0.7229407725011605,,0.0,0.7229407725011605,5.3259123747
55870,0.7229315620721967,,0.0,0.7229315620721967,5.338588978
55875,0.7229232945860673,,0.0,0.7229232945860673,5.3329375261
55880,0.722915245753349,,0.0,0.722915245753349,5.3525778811
55885,0.7229066595418165,,0.0,0.7229066595418165,5.3446701929
55890,0.7228986214774326,,0.0,0.7228986214774326,5.329633702
55895,0.7228918889763046,,0.0,0.7228918889763046,5.3128173388
55900,0.7228872748530801,,0.0,0.7228872748530801,5.2768241591
55905,0.722885849151538,,0.0,0.722885849151538,5.2549393433
55910,0.7228879758759817,,0.0,0.7228879758759817,5.236675201
55915,0.7228940170846309,,0.0,0.7228940170846309,5.2483417805
55920,0.7229044839057809,,0.0,0.7229044839057809,5.2544588109
55925,0.7229198642012058,,0.0,0.7229198642012058,5.2556983861
55930,0.722940061877575,,0.0,0.722940061877575,5.2811862672
55935,0.7229646392820961,,0.0,0.7229646392820961,5.2845014914
55940,0.7229926573641038,,0.0,0.7229926573641038,5.2778721831
55945,0.7230226342018353,,0.0,0.7230226342018353,5.2691144704
55950,0.7230535721458571,,0.0,0.7230535721458571,5.2535380618
55955,0.723084951159131,,0.0,0.723084951159131,5.2218861399
55960,0.7231163522280297,,0.0,0.7231163522280297,5.1915544997
55965,0.7231472853717097,,0.0,0.7231472853717097,5.1641190338
55970,0.7231775940817267,,0.0,0.7231775940817267,5.1538354552
55975,0.7232068412242442,,0.0,0.7232068412242442,5.1672165551
55980,0.7232341885557764,,0.0,0.7232341885557764,5.173018031
55985,0.7232592937816741,,0.0,0.7232592937816741,5.1871670696
55990,0.7232821150827425,,0.0,0.7232821150827425,5.2050262029
55995,0.7233029572590688,,0.0,0.7233029572590688,5.2456528983
56000,0.723322328541445,,0.0,0.723322328541445,5.2748227924
56005,0.7233408648238097,,0.0,0.7233408648238097,5.3031787429
56010,0.7233591218214181,,0.0,0.7233591218214181,5.33026437
56015,0.7233769318250283,,0.0,0.7233769318250283,5.3312480037
56020,0.7233941908272324,,0.0,0.7233941908272324,5.3132429599
56025,0.7234112871367684,,0.0,0.7234112871367684,5.304627984
56030,0.7234267277608143,,0.0,0.7234267277608143,5.3128492967
56035,0.7234385917841795,,0.0,0.7234385917841795,5.3188330112
56040,0.7234485979887395,,0.0,0.7234485979887395,5.3152090339
56045,0.7234569171542251,,0.0,0.7234569171542251,5.3136447484
56050,0.7234641036985021,,0.0,0.7234641036985021,5.3347722126
56055,0.7234710540746071,,0.0,0.7234710540746071,5.3587274743
56060,0.7234792172073581,,0.0,0.7234792172073581,5.3716763087
56065,0.7234880622481359,,0.0,0.7234880622481359,5.3689374724
56070,0.7234986324279988,,0.0,0.7234986324279988,5.3610899192
56075,0.7235115905833449,,0.0,0.7235115905833449,5.3702640699
56080,0.7235247263513411,,0.0,0.7235247263513411,5.3832445109
56085,0.7235358506463453,,0.0,0.7235358506463453,5.3808815472
56090,0.7235451485626212,,0.0,0.7235451485626212,5.3717202059
56095,0.7235535879528859,,0.0,0.7235535879528859,5.3855051084
56100,0.7235610059082391,,0.0,0.7235610059082391,5.4166517657
56105,0.7235663886483688,,0.0,0.7235663886483688,5.4340994989
56110,0.7235700183555346,,0.0,0.7235700183555346,5.4311324744
56115,0.7235689497821307,,0.0,0.7235689497821307,5.4114057286
56120,0.7235637029219492,,0.0,0.7235637029219492,5.4201007988
56125,0.7235548058990907,,0.0,0.7235548058990907,5.434005047
56130,0.7235427522405976,,0.0,0.7235427522405976,5.4425329559
56135,0.7235287555247959,,0.0,0.7235287555247959,5.445074461
56140,0.7235138091197333,,0.0,0.7235138091197333,5.4566228017
56145,0.7234986728200649,,0.0,0.7234986728200649,5.474000799
56150,0.723483711538267,,0.0,0.723483711538267,5.472617994
56155,0.72346909276735,,0.0,0.72346909276735,5.4506156778
56160,0.723454796138296,,0.0,0.723454796138296,5.4403872251
56165,0.7234406474549141,,0.0,0.7234406474549141,5.4417606635
56170,0.7234266933799872,,0.0,0.7234266933799872,5.4173483256
56175,0.7234129923825448,,0.0,0.7234129923825448,5.3816340713
56180,0.7233996935326631,,0.0,0.7233996935326631,5.3521824191
56185,0.7233869107844045,,0.0,0.7233869107844045,5.3370300013
56190,0.7233746005887213,,0.0,0.7233746005887213,5.350293486
56195,0.7233626510673747,,0.0,0.7233626510673747,5.3814404846
56200,0.723350824149355,,0.0,0.723350824149355,5.4228795775
56205,0.7233386467198845,,0.0,0.7233386467198845,5.4564316188
56210,0.723325909596497,,0.0,0.723325909596497,5.4997539837
56215,0.723312653084766,,0.0,0.723312653084766,5.5495383554
56220,0.7232989001052428,,0.0,0.7232989001052428,5.5762754404
56225,0.7232841475302014,,0.0,0.7232841475302014,5.5715135312
56230,0.7232680505134595,,0.0,0.7232680505134595,5.5314983133
56235,0.7232500579671185,,0.0,0.7232500579671185,5.4633322224
56240,0.7232295781517357,,0.0,0.7232295781517357,5.3945706927
56245,0.7232062112550517,,0.0,0.7232062112550517,5.3724400693
56250,0.723179975916232,,0.0,0.723179975916232,5.372737706
56255,0.7231512038345765,,0.0,0.7231512038345765,5.3964875878
56260,0.7231208135619938,,0.0,0.7231208135619938,5.4318343139
56265,0.7230903483435326,,0.0,0.7230903483435326,5.464193106
56270,0.723061395967955,,0.0,0.723061395967955,5.4824196056
56275,0.7230349585823126,,0.0,0.7230349585823126,5.4977557722
56280,0.7230107365328305,,0.0,0.7230107365328305,5.5007908028
56285,0.7229895940540348,,0.0,0.7229895940540348,5.4696444966
56290,0.7229718996478469,,0.0,0.7229718996478469,5.4105973144
56295,0.7229576858787484,,0.0,0.7229576858787484,5.3687542887
56300,0.7229466985448504,,0.0,0.7229466985448504,5.3541368077
56305,0.722938124788259,,0.0,0.722938124788259,5.340117124
56310,0.7229304149634694,,0.0,0.7229304149634694,5.3380649468
56315,0.722923751396981,,0.0,0.722923751396981,5.3501877875
56320,0.722918155841694,,0.0,0.722918155841694,5.36183201
56325,0.7229125934563373,,0.0,0.7229125934563373,5.3526548183
56330,0.7229075774450298,,0.0,0.7229075774450298,5.3614761959
56335,0.7229021969969552,,0.0,0.7229021969969552,5.3578382001
56340,0.722895456019548,,0.0,0.722895456019548,5.3401489628
56345,0.722888813254541,,0.0,0.722888813254541,5.3222649153
56350,0.722883231451585,,0.0,0.722883231451585,5.2885298512
56355,0.7228794494741145,,0.0,0.7228794494741145,5.2653797388
56360,0.7228782019906709,,0.0,0.7228782019906709,5.2564827401
56365,0.7228794911635703,,0.0,0.7228794911635703,5.2577923771
56370,0.7228833767592315,,0.0,0.7228833767592315,5.2613301352
56375,0.7228901074872601,,0.0,0.7228901074872601,5.2511674497
56380,0.7228997362379099,,0.0,0.7228997362379099,5.2700243193
56385,0.722912677267712,,0.0,0.722912677267712,5.2850079495
56390,0.7229292727415769,,0.0,0.7229292727415769,5.2798781264
56395,0.7229497145434415,,0.0,0.7229497145434415,5.2718153478
56400,0.7229739282896295,,0.0,0.7229739282896295,5.2581767051
56405,0.7230015803780024,,0.0,0.7230015803780024,5.2233433126
56410,0.7230321224451803,,0.0,0.7230321224451803,5.1884135309
56415,0.7230646467075894,,0.0,0.7230646467075894,5.1514935815
56420,0.7230982921309315,,0.0,0.7230982921309315,5.1296681166
56425,0.7231314368050954,,0.0,0.7231314368050954,5.1414403759
56430,0.7231617030472228,,0.0,0.7231617030472228,5.1520920577
56435,0.7231887167333704,,0.0,0.7231887167333704,5.1785712655
56440,0.7232125251750159,,0.0,0.7232125251750159,5.1986603155
56445,0.723233393688353,,0.0,0.723233393688353,5.2315198016
56450,0.7232519137533464,,0.0,0.7232519137533464,5.2680051488
56455,0.7232688663985961,,0.0,0.7232688663985961,5.2933877093
56460,0.7232848286165481,,0.0,0.7232848286165481,5.3325591096
56465,0.7232997603178607,,0.0,0.7232997603178607,5.3363437903
56470,0.7233141349200359,,0.0,0.7233141349200359,5.3217702598
56475,0.7233288205497687,,0.0,0.7233288205497687,5.3019965677
56480,0.7233437910862798,,0.0,0.7233437910862798,5.3042777026
56485,0.7233588736740146,,0.0,0.7233588736740146,5.3159168118
56490,0.723373131813841,,0.0,0.723373131813841,5.3111517863
56495,0.7233848869862103,,0.0,0.7233848869862103,5.2991740903
56500,0.723395123866659,,0.0,0.723395123866659,5.3080266255
56505,0.7234060802361896,,0.0,0.7234060802361896,5.3325145151
56510,0.7234181493768664,,0.0,0.7234181493768664,5.3542077779
56515,0.7234311106891942,,0.0,0.7234311106891942,5.360590738
56520,0.7234456987984678,,0.0,0.7234456987984678,5.3496654676
56525,0.7234621023019033,,0.0,0.7234621023019033,5.3415783422
56530,0.7234784856525522,,0.0,0.7234784856525522,5.3586611223
56535,0.7234933048701778,,0.0,0.7234933048701778,5.3588941616
56540,0.7235062262661491,,0.0,0.7235062262661491,5.3569419835
56545,0.7235174690993256,,0.0,0.7235174690993256,5.368733852
56550,0.7235272660349268,,0.0,0.7235272660349268,5.4007824445
56555,0.7235346216290817,,0.0,0.7235346216290817,5.4321787573
56560,0.723538828890896,,0.0,0.723538828890896,5.4271415584
56565,0.7235393628100043,,0.0,0.7235393628100043,5.4139723155
56570,0.7235361698474579,,0.0,0.7235361698474579,5.397383009
56575,0.7235302707894739,,0.0,0.7235302707894739,5.406390426
56580,0.7235216806857723,,0.0,0.7235216806857723,5.4308153676
56585,0.7235114940143049,,0.0,0.7235114940143049,5.4291653997
56590,0.7235003700652715,,0.0,0.7235003700652715,5.4340623297
56595,0.7234888211778645,,0.0,0.7234888211778645,5.4467671742
56600,0.7234771025486385,,0.0,0.7234771025486385,5.4538878073
56605,0.7234653236340377,,0.0,0.7234653236340377,5.437899024
56610,0.7234534493612939,,0.0,0.7234534493612939,5.4213194374
56615,0.7234414030979222,,0.0,0.7234414030979222,5.4194087741
56620,0.7234293343897085,,0.0,0.7234293343897085,5.4038525233
56625,0.7234173232423513,,0.0,0.7234173232423513,5.3732954552
56630,0.72340553892196,,0.0,0.72340553892196,5.3355154456
56635,0.7233941309310747,,0.0,0.7233941309310747,5.3164043004
56640,0.7233831516409928,,0.0,0.7233831516409928,5.307140255
56645,0.7233726167068835,,0.0,0.7233726167068835,5.3295124922
56650,0.7233622863278836,,0.0,0.7233622863278836,5.3622746023
56655,0.7233518000891344,,0.0,0.7233518000891344,5.4050975763
56660,0.7233410741792611,,0.0,0.7233410741792611,5.4479774643
56665,0.7233300617192492,,0.0,0.7233300617192492,5.5028935699
56670,0.7233186439114484,,0.0,0.7233186439114484,5.5426806338
56675,0.7233063783459708,,0.0,0.7233063783459708,5.5507913219
56680,0.723292912565281,,0.0,0.723292912565281,5.5326176077
56685,0.7232776806479916,,0.0,0.7232776806479916,5.4879521998
56690,0.7232604556373975,,0.0,0.7232604556373975,5.4226220957
56695,0.7232406282792953,,0.0,0.7232406282792953,5.3777063506
56700,0.7232178420077486,,0.0,0.7232178420077486,5.3730971822
56705,0.7231922243994118,,0.0,0.7231922243994118,5.3900970025
56710,0.7231644270033922,,0.0,0.7231644270033922,5.4131231994
56715,0.7231357604860122,,0.0,0.7231357604860122,5.4440557505
56720,0.7231077890235412,,0.0,0.7231077890235412,5.4643152354
56725,0.7230816085643058,,0.0,0.7230816085643058,5.4744628947
56730,0.7230572849724566,,0.0,0.7230572849724566,5.4861783724
56735,0.7230359220671507,,0.0,0.7230359220671507,5.471725758
56740,0.72301804325864,,0.0,0.72301804325864,5.4234462994
56745,0.7230038178995268,,0.0,0.7230038178995268,5.3743972291
56750,0.7229931117532232,,0.0,0.7229931117532232,5.3426247973
56755,0.7229848432291822,,0.0,0.7229848432291822,5.3324014909
56760,0.7229778111607723,,0.0,0.7229778111607723,5.3272324306
56765,0.7229721783704011,,0.0,0.7229721783704011,5.3319852045
56770,0.722967257111788,,0.0,0.722967257111788,5.3356870513
56775,0.7229625744431409,,0.0,0.7229625744431409,5.3385486154
56780,0.7229586452551858,,0.0,0.7229586452551858,5.334524278
56785,0.7229545258699005,,0.0,0.7229545258699005,5.3406799269
56790,0.7229495449746076,,0.0,0.7229495449746076,5.3232513138
56795,0.7229446798497223,,0.0,0.7229446798497223,5.3106511134
56800,0.7229408911690717,,0.0,0.7229408911690717,5.289622451
56805,0.722939269345453,,0.0,0.722939269345453,5.2616264869
56810,0.7229400441465824,,0.0,0.7229400441465824,5.2409832869
56815,0.7229429103831557,,0.0,0.7229429103831557,5.2399925317
56820,0.72294777563778,,0.0,0.72294777563778,5.2538706818
56825,0.722954819771914,,0.0,0.722954819771914,5.2524046495
56830,0.7229644617559388,,0.0,0.7229644617559388,5.2509035919
56835,0.7229771264417345,,0.0,0.7229771264417345,5.268310381
56840,0.7229931258515246,,0.0,0.7229931258515246,5.267945844
56845,0.7230123275650668,,0.0,0.7230123275650668,5.2571111993
56850,0.7230345310924061,,0.0,0.7230345310924061,5.2494781719
56855,0.7230596815972045,,0.0,0.7230596815972045,5.2235241327
56860,0.723087052108766,,0.0,0.723087052108766,5.1884398579
56865,0.7231164115619854,,0.0,0.7231164115619854,5.1497998222
56870,0.7231465785105543,,0.0,0.7231465785105543,5.1260765752
56875,0.7231771162098535,,0.0,0.7231771162098535,5.126435735
56880,0.7232069305279017,,0.0,0.7232069305279017,5.128301909
56885,0.7232344575046614,,0.0,0.7232344575046614,5.152480213
56890,0.7232592419725787,,0.0,0.7232592419725787,5.1797472373
56895,0.7232814916869913,,0.0,0.7232814916869913,5.2020376208
56900,0.7233017335178568,,0.0,0.7233017335178568,5.2386398877
56905,0.7233206785644698,,0.0,0.7233206785644698,5.2742685916
56910,0.723338952514637,,0.0,0.723338952514637,5.3037304826
56915,0.7233565804944722,,0.0,0.7233565804944722,5.3236798959
56920,0.7233732544171677,,0.0,0.7233732544171677,5.3236038381
56925,0.7233894303584498,,0.0,0.7233894303584498,5.302617215
56930,0.7234053273176998,,0.0,0.7234053273176998,5.2840324707
56935,0.7234206459438676,,0.0,0.7234206459438676,5.3098050251
56940,0.7234351811628877,,0.0,0.7234351811628877,5.3057489141
56945,0.7234472848141307,,0.0,0.7234472848141307,5.3013957891
56950,0.7234567597808544,,0.0,0.7234567597808544,5.2982166804
56955,0.7234659960711196,,0.0,0.7234659960711196,5.3255593065
56960,0.7234761122943262,,0.0,0.7234761122943262,5.3525067321
56965,0.723486689263862,,0.0,0.723486689263862,5.3638990377
56970,0.7234988758183067,,0.0,0.7234988758183067,5.3671444602
56975,0.7235129188076743,,0.0,0.7235129188076743,5.355816008
56980,0.7235282539539377,,0.0,0.7235282539539377,5.3637855104
56985,0.7235423959341394,,0.0,0.7235423959341394,5.372583694
56990,0.7235549640508953,,0.0,0.7235549640508953,5.3751999952
56995,0.7235660729069618,,0.0,0.7235660729069618,5.3838387449
57000,0.7235762399878447,,0.0,0.7235762399878447,5.4205214092
57005,0.7235842632619861,,0.0,0.7235842632619861,5.4573861772
57010,0.7235900929961139,,0.0,0.7235900929961139,5.4660232087
57015,0.7235928688046249,,0.0,0.7235928688046249,5.4508571243
57020,0.7235922891741531,,0.0,0.7235922891741531,5.4261800924
57025,0.7235887977687292,,0.0,0.7235887977687292,5.4165955816
57030,0.7235827409481574,,0.0,0.7235827409481574,5.4289630981
57035,0.7235750826729853,,0.0,0.7235750826729853,5.4315152825
57040,0.723566513327519,,0.0,0.723566513327519,5.4377765707
57045,0.7235574902848743,,0.0,0.7235574902848743,5.4513977095
57050,0.723548265368392,,0.0,0.723548265368392,5.4714952173
57055,0.723539034310932,,0.0,0.723539034310932,5.4595715694
57060,0.7235298287255564,,0.0,0.7235298287255564,5.4443754892
57065,0.7235203756847185,,0.0,0.7235203756847185,5.4331172824
57070,0.7235110026928252,,0.0,0.7235110026928252,5.428663333
57075,0.7235014617754583,,0.0,0.7235014617754583,5.4025177516
57080,0.7234911749022598,,0.0,0.7234911749022598,5.3655234538
57085,0.723480589759169,,0.0,0.723480589759169,5.3320362224
57090,0.7234700237309531,,0.0,0.7234700237309531,5.3262317817
57095,0.7234596388183394,,0.0,0.7234596388183394,5.3423123276
57100,0.72344942217717,,0.0,0.72344942217717,5.3728436011
57105,0.7234390832786445,,0.0,0.7234390832786445,5.4140482482
57110,0.7234284932487192,,0.0,0.7234284932487192,5.4506826648
57115,0.723417593229148,,0.0,0.723417593229148,5.5041247902
57120,0.7234061280666232,,0.0,0.7234061280666232,5.5504770964
57125,0.7233930092511858,,0.0,0.7233930092511858,5.5643776955
57130,0.7233780163130791,,0.0,0.7233780163130791,5.5558920087
