iteration,cd_fore,cd_aft,cd_viscous,cd_total,mean_abs_drho_dtau_kg_m3_s
1715,1.4814246719832371,,0.0,1.4814246719832371,3.8131572867
1720,1.4800261347538182,,0.0,1.4800261347538182,3.838455289
1725,1.4785625373078308,,0.0,1.4785625373078308,3.8553558926
1730,1.4770156869721447,,0.0,1.4770156869721447,3.8597072974
1735,1.475372002423899,,0.0,1.475372002423899,3.8629319379
1740,1.4736265220708997,,0.0,1.4736265220708997,3.8668978564
1745,1.471786549760849,,0.0,1.471786549760849,3.8749841828
1750,1.4698778240311443,,0.0,1.4698778240311443,3.8746406786
1755,1.467953418356446,,0.0,1.467953418356446,3.8769952864
1760,1.4660762803861862,,0.0,1.4660762803861862,3.8741430766
1765,1.4643270341746064,,0.0,1.4643270341746064,3.8696422359
1770,1.462785985365011,,0.0,1.462785985365011,3.8599102256
1775,1.4615310787518572,,0.0,1.4615310787518572,3.8516578147
1780,1.4606303523154358,,0.0,1.4606303523154358,3.8376682917
1785,1.4601256052973914,,0.0,1.4601256052973914,3.8275357518
1790,1.4600362619774865,,0.0,1.4600362619774865,3.8267171077
1795,1.4603576282448825,,0.0,1.4603576282448825,3.8241600391
1800,1.461052110994665,,0.0,1.461052110994665,3.8103665125
1805,1.4620541282852049,,0.0,1.4620541282852049,3.8016035398
1810,1.4633236711911286,,0.0,1.4633236711911286,3.7919967535
1815,1.4647719555063723,,0.0,1.4647719555063723,3.7671583301
1820,1.4662902007978227,,0.0,1.4662902007978227,3.740358978
1825,1.4678072632901566,,0.0,1.4678072632901566,3.7178439339
1830,1.469276465011156,,0.0,1.469276465011156,3.6947297754
1835,1.4706720122497108,,0.0,1.4706720122497108,3.6740921784
1840,1.4719851265244137,,0.0,1.4719851265244137,3.6609245028
1845,1.4732147569073861,,0.0,1.4732147569073861,3.6496988391
1850,1.474345198190946,,0.0,1.474345198190946,3.6428722842
1855,1.475359702929897,,0.0,1.475359702929897,3.6396983237
1860,1.4762533191318672,,0.0,1.4762533191318672,3.6371213815
1865,1.476998769458524,,0.0,1.476998769458524,3.6404208587
1870,1.4775591194537916,,0.0,1.4775591194537916,3.636384647
1875,1.477910301151396,,0.0,1.477910301151396,3.6307280417
1880,1.478041325988813,,0.0,1.478041325988813,3.6292879117
1885,1.4779565649165585,,0.0,1.4779565649165585,3.6253808343
1890,1.4776644404142216,,0.0,1.4776644404142216,3.6201117578
1895,1.477188618771314,,0.0,1.477188618771314,3.6179804816
1900,1.4765555258724852,,0.0,1.4765555258724852,3.624122071
1905,1.4758199928692726,,0.0,1.4758199928692726,3.6329603168
1910,1.4750287405794151,,0.0,1.4750287405794151,3.6384158736
1915,1.4742283764417015,,0.0,1.4742283764417015,3.6533708762
1920,1.4734424499309684,,0.0,1.4734424499309684,3.6738849105
1925,1.4726667178248567,,0.0,1.4726667178248567,3.6968669782
1930,1.471896733586883,,0.0,1.471896733586883,3.7152951829
1935,1.4711322200348207,,0.0,1.4711322200348207,3.752216122
1940,1.47036708380799,,0.0,1.47036708380799,3.7825567796
1945,1.4695862700613842,,0.0,1.4695862700613842,3.8161784109
1950,1.4687752907436946,,0.0,1.4687752907436946,3.8425338538
1955,1.467911155898129,,0.0,1.467911155898129,3.867345318
1960,1.4669851469663795,,0.0,1.4669851469663795,3.8939715413
1965,1.4659833105566955,,0.0,1.4659833105566955,3.9098986769
1970,1.464886180554301,,0.0,1.464886180554301,3.922479895
1975,1.463692069613647,,0.0,1.463692069613647,3.9279840103
1980,1.462392883164853,,0.0,1.462392883164853,3.930728957
1985,1.4609770525129953,,0.0,1.4609770525129953,3.9286583715
1990,1.4594264265168053,,0.0,1.4594264265168053,3.9198134216
1995,1.4577425905616181,,0.0,1.4577425905616181,3.9044008033
2000,1.4559252296722223,,0.0,1.4559252296722223,3.888569717
2005,1.4539865662408917,,0.0,1.4539865662408917,3.8667410603
2010,1.451936969085856,,0.0,1.451936969085856,3.8424941704
2015,1.4497886984934227,,0.0,1.4497886984934227,3.8185431289
2020,1.4475614759336328,,0.0,1.4475614759336328,3.7933385148
2025,1.4452781500943188,,0.0,1.4452781500943188,3.7629411309
2030,1.4429516432453025,,0.0,1.4429516432453025,3.7367859203
2035,1.4405916982964198,,0.0,1.4405916982964198,3.7158498539
2040,1.43821067294691,,0.0,1.43821067294691,3.6831147822
2045,1.4358084223910368,,0.0,1.4358084223910368,3.6520527625
2050,1.4333910011859883,,0.0,1.4333910011859883,3.6294469892
2055,1.4309695778656881,,0.0,1.4309695778656881,3.6098851937
2060,1.4285443429108147,,0.0,1.4285443429108147,3.5884315894
2065,1.4261251744371177,,0.0,1.4261251744371177,3.5708866202
2070,1.4237267077268598,,0.0,1.4237267077268598,3.5573745073
2075,1.4213606597164263,,0.0,1.4213606597164263,3.5447257837
2080,1.4190451803344764,,0.0,1.4190451803344764,3.5309730457
2085,1.416803983869632,,0.0,1.416803983869632,3.5173792771
2090,1.4146482504766544,,0.0,1.4146482504766544,3.505632937
2095,1.4125988813931785,,0.0,1.4125988813931785,3.5050551534
2100,1.410697786208275,,0.0,1.410697786208275,3.500653317
2105,1.4089637498535645,,0.0,1.4089637498535645,3.4949031299
2110,1.4074180487681442,,0.0,1.4074180487681442,3.4873224918
2115,1.4060945739613744,,0.0,1.4060945739613744,3.4872679815
2120,1.404993599078707,,0.0,1.404993599078707,3.4931467294
2125,1.4041025293558265,,0.0,1.4041025293558265,3.5087363989
2130,1.403401131096402,,0.0,1.403401131096402,3.5349729012
2135,1.4028669375844647,,0.0,1.4028669375844647,3.5640267387
2140,1.4024643909784074,,0.0,1.4024643909784074,3.5972814126
2145,1.4021766973496856,,0.0,1.4021766973496856,3.6273238398
2150,1.4019888827949494,,0.0,1.4019888827949494,3.6578773239
2155,1.4018852804047526,,0.0,1.4018852804047526,3.6840847902
2160,1.4018402683553235,,0.0,1.4018402683553235,3.7048639549
2165,1.4018266606582146,,0.0,1.4018266606582146,3.7141729904
2170,1.40181821069282,,0.0,1.40181821069282,3.7309145434
