iteration,cd_fore,cd_aft,cd_viscous,cd_total,mean_abs_drho_dtau_kg_m3_s
455,1.6986187446683485,,0.0,1.6986187446683485,135.25630101
460,1.6971091930918771,,0.0,1.6971091930918771,135.58906288
465,1.6955715483260987,,0.0,1.6955715483260987,136.11065068
470,1.6940118788353113,,0.0,1.6940118788353113,136.580611
475,1.6924393073126436,,0.0,1.6924393073126436,136.96429095
480,1.6908650322636747,,0.0,1.6908650322636747,137.25629278
485,1.689292798581478,,0.0,1.689292798581478,137.50241425
490,1.6877221100436788,,0.0,1.6877221100436788,137.71265003
495,1.6861511897535457,,0.0,1.6861511897535457,137.94424265
500,1.684578468329658,,0.0,1.684578468329658,138.30628431
505,1.6830036387848673,,0.0,1.6830036387848673,138.69283949
510,1.6814276628242846,,0.0,1.6814276628242846,138.9727004
515,1.6798567834597085,,0.0,1.6798567834597085,139.15202667
520,1.6782966385503697,,0.0,1.6782966385503697,139.25830207
525,1.6767482047619449,,0.0,1.6767482047619449,139.33206629
530,1.675211281309105,,0.0,1.675211281309105,139.44946237
535,1.6736847928046361,,0.0,1.6736847928046361,139.67157288
540,1.6721670493413525,,0.0,1.6721670493413525,139.9531788
545,1.670656945838275,,0.0,1.670656945838275,140.14316248
550,1.6691532471166268,,0.0,1.6691532471166268,140.24267196
555,1.6676609071241117,,0.0,1.6676609071241117,140.24581156
560,1.6661813585962646,,0.0,1.6661813585962646,140.20569495
565,1.66471427851676,,0.0,1.66471427851676,140.20331336
570,1.6632599207377319,,0.0,1.6632599207377319,140.32864234
575,1.6618176465931302,,0.0,1.6618176465931302,140.46648214
580,1.6603866263855003,,0.0,1.6603866263855003,140.63321084
585,1.6589660234827792,,0.0,1.6589660234827792,140.69773096
590,1.6575549031452494,,0.0,1.6575549031452494,140.65854397
595,1.6561575874072825,,0.0,1.6561575874072825,140.52835466
600,1.6547737219672383,,0.0,1.6547737219672383,140.41593897
605,1.6534029028443984,,0.0,1.6534029028443984,140.42057026
610,1.6520450195852323,,0.0,1.6520450195852323,140.49329343
615,1.6506994708341558,,0.0,1.6506994708341558,140.59884239
620,1.649365495989696,,0.0,1.649365495989696,140.67316557
625,1.6480421316415095,,0.0,1.6480421316415095,140.6280214
630,1.6467290532954035,,0.0,1.6467290532954035,140.48328117
635,1.6454296031597102,,0.0,1.6454296031597102,140.3172793
640,1.6441430527595187,,0.0,1.6441430527595187,140.12755756
645,1.6428690747585841,,0.0,1.6428690747585841,140.17352588
650,1.6416073160830331,,0.0,1.6416073160830331,140.19371984
655,1.6403569863694183,,0.0,1.6403569863694183,140.27708743
660,1.6391171320522666,,0.0,1.6391171320522666,140.2769521
665,1.637886645094864,,0.0,1.637886645094864,140.17901559
670,1.6366648989496722,,0.0,1.6366648989496722,140.00685021
675,1.635454601728994,,0.0,1.635454601728994,139.76938769
680,1.6342550443066122,,0.0,1.6342550443066122,139.59960224
685,1.633065732551901,,0.0,1.633065732551901,139.59582152
690,1.6318863124587943,,0.0,1.6318863124587943,139.62678771
695,1.630716021857006,,0.0,1.630716021857006,139.68256791
700,1.6295538714394102,,0.0,1.6295538714394102,139.67829573
705,1.628398871830671,,0.0,1.628398871830671,139.55044687
710,1.6272498477624793,,0.0,1.6272498477624793,139.35688923
715,1.6261095610732992,,0.0,1.6261095610732992,139.07557045
720,1.624978026109812,,0.0,1.624978026109812,138.88054889
725,1.6238551270299555,,0.0,1.6238551270299555,138.85385585
730,1.622740965351847,,0.0,1.622740965351847,138.88010321
735,1.6216350496959677,,0.0,1.6216350496959677,138.93743066
740,1.6205364607606303,,0.0,1.6205364607606303,138.95177202
745,1.6194439081630285,,0.0,1.6194439081630285,138.83802754
750,1.6183560299461055,,0.0,1.6183560299461055,138.62561208
755,1.617273896904318,,0.0,1.617273896904318,138.35229424
760,1.6161989074639425,,0.0,1.6161989074639425,138.06262655
765,1.615130621061359,,0.0,1.615130621061359,138.01646556
770,1.6140697357501486,,0.0,1.6140697357501486,138.01826522
775,1.6130163723971223,,0.0,1.6130163723971223,138.0991098
780,1.6119700289366437,,0.0,1.6119700289366437,138.15058579
785,1.6109295236205239,,0.0,1.6109295236205239,138.08118012
790,1.6098933107814286,,0.0,1.6098933107814286,137.86130518
795,1.6088607164209103,,0.0,1.6088607164209103,137.60865042
800,1.6078331978753095,,0.0,1.6078331978753095,137.26896817
805,1.6068104704391704,,0.0,1.6068104704391704,137.09206058
810,1.6057928633131238,,0.0,1.6057928633131238,137.08159218
815,1.6047810516779113,,0.0,1.6047810516779113,137.13783139
820,1.6037752468912976,,0.0,1.6037752468912976,137.27773065
825,1.6027749451369417,,0.0,1.6027749451369417,137.26509397
830,1.6017789439537762,,0.0,1.6017789439537762,137.11020476
835,1.6007854713788734,,0.0,1.6007854713788734,136.87195432
840,1.5997943834452195,,0.0,1.5997943834452195,136.53006621
845,1.5988068711092536,,0.0,1.5988068711092536,136.19602373
850,1.5978224275534274,,0.0,1.5978224275534274,136.07449074
855,1.5968416492222586,,0.0,1.5968416492222586,136.12367086
860,1.5958654820872562,,0.0,1.5958654820872562,136.29077503
865,1.594894693639028,,0.0,1.594894693639028,136.37498718
870,1.5939290047652774,,0.0,1.5939290047652774,136.32131914
875,1.5929672601830085,,0.0,1.5929672601830085,136.13810867
880,1.592007656280197,,0.0,1.592007656280197,135.83617301
885,1.591050262493871,,0.0,1.591050262493871,135.48547674
890,1.5900954105256682,,0.0,1.5900954105256682,135.13186012
895,1.5891425647055233,,0.0,1.5891425647055233,135.03851992
900,1.5881923522175936,,0.0,1.5881923522175936,135.1327815
905,1.5872461888360443,,0.0,1.5872461888360443,135.36016587
910,1.5863052233185178,,0.0,1.5863052233185178,135.43157165
915,1.585369727842703,,0.0,1.585369727842703,135.35373718
920,1.5844388176435353,,0.0,1.5844388176435353,135.15551963
925,1.5835109710860764,,0.0,1.5835109710860764,134.8162474
930,1.5825856276720898,,0.0,1.5825856276720898,134.46202579
935,1.5816627784661617,,0.0,1.5816627784661617,134.08541086
940,1.5807413261859058,,0.0,1.5807413261859058,133.95219515
945,1.5798212483677383,,0.0,1.5798212483677383,134.0907429
950,1.5789040483665155,,0.0,1.5789040483665155,134.3459427
955,1.577991329827444,,0.0,1.577991329827444,134.44425431
960,1.5770839953636784,,0.0,1.5770839953636784,134.37042568
965,1.576181889867359,,0.0,1.576181889867359,134.16023756
970,1.575283833818466,,0.0,1.575283833818466,133.84104652
975,1.5743889584811106,,0.0,1.5743889584811106,133.46226964
980,1.5734968375701461,,0.0,1.5734968375701461,133.08868493
985,1.57260586366612,,0.0,1.57260586366612,132.82676085
990,1.571715217803168,,0.0,1.571715217803168,132.91893282
995,1.5708256008996597,,0.0,1.5708256008996597,133.21202492
1000,1.5699386867653946,,0.0,1.5699386867653946,133.37728782
1005,1.5690562056192325,,0.0,1.5690562056192325,133.33868888
1010,1.5681790947473695,,0.0,1.5681790947473695,133.15036517
1015,1.567306888235078,,0.0,1.567306888235078,132.87856243
1020,1.5664389408227455,,0.0,1.5664389408227455,132.48866023
1025,1.5655747536505715,,0.0,1.5655747536505715,132.11154352
1030,1.5647124900705125,,0.0,1.5647124900705125,131.80024694
1035,1.5638504074950967,,0.0,1.5638504074950967,131.67362723
1040,1.5629876491477925,,0.0,1.5629876491477925,131.9175098
1045,1.5621252036991062,,0.0,1.5621252036991062,132.17065237
1050,1.5612650071779755,,0.0,1.5612650071779755,132.25168609
1055,1.5604091088179737,,0.0,1.5604091088179737,132.10104695
1060,1.5595584654586199,,0.0,1.5595584654586199,131.89391519
1065,1.558713505272183,,0.0,1.558713505272183,131.53323037
1070,1.557873736242525,,0.0,1.557873736242525,131.16213427
1075,1.557038184000348,,0.0,1.557038184000348,130.82809247
1080,1.5562044715665764,,0.0,1.5562044715665764,130.56007965
1085,1.5553704965498854,,0.0,1.5553704965498854,130.47466264
1090,1.5545350219753205,,0.0,1.5545350219753205,130.75785095
1095,1.5536989095759528,,0.0,1.5536989095759528,130.96246823
1100,1.552864211609301,,0.0,1.552864211609301,130.96844259
1105,1.5520334054812088,,0.0,1.5520334054812088,130.82702684
1110,1.5512080286284269,,0.0,1.5512080286284269,130.55720886
1115,1.5503893350782245,,0.0,1.5503893350782245,130.21998959
1120,1.549577568678711,,0.0,1.549577568678711,129.87118771
1125,1.5487710151947305,,0.0,1.5487710151947305,129.56015514
1130,1.547967087858257,,0.0,1.547967087858257,129.32608969
1135,1.5471631263489434,,0.0,1.5471631263489434,129.21781862
1140,1.546357049670436,,0.0,1.546357049670436,129.40804569
1145,1.5455488909042268,,0.0,1.5455488909042268,129.56607253
1150,1.5447405482003762,,0.0,1.5447405482003762,129.60453251
1155,1.5439347331271225,,0.0,1.5439347331271225,129.47232365
1160,1.5431342008838949,,0.0,1.5431342008838949,129.1784223
1165,1.5423409289708612,,0.0,1.5423409289708612,128.9023336
1170,1.5415562331674089,,0.0,1.5415562331674089,128.58265786
1175,1.540778751812054,,0.0,1.540778751812054,128.30862736
1180,1.5400057898431996,,0.0,1.5400057898431996,128.07269967
1185,1.5392341539533312,,0.0,1.5392341539533312,127.96606079
1190,1.5384607895043623,,0.0,1.5384607895043623,127.90730867
1195,1.5376839434728036,,0.0,1.5376839434728036,128.00762147
1200,1.5369045851122594,,0.0,1.5369045851122594,128.08397617
1205,1.536125167432394,,0.0,1.536125167432394,128.00575543
1210,1.5353490619942587,,0.0,1.5353490619942587,127.80019239
1215,1.5345795543015526,,0.0,1.5345795543015526,127.53110603
1220,1.5338195607549263,,0.0,1.5338195607549263,127.2828885
1225,1.5330690372911966,,0.0,1.5330690372911966,127.01659648
1230,1.532326010048023,,0.0,1.532326010048023,126.80920886
1235,1.5315871495494688,,0.0,1.5315871495494688,126.69823245
1240,1.5308486825046703,,0.0,1.5308486825046703,126.47684279
1245,1.5301070946588018,,0.0,1.5301070946588018,126.33107828
1250,1.5293608906602278,,0.0,1.5293608906602278,126.3742785
1255,1.5286113246044264,,0.0,1.5286113246044264,126.36587081
1260,1.5278611239069213,,0.0,1.5278611239069213,126.29013899
1265,1.527114761458233,,0.0,1.527114761458233,126.10873066
1270,1.5263763443653504,,0.0,1.5263763443653504,125.88791743
1275,1.5256486481540619,,0.0,1.5256486481540619,125.69492215
1280,1.5249315475466914,,0.0,1.5249315475466914,125.4858776
1285,1.524222748483889,,0.0,1.524222748483889,125.37925037
1290,1.5235184590991355,,0.0,1.5235184590991355,125.19460874
1295,1.5228143033135884,,0.0,1.5228143033135884,124.87638561
1300,1.522106283018659,,0.0,1.522106283018659,124.57651726
1305,1.5213923400680958,,0.0,1.5213923400680958,124.5022511
1310,1.5206731467096424,,0.0,1.5206731467096424,124.52180411
1315,1.5199524598639391,,0.0,1.5199524598639391,124.49125544
1320,1.5192345874233038,,0.0,1.5192345874233038,124.38809337
1325,1.5185251264123567,,0.0,1.5185251264123567,124.22233109
1330,1.5178270305422135,,0.0,1.5178270305422135,124.08141955
1335,1.5171409040787205,,0.0,1.5171409040787205,123.96633919
1340,1.5164647915305651,,0.0,1.5164647915305651,123.86275614
1345,1.5157947631803104,,0.0,1.5157947631803104,123.6106092
1350,1.5151260477219175,,0.0,1.5151260477219175,123.25963199
1355,1.51445389149281,,0.0,1.51445389149281,122.78072571
1360,1.513774953648841,,0.0,1.513774953648841,122.52067208
1365,1.513088858538872,,0.0,1.513088858538872,122.51105552
1370,1.5123986501148714,,0.0,1.5123986501148714,122.5297507
1375,1.511708934775621,,0.0,1.511708934775621,122.55923343
1380,1.5110257292145894,,0.0,1.5110257292145894,122.49887048
1385,1.5103533980741994,,0.0,1.5103533980741994,122.40151778
1390,1.5096940447007063,,0.0,1.5096940447007063,122.38793428
1395,1.5090470216063285,,0.0,1.5090470216063285,122.27207909
1400,1.5084091392577974,,0.0,1.5084091392577974,122.013977
1405,1.5077756147534995,,0.0,1.5077756147534995,121.62476472
1410,1.5071412544811227,,0.0,1.5071412544811227,121.1274182
1415,1.5065016134249976,,0.0,1.5065016134249976,120.59056701
1420,1.5058539689442492,,0.0,1.5058539689442492,120.36149189
1425,1.5051992439783926,,0.0,1.5051992439783926,120.38142058
1430,1.5045410254478528,,0.0,1.5045410254478528,120.48427303
1435,1.5038844780442158,,0.0,1.5038844780442158,120.57334841
1440,1.503235287623296,,0.0,1.503235287623296,120.61701288
1445,1.5025978078685613,,0.0,1.5025978078685613,120.62510813
1450,1.5019739158079386,,0.0,1.5019739158079386,120.59385127
1455,1.501362619224039,,0.0,1.501362619224039,120.38400862
1460,1.5007604228924214,,0.0,1.5007604228924214,120.01452241
1465,1.5001623106357986,,0.0,1.5001623106357986,119.51252216
1470,1.499562997282293,,0.0,1.499562997282293,119.00335775
1475,1.4989580066446033,,0.0,1.4989580066446033,118.43778165
1480,1.498344987913274,,0.0,1.498344987913274,118.08623729
1485,1.4977242978227419,,0.0,1.4977242978227419,118.11931074
1490,1.4970989353295998,,0.0,1.4970989353295998,118.28870095
1495,1.4964741042775491,,0.0,1.4964741042775491,118.4934645
1500,1.4958555647795537,,0.0,1.4958555647795537,118.66267965
1505,1.495247999151303,,0.0,1.495247999151303,118.736503
1510,1.4946539007368722,,0.0,1.4946539007368722,118.63200763
1515,1.4940730559730635,,0.0,1.4940730559730635,118.38531195
1520,1.493502690493646,,0.0,1.493502690493646,117.95015888
1525,1.4929382329821344,,0.0,1.4929382329821344,117.47234081
1530,1.4923744557443221,,0.0,1.4923744557443221,116.9273741
1535,1.49180668173937,,0.0,1.49180668173937,116.37765163
1540,1.4912316897849114,,0.0,1.4912316897849114,115.85664472
1545,1.4906484183629491,,0.0,1.4906484183629491,115.71691272
1550,1.4900583786041948,,0.0,1.4900583786041948,115.89267807
1555,1.4894654884713554,,0.0,1.4894654884713554,116.18875143
1560,1.488875024200895,,0.0,1.488875024200895,116.51267956
1565,1.4882922601648911,,0.0,1.4882922601648911,116.65727479
1570,1.4877211683932587,,0.0,1.4877211683932587,116.56782629
1575,1.4871635318306162,,0.0,1.4871635318306162,116.30746848
1580,1.4866186101791135,,0.0,1.4866186101791135,115.93696148
1585,1.486083381654792,,0.0,1.486083381654792,115.45925068
1590,1.4855532987007265,,0.0,1.4855532987007265,114.94025802
1595,1.4850233860879227,,0.0,1.4850233860879227,114.42251925
1600,1.4844892493892474,,0.0,1.4844892493892474,113.91451855
1605,1.4839478539746638,,0.0,1.4839478539746638,113.44059038
1610,1.483398133051325,,0.0,1.483398133051325,113.34854634
1615,1.4828413798440891,,0.0,1.4828413798440891,113.60182613
1620,1.482281083393092,,0.0,1.482281083393092,113.98937867
1625,1.481722162040803,,0.0,1.481722162040803,114.27791549
1630,1.48116980428384,,0.0,1.48116980428384,114.34514386
1635,1.4806282860698496,,0.0,1.4806282860698496,114.16962153
1640,1.480100043970065,,0.0,1.480100043970065,113.85505755
1645,1.479585174023126,,0.0,1.479585174023126,113.47804993
1650,1.4790814503562082,,0.0,1.4790814503562082,113.01111813
1655,1.4785848508510622,,0.0,1.4785848508510622,112.5401096
1660,1.4780904113513311,,0.0,1.4780904113513311,112.04208711
1665,1.477593232453983,,0.0,1.477593232453983,111.59546656
1670,1.47708939321784,,0.0,1.47708939321784,111.17176435
1675,1.4765766410547834,,0.0,1.4765766410547834,110.88681708
1680,1.476054888861586,,0.0,1.476054888861586,111.1193247
1685,1.475526399821539,,0.0,1.475526399821539,111.4523436
1690,1.4749954573170987,,0.0,1.4749954573170987,111.68914297
1695,1.4744674970807183,,0.0,1.4744674970807183,111.74998424
1700,1.473947932858733,,0.0,1.473947932858733,111.65853054
1705,1.4734409924203147,,0.0,1.4734409924203147,111.39610066
1710,1.472948820423794,,0.0,1.472948820423794,111.03271033
1715,1.4724710283719553,,0.0,1.4724710283719553,110.66490032
1720,1.4720047783275354,,0.0,1.4720047783275354,110.21434817
1725,1.4715453455714207,,0.0,1.4715453455714207,109.79430583
1730,1.47108704022345,,0.0,1.47108704022345,109.38228413
1735,1.4706243211678611,,0.0,1.4706243211678611,108.98732264
1740,1.470152837608711,,0.0,1.470152837608711,108.66663677
1745,1.469670204427286,,0.0,1.469670204427286,108.46654286
1750,1.4691765005189654,,0.0,1.4691765005189654,108.59558086
1755,1.4686744323362928,,0.0,1.4686744323362928,108.79446174
1760,1.468168980792367,,0.0,1.468168980792367,108.93242038
1765,1.4676664729100595,,0.0,1.4676664729100595,108.96982264
1770,1.4671732848229093,,0.0,1.4671732848229093,108.85816375
1775,1.4666945114899008,,0.0,1.4666945114899008,108.61236832
1780,1.466232901880684,,0.0,1.466232901880684,108.30300497
1785,1.4657882791968526,,0.0,1.4657882791968526,107.96675845
1790,1.4653575445552471,,0.0,1.4653575445552471,107.61060268
1795,1.4649352442389054,,0.0,1.4649352442389054,107.24521507
1800,1.4645146042041932,,0.0,1.4645146042041932,106.87052638
1805,1.4640888244879582,,0.0,1.4640888244879582,106.58262101
1810,1.4636523517195072,,0.0,1.4636523517195072,106.25347619
1815,1.463201887026126,,0.0,1.463201887026126,105.82459085
1820,1.4627370103751829,,0.0,1.4627370103751829,105.7259766
1825,1.462260363352214,,0.0,1.462260363352214,105.8184237
1830,1.4617773163224643,,0.0,1.4617773163224643,105.94704711
1835,1.4612950735708514,,0.0,1.4612950735708514,106.02071309
1840,1.460821323281529,,0.0,1.460821323281529,106.01109756
1845,1.4603627150617016,,0.0,1.4603627150617016,105.89301165
1850,1.459923519675112,,0.0,1.459923519675112,105.64571274
1855,1.4595047637166163,,0.0,1.4595047637166163,105.38219392
1860,1.459103995086006,,0.0,1.459103995086006,105.13333709
1865,1.458715710955651,,0.0,1.458715710955651,104.78895742
1870,1.458332364902979,,0.0,1.458332364902979,104.5224064
1875,1.4579457466474135,,0.0,1.4579457466474135,104.24461031
1880,1.4575484770609635,,0.0,1.4575484770609635,103.87010321
1885,1.4571353518906724,,0.0,1.4571353518906724,103.37519531
1890,1.456704271382639,,0.0,1.456704271382639,102.81557138
1895,1.4562566156603212,,0.0,1.4562566156603212,102.69261121
1900,1.4557970522834711,,0.0,1.4557970522834711,102.76140456
1905,1.4553328114337891,,0.0,1.4553328114337891,102.87656818
1910,1.4548724892971159,,0.0,1.4548724892971159,103.00694383
1915,1.454424526360285,,0.0,1.454424526360285,103.0489196
1920,1.4539956420313114,,0.0,1.4539956420313114,102.98220187
1925,1.4535895590125236,,0.0,1.4535895590125236,102.84236392
1930,1.4532062787135795,,0.0,1.4532062787135795,102.64087888
1935,1.4528420448277215,,0.0,1.4528420448277215,102.41837051
1940,1.4524899977314296,,0.0,1.4524899977314296,102.2147646
1945,1.4521413789235575,,0.0,1.4521413789235575,101.96600691
1950,1.4517870558206336,,0.0,1.4517870558206336,101.59588505
1955,1.451419106348947,,0.0,1.451419106348947,101.10666546
1960,1.4510321919287688,,0.0,1.4510321919287688,100.53815136
1965,1.4506244673176885,,0.0,1.4506244673176885,99.928664756
1970,1.450197862042027,,0.0,1.450197862042027,99.539404565
1975,1.4497577287780945,,0.0,1.4497577287780945,99.530221852
1980,1.449311968000002,,0.0,1.449311968000002,99.689186396
1985,1.4488697822966596,,0.0,1.4488697822966596,99.872830427
1990,1.4484401741537414,,0.0,1.4484401741537414,100.00701155
1995,1.448030451215932,,0.0,1.448030451215932,100.09035022
2000,1.447644974556037,,0.0,1.447644974556037,100.08521584
2005,1.4472843691527806,,0.0,1.4472843691527806,99.947304905
2010,1.4469453788324467,,0.0,1.4469453788324467,99.825131213
2015,1.4466213981192217,,0.0,1.4466213981192217,99.708685503
2020,1.4463035722459565,,0.0,1.4463035722459565,99.422957878
2025,1.4459822649265202,,0.0,1.4459822649265202,99.021750312
2030,1.4456486436754548,,0.0,1.4456486436754548,98.499651437
2035,1.4452961160903894,,0.0,1.4452961160903894,97.942068112
2040,1.4449213784784887,,0.0,1.4449213784784887,97.309699138
2045,1.444524909145829,,0.0,1.444524909145829,96.645604999
2050,1.4441108340706283,,0.0,1.4441108340706283,96.300732007
2055,1.4436862176860816,,0.0,1.4436862176860816,96.336851949
2060,1.4432599397921382,,0.0,1.4432599397921382,96.519598371
2065,1.4428413486272178,,0.0,1.4428413486272178,96.772465676
2070,1.4424388694220156,,0.0,1.4424388694220156,96.997721281
2075,1.4420587337291735,,0.0,1.4420587337291735,97.15290338
2080,1.4417040034169595,,0.0,1.4417040034169595,97.196197051
2085,1.4413740631696272,,0.0,1.4413740631696272,97.191089753
2090,1.4410646950628747,,0.0,1.4410646950628747,97.129416026
2095,1.440768734418629,,0.0,1.440768734418629,96.952105457
2100,1.4404771928250604,,0.0,1.4404771928250604,96.605859137
2105,1.4401806577678884,,0.0,1.4401806577678884,96.12609414
2110,1.439870738553041,,0.0,1.439870738553041,95.601846414
2115,1.4395413283598784,,0.0,1.4395413283598784,95.000900908
2120,1.4391894894609882,,0.0,1.4391894894609882,94.352160463
2125,1.4388158381725198,,0.0,1.4388158381725198,93.715453142
2130,1.438424388041091,,0.0,1.438424388041091,93.141709585
2135,1.4380218892143581,,0.0,1.4380218892143581,93.052088038
2140,1.43761678747674,,0.0,1.43761678747674,93.230626082
2145,1.4372179881384501,,0.0,1.4372179881384501,93.519800482
2150,1.4368336106025918,,0.0,1.4368336106025918,93.831794622
2155,1.4364698847165758,,0.0,1.4364698847165758,94.067008068
2160,1.4361303066370368,,0.0,1.4361303066370368,94.249642358
2165,1.4358151542939783,,0.0,1.4358151542939783,94.40650688
2170,1.4355214437368449,,0.0,1.4355214437368449,94.377888907
2175,1.4352433543510583,,0.0,1.4352433543510583,94.189805344
2180,1.4349730721063774,,0.0,1.4349730721063774,93.885019717
2185,1.4347019238314416,,0.0,1.4347019238314416,93.465310951
2190,1.4344216252613626,,0.0,1.4344216252613626,92.951407051
2195,1.4341254492577427,,0.0,1.4341254492577427,92.378193292
2200,1.433809141222433,,0.0,1.433809141222433,91.757292142
2205,1.4334714564955697,,0.0,1.4334714564955697,91.15004233
2210,1.4331142604867682,,0.0,1.4331142604867682,90.526248989
2215,1.432742200065638,,0.0,1.432742200065638,89.920309701
2220,1.4323620062357687,,0.0,1.4323620062357687,89.83921266
2225,1.4319815368859568,,0.0,1.4319815368859568,90.04240742
2230,1.4316087035856864,,0.0,1.4316087035856864,90.374462175
2235,1.4312504383512406,,0.0,1.4312504383512406,90.703819334
