iteration,cd_fore,cd_aft,cd_viscous,cd_total,mean_abs_drho_dtau_kg_m3_s
285,2.158371299659761,,0.0,2.158371299659761,3.3399896992
290,2.1559867180309418,,0.0,2.1559867180309418,3.329086488
295,2.153615674677361,,0.0,2.153615674677361,3.3183064419
300,2.1512316739893462,,0.0,2.1512316739893462,3.3075790246
305,2.148833398062919,,0.0,2.148833398062919,3.3012204487
310,2.146450436479844,,0.0,2.146450436479844,3.2970946352
315,2.1441240951519682,,0.0,2.1441240951519682,3.2942837017
320,2.1418843254227693,,0.0,2.1418843254227693,3.291872292
325,2.13974810513317,,0.0,2.13974810513317,3.2882066433
330,2.1377074901778688,,0.0,2.1377074901778688,3.2832400491
335,2.1357346276334175,,0.0,2.1357346276334175,3.2774714168
340,2.133787810820666,,0.0,2.133787810820666,3.2711607138
345,2.1318276465165056,,0.0,2.1318276465165056,3.2675138292
350,2.129824587883642,,0.0,2.129824587883642,3.2660512647
355,2.1277663415921686,,0.0,2.1277663415921686,3.2658870474
360,2.1256637773689198,,0.0,2.1256637773689198,3.2663161614
365,2.1235423615205504,,0.0,2.1235423615205504,3.2666478083
370,2.1214342206091463,,0.0,2.1214342206091463,3.2658916311
375,2.119369808604652,,0.0,2.119369808604652,3.2638799321
380,2.117366523314939,,0.0,2.117366523314939,3.2604075265
385,2.115416608083861,,0.0,2.115416608083861,3.2571089525
390,2.1134988995481168,,0.0,2.1134988995481168,3.2548674229
395,2.11158274466777,,0.0,2.11158274466777,3.2541519989
400,2.1096396746150057,,0.0,2.1096396746150057,3.2543951627
405,2.1076493897073494,,0.0,2.1076493897073494,3.2554509056
410,2.105608660463641,,0.0,2.105608660463641,3.2570238556
415,2.103530719278476,,0.0,2.103530719278476,3.2588259937
420,2.1014372039484615,,0.0,2.1014372039484615,3.2596701056
425,2.0993567269955875,,0.0,2.0993567269955875,3.2589617347
430,2.097311813745264,,0.0,2.097311813745264,3.2569991559
435,2.0953145648236022,,0.0,2.0953145648236022,3.2543857539
440,2.093363031769896,,0.0,2.093363031769896,3.2519871911
445,2.0914439448007687,,0.0,2.0914439448007687,3.2505024724
450,2.089536083358193,,0.0,2.089536083358193,3.2498851967
455,2.0876121791984046,,0.0,2.0876121791984046,3.2500315249
460,2.085653162426647,,0.0,2.085653162426647,3.2513119925
465,2.0836513983550375,,0.0,2.0836513983550375,3.2535392043
470,2.081613661527412,,0.0,2.081613661527412,3.2549173467
475,2.079558033562116,,0.0,2.079558033562116,3.2551305549
480,2.077509076967832,,0.0,2.077509076967832,3.2538728009
485,2.0754908916428727,,0.0,2.0754908916428727,3.2514344895
490,2.073519254035704,,0.0,2.073519254035704,3.2480350101
495,2.0715993938261805,,0.0,2.0715993938261805,3.2450865209
500,2.0697244646233783,,0.0,2.0697244646233783,3.2427270844
505,2.0678786225779757,,0.0,2.0678786225779757,3.24104911
510,2.066039007987607,,0.0,2.066039007987607,3.240268302
515,2.064184106236539,,0.0,2.064184106236539,3.2403587223
520,2.06230092684569,,0.0,2.06230092684569,3.2415514997
525,2.0603856493890707,,0.0,2.0603856493890707,3.2422371646
530,2.0584433022534254,,0.0,2.0584433022534254,3.2424930144
535,2.056488877632293,,0.0,2.056488877632293,3.2412894504
540,2.054542471388769,,0.0,2.054542471388769,3.2389610768
545,2.0526244005860597,,0.0,2.0526244005860597,3.2350592046
550,2.050750401757582,,0.0,2.050750401757582,3.2307571489
555,2.0489280969598744,,0.0,2.0489280969598744,3.2261462055
560,2.047155413439799,,0.0,2.047155413439799,3.2220112753
565,2.0454243417122124,,0.0,2.0454243417122124,3.2189172568
570,2.043714876152345,,0.0,2.043714876152345,3.217021696
575,2.04200792281536,,0.0,2.04200792281536,3.2161308462
580,2.040286845613997,,0.0,2.040286845613997,3.2163553999
585,2.0385410307829903,,0.0,2.0385410307829903,3.2168048494
590,2.036767884854648,,0.0,2.036767884854648,3.2169228257
595,2.0349730271605457,,0.0,2.0349730271605457,3.2156398553
600,2.0331692557791223,,0.0,2.0331692557791223,3.2132595075
605,2.031372905767433,,0.0,2.031372905767433,3.2094573742
610,2.029600519437635,,0.0,2.029600519437635,3.2050075329
615,2.027865602425573,,0.0,2.027865602425573,3.1994602015
620,2.0261764388723478,,0.0,2.0261764388723478,3.1933920577
625,2.0245344147901494,,0.0,2.0245344147901494,3.1875190258
630,2.0229337700836987,,0.0,2.0229337700836987,3.1826246018
635,2.021363337229578,,0.0,2.021363337229578,3.1785019585
640,2.0198087830872913,,0.0,2.0198087830872913,3.1759277137
645,2.018255395474949,,0.0,2.018255395474949,3.1740533342
650,2.0166908043651213,,0.0,2.0166908043651213,3.1735901632
655,2.0151070583768504,,0.0,2.0151070583768504,3.1738203101
660,2.013501754624173,,0.0,2.013501754624173,3.1733112971
665,2.0118781325922743,,0.0,2.0118781325922743,3.1724467282
670,2.010244237942468,,0.0,2.010244237942468,3.1700827175
675,2.008611435954503,,0.0,2.008611435954503,3.1664461734
680,2.0069922148851957,,0.0,2.0069922148851957,3.161753888
685,2.005398162629114,,0.0,2.005398162629114,3.1557153487
690,2.0038382348096446,,0.0,2.0038382348096446,3.1491877191
695,2.002317373819335,,0.0,2.002317373819335,3.1424350275
700,2.0008358041929712,,0.0,2.0008358041929712,3.1355532438
705,1.9993891132460717,,0.0,1.9993891132460717,3.1290857662
710,1.9979690692828795,,0.0,1.9979690692828795,3.1238919571
715,1.9965650273134448,,0.0,1.9965650273134448,3.1198261519
720,1.9951656696529254,,0.0,1.9951656696529254,3.116753645
725,1.9937607584448744,,0.0,1.9937607584448744,3.1145773019
730,1.9923425924089597,,0.0,1.9923425924089597,3.113901015
735,1.9909069623769278,,0.0,1.9909069623769278,3.1136945407
740,1.989453515984787,,0.0,1.989453515984787,3.1132393558
745,1.9879855308138572,,0.0,1.9879855308138572,3.1117662205
750,1.9865092326013096,,0.0,1.9865092326013096,3.1096615686
755,1.985032826769705,,0.0,1.985032826769705,3.1063553778
760,1.983565323105635,,0.0,1.983565323105635,3.1019645686
765,1.9821153920672467,,0.0,1.9821153920672467,3.0968217728
770,1.9806903251740502,,0.0,1.9806903251740502,3.0904572594
775,1.979295170315587,,0.0,1.979295170315587,3.0834729226
780,1.977932133227792,,0.0,1.977932133227792,3.0763260039
785,1.9766003160746846,,0.0,1.9766003160746846,3.069171775
790,1.9752958384061254,,0.0,1.9752958384061254,3.0621670343
795,1.9740123599944355,,0.0,1.9740123599944355,3.0559479615
800,1.9727419382500735,,0.0,1.9727419382500735,3.0510435955
805,1.9714760882440836,,0.0,1.9714760882440836,3.0471350773
810,1.9702068755720354,,0.0,1.9702068755720354,3.0440787417
815,1.9689278724962944,,0.0,1.9689278724962944,3.0418264024
820,1.9676348417564962,,0.0,1.9676348417564962,3.0409264159
825,1.9663260788284629,,0.0,1.9663260788284629,3.0405941713
830,1.9650024113178988,,0.0,1.9650024113178988,3.0397635939
835,1.9636669094499692,,0.0,1.9636669094499692,3.0386250464
840,1.9623243885964226,,0.0,1.9623243885964226,3.0366869969
845,1.9609807994342672,,0.0,1.9609807994342672,3.0339944843
850,1.9596425946606755,,0.0,1.9596425946606755,3.0305416495
855,1.9583161140991234,,0.0,1.9583161140991234,3.026271328
860,1.9570070133584079,,0.0,1.9570070133584079,3.0215185685
865,1.9557197593872648,,0.0,1.9557197593872648,3.015708219
870,1.9544572150547055,,0.0,1.9544572150547055,3.0091984889
875,1.953220347921733,,0.0,1.953220347921733,3.0021496796
880,1.9520081058478602,,0.0,1.9520081058478602,2.9951243395
885,1.9508174961138527,,0.0,1.9508174961138527,2.9881333145
890,1.9496438797825846,,0.0,1.9496438797825846,2.9812381099
895,1.9484814632099248,,0.0,1.9484814632099248,2.975146508
900,1.9473239297130205,,0.0,1.9473239297130205,2.970223445
905,1.9461651228755208,,0.0,1.9461651228755208,2.9660324597
910,1.944999684885211,,0.0,1.944999684885211,2.96267739
915,1.9438235626972582,,0.0,1.9438235626972582,2.9600935602
920,1.9426343290724664,,0.0,1.9426343290724664,2.9589309528
925,1.9414312943394159,,0.0,1.9414312943394159,2.9582348937
930,1.9402154198950134,,0.0,1.9402154198950134,2.95774612
935,1.9389890896276796,,0.0,1.9389890896276796,2.9566942407
940,1.9377557910011585,,0.0,1.9377557910011585,2.9554080842
945,1.9365197536970067,,0.0,1.9365197536970067,2.9536496408
950,1.9352855869434273,,0.0,1.9352855869434273,2.9511744857
955,1.934057937660556,,0.0,1.934057937660556,2.9481535083
960,1.932841181649345,,0.0,1.932841181649345,2.944351164
965,1.9316391459040831,,0.0,1.9316391459040831,2.9403231078
970,1.9304548602296334,,0.0,1.9304548602296334,2.9355269148
975,1.929290340083354,,0.0,1.929290340083354,2.9299219012
980,1.9281464138793558,,0.0,1.9281464138793558,2.9236804304
985,1.9270226166831028,,0.0,1.9270226166831028,2.9170108573
990,1.9259171799042372,,0.0,1.9259171799042372,2.9102449941
995,1.9248271392187872,,0.0,1.9248271392187872,2.9032997878
1000,1.9237485674911632,,0.0,1.9237485674911632,2.8962140279
1005,1.9226769161236172,,0.0,1.9226769161236172,2.8896601929
1010,1.9216074271412313,,0.0,1.9216074271412313,2.8841175313
1015,1.9205355628597394,,0.0,1.9205355628597394,2.8792485282
1020,1.9194573994782265,,0.0,1.9194573994782265,2.8749441966
1025,1.918369936092347,,0.0,1.918369936092347,2.8715312106
1030,1.917271286892864,,0.0,1.917271286892864,2.8689725164
1035,1.916160748566505,,0.0,1.916160748566505,2.8678797002
1040,1.9150387536105125,,0.0,1.9150387536105125,2.8673139564
1045,1.9139067343183234,,0.0,1.9139067343183234,2.8668612104
1050,1.9127669289642164,,0.0,1.9127669289642164,2.8661552636
1055,1.911622160097951,,0.0,1.911622160097951,2.8651655643
1060,1.9104756120309982,,0.0,1.9104756120309982,2.8638848668
1065,1.9093306245919444,,0.0,1.9093306245919444,2.8623003776
1070,1.908190512346687,,0.0,1.908190512346687,2.8599847765
1075,1.9070584100918258,,0.0,1.9070584100918258,2.8572425574
1080,1.9059371386592572,,0.0,1.9059371386592572,2.8539591061
1085,1.9048290832510613,,0.0,1.9048290832510613,2.8504035455
1090,1.903736076725878,,0.0,1.903736076725878,2.8461760965
1095,1.9026592899588348,,0.0,1.9026592899588348,2.8411831804
1100,1.901599133317058,,0.0,1.901599133317058,2.8357659882
1105,1.9005551864293964,,0.0,1.9005551864293964,2.8298557555
1110,1.8995261752478991,,0.0,1.8995261752478991,2.8237169919
1115,1.898510013175474,,0.0,1.898510013175474,2.8171487806
1120,1.8975039177795128,,0.0,1.8975039177795128,2.8101646986
1125,1.89650460005996,,0.0,1.89650460005996,2.8028760671
1130,1.8955085096995008,,0.0,1.8955085096995008,2.7960388968
1135,1.8945121086079624,,0.0,1.8945121086079624,2.7897537292
1140,1.8935121415362417,,0.0,1.8935121415362417,2.7841760891
1145,1.8925058694025056,,0.0,1.8925058694025056,2.7792754241
1150,1.8914912432005442,,0.0,1.8914912432005442,2.7751649109
1155,1.8904670036358169,,0.0,1.8904670036358169,2.7718087485
1160,1.8894327051755337,,0.0,1.8894327051755337,2.7696858165
1165,1.8883886726978805,,0.0,1.8883886726978805,2.7685724147
1170,1.8873359069085087,,0.0,1.8873359069085087,2.7682127497
1175,1.8862759565113278,,0.0,1.8862759565113278,2.7678967582
1180,1.885210776939547,,0.0,1.885210776939547,2.7674755448
1185,1.884142589086715,,0.0,1.884142589086715,2.7669169657
1190,1.883073751578563,,0.0,1.883073751578563,2.76611019
1195,1.882006651436085,,0.0,1.882006651436085,2.7648695653
1200,1.8809436141403633,,0.0,1.8809436141403633,2.763315774
1205,1.8798868319875832,,0.0,1.8798868319875832,2.7612702988
1210,1.8788383051764386,,0.0,1.8788383051764386,2.7588729432
1215,1.8777997886554352,,0.0,1.8777997886554352,2.7560702229
1220,1.8767727390712425,,0.0,1.8767727390712425,2.752809975
1225,1.875758257877118,,0.0,1.875758257877118,2.7490804885
1230,1.8747570293887912,,0.0,1.8747570293887912,2.7447894496
1235,1.8737692601540108,,0.0,1.8737692601540108,2.7399953757
1240,1.8727946272145557,,0.0,1.8727946272145557,2.735158141
1245,1.8718322499130735,,0.0,1.8718322499130735,2.7297308281
1250,1.8708806956529753,,0.0,1.8708806956529753,2.7237433233
1255,1.8699380316364225,,0.0,1.8699380316364225,2.7173415097
1260,1.8690019220751544,,0.0,1.8690019220751544,2.7104136307
1265,1.8680697684489416,,0.0,1.8680697684489416,2.7032468957
1270,1.867138877552995,,0.0,1.867138877552995,2.6962000265
1275,1.866206640660958,,0.0,1.866206640660958,2.6891115706
1280,1.865270702784927,,0.0,1.865270702784927,2.6822758771
1285,1.8643291051570179,,0.0,1.8643291051570179,2.676200585
1290,1.8633803868864298,,0.0,1.8633803868864298,2.6710141495
1295,1.862423639526852,,0.0,1.862423639526852,2.6668758748
1300,1.8614585161710346,,0.0,1.8614585161710346,2.6634753914
1305,1.860485198912442,,0.0,1.860485198912442,2.6613039168
1310,1.8595043355874812,,0.0,1.8595043355874812,2.6601635048
1315,1.8585169572170308,,0.0,1.8585169572170308,2.6596700263
1320,1.8575243861513036,,0.0,1.8575243861513036,2.6595021352
1325,1.856528145528368,,0.0,1.856528145528368,2.6593228769
1330,1.8555298756041199,,0.0,1.8555298756041199,2.659161131
1335,1.8545312625114994,,0.0,1.8545312625114994,2.658753833
1340,1.8535339802573552,,0.0,1.8535339802573552,2.6582767547
1345,1.8525396472706201,,0.0,1.8525396472706201,2.6573556255
1350,1.8515497933587117,,0.0,1.8515497933587117,2.6560761503
1355,1.8505658364658604,,0.0,1.8505658364658604,2.6544579679
1360,1.8495890631703098,,0.0,1.8495890631703098,2.6525576396
1365,1.848620610192032,,0.0,1.848620610192032,2.6502712895
1370,1.8476614421615578,,0.0,1.8476614421615578,2.6474719734
1375,1.846712324134173,,0.0,1.846712324134173,2.6443475044
1380,1.8457737859189987,,0.0,1.8457737859189987,2.6409708996
1385,1.844846082163944,,0.0,1.844846082163944,2.6372435603
1390,1.8439291508238438,,0.0,1.8439291508238438,2.6332374781
1395,1.843022578702151,,0.0,1.843022578702151,2.6287615987
1400,1.8421255811397326,,0.0,1.8421255811397326,2.6237016906
1405,1.8412370049453446,,0.0,1.8412370049453446,2.6181108975
1410,1.8403553602266178,,0.0,1.8403553602266178,2.6122142307
1415,1.8394788818289198,,0.0,1.8394788818289198,2.6057611015
1420,1.8386056190684277,,0.0,1.8386056190684277,2.5989373135
1425,1.8377335436543363,,0.0,1.8377335436543363,2.5918427967
1430,1.8368606671098393,,0.0,1.8368606671098393,2.5846918014
1435,1.8359851544542307,,0.0,1.8359851544542307,2.5773045724
1440,1.8351054227273946,,0.0,1.8351054227273946,2.5698226264
1445,1.8342202161715668,,0.0,1.8342202161715668,2.5625912401
1450,1.8333286532199387,,0.0,1.8333286532199387,2.5566073973
1455,1.8324302426647778,,0.0,1.8324302426647778,2.5515695114
1460,1.8315248734513023,,0.0,1.8315248734513023,2.5473081172
1465,1.8306127813309292,,0.0,1.8306127813309292,2.5438250854
1470,1.8296945007611145,,0.0,1.8296945007611145,2.5417062075
1475,1.8287708072053723,,0.0,1.8287708072053723,2.5406531419
1480,1.827842657412274,,0.0,1.827842657412274,2.540262156
1485,1.82691113191757,,0.0,1.82691113191757,2.5402323589
1490,1.8259773840135558,,0.0,1.8259773840135558,2.5404163506
1495,1.8250425969035515,,0.0,1.8250425969035515,2.5404816852
1500,1.82410794894044,,0.0,1.82410794894044,2.5405477368
1505,1.8274205517247433,,0.0,1.8274205517247433,3.4197461091
1510,1.8276801290917437,,0.0,1.8276801290917437,3.4328491468
1515,1.8256500563577711,,0.0,1.8256500563577711,3.4010420664
1520,1.822287306629795,,0.0,1.822287306629795,3.3273039925
1525,1.818496044697313,,0.0,1.818496044697313,3.1923059559
1530,1.8148454555243727,,0.0,1.8148454555243727,3.0364129383
1535,1.8115765310205498,,0.0,1.8115765310205498,2.9682522798
1540,1.8087173154994267,,0.0,1.8087173154994267,2.9288181542
1545,1.8061986918596724,,0.0,1.8061986918596724,2.8836144873
1550,1.8039333291061674,,0.0,1.8039333291061674,2.832457849
1555,1.801852526971956,,0.0,1.801852526971956,2.787144724
1560,1.799909402149681,,0.0,1.799909402149681,2.7482237705
1565,1.798075101919701,,0.0,1.798075101919701,2.7307467983
1570,1.7963330638607564,,0.0,1.7963330638607564,2.7202726631
1575,1.794672228472691,,0.0,1.794672228472691,2.7310088788
1580,1.793083737848202,,0.0,1.793083737848202,2.7544663122
1585,1.7915578983902225,,0.0,1.7915578983902225,2.778296902
1590,1.7900843598738627,,0.0,1.7900843598738627,2.8138197315
1595,1.7886537052779785,,0.0,1.7886537052779785,2.855443523
1600,1.7872602302873084,,0.0,1.7872602302873084,2.8972128086
1605,1.7858993050592946,,0.0,1.7858993050592946,2.9303988967
1610,1.784566121194692,,0.0,1.784566121194692,2.9530968996
1615,1.783256408793741,,0.0,1.783256408793741,2.968024073
1620,1.7819659713195328,,0.0,1.7819659713195328,2.9923914886
1625,1.780691230160541,,0.0,1.780691230160541,3.0232996077
1630,1.7794293623628032,,0.0,1.7794293623628032,3.0597192389
1635,1.7781781768427443,,0.0,1.7781781768427443,3.0969035872
1640,1.7769369730154623,,0.0,1.7769369730154623,3.1274290675
1645,1.7757060734349752,,0.0,1.7757060734349752,3.1511849061
1650,1.774486138973237,,0.0,1.774486138973237,3.176883895
1655,1.7732775763595472,,0.0,1.7732775763595472,3.1962001129
1660,1.7720790514207538,,0.0,1.7720790514207538,3.2059564938
1665,1.7708874001565886,,0.0,1.7708874001565886,3.2036307541
1670,1.7697001162051125,,0.0,1.7697001162051125,3.1923341812
1675,1.7685156813797445,,0.0,1.7685156813797445,3.1695560022
1680,1.7673335180743548,,0.0,1.7673335180743548,3.1393372578
1685,1.7661526551911637,,0.0,1.7661526551911637,3.1103116144
1690,1.7649705116917225,,0.0,1.7649705116917225,3.0877335122
1695,1.7637834634916636,,0.0,1.7637834634916636,3.0763958651
1700,1.7625869300611996,,0.0,1.7625869300611996,3.0721817599
1705,1.7613757591253565,,0.0,1.7613757591253565,3.0742258198
1710,1.7601448148804346,,0.0,1.7601448148804346,3.0765112783
1715,1.7588891679694314,,0.0,1.7588891679694314,3.090117612
1720,1.7576030939679836,,0.0,1.7576030939679836,3.110525734
1725,1.7562795030538936,,0.0,1.7562795030538936,3.1342629882
1730,1.7549110764239462,,0.0,1.7549110764239462,3.1569417238
1735,1.753492010834188,,0.0,1.753492010834188,3.17563588
1740,1.7520161174309752,,0.0,1.7520161174309752,3.1946501623
1745,1.7504809804948978,,0.0,1.7504809804948978,3.2053746921
1750,1.7488952204639785,,0.0,1.7488952204639785,3.2013755813
1755,1.7472831407527558,,0.0,1.7472831407527558,3.1958671397
1760,1.7456830021084988,,0.0,1.7456830021084988,3.1975767641
1765,1.744144411055428,,0.0,1.744144411055428,3.192450126
1770,1.7427247990842238,,0.0,1.7427247990842238,3.1825841318
1775,1.7414910634131764,,0.0,1.7414910634131764,3.1657092733
1780,1.7405008491542668,,0.0,1.7405008491542668,3.1502968049
1785,1.7397991276334692,,0.0,1.7397991276334692,3.1345330721
1790,1.7394247909631853,,0.0,1.7394247909631853,3.1266101553
1795,1.7394102877542634,,0.0,1.7394102877542634,3.1279473703
1800,1.7397718404932137,,0.0,1.7397718404932137,3.1320476281
1805,1.740500734461657,,0.0,1.740500734461657,3.1345875719
1810,1.7415657574047636,,0.0,1.7415657574047636,3.1383265359
1815,1.7429066824647477,,0.0,1.7429066824647477,3.1398189399
1820,1.7444608908113424,,0.0,1.7444608908113424,3.1449692456
1825,1.7461728896126498,,0.0,1.7461728896126498,3.143313779
1830,1.7479575888762007,,0.0,1.7479575888762007,3.1412992115
1835,1.7497146337810427,,0.0,1.7497146337810427,3.1363930952
1840,1.7513822948446263,,0.0,1.7513822948446263,3.131651097
1845,1.7529318843631962,,0.0,1.7529318843631962,3.1244867574
1850,1.7543766916229246,,0.0,1.7543766916229246,3.1214229793
1855,1.7557573794486372,,0.0,1.7557573794486372,3.116438625
1860,1.7571250995316876,,0.0,1.7571250995316876,3.1148164903
1865,1.7585333308634277,,0.0,1.7585333308634277,3.1117442006
1870,1.760017480921936,,0.0,1.760017480921936,3.1074658577
1875,1.761593624457516,,0.0,1.761593624457516,3.100958125
1880,1.7632440359546895,,0.0,1.7632440359546895,3.0924034574
1885,1.764913901238447,,0.0,1.764913901238447,3.0821532701
1890,1.766527833109004,,0.0,1.766527833109004,3.0730894316
1895,1.7680079767070784,,0.0,1.7680079767070784,3.065500263
1900,1.769285097510359,,0.0,1.769285097510359,3.0551571099
1905,1.7703046716626625,,0.0,1.7703046716626625,3.0420139521
1910,1.7710344453790008,,0.0,1.7710344453790008,3.034222344
1915,1.7714661445222981,,0.0,1.7714661445222981,3.0286391695
1920,1.7716110424161131,,0.0,1.7716110424161131,3.0201301742
1925,1.771491856685447,,0.0,1.771491856685447,3.0068531429
1930,1.771137901851904,,0.0,1.771137901851904,2.9948762132
1935,1.7705848338773753,,0.0,1.7705848338773753,2.9851376185
1940,1.7698759870655638,,0.0,1.7698759870655638,2.9810101678
1945,1.7690555954761158,,0.0,1.7690555954761158,2.9850351679
1950,1.7681622363472729,,0.0,1.7681622363472729,2.9953436698
1955,1.7672549213004105,,0.0,1.7672549213004105,3.0089992693
1960,1.76638027010251,,0.0,1.76638027010251,3.0273595037
1965,1.765553119126841,,0.0,1.765553119126841,3.0428626786
1970,1.7647544962957809,,0.0,1.7647544962957809,3.0652049324
1975,1.7639473472060045,,0.0,1.7639473472060045,3.087597136
1980,1.7630884837742555,,0.0,1.7630884837742555,3.1133073839
1985,1.7621359916620771,,0.0,1.7621359916620771,3.1338094003
1990,1.761053925296106,,0.0,1.761053925296106,3.1511520622
1995,1.7598142498615315,,0.0,1.7598142498615315,3.1598031806
2000,1.7583953557549086,,0.0,1.7583953557549086,3.1663247999
2005,1.756779807577485,,0.0,1.756779807577485,3.1750109756
2010,1.7549602291292155,,0.0,1.7549602291292155,3.1818880338
2015,1.7529443042086505,,0.0,1.7529443042086505,3.1862239577
2020,1.75075633764504,,0.0,1.75075633764504,3.1883163846
2025,1.748421426101368,,0.0,1.748421426101368,3.1914825562
2030,1.7459688231656327,,0.0,1.7459688231656327,3.1922152439
2035,1.7434289184384464,,0.0,1.7434289184384464,3.1857514769
2040,1.7408325733264096,,0.0,1.7408325733264096,3.18315882
2045,1.7382143764933133,,0.0,1.7382143764933133,3.1758672038
2050,1.7356074323694217,,0.0,1.7356074323694217,3.1702591195
2055,1.7330282740712746,,0.0,1.7330282740712746,3.1619405915
2060,1.7304868780370088,,0.0,1.7304868780370088,3.1530341671
2065,1.7279892969038482,,0.0,1.7279892969038482,3.1393011218
2070,1.7255406520252339,,0.0,1.7255406520252339,3.1299453734
2075,1.7231454731024227,,0.0,1.7231454731024227,3.1249651672
2080,1.7207982059815785,,0.0,1.7207982059815785,3.121975824
2085,1.7184915498465212,,0.0,1.7184915498465212,3.1170052875
2090,1.7162269352728248,,0.0,1.7162269352728248,3.1112303959
2095,1.7140103724563946,,0.0,1.7140103724563946,3.1007870151
2100,1.711834203669775,,0.0,1.711834203669775,3.0889492078
2105,1.7096931215250792,,0.0,1.7096931215250792,3.0783744579
2110,1.707592207965954,,0.0,1.707592207965954,3.0692163631
2115,1.70553650815357,,0.0,1.70553650815357,3.0605590399
2120,1.7035281733575043,,0.0,1.7035281733575043,3.052120259
2125,1.7015752308478318,,0.0,1.7015752308478318,3.0452153867
2130,1.6996859850768566,,0.0,1.6996859850768566,3.035049666
2135,1.697863444931935,,0.0,1.697863444931935,3.027252224
2140,1.6961046108223803,,0.0,1.6961046108223803,3.0175537512
2145,1.6944079928558236,,0.0,1.6944079928558236,3.0111339943
2150,1.6927714681579513,,0.0,1.6927714681579513,3.0058672375
2155,1.6911947623759567,,0.0,1.6911947623759567,3.0026548173
2160,1.6896797315091028,,0.0,1.6896797315091028,2.9944791845
2165,1.6882312542879627,,0.0,1.6882312542879627,2.9868769449
2170,1.6868547529951345,,0.0,1.6868547529951345,2.9747216628
2175,1.6855547981563803,,0.0,1.6855547981563803,2.9738363038
2180,1.6843298266175324,,0.0,1.6843298266175324,2.9749360174
